article_id,country,prob
3352,2,0.1748671680688858
3352,6,0.17058102786540985
3353,0,0.7527000308036804
3353,1,0.037091776728630066
3353,2,0.20815598964691162
3354,0,0.22563017904758453
3354,4,0.5845711827278137
3354,6,0.18598008155822754
3355,1,0.2736135721206665
3355,2,0.1268630027770996
3355,4,0.37727099657058716
3355,6,0.22011542320251465
3356,0,0.9951897263526917
3357,0,0.6544078588485718
3357,3,0.31547415256500244
3357,5,0.028512170538306236
3358,0,0.8643632531166077
3358,2,0.0364430733025074
3358,3,0.09778366982936859
3359,0,0.8495652675628662
3359,2,0.11406814306974411
3359,3,0.035194288939237595
3360,0,0.8105552792549133
3360,1,0.02012251317501068
3360,2,0.13038480281829834
3360,3,0.0379420630633831
3361,1,0.6788643002510071
3361,3,0.3144388794898987
3362,0,0.45729053020477295
3362,1,0.022744635120034218
3362,6,0.5124903321266174
3363,1,0.30634474754333496
3363,3,0.21948958933353424
3363,5,0.47340789437294006
3364,0,0.09663470834493637
3364,1,0.43778905272483826
3364,2,0.030319204553961754
3364,3,0.06324507296085358
3364,4,0.37002435326576233
3365,4,0.05804887413978577
3365,6,0.9391738176345825
3366,0,0.9964960813522339
3367,0,0.5513767004013062
3367,3,0.20698657631874084
3367,6,0.24016393721103668
3368,0,0.09915971755981445
3368,5,0.3869069516658783
3368,6,0.5116644501686096
3369,0,0.42992568016052246
3369,1,0.035198528319597244
3369,2,0.04890792816877365
3369,3,0.07164774090051651
3369,5,0.3472481071949005
3369,6,0.06684599071741104
3370,0,0.01307584811002016
3370,2,0.28294986486434937
3370,3,0.11349935829639435
3370,5,0.5638288855552673
3370,6,0.02544846571981907
3371,0,0.051909204572439194
3371,2,0.4877302348613739
3371,5,0.4589991569519043
3372,0,0.1057741567492485
3372,2,0.05004439130425453
3372,3,0.4238067865371704
3372,5,0.41877490282058716
3373,0,0.35183826088905334
3373,2,0.501556932926178
3373,3,0.029364630579948425
3373,5,0.11652042716741562
3374,0,0.7181442379951477
3374,1,0.0249358918517828
3374,2,0.2341393530368805
3374,6,0.02101810835301876
3375,0,0.7578718066215515
3375,1,0.04096127301454544
3375,2,0.19807085394859314
3376,0,0.826437771320343
3376,2,0.11024726927280426
3376,4,0.062237512320280075
3377,0,0.8060027956962585
3377,2,0.18887481093406677
3378,0,0.9122061729431152
3378,1,0.010529507882893085
3378,2,0.05033467710018158
3378,4,0.026745155453681946
3379,0,0.9929735064506531
3380,0,0.8613296747207642
3380,2,0.09659311175346375
3380,6,0.04140464588999748
3381,0,0.8782299757003784
3381,2,0.12075382471084595
3382,0,0.4198753833770752
3382,1,0.010180612094700336
3382,2,0.15977230668067932
3382,4,0.03274919092655182
3382,6,0.3762170970439911
3383,0,0.9984869956970215
3384,0,0.22751326858997345
3384,2,0.027866415679454803
3384,4,0.014778029173612595
3384,5,0.11231596022844315
3384,6,0.6166988611221313
3385,1,0.3904474675655365
3385,2,0.3714343011379242
3385,3,0.17316773533821106
3385,4,0.061801206320524216
3386,1,0.5364909768104553
3386,3,0.13256701827049255
3386,5,0.32831069827079773
3387,0,0.44637253880500793
3387,2,0.49805811047554016
3387,3,0.036757417023181915
3387,4,0.017739228904247284
3388,0,0.11929036676883698
3388,1,0.7232270836830139
3388,2,0.06866578012704849
3388,4,0.05352739989757538
3388,6,0.03464724123477936
3389,0,0.24357765913009644
3389,2,0.15986187756061554
3389,3,0.36407920718193054
3389,5,0.2318965196609497
3390,1,0.6248795390129089
3390,3,0.10069625079631805
3390,4,0.07049348950386047
3390,5,0.0755142867565155
3390,6,0.12746626138687134
3391,0,0.20277051627635956
3391,1,0.10551158338785172
3391,2,0.015973523259162903
3391,4,0.01740560680627823
3391,5,0.23663213849067688
3391,6,0.42115235328674316
3392,0,0.05141555517911911
3392,1,0.25465086102485657
3392,2,0.01721354015171528
3392,3,0.09339342266321182
3392,5,0.5787929892539978
3393,0,0.13281196355819702
3393,3,0.04096122086048126
3393,4,0.8243985772132874
3394,0,0.18476003408432007
3394,6,0.81048184633255
3395,0,0.2537168562412262
3395,2,0.03762084245681763
3395,5,0.019159352406859398
3395,6,0.6736903190612793
3396,0,0.06008932739496231
3396,1,0.021979907527565956
3396,6,0.9171302914619446
3397,0,0.1427183598279953
3397,1,0.02386876754462719
3397,3,0.05722799897193909
3397,6,0.7750858664512634
3398,0,0.4984833002090454
3398,2,0.2246869057416916
3398,5,0.08054354786872864
3398,6,0.19445374608039856
3399,0,0.9410044550895691
3399,1,0.056312497705221176
3400,0,0.9071809649467468
3400,4,0.04001987725496292
3400,6,0.04911116883158684
3401,1,0.13369806110858917
3401,3,0.5244663953781128
3401,5,0.3036271929740906
3401,6,0.030599582940340042
3402,0,0.2565959393978119
3402,2,0.04104679450392723
3402,3,0.11797143518924713
3402,4,0.13336311280727386
3402,5,0.4504016935825348
3403,0,0.2317771315574646
3403,1,0.055089496076107025
3403,2,0.07934132218360901
3403,5,0.5647007822990417
3403,6,0.06891294568777084
3404,0,0.7875143885612488
3404,2,0.02165328525006771
3404,3,0.06295312941074371
3404,5,0.1263113021850586
3405,0,0.8489425182342529
3405,2,0.06261760741472244
3405,5,0.08730284869670868
3406,0,0.2668980658054352
3406,1,0.2559766173362732
3406,2,0.06105879694223404
3406,3,0.08004817366600037
3406,4,0.026782482862472534
3406,5,0.2566409707069397
3406,6,0.05259484797716141
3407,0,0.08885015547275543
3407,4,0.1990654319524765
3407,5,0.4989960789680481
3407,6,0.20500995218753815
3408,0,0.8477386236190796
3408,4,0.14928054809570312
3409,0,0.01986612379550934
3409,4,0.5654194355010986
3409,5,0.27741384506225586
3409,6,0.13288651406764984
3410,0,0.5601397752761841
3410,1,0.030037280172109604
3410,2,0.32220128178596497
3410,5,0.08657880127429962
3411,4,0.013368058949708939
3411,6,0.9829288125038147
3412,1,0.06472702324390411
3412,2,0.12574540078639984
3412,4,0.16399525105953217
3412,5,0.09123843908309937
3412,6,0.5539469718933105
3413,0,0.8309503793716431
3413,6,0.16695824265480042
3414,1,0.5246774554252625
3414,2,0.4378788471221924
3414,5,0.03290192037820816
3415,0,0.2621931731700897
3415,1,0.2901627719402313
3415,3,0.3026989698410034
3415,5,0.1409405767917633
3416,0,0.08769149333238602
3416,1,0.28683140873908997
3416,2,0.49429622292518616
3416,3,0.13043829798698425
3417,1,0.8353809714317322
3417,2,0.011191206984221935
3417,3,0.10934239625930786
3417,5,0.02888791263103485
3417,6,0.0119815394282341
3418,0,0.2999301552772522
3418,1,0.36436939239501953
3418,3,0.29738566279411316
3418,6,0.03595569357275963
3419,0,0.10272873938083649
3419,1,0.6110172867774963
3419,2,0.04923528805375099
3419,5,0.12075013667345047
3419,6,0.1148645207285881
3420,0,0.011996271088719368
3420,1,0.6771228909492493
3420,2,0.15915250778198242
3420,3,0.052510906010866165
3420,5,0.06324760615825653
3420,6,0.035641033202409744
3421,0,0.8894526958465576
3421,1,0.0966731458902359
3422,0,0.24518227577209473
3422,1,0.23260189592838287
3422,2,0.25167664885520935
3422,3,0.21047993004322052
3422,5,0.059408728033304214
3423,0,0.07486667484045029
3423,1,0.8382382392883301
3423,3,0.08497785031795502
3424,0,0.060083817690610886
3424,1,0.7522972822189331
3424,5,0.18685106933116913
3425,0,0.9927929639816284
3426,0,0.26895081996917725
3426,3,0.018469028174877167
3426,6,0.7117549180984497
3427,0,0.7085995078086853
3427,1,0.013719763606786728
3427,3,0.1629214882850647
3427,5,0.11334238946437836
3428,0,0.5038581490516663
3428,2,0.03742046654224396
3428,3,0.4335404634475708
3428,4,0.02383633889257908
3429,0,0.8063272833824158
3429,3,0.1366407573223114
3429,5,0.05514533072710037
3430,0,0.3587799370288849
3430,2,0.059046920388936996
3430,3,0.5785980820655823
3431,0,0.8723261952400208
3431,1,0.10519532114267349
3432,0,0.0474340058863163
3432,2,0.017832443118095398
3432,3,0.0696316733956337
3432,5,0.22354647517204285
3432,6,0.6388862729072571
3433,6,0.9974287748336792
3434,0,0.19045405089855194
3434,3,0.06055377796292305
3434,6,0.7384556531906128
3435,1,0.02454029768705368
3435,5,0.29500675201416016
3435,6,0.6785945296287537
3436,1,0.09822331368923187
3436,2,0.07280099391937256
3436,4,0.7520672678947449
3436,6,0.07498728483915329
3437,1,0.2876824736595154
3437,2,0.4634914994239807
3437,3,0.2471388876438141
3438,2,0.02150709368288517
3438,3,0.9749597907066345
3439,0,0.9570677280426025
3439,4,0.03835577517747879
3440,1,0.3874843716621399
3440,2,0.375853031873703
3440,5,0.01967577636241913
3440,6,0.21442575752735138
3441,0,0.8410345911979675
3441,2,0.059552885591983795
3441,3,0.09489269554615021
3442,0,0.0614461675286293
3442,1,0.013227559626102448
3442,2,0.18421851098537445
3442,3,0.6467392444610596
3442,5,0.09375130385160446
3443,0,0.6949429512023926
3443,1,0.03914419561624527
3443,2,0.12427084147930145
3443,5,0.08178263902664185
3443,6,0.05955364182591438
3444,0,0.476482629776001
3444,2,0.016263585537672043
3444,3,0.45584991574287415
3444,6,0.049818988889455795
3445,1,0.25727379322052
3445,2,0.03976409509778023
3445,3,0.026265867054462433
3445,5,0.6762341856956482
3446,1,0.13165239989757538
3446,3,0.2892087697982788
3446,5,0.5734139680862427
3447,0,0.8191578984260559
3447,6,0.17938239872455597
3448,0,0.997581958770752
3449,0,0.2438550591468811
3449,3,0.755655825138092
3450,0,0.9958191514015198
3451,0,0.9451537728309631
3451,2,0.05149569734930992
3452,0,0.7465982437133789
3452,1,0.0275032389909029
3452,2,0.22441017627716064
3453,0,0.6382949948310852
3453,1,0.10589400678873062
3453,2,0.2533162534236908
3454,0,0.9982715249061584
3455,0,0.022121885791420937
3455,1,0.08199821412563324
3455,2,0.6347191333770752
3455,3,0.1462770253419876
3455,6,0.11385048925876617
3456,0,0.6802698969841003
3456,2,0.23789741098880768
3456,4,0.01476356852799654
3456,5,0.030599772930145264
3456,6,0.036142412573099136
3457,0,0.6345451474189758
3457,1,0.1087554469704628
3457,2,0.017039837315678596
3457,5,0.16308455169200897
3457,6,0.07388441264629364
3458,1,0.5509809255599976
3458,2,0.047242406755685806
3458,4,0.31556349992752075
3458,5,0.08447068184614182
3459,0,0.7439686059951782
3459,2,0.25326889753341675
3460,0,0.6020517945289612
3460,2,0.15220101177692413
3460,5,0.22029142081737518
3460,6,0.0242038331925869
3461,0,0.6412394642829895
3461,3,0.26719918847084045
3461,5,0.08884735405445099
3462,2,0.3046104311943054
3462,3,0.11207929253578186
3462,4,0.3524141013622284
3462,5,0.22968174517154694
3463,0,0.7943673133850098
3463,2,0.1432654857635498
3463,5,0.05187807232141495
3464,0,0.9951916933059692
3465,0,0.9969521164894104
3466,2,0.34732934832572937
3466,3,0.18251194059848785
3466,5,0.46872344613075256
3467,0,0.8265594244003296
3467,2,0.17074912786483765
3468,2,0.011865236796438694
3468,4,0.16967906057834625
3468,6,0.8166208863258362
3469,0,0.2941614091396332
3469,2,0.30472636222839355
3469,3,0.03408960998058319
3469,5,0.36516979336738586
3470,0,0.04010910913348198
3470,1,0.12722699344158173
3470,4,0.07096094638109207
3470,6,0.7610701322555542
3471,0,0.3878874182701111
3471,3,0.48454368114471436
3471,6,0.12222057580947876
3472,0,0.04185578599572182
3472,1,0.13261336088180542
3472,2,0.07929346710443497
3472,3,0.16321751475334167
3472,5,0.0714016705751419
3472,6,0.5115060210227966
3473,0,0.8800928592681885
3473,1,0.015013988129794598
3473,3,0.03141554445028305
3473,6,0.07273682206869125
3474,0,0.5831916928291321
3474,1,0.4053433835506439
3475,0,0.9041248559951782
3475,3,0.08276652544736862
3476,1,0.3811734914779663
3476,5,0.6144894361495972
3477,0,0.7502540946006775
3477,2,0.15511402487754822
3477,3,0.08876382559537888
3478,1,0.05582481250166893
3478,3,0.05572314187884331
3478,4,0.2293834537267685
3478,6,0.6579325199127197
3479,0,0.8138259053230286
3479,2,0.17603006958961487
3480,0,0.3456103503704071
3480,1,0.6302960515022278
3480,5,0.022417733445763588
3481,0,0.6246775388717651
3481,2,0.16087184846401215
3481,3,0.208871990442276
3482,0,0.6009670495986938
3482,2,0.10987194627523422
3482,3,0.284738153219223
3483,0,0.29090774059295654
3483,1,0.020820511505007744
3483,2,0.6857414245605469
3484,0,0.9623677730560303
3484,1,0.025599800050258636
3484,3,0.011107554659247398
3485,0,0.14994405210018158
3485,6,0.846540093421936
3486,0,0.24146249890327454
3486,2,0.7519829869270325
3487,0,0.6221992373466492
3487,3,0.3256993293762207
3487,6,0.049194302409887314
3488,0,0.9476816058158875
3488,5,0.04933137074112892
3489,0,0.03301136940717697
3489,1,0.8195483684539795
3489,4,0.14663781225681305
3490,1,0.24603471159934998
3490,4,0.3671923875808716
3490,6,0.3810136020183563
3491,1,0.40948686003685
3491,2,0.10918794572353363
3491,3,0.14268510043621063
3491,4,0.15596522390842438
3491,5,0.18107734620571136
3492,1,0.0750645101070404
3492,2,0.1112469881772995
3492,6,0.8134452104568481
3493,1,0.4258913993835449
3493,4,0.05878826975822449
3493,6,0.5124155879020691
3494,1,0.47374385595321655
3494,6,0.5218536257743835
3495,1,0.8986258506774902
3495,4,0.10018471628427505
3496,0,0.9944043159484863
3497,0,0.024667171761393547
3497,4,0.8679008483886719
3497,6,0.10620281100273132
3498,1,0.3665854334831238
3498,2,0.04566275328397751
3498,3,0.3366833031177521
3498,5,0.2493232935667038
3499,0,0.6307793855667114
3499,2,0.020443737506866455
3499,6,0.3481816351413727
3500,2,0.36333635449409485
3500,5,0.3778337836265564
3500,6,0.25576627254486084
3501,0,0.2081294059753418
3501,1,0.030482683330774307
3501,5,0.7583028078079224
3502,0,0.43534377217292786
3502,1,0.2052617371082306
3502,2,0.10816917568445206
3502,5,0.2500933110713959
3503,0,0.7811347246170044
3503,2,0.21704059839248657
3504,0,0.24250347912311554
3504,4,0.7310906648635864
3504,5,0.02438931353390217
3505,0,0.552788257598877
3505,3,0.4452897310256958
3506,0,0.7280062437057495
3506,2,0.1576126515865326
3506,3,0.11040934920310974
3507,0,0.8074585199356079
3507,2,0.11572406440973282
3507,5,0.03349025547504425
3507,6,0.03895717114210129
3508,0,0.9657505750656128
3508,3,0.03283535689115524
3509,0,0.5520012974739075
3509,1,0.31099703907966614
3509,3,0.13511261343955994
3510,0,0.6590200662612915
3510,3,0.3404008150100708
3511,0,0.43116289377212524
3511,2,0.20732499659061432
3511,3,0.20935916900634766
3511,4,0.14952294528484344
3512,0,0.8833273649215698
3512,2,0.019953761249780655
3512,4,0.08795011788606644
3513,0,0.031164661049842834
3513,1,0.08385834842920303
3513,2,0.31175822019577026
3513,3,0.12068988382816315
3513,5,0.21354448795318604
3513,6,0.2386540323495865
3514,1,0.030032426118850708
3514,2,0.8785495162010193
3514,3,0.047099314630031586
3514,5,0.04353632777929306
3515,1,0.19903548061847687
3515,2,0.6871291399002075
3515,5,0.020002759993076324
3515,6,0.09277644753456116
3516,0,0.37285012006759644
3516,2,0.26614394783973694
3516,3,0.3576631546020508
3517,1,0.11090182512998581
3517,2,0.5949388742446899
3517,3,0.06841721385717392
3517,5,0.2205408811569214
3518,2,0.3569757640361786
3518,3,0.0861450731754303
3518,6,0.5484102368354797
3519,0,0.9951355457305908
3520,0,0.7674592733383179
3520,4,0.22623461484909058
3521,0,0.02608562260866165
3521,1,0.855515718460083
3521,6,0.11703010648488998
3522,1,0.20756208896636963
3522,2,0.3294830620288849
3522,3,0.0996541678905487
3522,6,0.36209845542907715
3523,4,0.23227302730083466
3523,5,0.6635249853134155
3523,6,0.10302898287773132
3524,0,0.02329111471772194
3524,1,0.03759407252073288
3524,6,0.9348188638687134
3525,0,0.6364465951919556
3525,3,0.29159998893737793
3525,5,0.06837635487318039
3526,0,0.2578648328781128
3526,2,0.19084656238555908
3526,3,0.4413902759552002
3526,4,0.04420224949717522
3526,6,0.06535957008600235
3527,0,0.3698728084564209
3527,1,0.5259669423103333
3527,3,0.05243832245469093
3527,5,0.05088108777999878
3528,0,0.380331814289093
3528,1,0.012519600801169872
3528,2,0.04728670045733452
3528,5,0.557365894317627
3529,0,0.266231507062912
3529,1,0.041168928146362305
3529,3,0.49709540605545044
3529,4,0.07980398833751678
3529,6,0.11422499269247055
3530,0,0.09317930042743683
3530,1,0.7432174682617188
3530,3,0.15581980347633362
3531,1,0.7545726895332336
3531,3,0.17970235645771027
3531,4,0.058139216154813766
3532,0,0.1980271339416504
3532,4,0.31094101071357727
3532,5,0.43350040912628174
3532,6,0.05687820166349411
3533,0,0.9456600546836853
3533,2,0.05016220733523369
3534,0,0.6358968615531921
3534,3,0.05227227881550789
3534,6,0.3087352216243744
3535,0,0.9053927659988403
3535,3,0.08651238679885864
3536,0,0.1741647869348526
3536,1,0.02959766425192356
3536,2,0.038332074880599976
3536,3,0.2733457386493683
3536,5,0.4839869439601898
3537,0,0.537091076374054
3537,6,0.45380809903144836
3538,0,0.43940067291259766
3538,1,0.07659269869327545
3538,3,0.4166778326034546
3538,4,0.06643655151128769
3539,0,0.11697272956371307
3539,1,0.27182766795158386
3539,3,0.6079767942428589
3540,1,0.9180493354797363
3540,3,0.034632228314876556
3540,5,0.045786164700984955
3541,0,0.9269062876701355
3541,2,0.06866168230772018
3542,0,0.23191729187965393
3542,5,0.10827145725488663
3542,6,0.6584671139717102
3543,1,0.36047786474227905
3543,3,0.2720806896686554
3543,6,0.36543628573417664
3544,3,0.020826706662774086
3544,4,0.43910831212997437
3544,6,0.5380225777626038
3545,1,0.3614100217819214
3545,2,0.10204137861728668
3545,6,0.5314044952392578
3546,1,0.17872226238250732
3546,5,0.5758377313613892
3546,6,0.24274015426635742
3547,0,0.07631143927574158
3547,1,0.09384012222290039
3547,2,0.0747908502817154
3547,3,0.41816312074661255
3547,4,0.21052056550979614
3547,5,0.1259293556213379
3548,2,0.3427933156490326
3548,5,0.6511479020118713
3549,0,0.7742059826850891
3549,3,0.21079760789871216
3550,1,0.9981396794319153
3551,1,0.7494794130325317
3551,3,0.11784043163061142
3551,6,0.13006740808486938
3552,1,0.09378744661808014
3552,2,0.839749813079834
3552,4,0.04672209918498993
3552,6,0.019107535481452942
3553,0,0.2839484214782715
3553,2,0.20032534003257751
3553,3,0.5143164396286011
3554,6,0.9827508330345154
3555,0,0.8733111023902893
3555,6,0.12379045784473419
3556,2,0.17045581340789795
3556,3,0.5516162514686584
3556,4,0.2599860429763794
3556,5,0.01727926731109619
3557,1,0.8329483866691589
3557,6,0.165795236825943
3558,0,0.6404783725738525
3558,1,0.01866406388580799
3558,3,0.15524809062480927
3558,6,0.18264764547348022
3559,0,0.507338285446167
3559,2,0.04476812109351158
3559,3,0.2975388467311859
3559,6,0.14951345324516296
3560,0,0.24967195093631744
3560,2,0.030419252812862396
3560,4,0.06815145909786224
3560,6,0.6507056355476379
3561,0,0.8007387518882751
3561,1,0.10783317685127258
3561,3,0.05783683434128761
3561,5,0.032372038811445236
3562,1,0.5118680000305176
3562,2,0.18913789093494415
3562,4,0.2977958619594574
3563,1,0.6422656774520874
3563,2,0.05814943090081215
3563,6,0.29599547386169434
3564,0,0.05000865086913109
3564,1,0.19106721878051758
3564,6,0.7547553181648254
3565,4,0.1568899005651474
3565,5,0.03130636364221573
3565,6,0.8062780499458313
3566,0,0.08314009010791779
3566,4,0.045044973492622375
3566,5,0.014196816831827164
3566,6,0.8524823188781738
3567,0,0.9917221665382385
3568,0,0.8514752388000488
3568,3,0.13688574731349945
3568,4,0.010252256877720356
3569,0,0.6991419196128845
3569,2,0.08778627216815948
3569,3,0.2116038203239441
3570,0,0.3948763310909271
3570,3,0.597611665725708
3571,0,0.3252662122249603
3571,6,0.6739716529846191
3572,1,0.0752769336104393
3572,3,0.05558909475803375
3572,4,0.8679720163345337
3573,0,0.34227946400642395
3573,1,0.27768346667289734
3573,3,0.3789800703525543
3574,0,0.13743582367897034
3574,4,0.25676387548446655
3574,6,0.6044315695762634
3575,0,0.145340695977211
3575,1,0.1282927691936493
3575,3,0.7211402058601379
3576,0,0.26613324880599976
3576,1,0.34898367524147034
3576,3,0.318512499332428
3576,6,0.06481540203094482
3577,1,0.04188258945941925
3577,2,0.03449465334415436
3577,3,0.13254864513874054
3577,5,0.7902938723564148
3578,0,0.4764406085014343
3578,3,0.16414150595664978
3578,6,0.35139545798301697
3579,1,0.7911973595619202
3579,6,0.20654630661010742
3580,1,0.3499743342399597
3580,3,0.07478431612253189
3580,5,0.574046790599823
3581,0,0.031319063156843185
3581,1,0.8494441509246826
3581,2,0.08556286990642548
3581,5,0.03199990466237068
3582,1,0.7510982155799866
3582,2,0.1500043272972107
3582,3,0.05921853333711624
3582,5,0.03738337382674217
3583,1,0.29045653343200684
3583,2,0.6688277721405029
3583,5,0.038611218333244324
3584,0,0.022828783839941025
3584,1,0.6711456775665283
3584,5,0.18926748633384705
3584,6,0.11608695983886719
3585,1,0.31961655616760254
3585,2,0.27638640999794006
3585,3,0.14871416985988617
3585,5,0.20874984562397003
3585,6,0.04495351389050484
3586,1,0.06339637190103531
3586,3,0.8763492703437805
3586,4,0.010950482450425625
3586,6,0.04600534588098526
3587,0,0.5897620320320129
3587,2,0.05938304588198662
3587,6,0.34812939167022705
3588,1,0.18483081459999084
3588,2,0.6071509122848511
3588,3,0.08178721368312836
3588,5,0.12545304000377655
3589,0,0.04149462282657623
3589,1,0.377412348985672
3589,2,0.3269832134246826
3589,3,0.02511218562722206
3589,5,0.22809943556785583
3590,0,0.020568696781992912
3590,1,0.24796371161937714
3590,2,0.06753771752119064
3590,3,0.3320196568965912
3590,5,0.16334500908851624
3590,6,0.16811469197273254
3591,0,0.4092111885547638
3591,2,0.547357439994812
3591,5,0.041674815118312836
3592,0,0.02757285349071026
3592,1,0.4537867605686188
3592,3,0.4793480336666107
3592,4,0.02264518104493618
3592,5,0.016247404739260674
3593,0,0.022349074482917786
3593,1,0.24852749705314636
3593,2,0.3617056906223297
3593,6,0.3661816120147705
3594,2,0.09412229806184769
3594,3,0.02615221217274666
3594,4,0.19952243566513062
3594,6,0.6794947385787964
3595,1,0.5632768869400024
3595,3,0.01182569656521082
3595,4,0.3861639201641083
3595,6,0.03664654865860939
3596,0,0.30572280287742615
3596,1,0.3549916446208954
3596,6,0.33516597747802734
3597,4,0.08610118180513382
3597,6,0.9019937515258789
3598,1,0.21016275882720947
3598,3,0.12352616339921951
3598,4,0.19826790690422058
3598,6,0.46535030007362366
3599,4,0.7799277901649475
3599,6,0.21600881218910217
3600,0,0.54729825258255
3600,2,0.14085707068443298
3600,5,0.05048542097210884
3600,6,0.2606983780860901
3601,0,0.6609108448028564
3601,2,0.22694943845272064
3601,5,0.10758116841316223
3602,0,0.6811437606811523
3602,1,0.043438877910375595
3602,2,0.26970720291137695
3603,0,0.2471984177827835
3603,1,0.4507635533809662
3603,6,0.30011215806007385
3604,1,0.911801815032959
3604,4,0.058589961379766464
3604,5,0.028249913826584816
3605,1,0.1948986053466797
3605,2,0.34580716490745544
3605,5,0.45557987689971924
3606,1,0.4060647189617157
3606,2,0.4134416878223419
3606,5,0.17967744171619415
3607,1,0.6665127277374268
3607,3,0.030074145644903183
3607,6,0.2978636622428894
3608,1,0.9170836806297302
3608,2,0.04023939371109009
3608,6,0.041015662252902985
3609,1,0.7817166447639465
3609,3,0.043333347886800766
3609,5,0.020218532532453537
3609,6,0.1532609462738037
3610,0,0.04032674431800842
3610,1,0.2808241844177246
3610,3,0.15061400830745697
3610,4,0.016407284885644913
3610,6,0.5116696357727051
3611,1,0.7028855085372925
3611,2,0.09292268753051758
3611,3,0.18646930158138275
3611,5,0.015806034207344055
3612,0,0.028394097462296486
3612,1,0.8931528925895691
3612,3,0.06978960335254669
3613,1,0.7995103001594543
3613,3,0.19035601615905762
3614,1,0.6975898742675781
3614,2,0.08630681037902832
3614,4,0.10445024073123932
3614,5,0.06390277296304703
3614,6,0.04658213257789612
3615,2,0.2903796136379242
3615,6,0.7064106464385986
3616,1,0.8288514614105225
3616,6,0.16602198779582977
3617,0,0.6611917018890381
3617,3,0.32177281379699707
3617,6,0.016153471544384956
3618,1,0.08227022737264633
3618,2,0.17475971579551697
3618,3,0.044345542788505554
3618,4,0.6970685124397278
3619,1,0.10690093040466309
3619,4,0.28718915581703186
3619,6,0.6028455495834351
3620,1,0.2328520119190216
3620,2,0.01759537309408188
3620,4,0.35572633147239685
3620,6,0.3898250460624695
3621,1,0.5888979434967041
3621,3,0.046185754239559174
3621,4,0.1012679785490036
3621,5,0.25830352306365967
3622,1,0.0762096419930458
3622,2,0.10249467939138412
3622,4,0.11576488614082336
3622,5,0.6093819737434387
3622,6,0.09507868438959122
3623,1,0.19527822732925415
3623,2,0.13575173914432526
3623,3,0.021176068112254143
3623,4,0.5964539051055908
3623,6,0.05065131559967995
3624,1,0.2781878113746643
3624,3,0.4163249433040619
3624,4,0.19406339526176453
3624,6,0.10798172652721405
3625,0,0.8791592717170715
3625,2,0.10311988741159439
3625,4,0.016537321731448174
3626,1,0.23901651799678802
3626,2,0.10745225846767426
3626,3,0.018105722963809967
3626,5,0.6329598426818848
3627,1,0.8663582801818848
3627,5,0.030676912516355515
3627,6,0.09888513386249542
3628,0,0.8568018078804016
3628,3,0.1417263299226761
3629,0,0.6243066191673279
3629,4,0.2473021000623703
3629,6,0.12500381469726562
3630,0,0.772345244884491
3630,1,0.09074509143829346
3630,6,0.13657476007938385
3631,1,0.9142308831214905
3631,3,0.05290073901414871
3631,5,0.028741968795657158
3632,1,0.8737651109695435
3632,3,0.06042340397834778
3632,4,0.010711842216551304
3632,5,0.012422316707670689
3632,6,0.042284347116947174
3633,0,0.9647692441940308
3633,2,0.03297130763530731
3634,0,0.10605115443468094
3634,1,0.07378504425287247
3634,2,0.05864958092570305
3634,3,0.11788023263216019
3634,5,0.6430895328521729
3635,1,0.026200078427791595
3635,4,0.9096400141716003
3635,6,0.06347034126520157
3636,0,0.01274909544736147
3636,1,0.9283177256584167
3636,3,0.05057448893785477
3637,1,0.0411110445857048
3637,3,0.5502744317054749
3637,5,0.4047439694404602
3638,4,0.18406464159488678
3638,6,0.8110448718070984
3639,0,0.18495531380176544
3639,1,0.5842445492744446
3639,5,0.02119375579059124
3639,6,0.20893189311027527
3640,1,0.3215789794921875
3640,6,0.6742894649505615
3641,1,0.05659428611397743
3641,4,0.11746221780776978
3641,6,0.825046718120575
3642,0,0.43213319778442383
3642,1,0.2517908215522766
3642,2,0.2893454134464264
3642,5,0.02473517134785652
3643,0,0.10442095249891281
3643,2,0.2124447524547577
3643,4,0.6374315023422241
3643,6,0.04358585178852081
3644,4,0.4156065881252289
3644,6,0.581570029258728
3645,1,0.0652468279004097
3645,2,0.017557958140969276
3645,3,0.1369289606809616
3645,4,0.7703357338905334
3646,1,0.871041476726532
3646,3,0.05876104533672333
3646,4,0.029934275895357132
3646,5,0.032119542360305786
3647,0,0.20522060990333557
3647,3,0.041467275470495224
3647,5,0.7121581435203552
3647,6,0.03967462480068207
3648,0,0.0333990678191185
3648,1,0.10472587496042252
3648,2,0.09241893142461777
3648,3,0.500277578830719
3648,5,0.04239442199468613
3648,6,0.22602011263370514
3649,0,0.9907456040382385
3650,1,0.64101243019104
3650,3,0.04891270399093628
3650,6,0.3090187609195709
3651,1,0.15004800260066986
3651,2,0.013804621063172817
3651,3,0.07859354466199875
3651,4,0.757066547870636
3652,4,0.995516300201416
3653,0,0.0333438478410244
3653,1,0.4214298129081726
3653,2,0.30972200632095337
3653,5,0.23466016352176666
3654,1,0.6083023548126221
3654,3,0.3872213661670685
3655,0,0.08764500916004181
3655,1,0.6665929555892944
3655,2,0.07199558615684509
3655,3,0.042773377150297165
3655,5,0.0447770319879055
3655,6,0.08582838624715805
3656,1,0.2841411828994751
3656,2,0.22143766283988953
3656,3,0.14271700382232666
3656,4,0.08032869547605515
3656,5,0.05150012671947479
3656,6,0.21966338157653809
3657,0,0.45759332180023193
