article_id,country,prob
1840,0,0.05953550711274147
1840,1,0.387694388628006
1840,2,0.45915329456329346
1840,3,0.018297690898180008
1840,5,0.03727210685610771
1840,6,0.03727783262729645
1841,0,0.3855684697628021
1841,1,0.24055786430835724
1841,2,0.30497366189956665
1841,3,0.060264650732278824
1842,1,0.055684659630060196
1842,6,0.9383748173713684
1843,2,0.95891273021698
1843,5,0.03613697737455368
1844,1,0.2626188099384308
1844,3,0.3971160352230072
1844,6,0.31007447838783264
1845,0,0.9427198171615601
1846,0,0.2367030531167984
1846,1,0.21838417649269104
1846,2,0.3527872562408447
1846,3,0.18928278982639313
1847,1,0.24905112385749817
1847,2,0.09058181941509247
1847,6,0.650085985660553
1848,1,0.08332566171884537
1848,2,0.4525772035121918
1848,3,0.28334224224090576
1848,6,0.17760570347309113
1849,2,0.7579849362373352
1849,6,0.21886153519153595
1850,0,0.4338136911392212
1850,1,0.08751695603132248
1850,6,0.46783384680747986
1851,0,0.33603501319885254
1851,1,0.6569167375564575
1852,0,0.06489404290914536
1852,2,0.15459194779396057
1852,3,0.396340936422348
1852,6,0.3787683844566345
1853,0,0.29923856258392334
1853,1,0.2850272059440613
1853,6,0.4026064872741699
1854,0,0.5030531287193298
1854,1,0.2170531451702118
1854,6,0.26478075981140137
1855,0,0.3950698971748352
1855,1,0.21502792835235596
1855,2,0.03216077759861946
1855,6,0.347502738237381
1856,0,0.6370915770530701
1856,6,0.33820438385009766
1857,0,0.5183956027030945
1857,2,0.1232590600848198
1857,3,0.17254528403282166
1857,5,0.18138377368450165
1858,0,0.6586703658103943
1858,3,0.06794144213199615
1858,4,0.25997957587242126
1859,3,0.19114328920841217
1859,5,0.3410716652870178
1859,6,0.4613353908061981
1860,0,0.3502451777458191
1860,1,0.35798096656799316
1860,2,0.28667283058166504
1861,3,0.43861493468284607
1861,6,0.545768141746521
1862,5,0.04227173328399658
1862,6,0.956577718257904
1863,0,0.8596704602241516
1863,6,0.12702123820781708
1864,0,0.43804821372032166
1864,3,0.5209797024726868
1864,4,0.035916514694690704
1865,1,0.3448827564716339
1865,2,0.3923678696155548
1865,3,0.2182282954454422
1865,6,0.04318867623806
1866,1,0.16610237956047058
1866,2,0.5552549958229065
1866,3,0.27778637409210205
1867,0,0.07668555527925491
1867,1,0.15987259149551392
1867,3,0.39912453293800354
1867,6,0.3587893545627594
1868,2,0.12197507172822952
1868,3,0.8717876672744751
1869,1,0.33086350560188293
1869,3,0.6364357471466064
1870,0,0.4275590479373932
1870,1,0.12911024689674377
1870,3,0.16056470572948456
1870,6,0.2800185978412628
1871,0,0.7714603543281555
1871,3,0.15713495016098022
1871,4,0.0663982406258583
1872,0,0.8434329628944397
1872,4,0.1473749876022339
1873,0,0.2530675530433655
1873,1,0.06806419789791107
1873,3,0.1500529795885086
1873,5,0.01679220050573349
1873,6,0.5087859034538269
1874,1,0.28036943078041077
1874,2,0.7152552604675293
1875,0,0.0597720630466938
1875,2,0.5367236137390137
1875,3,0.3998214602470398
1876,1,0.5885734558105469
1876,2,0.12981612980365753
1876,4,0.035726889967918396
1876,6,0.23952950537204742
1877,2,0.1326638162136078
1877,3,0.025879278779029846
1877,5,0.07936469465494156
1877,6,0.760726273059845
1878,0,0.27903062105178833
1878,1,0.42122480273246765
1878,3,0.039503052830696106
1878,6,0.25361117720603943
1879,1,0.08151786774396896
1879,3,0.49102839827537537
1879,6,0.41440895199775696
1880,0,0.12666019797325134
1880,1,0.21683722734451294
1880,2,0.31410878896713257
1880,6,0.3395616412162781
1881,0,0.02833506651222706
1881,5,0.08450563997030258
1881,6,0.8778793811798096
1882,5,0.07530350238084793
1882,6,0.9200334548950195
1883,3,0.0675925686955452
1883,6,0.9254323244094849
1884,0,0.45102643966674805
1884,1,0.15410132706165314
1884,3,0.3805185556411743
1885,0,0.9846449494361877
1886,0,0.3489042818546295
1886,2,0.36567169427871704
1886,3,0.2806355953216553
1887,1,0.07227596640586853
1887,3,0.055333465337753296
1887,6,0.8689442873001099
1888,0,0.5095027685165405
1888,2,0.21259672939777374
1888,3,0.1257326751947403
1888,4,0.029418596997857094
1888,5,0.12042571604251862
1889,0,0.20935919880867004
1889,1,0.24756227433681488
1889,3,0.0912305936217308
1889,5,0.028004243969917297
1889,6,0.4205079674720764
1890,1,0.16440637409687042
1890,2,0.5200141668319702
1890,3,0.29084885120391846
1890,4,0.0230860598385334
1891,0,0.1499306857585907
1891,1,0.15673765540122986
1891,3,0.02875363640487194
1891,5,0.029944317415356636
1891,6,0.6310359239578247
1892,1,0.5387338995933533
1892,3,0.19804747402668
1892,6,0.2249206155538559
1893,0,0.09560700505971909
1893,2,0.08991631865501404
1893,3,0.09340816736221313
1893,4,0.01576966606080532
1893,6,0.7027745842933655
1894,0,0.06938465684652328
1894,5,0.9207939505577087
1895,0,0.3653509020805359
1895,2,0.05132296308875084
1895,5,0.1363338977098465
1895,6,0.44495025277137756
1896,5,0.9930160641670227
1897,2,0.995673418045044
1898,0,0.40675288438796997
1898,1,0.18170931935310364
1898,3,0.4064909815788269
1899,1,0.5393314361572266
1899,5,0.13605311512947083
1899,6,0.3200119137763977
1900,4,0.06716591119766235
1900,5,0.20833534002304077
1900,6,0.7185789942741394
1901,3,0.561207115650177
1901,6,0.4329495131969452
1902,1,0.44902661442756653
1902,3,0.4709446430206299
1902,6,0.07582749426364899
1903,0,0.13976024091243744
1903,3,0.21130678057670593
1903,5,0.03755608946084976
1903,6,0.6087614297866821
1904,0,0.043391939252614975
1904,2,0.3117105960845947
1904,3,0.6406832933425903
1905,6,0.960726261138916
1906,0,0.6029447913169861
1906,3,0.3693371117115021
1906,4,0.022248465567827225
1907,6,0.9461926817893982
1908,2,0.16618295013904572
1908,3,0.0673777163028717
1908,4,0.10433746874332428
1908,6,0.6577435731887817
1909,0,0.1279362291097641
1909,1,0.011075951159000397
1909,2,0.01106177642941475
1909,3,0.01104454044252634
1909,4,0.011075945571064949
1909,5,0.01105181872844696
1909,6,0.8167537450790405
1910,2,0.059629086405038834
1910,3,0.40057089924812317
1910,5,0.3216288983821869
1910,6,0.21725913882255554
1911,1,0.15711510181427002
1911,3,0.7451655268669128
1911,4,0.09542334824800491
1912,0,0.6769769787788391
1912,1,0.060410577803850174
1912,3,0.24568212032318115
1913,0,0.8876127600669861
1913,4,0.09244964271783829
1914,1,0.5643504858016968
1914,5,0.08153384923934937
1914,6,0.3221168518066406
1915,0,0.044641703367233276
1915,2,0.1716189980506897
1915,3,0.7681853771209717
1915,4,0.014506694860756397
1916,2,0.2342328280210495
1916,3,0.5295755863189697
1916,4,0.11655876040458679
1916,5,0.10143481194972992
1916,6,0.017946789041161537
1917,0,0.9153658151626587
1917,4,0.07325685024261475
1918,2,0.9257570505142212
1918,3,0.06844211369752884
1919,0,0.3478025496006012
1919,1,0.39535754919052124
1919,2,0.043091241270303726
1919,6,0.2101794332265854
1920,0,0.05940442532300949
1920,1,0.24318905174732208
1920,6,0.6910994648933411
1921,0,0.31831932067871094
1921,1,0.48213714361190796
1921,2,0.19207270443439484
1922,1,0.09034008532762527
1922,3,0.1756431609392166
1922,6,0.7333042025566101
1923,0,0.10579191893339157
1923,2,0.09831010550260544
1923,3,0.4248916506767273
1923,4,0.36646971106529236
1924,3,0.6182686686515808
1924,5,0.3737419545650482
1925,2,0.6399805545806885
1925,4,0.3504451811313629
1926,0,0.5437012910842896
1926,3,0.4523254632949829
1927,0,0.25601205229759216
1927,1,0.26727229356765747
1927,2,0.23223406076431274
1927,3,0.23677976429462433
1928,0,0.9385784268379211
1928,1,0.01026484277099371
1928,2,0.010274144820868969
1928,3,0.010218912735581398
1928,4,0.010216819122433662
1928,5,0.010214922949671745
1928,6,0.0102319847792387
1929,1,0.18928001821041107
1929,2,0.08241920173168182
1929,3,0.7254102826118469
1930,0,0.44230642914772034
1930,2,0.1763574182987213
1930,3,0.06141514331102371
1930,5,0.11202331632375717
1930,6,0.20520980656147003
1931,0,0.33506229519844055
1931,2,0.05823887512087822
1931,3,0.6058081984519958
1932,2,0.1296403855085373
1932,3,0.3128301203250885
1932,5,0.5444360971450806
1933,1,0.04290015622973442
1933,2,0.23723454773426056
1933,5,0.11000511795282364
1933,6,0.6079708337783813
1934,0,0.15245941281318665
1934,5,0.13078682124614716
1934,6,0.71161288022995
1935,0,0.6795274615287781
1935,4,0.29387789964675903
1936,0,0.5056692957878113
1936,2,0.47115784883499146
1937,1,0.8900015354156494
1937,6,0.07586342096328735
1938,0,0.09655816107988358
1938,2,0.2174491435289383
1938,4,0.010073344223201275
1938,5,0.567142128944397
1938,6,0.1084296703338623
1939,1,0.12704280018806458
1939,3,0.7751932740211487
1939,4,0.09324277937412262
1940,0,0.8278334140777588
1940,4,0.1430460661649704
1941,0,0.5392522811889648
1941,2,0.2989104986190796
1941,5,0.148753821849823
1942,1,0.6070817708969116
1942,2,0.38008904457092285
1943,0,0.721756100654602
1943,2,0.047107111662626266
1943,4,0.14207081496715546
1943,5,0.05678863078355789
1943,6,0.027192730456590652
1944,3,0.326774924993515
1944,6,0.6493125557899475
1945,0,0.1753343641757965
1945,2,0.2127307504415512
1945,3,0.3419906795024872
1945,5,0.2646946310997009
1946,0,0.12821133434772491
1946,2,0.3663090765476227
1946,5,0.02141735889017582
1946,6,0.4816834628582001
1947,0,0.08077351003885269
1947,2,0.0986199751496315
1947,3,0.25704753398895264
1947,4,0.1698421835899353
1947,6,0.3904147148132324
1948,0,0.8750129342079163
1948,4,0.11429746448993683
1949,0,0.12345511466264725
1949,1,0.07865145057439804
1949,2,0.6484031677246094
1949,5,0.012045239098370075
1949,6,0.1361221969127655
1950,0,0.38190871477127075
1950,1,0.3182072043418884
1950,3,0.29327303171157837
1951,1,0.7449659705162048
1951,6,0.24475039541721344
1952,6,0.9702626466751099
1953,2,0.8180537819862366
1953,4,0.0810757428407669
1953,5,0.09512100368738174
1954,0,0.6876667141914368
1954,1,0.07741706073284149
1954,6,0.22815221548080444
1955,0,0.7855231761932373
1955,4,0.19385679066181183
1956,3,0.9773677587509155
1957,1,0.1598217934370041
1957,2,0.14175021648406982
1957,3,0.14093410968780518
1957,4,0.2444649040699005
1957,5,0.13699455559253693
1957,6,0.17507104575634003
1958,3,0.545896589756012
1958,6,0.42753899097442627
1959,0,0.39716315269470215
1959,2,0.2849380373954773
1959,3,0.2454051822423935
1959,6,0.05939408019185066
1960,0,0.07708994299173355
1960,1,0.41028040647506714
1960,2,0.2431451678276062
1960,3,0.2679510712623596
1961,0,0.6510846018791199
1961,2,0.05865190923213959
1961,3,0.28686633706092834
1962,0,0.2432025969028473
1962,1,0.4561280906200409
1962,2,0.10247159749269485
1962,3,0.1583263874053955
1962,5,0.03398972377181053
1963,3,0.28770554065704346
1963,5,0.10339867323637009
1963,6,0.5976312756538391
1964,2,0.6983610391616821
1964,3,0.06659284234046936
1964,4,0.18061810731887817
1964,5,0.05054951831698418
1965,0,0.4713105857372284
1965,1,0.3173724114894867
1965,3,0.0242764949798584
1965,4,0.07300026714801788
1965,6,0.10946795344352722
1966,4,0.17496876418590546
1966,5,0.7486876249313354
1966,6,0.0717063769698143
1967,1,0.25031960010528564
1967,2,0.29322612285614014
1967,5,0.4465627670288086
1968,3,0.3712178170681
1968,4,0.26986098289489746
1968,6,0.3287019431591034
1969,0,0.5886666774749756
1969,1,0.3267200291156769
1969,4,0.07575693726539612
1970,0,0.07995045185089111
1970,1,0.043423425406217575
1970,2,0.01009179838001728
1970,3,0.8042444586753845
1970,6,0.06071844696998596
1971,0,0.42385727167129517
1971,1,0.23721663653850555
1971,2,0.1092379167675972
1971,3,0.010295401327311993
1971,4,0.010266237892210484
1971,5,0.010273492895066738
1971,6,0.19885306060314178
1972,0,0.7162702083587646
1972,3,0.10804730653762817
1972,4,0.16883485019207
1973,0,0.4981687366962433
1973,3,0.24531014263629913
1973,5,0.16521987318992615
1973,6,0.07402770221233368
1974,0,0.22653716802597046
1974,2,0.08810817450284958
1974,3,0.3771679401397705
1974,6,0.3008909523487091
1975,0,0.160458505153656
1975,2,0.13096074759960175
1975,3,0.046470314264297485
1975,5,0.6597498655319214
1976,3,0.27738097310066223
1976,4,0.20012380182743073
1976,6,0.5172250866889954
1977,0,0.7238261103630066
1977,1,0.09884427487850189
1977,4,0.16877470910549164
1978,2,0.18388022482395172
1978,4,0.11478158831596375
1978,6,0.6800708174705505
1979,1,0.8175323605537415
1979,4,0.09770908951759338
1979,6,0.05743245780467987
1980,2,0.8759332895278931
1980,3,0.03996824845671654
1980,5,0.05162736400961876
1980,6,0.029710043221712112
1981,0,0.39250805974006653
1981,1,0.15856963396072388
1981,6,0.420115202665329
1982,0,0.5143166184425354
1982,2,0.10619423538446426
1982,3,0.06078428775072098
1982,6,0.31587812304496765
1983,0,0.2814711034297943
1983,1,0.36990174651145935
1983,6,0.31848573684692383
1984,1,0.14444078505039215
1984,2,0.09704659879207611
1984,5,0.3185136318206787
1984,6,0.4355927109718323
1985,0,0.3473004400730133
1985,1,0.23014254868030548
1985,2,0.20721180737018585
1985,3,0.18823401629924774
1985,6,0.02524031698703766
1986,2,0.3344632089138031
1986,3,0.19962377846240997
1986,6,0.4618353843688965
1987,1,0.12778443098068237
1987,2,0.18060560524463654
1987,3,0.6839042901992798
1988,1,0.46315470337867737
1988,2,0.051040709018707275
1988,6,0.4849385917186737
1989,1,0.4621831476688385
1989,2,0.36094197630882263
1989,3,0.17427214980125427
1990,0,0.3082749545574188
1990,1,0.08181934058666229
1990,2,0.21967001259326935
1990,3,0.20074787735939026
1990,6,0.18811431527137756
1991,0,0.4719555675983429
1991,3,0.35440436005592346
1991,4,0.13522812724113464
1991,5,0.03399135544896126
1992,1,0.04706009849905968
1992,2,0.020999111235141754
1992,3,0.2664530277252197
1992,5,0.23804855346679688
1992,6,0.42602765560150146
1993,0,0.20294393599033356
1993,3,0.09421117603778839
1993,4,0.3373353183269501
1993,6,0.3644556701183319
1994,1,0.1308281421661377
1994,3,0.6842165589332581
1994,4,0.17537161707878113
1995,0,0.1503731608390808
1995,1,0.04649662971496582
1995,3,0.5839883089065552
1995,4,0.21368256211280823
1996,0,0.4934385120868683
1996,1,0.3316514492034912
1996,6,0.1564035713672638
1997,0,0.029387569054961205
1997,2,0.4557575285434723
1997,3,0.34545329213142395
1997,6,0.16785120964050293
1998,5,0.9898741841316223
1999,2,0.2642279267311096
1999,5,0.4060402512550354
1999,6,0.32550856471061707
2000,0,0.3328540623188019
2000,1,0.539141833782196
2000,2,0.1231812983751297
2001,1,0.4195152521133423
2001,3,0.11259615421295166
2001,4,0.20409759879112244
2001,6,0.25649335980415344
2002,0,0.011074296198785305
2002,1,0.9338468313217163
2002,2,0.011013645678758621
2002,3,0.011011793278157711
2002,4,0.011021262034773827
2002,5,0.01101099792867899
2002,6,0.011021178215742111
2003,0,0.21657006442546844
2003,1,0.485127329826355
2003,2,0.2874649465084076
2004,0,0.010286889038980007
2004,1,0.8488581776618958
2004,2,0.010288314893841743
2004,3,0.01027834415435791
2004,4,0.0997527614235878
2004,5,0.010265476070344448
2004,6,0.010270054452121258
2005,3,0.7386032342910767
2005,6,0.24759496748447418
2006,4,0.2603060305118561
2006,5,0.2860145568847656
2006,6,0.43161922693252563
2007,0,0.5054709911346436
2007,4,0.12236996740102768
2007,6,0.36563727259635925
2008,0,0.03624418377876282
2008,2,0.28593841195106506
2008,3,0.6740851402282715
2009,3,0.10872351378202438
2009,6,0.8838746547698975
2010,1,0.8022429347038269
2010,2,0.19363190233707428
2011,2,0.1885216236114502
2011,3,0.7935395836830139
2012,0,0.9979264140129089
2013,0,0.7537238597869873
2013,3,0.05032335966825485
2013,5,0.19245488941669464
2014,0,0.9915665984153748
2015,3,0.983125627040863
2016,0,0.8308354020118713
2016,4,0.15483476221561432
2017,1,0.3523862063884735
2017,3,0.15126176178455353
2017,6,0.4870660603046417
2018,1,0.45464542508125305
2018,2,0.538955807685852
2019,0,0.9139686226844788
2019,1,0.01444038562476635
2019,2,0.014340088702738285
2019,3,0.014303204603493214
2019,4,0.014308243989944458
2019,5,0.014300646260380745
2019,6,0.014338827691972256
2020,0,0.12667915225028992
2020,3,0.8676356673240662
2021,2,0.236334428191185
2021,5,0.34245234727859497
2021,6,0.39629101753234863
2022,2,0.9920375943183899
2023,1,0.4715791344642639
2023,2,0.41408899426460266
2023,6,0.10033369809389114
2024,0,0.09675557166337967
2024,1,0.38177186250686646
2024,3,0.3625827133655548
2024,4,0.15684814751148224
2025,5,0.9921184182167053
2026,3,0.9939382672309875
2027,3,0.34054386615753174
2027,6,0.6522117257118225
2028,1,0.2172137349843979
2028,6,0.7648730874061584
2029,1,0.053898438811302185
2029,3,0.046270567923784256
2029,4,0.4709043800830841
2029,6,0.4260741174221039
2030,0,0.04404354467988014
2030,3,0.08285718411207199
2030,4,0.02845175936818123
2030,6,0.8431671261787415
2031,1,0.6616641879081726
2031,6,0.30576038360595703
2032,0,0.40452802181243896
2032,6,0.5770964026451111
2033,0,0.8781490921974182
2033,4,0.10478311032056808
2034,0,0.5192384719848633
2034,1,0.3383257985115051
2034,3,0.13331541419029236
2035,1,0.12062577158212662
2035,3,0.2792878746986389
2035,4,0.1538437306880951
2035,5,0.43951132893562317
2036,0,0.072481170296669
2036,1,0.7473627328872681
2036,3,0.16612672805786133
2036,4,0.013408297672867775
2037,0,0.47029057145118713
2037,3,0.5285694003105164
2038,3,0.46885189414024353
2038,6,0.524310290813446
2039,2,0.9963197112083435
2040,4,0.9891021251678467
2041,0,0.6165609955787659
2041,1,0.1383797973394394
2041,2,0.24473856389522552
2042,0,0.24307496845722198
2042,3,0.7431415319442749
2043,3,0.6651476621627808
2043,4,0.3341709077358246
2044,1,0.5694016218185425
2044,5,0.20853497087955475
2044,6,0.19811660051345825
2045,2,0.0481424406170845
2045,4,0.2141866683959961
2045,6,0.7268434762954712
2046,1,0.08450791239738464
2046,6,0.8950122594833374
2047,0,0.39986950159072876
2047,1,0.5802173614501953
2048,1,0.322579026222229
2048,3,0.20121154189109802
2048,6,0.4664877653121948
2049,1,0.050826188176870346
2049,3,0.20043718814849854
2049,6,0.74156254529953
2050,1,0.10225958377122879
2050,2,0.8906338214874268
2051,1,0.9754143357276917
2052,1,0.1543881744146347
2052,5,0.8415595889091492
2053,0,0.8357579112052917
2053,4,0.14184118807315826
2054,5,0.973957896232605
2055,0,0.05626555532217026
2055,2,0.9424846172332764
2056,1,0.5704661011695862
2056,2,0.28725969791412354
2056,3,0.13870801031589508
2057,0,0.1900814324617386
2057,4,0.07878316938877106
2057,5,0.5014052987098694
2057,6,0.22664795815944672
2058,1,0.9713294506072998
2059,1,0.08177809417247772
2059,3,0.7858918309211731
2059,6,0.12801401317119598
2060,0,0.2504594624042511
2060,3,0.5103007555007935
2060,4,0.2345769852399826
2061,1,0.6961566209793091
2061,2,0.2937312722206116
2062,1,0.20130828022956848
2062,3,0.7968873977661133
2063,1,0.15967004001140594
2063,3,0.3884064257144928
2063,4,0.4418429732322693
2064,1,0.5565596222877502
2064,2,0.43745580315589905
2065,3,0.8015257716178894
2065,6,0.19003912806510925
2066,0,0.34338563680648804
2066,2,0.6479713916778564
2067,0,0.11534890532493591
2067,6,0.8607479333877563
2068,6,0.9834255576133728
2069,1,0.0754614993929863
2069,2,0.09408356994390488
2069,3,0.8289064764976501
2070,0,0.8938956260681152
2070,1,0.09491248428821564
2071,3,0.9928141832351685
2072,4,0.9938485026359558
2073,0,0.7627604007720947
2073,6,0.22344666719436646
2074,0,0.9184165596961975
2074,2,0.08099575340747833
2075,0,0.6223198771476746
2075,1,0.35529765486717224
2076,0,0.18933874368667603
2076,2,0.12653158605098724
2076,3,0.39343318343162537
2076,6,0.28840529918670654
2077,2,0.08482779562473297
2077,3,0.9133208990097046
2078,1,0.673170268535614
2078,3,0.02415713295340538
2078,6,0.2927757203578949
2079,3,0.8037656545639038
2079,5,0.07669530808925629
2079,6,0.11613723635673523
2080,0,0.17032596468925476
2080,1,0.5743523240089417
2080,2,0.09219726920127869
2080,4,0.154144287109375
2081,0,0.685099184513092
2081,1,0.23013804852962494
2081,2,0.05865011736750603
2082,1,0.8747977018356323
2082,6,0.10044696927070618
2083,1,0.6942089200019836
2083,4,0.05860127881169319
2083,6,0.239821657538414
2084,1,0.7264626026153564
2084,3,0.22162207961082458
2084,4,0.011214748956263065
2084,5,0.03663637116551399
2085,0,0.9715582728385925
2085,6,0.024014834314584732
2086,0,0.8528388142585754
2086,1,0.12722726166248322
2087,0,0.5446610450744629
2087,1,0.2790762782096863
2087,3,0.04335055500268936
2087,6,0.12902085483074188
2088,0,0.7311035394668579
2088,1,0.2578611671924591
2089,1,0.38528671860694885
2089,3,0.5805310606956482
2090,3,0.1159135177731514
2090,4,0.2781674563884735
2090,6,0.6020411849021912
2091,2,0.06734734773635864
2091,3,0.9308803081512451
2092,3,0.7845965623855591
2092,6,0.2050168812274933
2093,1,0.4437077045440674
2093,6,0.5479560494422913
2094,2,0.40869617462158203
2094,3,0.218417227268219
2094,6,0.36702391505241394
2095,0,0.445501446723938
2095,1,0.018183622509241104
2095,4,0.0825345516204834
2095,6,0.44941768050193787
2096,1,0.29864007234573364
2096,2,0.16287647187709808
2096,3,0.5324422121047974
2097,2,0.10486926138401031
2097,3,0.8902818560600281
2098,6,0.9886839985847473
2099,3,0.08212792873382568
2099,6,0.8836368918418884
2100,0,0.4974159896373749
2100,2,0.4961766302585602
2101,0,0.724326491355896
2101,1,0.2176203578710556
2101,2,0.05121447145938873
2102,0,0.45583540201187134
2102,3,0.11923402547836304
2102,6,0.4190087914466858
2103,0,0.16062059998512268
2103,1,0.8326255679130554
2104,0,0.031196679919958115
2104,1,0.3949844539165497
2104,3,0.5025488138198853
2104,6,0.06968627870082855
2105,2,0.2871825695037842
2105,3,0.20172430574893951
2105,4,0.5072376728057861
2106,0,0.7134415507316589
2106,3,0.09423661977052689
2106,4,0.14099378883838654
2106,6,0.04573318734765053
2107,1,0.40497785806655884
2107,3,0.5797484517097473
2108,1,0.9989436268806458
2109,2,0.2507111430168152
2109,3,0.6151249408721924
2109,6,0.12516729533672333
2110,2,0.03823726996779442
2110,3,0.4915253818035126
2110,4,0.46937039494514465
2111,1,0.23367510735988617
2111,3,0.33898547291755676
2111,6,0.4211570918560028
2112,0,0.27520468831062317
2112,1,0.1081547886133194
2112,4,0.4084567427635193
2112,6,0.20370227098464966
2113,0,0.5584720969200134
2113,1,0.07169382274150848
2113,3,0.3619667887687683
2114,0,0.1133543998003006
2114,3,0.11459338665008545
2114,5,0.06132414937019348
2114,6,0.7045730948448181
2115,1,0.3604864180088043
2115,3,0.622003972530365
2116,1,0.9878866076469421
2117,1,0.7218410968780518
2117,2,0.2592885196208954
2118,2,0.25408220291137695
2118,5,0.26312384009361267
2118,6,0.46726536750793457
2119,2,0.9572336673736572
2119,4,0.014404664747416973
2119,6,0.028080526739358902
2120,0,0.039877522736787796
2120,1,0.12880879640579224
2120,2,0.6883382201194763
2120,5,0.050975967198610306
2120,6,0.08918512612581253
2121,1,0.9912236928939819
2122,2,0.4327254593372345
2122,3,0.5633262395858765
2123,0,0.12991566956043243
2123,1,0.5859948992729187
2123,6,0.2793922424316406
2124,0,0.5028156638145447
2124,1,0.38070958852767944
2124,6,0.11370022594928741
2125,0,0.11435716599225998
2125,1,0.8713202476501465
2126,0,0.2708033323287964
2126,1,0.5444753170013428
2126,5,0.18008385598659515
2127,1,0.9856786131858826
2128,0,0.12483661621809006
2128,1,0.799077570438385
2128,2,0.06907616555690765
2129,0,0.5307327508926392
2129,6,0.4658527076244354
2130,1,0.9355067014694214
2130,5,0.060851238667964935
2131,1,0.9903256297111511
2132,1,0.9942278265953064
2133,1,0.998026967048645
2134,1,0.9995754361152649
2135,0,0.08843883872032166
2135,1,0.8153133392333984
2135,6,0.09246670454740524
2136,2,0.5044161081314087
2136,3,0.46432027220726013
2137,1,0.06571938842535019
2137,2,0.9327341914176941
2138,2,0.9945555329322815
2139,2,0.9259576201438904
2139,6,0.06448372453451157
2140,0,0.5000773668289185
2140,1,0.3320845067501068
2140,4,0.1514553278684616
2141,0,0.04563790187239647
2141,2,0.8836860060691833
2141,3,0.06699562072753906
2142,0,0.45654910802841187
2142,3,0.14356034994125366
2142,6,0.3955402672290802
2143,1,0.6552708148956299
2143,2,0.18396241962909698
2143,3,0.1600313037633896
2144,0,0.5169081091880798
2144,1,0.45996901392936707
2145,0,0.7589136958122253
2145,6,0.22169847786426544
2146,3,0.2702364921569824
2146,6,0.7201963663101196
2147,1,0.2703467309474945
2147,2,0.7289843559265137
2148,0,0.7582023739814758
2148,2,0.2291979342699051
2149,1,0.11456555128097534
2149,2,0.3213982880115509
2149,3,0.22746038436889648
2149,6,0.33527785539627075
2150,1,0.12937112152576447
2150,2,0.332310289144516
2150,3,0.5311394333839417
2151,1,0.9804326891899109
2152,0,0.12243689596652985
2152,2,0.15388967096805573
2152,3,0.23214508593082428
2152,6,0.4877176284790039
2153,1,0.10057365149259567
2153,3,0.29628658294677734
2153,5,0.5911728739738464
2154,2,0.40025994181632996
2154,4,0.09481501579284668
2154,5,0.5016434788703918
2155,0,0.9936773777008057
2156,0,0.20158818364143372
2156,1,0.1278238743543625
2156,5,0.6581223011016846
2157,1,0.7924224734306335
2157,3,0.19729527831077576
2158,0,0.4920314848423004
2158,4,0.3999195098876953
2158,6,0.09118005633354187
2159,0,0.22858071327209473
2159,6,0.7514941692352295
2160,1,0.2150171399116516
2160,6,0.7816436886787415
2161,1,0.08115746825933456
2161,6,0.9140259623527527
2162,1,0.2590216100215912
2162,3,0.06595199555158615
2162,6,0.6687144041061401
2163,0,0.5105355381965637
2163,1,0.08652463555335999
2163,4,0.022990627214312553
2163,6,0.377428263425827
2164,1,0.26009711623191833
2164,3,0.6144946217536926
2164,6,0.11887124180793762
2165,1,0.5952286720275879
2165,6,0.39558684825897217
2166,2,0.25521665811538696
2166,5,0.46315690875053406
2166,6,0.2652427852153778
2167,0,0.4903627038002014
2167,1,0.2442082315683365
2167,4,0.24690116941928864
2168,3,0.3259654939174652
2168,6,0.6573537588119507
2169,2,0.2626607418060303
2169,6,0.7247519493103027
2170,1,0.36430296301841736
2170,3,0.15740306675434113
2170,6,0.4543934166431427
2171,0,0.17681637406349182
2171,1,0.2625592052936554
2171,3,0.2433203011751175
2171,6,0.2985917627811432
2172,0,0.3998778760433197
2172,1,0.5802090167999268
2173,4,0.1084323599934578
2173,6,0.882700502872467
2174,0,0.530311107635498
2174,1,0.41002631187438965
2174,2,0.01192418858408928
2174,3,0.011926828883588314
2174,4,0.011919773183763027
2174,5,0.011929704807698727
2174,6,0.011962050572037697
2175,2,0.35466820001602173
2175,3,0.2220892608165741
2175,6,0.4119989573955536
2176,0,0.9371939301490784
2176,3,0.05256335809826851
2177,0,0.994450569152832
2178,0,0.01878412812948227
2178,5,0.5541287064552307
2178,6,0.42347750067710876
2179,1,0.7496857643127441
2179,3,0.2448369860649109
2180,1,0.35297203063964844
2180,6,0.6252874732017517
2181,2,0.9893680810928345
2182,1,0.5939737558364868
2182,2,0.07356934249401093
2182,6,0.330878347158432
2183,0,0.6667180061340332
2183,1,0.3215285539627075
2184,0,0.4173622131347656
2184,1,0.5667076110839844
2185,0,0.9813147783279419
2186,0,0.8201033473014832
2186,3,0.17749010026454926
2187,0,0.18987154960632324
2187,1,0.4402138888835907
2187,2,0.03499281778931618
2187,3,0.33268463611602783
2188,0,0.9339306950569153
2188,1,0.011059951968491077
2188,2,0.011004801839590073
2188,3,0.010999219492077827
2188,4,0.011002810671925545
2188,5,0.01100129820406437
2188,6,0.01100127398967743
2189,2,0.028853118419647217
2189,3,0.6783424019813538
2189,6,0.29105374217033386
2190,1,0.16481894254684448
2190,6,0.806523859500885
