article_id,country,prob
2289,0,0.013064724393188953
2289,1,0.013019722886383533
2289,2,0.013065009377896786
2289,3,0.013012462295591831
2289,4,0.6652320027351379
2289,5,0.013025136664509773
2289,6,0.2695809006690979
2290,5,0.8868643641471863
2290,6,0.0947573110461235
2291,4,0.3300358057022095
2291,6,0.6640933156013489
2292,0,0.13050894439220428
2292,1,0.16718173027038574
2292,3,0.1965419054031372
2292,4,0.3436359465122223
2292,5,0.15813927352428436
2293,2,0.060824062675237656
2293,3,0.11699939519166946
2293,5,0.8192161321640015
2294,1,0.5520079731941223
2294,4,0.1627182960510254
2294,5,0.04214923828840256
2294,6,0.24114900827407837
2295,0,0.7378156185150146
2295,1,0.20559623837471008
2295,3,0.052803605794906616
2296,2,0.9889623522758484
2297,1,0.2231539934873581
2297,4,0.7502169013023376
2298,5,0.9916462898254395
2299,1,0.34529614448547363
2299,2,0.19686508178710938
2299,5,0.059005752205848694
2299,6,0.39219123125076294
2300,1,0.21372132003307343
2300,4,0.7734507918357849
2301,0,0.15734043717384338
2301,4,0.6747754812240601
2301,5,0.13496750593185425
2301,6,0.028016723692417145
2302,0,0.6435161828994751
2302,5,0.2674211263656616
2302,6,0.0843086764216423
2303,4,0.9790428876876831
2304,0,0.4625687301158905
2304,4,0.5241338610649109
2305,4,0.9949178695678711
2306,4,0.3455442488193512
2306,6,0.6409406661987305
2307,3,0.9243307113647461
2307,4,0.028915248811244965
2307,5,0.04211851581931114
2308,0,0.7574979662895203
2308,2,0.030791277065873146
2308,5,0.20829029381275177
2309,1,0.748501181602478
2309,3,0.06889242678880692
2309,4,0.17110662162303925
2310,0,0.7469280362129211
2310,4,0.24737979471683502
2311,1,0.4408034086227417
2311,4,0.26555466651916504
2311,5,0.28827396035194397
2312,0,0.559246838092804
2312,4,0.1358470767736435
2312,6,0.29773882031440735
2313,0,0.7090908885002136
2313,4,0.28121986985206604
2314,0,0.6955589056015015
2314,4,0.2957004904747009
2315,0,0.24629995226860046
2315,4,0.7472986578941345
2316,0,0.8205378651618958
2316,4,0.17236559092998505
2317,0,0.3370340168476105
2317,4,0.6462832093238831
2318,0,0.16227607429027557
2318,4,0.8157338500022888
2318,5,0.01595616526901722
2319,0,0.9837502837181091
2320,0,0.010243630036711693
2320,1,0.01024723146110773
2320,2,0.010230157524347305
2320,3,0.01022498868405819
2320,4,0.9385992884635925
2320,5,0.01022080983966589
2320,6,0.010233915410935879
2321,0,0.9628868699073792
2321,4,0.03310457244515419
2322,0,0.9043257236480713
2322,1,0.015939846634864807
2322,2,0.01597019098699093
2322,3,0.015929466113448143
2322,4,0.01595604233443737
2322,5,0.015932077541947365
2322,6,0.015946634113788605
2323,1,0.85391765832901
2323,4,0.12975770235061646
2324,0,0.9914663434028625
2325,2,0.9973692893981934
2326,4,0.9625855088233948
2327,0,0.7253391146659851
2327,1,0.2133791595697403
2327,3,0.023695092648267746
2327,4,0.03437403216958046
2328,0,0.3718239665031433
2328,2,0.09255756437778473
2328,4,0.5225406289100647
2329,0,0.8104879856109619
2329,4,0.1671074777841568
2330,0,0.9880491495132446
2331,0,0.9641555547714233
2331,4,0.026413781568408012
2332,0,0.6256616711616516
2332,4,0.07994306087493896
2332,5,0.1584787219762802
2332,6,0.12102290987968445
2333,0,0.4706287980079651
2333,2,0.15869787335395813
2333,4,0.36493048071861267
2334,0,0.5943933129310608
2334,5,0.4003302752971649
2335,0,0.6222038865089417
2335,2,0.35841506719589233
2336,0,0.8621996641159058
2336,4,0.13372045755386353
2337,0,0.1556241661310196
2337,5,0.5335049629211426
2337,6,0.30845946073532104
2338,0,0.18387705087661743
2338,4,0.8086637854576111
2339,0,0.4165112376213074
2339,4,0.580729067325592
2340,0,0.3339659869670868
2340,2,0.22471526265144348
2340,3,0.18764649331569672
2340,4,0.2504808008670807
2341,4,0.9816828966140747
2342,0,0.20843851566314697
2342,2,0.4964550733566284
2342,4,0.2803926169872284
2343,1,0.1813196986913681
2343,4,0.46673762798309326
2343,6,0.3364066183567047
2344,0,0.4798423945903778
2344,2,0.03447659686207771
2344,4,0.47483962774276733
2345,0,0.6118524074554443
2345,4,0.38156601786613464
2346,0,0.011028802953660488
2346,1,0.9339152574539185
2346,2,0.01101825013756752
2346,3,0.0110043715685606
2346,4,0.011008268222212791
2346,5,0.011015264317393303
2346,6,0.011009776964783669
2347,5,0.8636286854743958
2347,6,0.13251334428787231
2348,0,0.9773770570755005
2349,1,0.9669426083564758
2350,0,0.13643673062324524
2350,2,0.6109173893928528
2350,6,0.24732978641986847
2351,0,0.14949750900268555
2351,4,0.7755818367004395
2351,6,0.07047002762556076
2352,0,0.5431475043296814
2352,2,0.12532976269721985
2352,5,0.1554338037967682
2352,6,0.17499317228794098
2353,0,0.05085526034235954
2353,1,0.23554939031600952
2353,4,0.7095285654067993
2354,0,0.3626290261745453
2354,2,0.6284047365188599
2355,0,0.9907367825508118
2356,0,0.6212716102600098
2356,5,0.3754022717475891
2357,0,0.3624298870563507
2357,2,0.36780470609664917
2357,5,0.26240527629852295
2358,0,0.9214199185371399
2358,5,0.07394742965698242
2359,2,0.25691965222358704
2359,4,0.7287399768829346
2360,4,0.5037515163421631
2360,6,0.48368000984191895
2361,0,0.9784753322601318
2362,0,0.8244250416755676
2362,2,0.07914915680885315
2362,4,0.09009643644094467
2363,4,0.5195583701133728
2363,6,0.46691298484802246
2364,1,0.47068044543266296
2364,3,0.5133786797523499
2365,2,0.9932113885879517
2366,2,0.5205805897712708
2366,4,0.47011515498161316
2367,2,0.732210636138916
2367,5,0.2549870014190674
2368,3,0.7311912775039673
2368,5,0.2670004963874817
2369,0,0.2563006281852722
2369,3,0.30624449253082275
2369,4,0.0936402827501297
2369,5,0.33855682611465454
2370,2,0.7445410490036011
2370,5,0.24490986764431
2371,1,0.6093409061431885
2371,4,0.37569206953048706
2372,4,0.9746813178062439
2373,4,0.4045734703540802
2373,5,0.5818981528282166
2374,2,0.44379451870918274
2374,4,0.14474482834339142
2374,6,0.4084703028202057
2375,4,0.5128245949745178
2375,6,0.47749605774879456
2376,2,0.08309902250766754
2376,6,0.8921369314193726
2377,0,0.759182333946228
2377,5,0.23462651669979095
2378,0,0.9896101355552673
2379,0,0.15068654716014862
2379,2,0.8448854088783264
2380,0,0.2857169508934021
2380,4,0.6963738203048706
2381,4,0.9784983396530151
2382,0,0.5170157551765442
2382,4,0.4408249258995056
2383,0,0.38176122307777405
2383,4,0.4438926577568054
2383,5,0.16816431283950806
2384,2,0.01047801785171032
2384,3,0.9892977476119995
2385,0,0.278573602437973
2385,2,0.7043449878692627
2386,0,0.16587166488170624
2386,1,0.1670471429824829
2386,4,0.4753703773021698
2386,5,0.18497860431671143
2387,0,0.19424115121364594
2387,1,0.79835444688797
2388,2,0.2269977480173111
2388,3,0.7684109210968018
2389,3,0.49814659357070923
2389,5,0.15802770853042603
2389,6,0.3373767137527466
2390,5,0.9902229905128479
2391,0,0.9897540807723999
2392,0,0.33392131328582764
2392,4,0.0483827069401741
2392,6,0.6117015480995178
2393,0,0.9609057903289795
2394,2,0.6030818819999695
2394,4,0.25004011392593384
2394,6,0.13761726021766663
2395,2,0.39742714166641235
2395,3,0.47827696800231934
2395,5,0.11560732871294022
2396,2,0.9880620241165161
2397,2,0.9869821667671204
2398,2,0.9454951882362366
2398,4,0.04194040223956108
2399,1,0.10757187753915787
2399,2,0.7861757278442383
2399,6,0.09794256836175919
2400,2,0.7816543579101562
2400,4,0.030259445309638977
2400,5,0.18757210671901703
2401,2,0.9522417187690735
2402,2,0.9463228583335876
2403,2,0.9693342447280884
2404,2,0.9570084810256958
2405,0,0.3427468538284302
2405,2,0.6419619917869568
2406,2,0.949455738067627
2407,2,0.9911363124847412
2408,2,0.9692651629447937
2409,1,0.6354830861091614
2409,6,0.34660598635673523
2410,1,0.06519032269716263
2410,2,0.33395761251449585
2410,6,0.5980880856513977
2411,0,0.681633472442627
2411,1,0.3040142357349396
2412,2,0.38862040638923645
2412,4,0.3723441958427429
2412,6,0.23475560545921326
2413,0,0.30767109990119934
2413,2,0.2240981161594391
2413,6,0.4452398121356964
2414,0,0.10013749450445175
2414,2,0.04172499105334282
2414,6,0.8463922739028931
2415,0,0.081167072057724
2415,2,0.23256368935108185
2415,4,0.38048481941223145
2415,5,0.09388292580842972
2415,6,0.20870797336101532
2416,0,0.13679130375385284
2416,4,0.5817195773124695
2416,6,0.2609275281429291
2417,1,0.5527885556221008
2417,4,0.4057629406452179
2417,6,0.034687742590904236
2418,1,0.8200937509536743
2418,4,0.16323405504226685
2419,1,0.9931167960166931
2420,1,0.2806231379508972
2420,6,0.697623074054718
2421,0,0.07809927314519882
2421,4,0.02536756545305252
2421,6,0.8946654796600342
2422,0,0.6065074801445007
2422,3,0.170354425907135
2422,5,0.22206242382526398
2423,0,0.07949316501617432
2423,1,0.84645676612854
2423,4,0.07363364100456238
2424,1,0.242793008685112
2424,3,0.7285025119781494
2425,3,0.9997653365135193
2426,1,0.8118849992752075
2426,4,0.18429560959339142
2427,0,0.10696577280759811
2427,1,0.29727593064308167
2427,2,0.09237746894359589
2427,3,0.450779527425766
2427,4,0.021154051646590233
2427,5,0.03117811493575573
2428,1,0.8973831534385681
2428,3,0.097397081553936
2429,0,0.017939899116754532
2429,1,0.017973098903894424
2429,2,0.3833799958229065
2429,3,0.017932286486029625
2429,4,0.017963113263249397
2429,5,0.017959577962756157
2429,6,0.526852011680603
2430,1,0.7978764176368713
2430,6,0.19458241760730743
2431,0,0.0345010906457901
2431,3,0.04535561054944992
2431,6,0.9193493127822876
2432,0,0.44635626673698425
2432,3,0.5010830163955688
2432,4,0.051561273634433746
2433,4,0.9895151853561401
2434,0,0.06693419069051743
2434,4,0.4813174307346344
2434,6,0.44906485080718994
2435,4,0.987154483795166
2436,4,0.9927151203155518
2437,0,0.01965666376054287
2437,4,0.9781671762466431
2438,0,0.2282847762107849
2438,4,0.7537603974342346
2439,4,0.9933186173439026
2440,4,0.9817242622375488
2441,1,0.034302983433008194
2441,4,0.43840789794921875
2441,5,0.5186877846717834
2442,0,0.06047450378537178
2442,4,0.9348949193954468
2443,4,0.9892371892929077
2444,2,0.060022078454494476
2444,4,0.9385187029838562
2445,0,0.261625736951828
2445,4,0.7331427335739136
2446,0,0.07530089467763901
2446,4,0.881130039691925
2446,6,0.04187939316034317
2447,1,0.047916214913129807
2447,2,0.03457289934158325
2447,4,0.916123628616333
2448,4,0.9713812470436096
2449,4,0.9747157096862793
2450,2,0.04747959226369858
2450,4,0.9441810846328735
2451,4,0.9919648170471191
2452,4,0.9901131391525269
2453,4,0.981332004070282
2454,0,0.13085679709911346
2454,4,0.8615844249725342
2455,4,0.9137007594108582
2455,6,0.084456667304039
2456,4,0.9944512844085693
2457,4,0.9982584714889526
2458,4,0.9790409207344055
2459,4,0.9446154236793518
2459,5,0.05196794494986534
2460,4,0.9937680959701538
2461,4,0.9909511208534241
2462,2,0.08417277038097382
2462,4,0.9103554487228394
2463,4,0.9817710518836975
2463,6,0.014008971862494946
2464,0,0.16320884227752686
2464,4,0.8101592063903809
2465,4,0.9767760634422302
2466,4,0.9975214600563049
2467,4,0.9767469167709351
2468,4,0.9944149255752563
2469,2,0.09649182856082916
2469,4,0.9011496305465698
2470,4,0.9956609606742859
2471,4,0.9289816617965698
2471,6,0.06975962966680527
2472,4,0.9494292736053467
2473,0,0.06561286747455597
2473,4,0.8993416428565979
2473,5,0.034146953374147415
2474,0,0.0785663053393364
2474,4,0.9158745408058167
2475,0,0.05262944474816322
2475,4,0.9444396495819092
2476,1,0.03998998925089836
2476,4,0.958999514579773
2477,1,0.07489651441574097
2477,4,0.9030606150627136
2477,5,0.020985325798392296
2478,4,0.9861235618591309
2479,1,0.05393027141690254
2479,2,0.3371102809906006
2479,4,0.5449321269989014
2479,6,0.05912751331925392
2480,0,0.038512494415044785
2480,2,0.020528942346572876
2480,4,0.08011982589960098
2480,6,0.8596105575561523
2481,0,0.48429933190345764
2481,4,0.22871415317058563
2481,6,0.2857985496520996
2482,0,0.1959371268749237
2482,4,0.8021451234817505
2483,0,0.06415820121765137
2483,1,0.041131243109703064
2483,3,0.32397517561912537
2483,5,0.22951292991638184
2483,6,0.34062764048576355
2484,1,0.4678320288658142
2484,4,0.5257599353790283
2485,3,0.5177567005157471
2485,5,0.37844565510749817
2485,6,0.10351389646530151
2486,0,0.7288820743560791
2486,1,0.2527076005935669
2487,0,0.966073215007782
2487,6,0.023777125403285027
2488,0,0.9990496635437012
2489,0,0.9982360005378723
2490,0,0.7379969954490662
2490,1,0.20238597691059113
2490,3,0.05831191688776016
2491,0,0.9374359846115112
2491,3,0.05380596965551376
2492,0,0.999187171459198
2493,0,0.971217155456543
2493,5,0.027592048048973083
2494,0,0.9467998743057251
2494,3,0.05199684947729111
2495,0,0.9913954734802246
2496,0,0.8264977335929871
2496,6,0.17278355360031128
2497,0,0.9993155598640442
2498,0,0.9976760149002075
2499,0,0.9781686663627625
2499,5,0.021203523501753807
2500,0,0.9994429349899292
2501,0,0.19513018429279327
2501,1,0.5978415608406067
2501,3,0.20522351562976837
2502,2,0.9335492849349976
2502,3,0.04778939485549927
2502,4,0.01799583248794079
2503,2,0.2497207522392273
2503,5,0.7247034311294556
2504,0,0.8538841605186462
2504,4,0.14504452049732208
2505,0,0.30259934067726135
2505,2,0.031248154118657112
2505,3,0.13139541447162628
2505,6,0.534313440322876
2506,0,0.2839929163455963
2506,1,0.29709357023239136
2506,2,0.4164048135280609
2507,0,0.5893135666847229
2507,1,0.2086361050605774
2507,6,0.20181679725646973
2508,4,0.1471807211637497
2508,6,0.8526269793510437
2509,0,0.03581232205033302
2509,1,0.7853939533233643
2509,2,0.03575205057859421
2509,3,0.03577239066362381
2509,4,0.03576573729515076
2509,5,0.03575105965137482
2509,6,0.03575248271226883
2510,0,0.04778343066573143
2510,1,0.37522462010383606
2510,2,0.04783418029546738
2510,3,0.3857753574848175
2510,4,0.04780367389321327
2510,5,0.04778832197189331
2510,6,0.04779043793678284
2511,0,0.04785831645131111
2511,1,0.37587231397628784
2511,2,0.0479092076420784
2511,3,0.3847529888153076
2511,4,0.04787859693169594
2511,5,0.04786321520805359
2511,6,0.04786534234881401
2513,0,0.035768575966358185
2513,1,0.7854061126708984
2513,2,0.03576423600316048
2513,3,0.03576822578907013
2513,4,0.03576255217194557
2513,5,0.035746511071920395
2513,6,0.035783801227808
2514,0,0.04778391867876053
2514,1,0.47878095507621765
2514,2,0.04781956225633621
2514,3,0.28224116563796997
2514,4,0.047798190265893936
2514,5,0.0477873720228672
2514,6,0.047788869589567184
2518,0,0.047683682292699814
2518,1,0.7137967944145203
2518,2,0.047704532742500305
2518,3,0.04775062948465347
2518,4,0.047692038118839264
2518,5,0.04768570885062218
2518,6,0.047686584293842316
2531,0,0.047768734395504
2531,1,0.7135726809501648
2531,2,0.047702234238386154
2531,3,0.04778001829981804
2531,4,0.047730717808008194
2531,5,0.04768340289592743
2531,6,0.0477621965110302
2651,0,0.04782802611589432
2651,1,0.3756010830402374
2651,2,0.047879014164209366
2651,3,0.38517555594444275
2651,4,0.047848306596279144
2651,5,0.047832928597927094
2651,6,0.04783505201339722
2653,0,0.03576017916202545
2653,1,0.7855058312416077
2653,2,0.03573913499712944
2653,3,0.03576544672250748
2653,4,0.0357389934360981
2653,5,0.03573814406991005
2653,6,0.0357523076236248
2654,0,0.047791801393032074
2654,1,0.7131237983703613
2654,2,0.04781278967857361
2654,3,0.0478828102350235
2654,4,0.047800224274396896
2654,5,0.04779384285211563
2654,6,0.04779472574591637
2655,0,0.04778996482491493
2655,1,0.7131384611129761
2655,2,0.04781095311045647
2655,3,0.04787730425596237
2655,4,0.047798383980989456
2655,5,0.04779200255870819
2655,6,0.047792885452508926
2656,0,0.03576955199241638
2656,1,0.7854633927345276
2656,2,0.035765890032052994
2656,3,0.03577043116092682
2656,4,0.035744957625865936
2656,5,0.03574410453438759
2656,6,0.035741645842790604
2657,0,0.03576500341296196
2657,1,0.7854448556900024
2657,2,0.035751279443502426
2657,3,0.03577315807342529
2657,4,0.03574388474225998
2657,5,0.03574998304247856
2657,6,0.03577182814478874
2663,5,0.9427399635314941
2665,0,0.02861403301358223
2665,1,0.02869308553636074
2665,2,0.02869836986064911
2665,3,0.028634708374738693
2665,4,0.028649037703871727
2665,5,0.528592050075531
2665,6,0.3281187117099762
2667,3,0.334248811006546
2667,5,0.6209009289741516
2670,0,0.02043091133236885
2670,1,0.020443256944417953
2670,2,0.020428096875548363
2670,3,0.020448556169867516
2670,4,0.020429104566574097
2670,5,0.8773691654205322
2670,6,0.020450865849852562
2672,0,0.035776536911726
2672,1,0.035785011947155
2672,2,0.03578929603099823
2672,3,0.03586089238524437
2672,4,0.03579321503639221
2672,5,0.7852104902267456
2672,6,0.03578456863760948
2696,0,0.028617994859814644
2696,1,0.028639055788517
2696,2,0.028638930991292
2696,3,0.23988163471221924
2696,4,0.028635548427700996
2696,5,0.02870207652449608
2696,6,0.6168847680091858
2698,0,0.011928606778383255
2698,1,0.28049302101135254
2698,2,0.011919048614799976
2698,3,0.011926768347620964
2698,4,0.6598154902458191
2698,5,0.011968114413321018
2698,6,0.01194893941283226
2713,0,0.04784833639860153
2713,1,0.04770306125283241
2713,2,0.04767065867781639
2713,3,0.04764816537499428
2713,4,0.7138108015060425
2713,5,0.047647736966609955
2713,6,0.047671228647232056
2727,0,0.014351136051118374
2727,1,0.21518412232398987
2727,2,0.014311675913631916
2727,3,0.014323136769235134
2727,4,0.014318089932203293
2727,5,0.014317710883915424
2727,6,0.7131940722465515
2729,0,0.0119648901745677
2729,1,0.011969668790698051
2729,2,0.42965394258499146
2729,3,0.17970997095108032
2729,4,0.01198616437613964
2729,5,0.34273871779441833
2729,6,0.011976621113717556
2732,0,0.014310264028608799
2732,1,0.6896728873252869
2732,2,0.01433120109140873
2732,3,0.23872928321361542
2732,4,0.014304501935839653
2732,5,0.014347055926918983
2732,6,0.01430482231080532
2746,0,0.03578093275427818
2746,1,0.03592582419514656
2746,2,0.03574613854289055
2746,3,0.035783812403678894
2746,4,0.03576376289129257
2746,5,0.03595912829041481
2746,6,0.7850404381752014
2748,5,0.4162745773792267
2748,6,0.55389004945755
2750,0,0.02860371023416519
2750,1,0.02859184332191944
2750,2,0.028665868565440178
2750,3,0.028586333617568016
2750,4,0.0286514014005661
2750,5,0.028590241447091103
2750,6,0.8283106088638306
2752,0,0.0477355420589447
2752,1,0.047818101942539215
2752,2,0.04768231138586998
2752,3,0.047770753502845764
2752,4,0.04768933355808258
2752,5,0.713567852973938
2752,6,0.04773605242371559
2753,0,0.03580326959490776
2753,1,0.035724248737096786
2753,2,0.03581083193421364
2753,3,0.035723187029361725
2753,4,0.7853509187698364
2753,5,0.035792380571365356
2753,6,0.03579513356089592
2759,0,0.017879469320178032
2759,1,0.017973672598600388
2759,2,0.017902908846735954
2759,3,0.8925232291221619
2759,4,0.01787755638360977
2759,5,0.01792949251830578
2759,6,0.017913658171892166
2762,0,0.03576945140957832
2762,1,0.03577375411987305
2762,2,0.7851537466049194
2762,3,0.035771094262599945
2762,4,0.03584989532828331
2762,5,0.0357699878513813
2762,6,0.035912077873945236
2776,0,0.017994200810790062
2776,1,0.8924790024757385
2776,2,0.017871031537652016
2776,3,0.01791568286716938
2776,4,0.017872879281640053
2776,5,0.017944559454917908
2776,6,0.01792265847325325
2777,0,0.02860639989376068
2777,1,0.028594525530934334
2777,2,0.028670422732830048
2777,3,0.028589554131031036
2777,4,0.02865482307970524
2777,5,0.028592921793460846
2777,6,0.8282914161682129
2779,0,0.016004811972379684
2779,1,0.0160247590392828
2779,2,0.44509005546569824
2779,3,0.015951212495565414
2779,4,0.015935365110635757
2779,5,0.015974247828125954
2779,6,0.47501951456069946
2780,0,0.013004839420318604
2780,1,0.013010036200284958
2780,2,0.4593590795993805
2780,3,0.013005765154957771
2780,4,0.013023997657001019
2780,5,0.4755657911300659
2780,6,0.013030467554926872
2782,0,0.8769940137863159
2782,1,0.0204885583370924
2782,2,0.020692232996225357
2782,3,0.020431652665138245
2782,4,0.020444054156541824
2782,5,0.02048325352370739
2782,6,0.020466241985559464
2783,0,0.035804856568574905
2783,1,0.2611497640609741
2783,2,0.5598034262657166
2783,3,0.03577844053506851
2783,4,0.035751186311244965
2783,5,0.03590908646583557
2783,6,0.03580328822135925
2784,0,0.035756081342697144
2784,1,0.03585135191679001
2784,2,0.03575791046023369
2784,3,0.035807620733976364
2784,4,0.03578450530767441
2784,5,0.7851102948188782
2784,6,0.03593222424387932
2786,0,0.04792225360870361
2786,1,0.3359965682029724
2786,2,0.04766196757555008
2786,3,0.04770570993423462
2786,4,0.4248480796813965
2786,5,0.047927375882864
2786,6,0.047938086092472076
2790,0,0.020420772954821587
2790,1,0.8773099184036255
2790,2,0.020501716062426567
2790,3,0.020464282482862473
2790,4,0.02042064443230629
2790,5,0.020451156422495842
2790,6,0.020431475713849068
2792,5,0.41622450947761536
2792,6,0.5539442896842957
2795,0,0.020452288910746574
2795,1,0.020460907369852066
2795,2,0.6581079363822937
2795,3,0.020462671294808388
2795,4,0.02051960490643978
2795,5,0.020459406077861786
2795,6,0.23953717947006226
2798,0,0.028649332001805305
2798,1,0.028763586655259132
2798,2,0.028648722916841507
2798,3,0.8276018500328064
2798,4,0.02867685817182064
2798,5,0.02886585146188736
2798,6,0.028793765231966972
2801,0,0.01795765571296215
2801,1,0.01791379041969776
2801,2,0.017902938649058342
2801,3,0.6805750727653503
2801,4,0.017909040674567223
2801,5,0.017987700179219246
2801,6,0.22975382208824158
2803,0,0.0238513071089983
2803,1,0.023848477751016617
2803,2,0.02381630428135395
2803,3,0.0238211527466774
2803,4,0.02381850965321064
2803,5,0.8570159077644348
2803,6,0.02382838912308216
2810,0,0.020473811775445938
2810,1,0.02044413611292839
2810,2,0.020425355061888695
2810,3,0.020466910675168037
2810,4,0.02042974904179573
2810,5,0.8772866129875183
2810,6,0.0204734168946743
2811,0,0.04793848097324371
2811,1,0.7134858965873718
2811,2,0.04765733703970909
2811,3,0.047749534249305725
2811,4,0.04766036197543144
2811,5,0.04782586172223091
2811,6,0.04768254980444908
2812,0,0.2896987795829773
2812,1,0.6552081108093262
2812,2,0.011006309650838375
2812,3,0.01102299615740776
2812,4,0.011006014421582222
2812,5,0.011036274023354053
2812,6,0.01102150697261095
2813,0,0.3332248032093048
2813,1,0.04782407730817795
2813,2,0.04764062166213989
2813,3,0.04776992276310921
2813,4,0.04764489084482193
2813,5,0.04782695323228836
2813,6,0.42806875705718994
2814,0,0.33704695105552673
2814,1,0.04780423268675804
2814,2,0.04762328416109085
2814,3,0.04779881611466408
2814,4,0.04762749373912811
2814,5,0.04781102016568184
2814,6,0.42428815364837646
2820,0,0.047902535647153854
2820,1,0.047823354601860046
2820,2,0.047823354601860046
2820,3,0.04788714647293091
2820,4,0.0481848381459713
2820,5,0.04782335087656975
2820,6,0.7125554084777832
2826,0,0.04770292714238167
2826,1,0.4431380033493042
2826,2,0.31829458475112915
2826,3,0.04764619097113609
2826,4,0.04764207452535629
2826,5,0.04770855978131294
2826,6,0.04786766320466995
2827,0,0.035773176699876785
2827,1,0.03574148565530777
2827,2,0.03596503660082817
2827,3,0.03572802618145943
2827,4,0.03583390638232231
2827,5,0.035748761147260666
2827,6,0.785209596157074
2835,0,0.047657258808612823
2835,1,0.04766067489981651
2835,2,0.047798022627830505
2835,3,0.04764311760663986
2835,4,0.04778061434626579
2835,5,0.04767494648694992
2835,6,0.7137853503227234
2836,0,0.25708022713661194
2836,1,0.03574080020189285
2836,2,0.5638535618782043
2836,3,0.03572509065270424
2836,4,0.03585873916745186
2836,5,0.03588024899363518
2836,6,0.0358613021671772
2837,0,0.0287394430488348
2837,1,0.028676223009824753
2837,2,0.028753867372870445
2837,3,0.028677280992269516
2837,4,0.028701819479465485
2837,5,0.8275955319404602
2837,6,0.02885579690337181
2841,0,0.1428571492433548
2841,1,0.1428571492433548
2841,2,0.1428571492433548
2841,3,0.1428571492433548
2841,4,0.1428571492433548
2841,5,0.1428571492433548
2841,6,0.1428571492433548
2842,0,0.04768417775630951
2842,1,0.7137202024459839
2842,2,0.04771360009908676
2842,3,0.04769161716103554
2842,4,0.04767783358693123
2842,5,0.04784230887889862
2842,6,0.04767025262117386
2847,0,0.0358295775949955
2847,1,0.03581061586737633
2847,2,0.0358528271317482
2847,3,0.03576042503118515
2847,4,0.512100338935852
2847,5,0.30868661403656006
2847,6,0.03595960512757301
2849,0,0.017887795343995094
2849,1,0.017923202365636826
2849,2,0.017888294532895088
2849,3,0.017924433574080467
2849,4,0.018203431740403175
2849,5,0.01796749234199524
2849,6,0.8922053575515747
2853,0,0.7849226593971252
2853,1,0.03586794063448906
2853,2,0.03577607870101929
2853,3,0.0358286127448082
2853,4,0.0358106903731823
2853,5,0.035923589020967484
2853,6,0.035870399326086044
2855,0,0.02859702706336975
2855,1,0.028610384091734886
2855,2,0.028625590726733208
2855,3,0.028638139367103577
2855,4,0.26282167434692383
2855,5,0.5940366387367249
2855,6,0.028670519590377808
2856,0,0.02862059697508812
2856,1,0.02860497124493122
2856,2,0.028618939220905304
2856,3,0.028614237904548645
2856,4,0.028619611635804176
2856,5,0.028617626056075096
2856,6,0.8283040523529053
2861,1,0.5609853863716125
2861,3,0.23264069855213165
2861,5,0.19664451479911804
2863,0,0.02894645556807518
2863,1,0.02884446084499359
2863,2,0.028640033677220345
2863,3,0.028741376474499702
2863,4,0.028618156909942627
2863,5,0.028823234140872955
2863,6,0.8273863196372986
2864,0,0.011026116088032722
2864,1,0.5336238741874695
2864,2,0.01100862305611372
2864,3,0.011043112725019455
2864,4,0.011015982367098331
2864,5,0.011068158783018589
2864,6,0.41121411323547363
2866,6,0.9427036046981812
2867,0,0.02051446959376335
2867,1,0.5015533566474915
2867,2,0.020433051511645317
2867,3,0.020438630133867264
2867,4,0.020427048206329346
2867,5,0.020541425794363022
2867,6,0.396092027425766
2870,0,0.013008673675358295
2870,1,0.013001487590372562
2870,2,0.013010337948799133
2870,3,0.013038553297519684
2870,4,0.013006829656660557
2870,5,0.9219220280647278
2870,6,0.013012063689529896
2871,0,0.1396457999944687
2871,1,0.2608073651790619
2871,3,0.5826225280761719
2874,5,0.959018886089325
2879,0,0.011025361716747284
2879,1,0.5237823724746704
2879,2,0.01103594247251749
2879,3,0.011025583371520042
2879,4,0.22039462625980377
2879,5,0.01102861575782299
2879,6,0.21170750260353088
2882,0,0.011027935892343521
2882,1,0.011027718894183636
2882,2,0.011008826084434986
2882,3,0.011022108606994152
2882,4,0.011014572344720364
2882,5,0.01102024782449007
2882,6,0.9338786005973816
2888,0,0.03589475899934769
2888,1,0.035811103880405426
2888,2,0.03578213229775429
2888,3,0.03583697974681854
2888,4,0.03574435040354729
2888,5,0.035760581493377686
2888,6,0.7851700782775879
2894,0,0.047725286334753036
2894,1,0.7137808203697205
2894,2,0.047715798020362854
2894,3,0.04769943654537201
2894,4,0.04770529270172119
2894,5,0.047686707228422165
2894,6,0.04768671095371246
2899,0,0.011028512381017208
2899,1,0.011032975278794765
2899,2,0.011017994023859501
2899,3,0.3616359829902649
2899,4,0.01102711446583271
2899,5,0.5832180976867676
2899,6,0.011039317585527897
2900,0,0.017987681552767754
2900,1,0.017973534762859344
2900,2,0.017913589254021645
2900,3,0.8922364115715027
2900,4,0.017916500568389893
2900,5,0.018019309267401695
2900,6,0.017952974885702133
2902,0,0.020470302551984787
2902,1,0.020535405725240707
2902,2,0.02046743966639042
2902,3,0.8770579695701599
2902,4,0.020457759499549866
2902,5,0.02052617259323597
2902,6,0.020484942942857742
2903,0,0.020467039197683334
2903,1,0.020511368289589882
2903,2,0.02046833001077175
2903,3,0.5500339865684509
2903,4,0.02045932412147522
