article_id,country,prob
1763,0,0.26826900243759155
1763,2,0.25096410512924194
1763,3,0.16746458411216736
1763,4,0.028183870017528534
1763,6,0.28460878133773804
1764,0,0.06004469841718674
1764,1,0.033649612218141556
1764,2,0.07670289278030396
1764,3,0.3122091293334961
1764,6,0.5163581371307373
1765,2,0.09034910053014755
1765,3,0.14905595779418945
1765,4,0.016321010887622833
1765,5,0.07273807376623154
1765,6,0.6710981130599976
1766,3,0.8884186148643494
1766,4,0.10721670836210251
1767,2,0.6264671087265015
1767,3,0.33180543780326843
1767,5,0.037297867238521576
1768,3,0.16060610115528107
1768,6,0.8358213305473328
1769,4,0.06534439325332642
1769,5,0.8752375245094299
1769,6,0.057166680693626404
1770,1,0.1471407413482666
1770,2,0.24160990118980408
1770,4,0.3912300765514374
1770,5,0.1057293564081192
1770,6,0.11044260114431381
1771,2,0.2424962818622589
1771,4,0.28989139199256897
1771,5,0.3790108859539032
1771,6,0.08820261806249619
1772,2,0.11297014355659485
1772,4,0.10158319026231766
1772,5,0.061436109244823456
1772,6,0.7234103679656982
1773,0,0.052038878202438354
1773,1,0.028777573257684708
1773,3,0.20513589680194855
1773,5,0.030324555933475494
1773,6,0.6832313537597656
1774,0,0.34581857919692993
1774,1,0.07934071123600006
1774,3,0.39998582005500793
1774,5,0.09201401472091675
1774,6,0.0812620148062706
1775,0,0.3373164236545563
1775,2,0.0776040107011795
1775,3,0.3801669180393219
1775,4,0.047104574739933014
1775,6,0.1573539525270462
1776,0,0.4166388511657715
1776,3,0.5459702610969543
1776,6,0.02935401350259781
1777,1,0.14394956827163696
1777,2,0.15662729740142822
1777,3,0.2537410259246826
1777,4,0.046614233404397964
1777,5,0.032422564923763275
1777,6,0.36639559268951416
1778,1,0.03755695000290871
1778,2,0.5398531556129456
1778,3,0.3069673180580139
1778,5,0.11283909529447556
1779,0,0.032001886516809464
1779,3,0.9477201700210571
1779,5,0.018936598673462868
1780,3,0.9988894462585449
1781,0,0.05773426964879036
1781,1,0.5889661312103271
1781,3,0.24684038758277893
1781,5,0.02424435131251812
1781,6,0.08059655129909515
1782,0,0.012403936125338078
1782,1,0.03296797722578049
1782,3,0.9201367497444153
1782,6,0.03354329243302345
1783,1,0.05738002806901932
1783,2,0.12899549305438995
1783,3,0.8117938041687012
1784,3,0.954440712928772
1784,6,0.04388033226132393
1785,3,0.9722272753715515
1785,6,0.02401495724916458
1786,3,0.7346399426460266
1786,6,0.2594727575778961
1787,1,0.12325076758861542
1787,2,0.812540590763092
1787,3,0.023264218121767044
1787,4,0.03755033016204834
1788,2,0.4307950437068939
1788,3,0.47397154569625854
1788,6,0.09228730201721191
1789,0,0.14255042374134064
1789,1,0.5149224400520325
1789,2,0.233938530087471
1789,3,0.06648477911949158
1789,6,0.041385047137737274
1790,0,0.10327813029289246
1790,1,0.4470771849155426
1790,2,0.19109082221984863
1790,3,0.2456369549036026
1790,5,0.012485170736908913
1791,0,0.4816095232963562
1791,2,0.24392342567443848
1791,4,0.26852747797966003
1792,1,0.9907318353652954
1793,0,0.5534699559211731
1793,1,0.023181727156043053
1793,2,0.23674647510051727
1793,5,0.18577513098716736
1794,2,0.027338124811649323
1794,3,0.5715339779853821
1794,6,0.4007966220378876
1795,0,0.0968395471572876
1795,1,0.21701647341251373
1795,2,0.5174229741096497
1795,3,0.13253016769886017
1795,4,0.035817600786685944
1796,1,0.5536410212516785
1796,2,0.3460875451564789
1796,4,0.09777063876390457
1797,1,0.05552355945110321
1797,2,0.4370698630809784
1797,3,0.1919654905796051
1797,4,0.04293087497353554
1797,6,0.2722066640853882
1798,0,0.34230709075927734
1798,1,0.44844233989715576
1798,3,0.07900027930736542
1798,4,0.11860442161560059
1799,0,0.10347887128591537
1799,2,0.2461095154285431
1799,3,0.5330118536949158
1799,4,0.11534952372312546
1800,2,0.12479738891124725
1800,5,0.06302633136510849
1800,6,0.8113902807235718
1801,2,0.06587570160627365
1801,3,0.5467327237129211
1801,6,0.3861697018146515
1802,1,0.9106176495552063
1802,3,0.05072605609893799
1802,4,0.03138280659914017
1803,1,0.8224202990531921
1803,2,0.17167750000953674
1804,2,0.6717816591262817
1804,3,0.2150542438030243
1804,4,0.11134187877178192
1805,2,0.26692089438438416
1805,3,0.017508698627352715
1805,4,0.5958125591278076
1805,5,0.1188448891043663
1806,5,0.3561283051967621
1806,6,0.6386447548866272
1807,2,0.5495156049728394
1807,3,0.20530319213867188
1807,5,0.24318602681159973
1808,0,0.04595290496945381
1808,1,0.24201971292495728
1808,2,0.4752860367298126
1808,3,0.05421898514032364
1808,6,0.18139302730560303
1809,2,0.7639736533164978
1809,4,0.029130766168236732
1809,5,0.20607860386371613
1810,2,0.393033891916275
1810,3,0.37003248929977417
1810,4,0.23258639872074127
1811,0,0.31186866760253906
1811,1,0.07750853151082993
1811,2,0.270809531211853
1811,3,0.07601724565029144
1811,4,0.26294296979904175
1812,0,0.28582924604415894
1812,2,0.12906412780284882
1812,3,0.1513635218143463
1812,6,0.42878156900405884
1813,2,0.1692986786365509
1813,3,0.07775028795003891
1813,4,0.4740195870399475
1813,6,0.2765447795391083
1814,2,0.34943142533302307
1814,3,0.17237544059753418
1814,4,0.46077409386634827
1814,5,0.0163789764046669
1815,0,0.6077502965927124
1815,2,0.08007767051458359
1815,6,0.3092781901359558
1816,0,0.5791963338851929
1816,1,0.14059162139892578
1816,2,0.015268474817276001
1816,3,0.034168899059295654
1816,4,0.10640531778335571
1816,6,0.12411758303642273
1817,5,0.6667808294296265
1817,6,0.33053338527679443
1818,0,0.726576030254364
1818,1,0.11593680828809738
1818,3,0.04356186091899872
1818,6,0.11141984909772873
1819,1,0.27394309639930725
1819,2,0.33690589666366577
1819,3,0.14806127548217773
1819,4,0.18606480956077576
1819,5,0.015796683728694916
1819,6,0.03887157514691353
1820,2,0.25955694913864136
1820,3,0.5511529445648193
1820,4,0.022993020713329315
1820,5,0.09804278612136841
1820,6,0.06749933212995529
1821,1,0.16362807154655457
1821,3,0.3129649758338928
1821,6,0.5207852125167847
1822,1,0.11105846613645554
1822,3,0.5665445923805237
1822,4,0.12324739992618561
1822,6,0.1919577568769455
1823,1,0.4415052831172943
1823,6,0.5514569878578186
1824,0,0.019111057743430138
1824,1,0.11863130331039429
1824,2,0.5978136658668518
1824,3,0.13136516511440277
1824,6,0.13201233744621277
1825,2,0.20131896436214447
1825,6,0.7942981123924255
1826,0,0.13856951892375946
1826,4,0.08647119998931885
1826,6,0.7638800740242004
1827,2,0.20059603452682495
1827,6,0.7936907410621643
1828,0,0.7403988838195801
1828,6,0.21970489621162415
1829,1,0.16269873082637787
1829,2,0.019041726365685463
1829,3,0.3437861204147339
1829,4,0.4229572117328644
1829,5,0.04871755093336105
1830,2,0.1808115392923355
1830,3,0.2554527223110199
1830,4,0.3099001348018646
1830,5,0.2418159693479538
1831,1,0.06683143973350525
1831,3,0.6551077365875244
1831,6,0.26583871245384216
1832,2,0.23452991247177124
1832,3,0.7053945064544678
1832,6,0.048997607082128525
1833,1,0.8105769157409668
1833,3,0.1581987589597702
1834,1,0.6079070568084717
1834,3,0.3366374969482422
1834,6,0.0516754612326622
1835,1,0.8687523007392883
1835,3,0.058492716401815414
1835,4,0.06300392746925354
1836,3,0.7002012729644775
1836,5,0.0884002074599266
1836,6,0.20056265592575073
1837,0,0.34192317724227905
1837,1,0.46936115622520447
1837,2,0.17358075082302094
1838,3,0.9936350584030151
1839,0,0.41248220205307007
1839,3,0.4482252299785614
1839,6,0.131282776594162
1840,0,0.15454597771167755
1840,1,0.09516699612140656
1840,2,0.023996563628315926
1840,4,0.21622933447360992
1840,6,0.5085208415985107
1841,0,0.4599544107913971
1841,1,0.35529205203056335
1841,4,0.06682154536247253
1841,6,0.10930769890546799
1842,0,0.166779026389122
1842,3,0.827275812625885
1843,6,0.9940654635429382
1844,0,0.3441413938999176
1844,1,0.43084314465522766
1844,4,0.19479957222938538
1845,1,0.9426255822181702
1846,1,0.039748664945364
1846,2,0.1857091337442398
1846,3,0.07619881629943848
1846,4,0.6954983472824097
1847,0,0.13104160130023956
1847,3,0.37154316902160645
1847,6,0.487145334482193
1848,0,0.02419319376349449
1848,2,0.06000427529215813
1848,3,0.08796095848083496
1848,4,0.29625096917152405
1848,6,0.5294902324676514
1849,6,0.9722816348075867
1850,0,0.6802491545677185
1850,2,0.3061836361885071
1851,0,0.35596027970314026
1851,1,0.275351881980896
1851,4,0.18595167994499207
1851,6,0.1785096675157547
1852,0,0.127089723944664
1852,1,0.14281535148620605
1852,2,0.09300630539655685
1852,3,0.2801704406738281
1852,4,0.13699977099895477
1852,6,0.2181186079978943
1853,0,0.6303609609603882
1853,1,0.3532868027687073
1854,0,0.5409794449806213
1854,1,0.4401218593120575
1855,0,0.3968265950679779
1855,1,0.58610600233078
1856,0,0.5008255243301392
1856,1,0.4744868278503418
1857,0,0.4179519712924957
1857,1,0.11207272112369537
1857,2,0.3430139124393463
1857,3,0.1225469633936882
1858,0,0.2184590846300125
1858,1,0.7648410797119141
1859,2,0.29479745030403137
1859,3,0.549629271030426
1859,6,0.14912693202495575
1860,0,0.4563324451446533
1860,1,0.3658026158809662
1860,4,0.0953441858291626
1860,6,0.0786983072757721
1861,3,0.9812484979629517
1862,3,0.5354932546615601
1862,6,0.46335670351982117
1863,1,0.7940279245376587
1863,2,0.19266989827156067
1864,0,0.023714853450655937
1864,1,0.22677066922187805
1864,2,0.4639471173286438
1864,4,0.25178536772727966
1864,5,0.03125432878732681
1865,0,0.43636947870254517
1865,2,0.08211929351091385
1865,4,0.3234752416610718
1865,6,0.15670454502105713
1866,2,0.05250540003180504
1866,3,0.044732287526130676
1866,4,0.8543869256973267
1866,6,0.04773284122347832
1867,0,0.5068713426589966
1867,1,0.13740959763526917
1867,3,0.3483540713787079
1868,2,0.3132284879684448
1868,3,0.318399578332901
1868,4,0.3633670210838318
1869,1,0.8116538524627686
1869,2,0.07494181394577026
1869,6,0.0872364193201065
1870,0,0.37984198331832886
1870,1,0.41423559188842773
1870,2,0.07508059591054916
1870,3,0.07679729163646698
1870,6,0.05220920965075493
1871,0,0.03762662038207054
1871,1,0.875484049320221
1871,3,0.06380895525217056
1871,6,0.019321346655488014
1872,0,0.04325229674577713
1872,1,0.8787516355514526
1872,6,0.0706246942281723
1873,0,0.08716975152492523
1873,1,0.4216640591621399
1873,3,0.1324838399887085
1873,6,0.35381239652633667
1874,2,0.024604130536317825
1874,4,0.5375169515609741
1874,6,0.43437114357948303
1875,0,0.03109924867749214
1875,1,0.143374964594841
1875,2,0.10795871168375015
1875,3,0.058814287185668945
1875,4,0.5647668838500977
1875,6,0.09306620061397552
1876,1,0.4712986946105957
1876,2,0.061638783663511276
1876,4,0.12909504771232605
1876,6,0.3316079378128052
1877,3,0.3435409367084503
1877,6,0.6541828513145447
1878,0,0.23487307131290436
1878,1,0.6352699995040894
1878,6,0.12102451175451279
1879,1,0.31684771180152893
1879,3,0.6668409109115601
1880,0,0.2361682504415512
1880,1,0.07832619547843933
1880,6,0.6817259192466736
1881,3,0.8471434712409973
1881,6,0.1412571519613266
1882,1,0.04100522771477699
1882,3,0.54542076587677
1882,6,0.40984007716178894
1883,3,0.614647388458252
1883,6,0.37838640809059143
1884,0,0.7672079801559448
1884,6,0.21484731137752533
1885,1,0.9846467971801758
1886,0,0.18089960515499115
1886,1,0.12899145483970642
1886,2,0.6853196024894714
1887,0,0.15567944943904877
1887,3,0.7297789454460144
1887,6,0.1111210510134697
1888,0,0.22807720303535461
1888,1,0.2282017320394516
1888,2,0.4920646846294403
1888,5,0.04817960038781166
1889,0,0.023334408178925514
1889,1,0.6554458141326904
1889,3,0.314540833234787
1890,1,0.051330313086509705
1890,2,0.1207045167684555
1890,4,0.8257789015769958
1891,0,0.2615795433521271
1891,1,0.4371444880962372
1891,3,0.22557806968688965
1891,6,0.07029496878385544
1892,1,0.30873459577560425
1892,3,0.643383800983429
1893,1,0.22893516719341278
1893,3,0.24280036985874176
1893,4,0.041677139699459076
1893,6,0.48279666900634766
1894,2,0.07678482681512833
1894,5,0.9133893847465515
1895,0,0.03086618147790432
1895,1,0.17410944402217865
1895,6,0.7923024892807007
1896,5,0.8895999789237976
1896,6,0.10457585006952286
1897,2,0.19899815320968628
1897,4,0.5529170036315918
1897,6,0.24519753456115723
1898,1,0.5040448904037476
1898,2,0.10617638379335403
1898,3,0.266841322183609
1898,4,0.08469574898481369
1898,5,0.0357031412422657
1899,1,0.11201221495866776
1899,3,0.4183198809623718
1899,6,0.4650751054286957
1900,2,0.12585924565792084
1900,3,0.8667330145835876
1901,0,0.08960361033678055
1901,2,0.34342220425605774
1901,3,0.5622947216033936
1902,0,0.1360461562871933
1902,1,0.4397560656070709
1902,3,0.3788313567638397
1902,4,0.04221341386437416
1903,1,0.07445584982633591
1903,3,0.9211819171905518
1904,0,0.19245678186416626
1904,1,0.1534600406885147
1904,2,0.1518210768699646
1904,3,0.07999896258115768
1904,4,0.38673895597457886
1904,6,0.03447321057319641
1905,0,0.35491740703582764
1905,3,0.6123443841934204
1906,0,0.056106600910425186
1906,1,0.6669059991836548
1906,2,0.2715069651603699
1907,1,0.19475339353084564
1907,3,0.5463221073150635
1907,6,0.2230617254972458
1908,0,0.10716009885072708
1908,1,0.16306839883327484
1908,3,0.09209877997636795
1908,6,0.633317232131958
1909,0,0.011015105992555618
1909,1,0.2710232734680176
1909,2,0.011015343479812145
1909,3,0.011028057895600796
1909,4,0.011017627082765102
1909,5,0.011010246351361275
1909,6,0.6738903522491455
1910,2,0.6518101096153259
1910,3,0.21004274487495422
1910,5,0.13693282008171082
1911,2,0.09420166909694672
1911,3,0.6885294318199158
1911,4,0.2149760127067566
1912,1,0.9746575951576233
1913,1,0.9760151505470276
1914,0,0.7539376020431519
1914,6,0.20606133341789246
1915,0,0.06326112896203995
1915,1,0.08974380791187286
1915,2,0.49567773938179016
1915,3,0.14394031465053558
1915,4,0.17410238087177277
1915,6,0.03292553126811981
1916,2,0.2504596412181854
1916,3,0.19796320796012878
1916,4,0.40928518772125244
1916,5,0.07519080489873886
1916,6,0.06684999167919159
1917,1,0.8950326442718506
1917,6,0.09358841180801392
1918,2,0.09462924301624298
1918,4,0.6396291255950928
1918,5,0.04831835627555847
1918,6,0.21394558250904083
1919,0,0.8996739983558655
1919,1,0.09439041465520859
1920,0,0.257058709859848
1920,1,0.02581106312572956
1920,3,0.7108304500579834
1921,0,0.2756829261779785
1921,1,0.4524366855621338
1921,4,0.26441690325737
1922,0,0.07602883875370026
1922,2,0.059669945389032364
1922,3,0.8282181024551392
1922,4,0.035550326108932495
1923,0,0.10576983541250229
1923,1,0.16242468357086182
1923,2,0.20080028474330902
1923,4,0.1549115777015686
1923,5,0.3730677366256714
1924,1,0.09237945079803467
1924,2,0.6943878531455994
1924,3,0.20683328807353973
1925,2,0.12462152540683746
1925,4,0.2380782812833786
1925,5,0.47294747829437256
1925,6,0.15860748291015625
1926,0,0.2657793462276459
1926,1,0.5704106092453003
1926,2,0.16063299775123596
1927,0,0.27690982818603516
1927,1,0.34031328558921814
1927,4,0.37249213457107544
1928,0,0.34924793243408203
1928,1,0.5417265295982361
1928,2,0.010255400091409683
1928,3,0.010243164375424385
1928,4,0.010243382304906845
1928,5,0.010229549370706081
1928,6,0.06805405020713806
1929,0,0.17303070425987244
1929,1,0.05206228047609329
1929,2,0.22847391664981842
1929,3,0.12971439957618713
1929,4,0.41527456045150757
1930,1,0.384774774312973
1930,2,0.11978638917207718
1930,3,0.0487232431769371
1930,5,0.06580284237861633
1930,6,0.37822261452674866
1931,0,0.29493480920791626
1931,1,0.1645772010087967
1931,2,0.4429674446582794
1931,3,0.024115439504384995
1931,4,0.07296022772789001
1932,2,0.4882323741912842
1932,4,0.23200593888759613
1932,5,0.266687273979187
1933,1,0.12583991885185242
1933,3,0.04477505758404732
1933,4,0.025200629606842995
1933,6,0.8022943139076233
1934,1,0.10589808970689774
1934,3,0.572113037109375
1934,6,0.3168509006500244
1935,1,0.5742605328559875
1935,6,0.3991785943508148
1936,1,0.5101379752159119
1936,2,0.262813001871109
1936,4,0.20853309333324432
1937,0,0.5018482804298401
1937,6,0.46399059891700745
1938,2,0.1209305003285408
1938,5,0.19999077916145325
1938,6,0.6783849000930786
1939,0,0.24471372365951538
1939,2,0.18684445321559906
1939,3,0.5639426112174988
1940,1,0.9656295776367188
1941,0,0.0443291962146759
1941,1,0.2876521944999695
1941,2,0.4412432312965393
1941,5,0.13444441556930542
1941,6,0.08580511063337326
1942,0,0.7005961537361145
1942,6,0.28657570481300354
1943,1,0.8243608474731445
1943,2,0.06268901377916336
1943,4,0.10283525288105011
1944,0,0.1582658290863037
1944,3,0.7637234330177307
1944,4,0.058790259063243866
1945,0,0.011640174314379692
1945,2,0.7039008736610413
1945,3,0.014246555045247078
1945,4,0.26491355895996094
1946,1,0.1110442578792572
1946,2,0.23763544857501984
1946,3,0.33198508620262146
1946,6,0.31695953011512756
1947,1,0.24170784652233124
1947,2,0.3038286864757538
1947,3,0.3650965392589569
1947,6,0.08440811187028885
1948,1,0.8724720478057861
1948,6,0.1167769581079483
1949,1,0.07467390596866608
1949,6,0.9220185875892639
1950,0,0.40643495321273804
1950,1,0.5852712988853455
1951,0,0.6403655409812927
1951,1,0.06910925358533859
1951,6,0.2823007106781006
1952,3,0.9702679514884949
1953,4,0.575421929359436
1953,6,0.417392760515213
1954,0,0.39356914162635803
1954,1,0.4278332591056824
1954,3,0.15745186805725098
1954,4,0.016007814556360245
1955,1,0.9753161668777466
1956,3,0.9245098233222961
1956,4,0.05660852789878845
1957,3,0.09244672954082489
1957,6,0.9027325510978699
1958,0,0.12478070706129074
1958,3,0.8486128449440002
1959,1,0.9737582802772522
1960,0,0.015646912157535553
1960,1,0.044219229370355606
1960,2,0.03625798225402832
1960,4,0.9023404717445374
1961,0,0.1122778132557869
1961,1,0.621110737323761
1961,2,0.1799432933330536
1961,4,0.0841187983751297
1962,0,0.0862610936164856
1962,1,0.5548643469810486
1962,2,0.04077790677547455
1962,3,0.18144039809703827
1962,4,0.13076668977737427
1963,0,0.18110278248786926
1963,3,0.5379801988601685
1963,6,0.2696496248245239
1964,4,0.41961005330085754
1964,6,0.5739260911941528
1965,0,0.24270722270011902
1965,1,0.33749300241470337
1965,5,0.02407148852944374
1965,6,0.3888862431049347
1966,5,0.8103145360946655
1966,6,0.18388450145721436
1967,4,0.17606742680072784
1967,5,0.27892884612083435
1967,6,0.5351070761680603
1968,1,0.31651729345321655
1968,3,0.6456696391105652
1969,0,0.1713883876800537
1969,1,0.6533216834068298
1969,2,0.166436105966568
1970,0,0.5868183374404907
1970,1,0.1067734807729721
1970,2,0.21610938012599945
1970,3,0.08795434981584549
1971,0,0.010298289358615875
1971,1,0.5147305130958557
1971,2,0.01030868012458086
1971,3,0.4338229298591614
1971,4,0.010270706377923489
1971,5,0.010250468738377094
1971,6,0.010318356566131115
1972,1,0.732424795627594
1972,2,0.13573609292507172
1972,6,0.1249692514538765
1973,0,0.16212151944637299
1973,1,0.23142103850841522
1973,2,0.42448362708091736
1973,5,0.16468267142772675
1974,0,0.0974179059267044
1974,1,0.44834694266319275
1974,6,0.44448205828666687
1975,1,0.06718038022518158
1975,2,0.284932941198349
1975,3,0.028973525390028954
1975,5,0.35190269351005554
1975,6,0.26543688774108887
1976,3,0.8086376190185547
1976,6,0.18476973474025726
1977,1,0.7665258049964905
1977,4,0.10161323100328445
1977,6,0.12329727411270142
1978,1,0.6183923482894897
1978,5,0.06227964907884598
1978,6,0.2980608344078064
1979,1,0.35112807154655457
1979,6,0.6147719621658325
1980,2,0.1350807249546051
1980,3,0.038106001913547516
1980,4,0.5460869073867798
1980,5,0.09943211078643799
1980,6,0.17944663763046265
1981,1,0.321638286113739
1981,3,0.5294990539550781
1981,4,0.12015296518802643
1982,0,0.12526807188987732
1982,1,0.4383161664009094
1982,2,0.0904352217912674
1982,3,0.2838982045650482
1982,4,0.06020084396004677
1983,1,0.47967207431793213
1983,3,0.4826253056526184
1984,0,0.1154201477766037
1984,2,0.1129656732082367
1984,3,0.10838449001312256
1984,4,0.08636081218719482
1984,5,0.04552692174911499
1984,6,0.5298720002174377
1985,0,0.23649384081363678
1985,1,0.42335245013237
1985,3,0.05958528816699982
1985,4,0.20303402841091156
1985,6,0.07566089928150177
1986,1,0.2056521475315094
1986,3,0.07651522755622864
1986,6,0.7137556672096252
1987,1,0.14371651411056519
1987,2,0.45134657621383667
1987,4,0.3972645103931427
1988,0,0.1306169629096985
1988,1,0.05983017012476921
1988,3,0.5870985388755798
1988,4,0.029810987412929535
1988,6,0.19221098721027374
1989,0,0.14368395507335663
1989,1,0.07619630545377731
1989,4,0.49950507283210754
1989,6,0.2786584794521332
1990,0,0.08729250729084015
1990,1,0.03202887624502182
1990,2,0.6761337518692017
1990,3,0.20248042047023773
1991,1,0.44085031747817993
1991,2,0.2433251440525055
1991,3,0.09530320763587952
1991,4,0.19623233377933502
1991,5,0.021349076181650162
1992,2,0.217556893825531
1992,3,0.3809709846973419
1992,6,0.39865249395370483
1993,1,0.3588462173938751
1993,3,0.2742430567741394
1993,5,0.10059426724910736
1993,6,0.26526370644569397
1994,3,0.5456125140190125
1994,4,0.44241365790367126
1995,1,0.7637975811958313
1995,2,0.22709552943706512
1996,0,0.3627150356769562
1996,1,0.48543715476989746
1996,6,0.1333252191543579
1997,0,0.03987351059913635
1997,2,0.22495828568935394
1997,3,0.18052227795124054
1997,4,0.45093560218811035
1997,6,0.1026785597205162
1998,5,0.7905818223953247
1998,6,0.20096926391124725
1999,2,0.05132639780640602
1999,3,0.06909678131341934
1999,5,0.06432569026947021
1999,6,0.8120809197425842
2000,1,0.5389878153800964
2000,3,0.22475072741508484
2000,4,0.23142564296722412
2001,1,0.9854355454444885
2002,0,0.011013996787369251
2002,1,0.9339190125465393
2002,2,0.011005659587681293
2002,3,0.011010171845555305
2002,4,0.011018388904631138
2002,5,0.011003389023244381
2002,6,0.011029362678527832
2003,0,0.9837548732757568
2004,0,0.3912714123725891
2004,1,0.010287851095199585
2004,2,0.010254316963255405
2004,3,0.010274849832057953
2004,4,0.010262330062687397
2004,5,0.010251381434500217
2004,6,0.5573978424072266
2005,3,0.9328919649124146
2005,6,0.05328543111681938
2006,5,0.39631742238998413
2006,6,0.5760850310325623
2007,0,0.21597813069820404
2007,1,0.5672749280929565
2007,5,0.10355295240879059
2007,6,0.10830126702785492
2008,1,0.034068506211042404
2008,2,0.27574291825294495
2008,3,0.17460134625434875
2008,6,0.5127894878387451
2009,0,0.3243667781352997
2009,3,0.6682395935058594
2010,0,0.16847649216651917
2010,1,0.20241820812225342
2010,3,0.05386386811733246
2010,4,0.5207102298736572
2010,6,0.052878860384225845
2011,0,0.057112522423267365
2011,3,0.4110226631164551
2011,4,0.5175076723098755
2012,1,0.44015640020370483
2012,2,0.3797057569026947
2012,6,0.1787550002336502
2013,1,0.0368334986269474
2013,2,0.8835801482200623
2013,5,0.07608220726251602
2014,0,0.24781180918216705
2014,1,0.6460318565368652
2014,4,0.10052291303873062
2015,0,0.21777351200580597
2015,3,0.6749038100242615
2015,4,0.0960659384727478
2016,1,0.8349305987358093
2016,6,0.15073250234127045
2017,1,0.4185870289802551
2017,3,0.5698416233062744
2018,0,0.240977942943573
2018,2,0.1716470867395401
2018,4,0.4502984583377838
2018,6,0.13323268294334412
2019,0,0.014309885911643505
2019,1,0.9141545295715332
2019,2,0.014299334958195686
2019,3,0.014308157376945019
2019,4,0.014311211183667183
2019,5,0.014294366352260113
2019,6,0.014322532340884209
2020,1,0.14692485332489014
2020,2,0.8473844528198242
2021,4,0.13068805634975433
2021,6,0.8381528854370117
2022,4,0.49601128697395325
2022,6,0.4973521828651428
2023,0,0.97897869348526
2024,1,0.9959173202514648
2025,5,0.9921093583106995
2026,0,0.5435351133346558
2026,3,0.4514105021953583
2027,3,0.9913071393966675
2028,3,0.2756395936012268
2028,6,0.7064405679702759
2029,1,0.4847153425216675
2029,3,0.5105380415916443
2030,1,0.7418984174728394
2030,3,0.2556375563144684
2031,0,0.9608628153800964
2032,0,0.18393227458000183
2032,1,0.7977045178413391
2033,1,0.9795547127723694
2034,0,0.27608078718185425
2034,1,0.5825823545455933
2034,6,0.13222281634807587
2035,3,0.7623971700668335
2035,6,0.22638292610645294
2036,1,0.03543604165315628
2036,4,0.9566147923469543
2037,0,0.40609949827194214
2037,1,0.5563855171203613
2037,3,0.03660137951374054
2038,3,0.6266821026802063
2038,6,0.3664852976799011
2039,4,0.0802842304110527
2039,6,0.9166474938392639
2040,3,0.12072436511516571
2040,5,0.8505241274833679
2040,6,0.021485144272446632
2041,0,0.5023365616798401
2041,1,0.3917834758758545
2041,4,0.10555927455425262
2042,0,0.12961499392986298
2042,1,0.24186930060386658
2042,2,0.09274906665086746
2042,3,0.5274863839149475
2043,1,0.12813974916934967
2043,3,0.31243330240249634
2043,4,0.5157526135444641
2043,6,0.04326506704092026
2044,0,0.9641109108924866
2045,3,0.8816555738449097
2045,4,0.1047929972410202
2046,3,0.524893045425415
2046,6,0.4545714557170868
2047,1,0.976083517074585
2048,1,0.15429554879665375
2048,3,0.803337812423706
2048,6,0.03264809027314186
2049,0,0.1328049600124359
2049,1,0.13108837604522705
2049,3,0.7289319634437561
2050,0,0.23059312999248505
2050,4,0.33252108097076416
2050,6,0.43119895458221436
2051,0,0.0374426543712616
2051,1,0.20973588526248932
2051,2,0.19192755222320557
2051,4,0.5485227108001709
2052,1,0.017652293667197227
2052,6,0.978298544883728
2053,1,0.9731667637825012
2054,5,0.9739283323287964
2055,2,0.26605966687202454
2055,4,0.6907742023468018
2055,6,0.042165208607912064
2056,1,0.03815985098481178
2056,4,0.9573843479156494
2057,1,0.25896626710891724
2057,3,0.09173586964607239
2057,5,0.16978952288627625
2057,6,0.4764275848865509
2058,0,0.9713466763496399
2059,3,0.7745643258094788
2059,4,0.22004060447216034
2060,1,0.9930050373077393
2061,0,0.3028034269809723
2061,1,0.037934642285108566
2061,4,0.632042646408081
2061,6,0.0211484432220459
2062,3,0.9978361129760742
2063,4,0.9281445145606995
2063,6,0.05923248454928398
2064,4,0.9122489094734192
2064,6,0.08176468312740326
2065,0,0.44044220447540283
2065,1,0.11451691389083862
2065,3,0.438284307718277
2066,1,0.19486799836158752
2066,2,0.49747368693351746
2066,4,0.22133606672286987
2066,6,0.08113609254360199
2067,1,0.15766440331935883
2067,3,0.8184558153152466
2068,3,0.5901196002960205
2068,6,0.3960876166820526
2069,0,0.38223645091056824
2069,1,0.09766808152198792
2069,2,0.43973028659820557
2069,6,0.07920393347740173
2070,1,0.9865812063217163
2071,1,0.44282346963882446
2071,2,0.19968394935131073
2071,3,0.3527050018310547
2072,2,0.0672067403793335
2072,5,0.6718807816505432
2072,6,0.2568036913871765
2073,0,0.880760908126831
2073,1,0.10543964803218842
2074,0,0.09008193016052246
2074,2,0.8964514136314392
2074,3,0.012995989993214607
2075,0,0.30149078369140625
2075,1,0.6760852932929993
2076,0,0.757652997970581
2076,3,0.1297808587551117
2076,6,0.10951097309589386
2077,1,0.012370042502880096
2077,2,0.3253040611743927
2077,3,0.24235916137695312
2077,4,0.4188562035560608
2078,0,0.12247398495674133
2078,1,0.1063380315899849
2078,6,0.7613130807876587
2079,3,0.7658118009567261
2079,4,0.22993801534175873
2080,1,0.687290608882904
2080,6,0.29779157042503357
2081,0,0.42921212315559387
2081,1,0.5381994843482971
2082,1,0.12389510124921799
2082,6,0.8513673543930054
2083,1,0.7759043574333191
2083,6,0.21488799154758453
2084,0,0.9400045275688171
2084,6,0.053218334913253784
2085,1,0.9686221480369568
2085,6,0.026950744912028313
2086,1,0.7911749482154846
2086,3,0.11037873476743698
2086,6,0.08248168230056763
