article_id,country,prob
3912,6,0.9755293130874634
3913,2,0.11906340718269348
3913,6,0.8788742423057556
3914,1,0.033586904406547546
3914,6,0.9623644948005676
3915,2,0.010940306819975376
3915,5,0.05611308664083481
3915,6,0.9306504130363464
3916,1,0.052924297749996185
3916,6,0.9382562041282654
3917,4,0.022416917607188225
3917,6,0.9743848443031311
3918,1,0.28374218940734863
3918,2,0.10316802561283112
3918,4,0.044662635773420334
3918,6,0.5674511790275574
3919,2,0.2252509891986847
3919,5,0.010010930709540844
3919,6,0.7614471912384033
3920,2,0.06841588020324707
3920,4,0.0827353298664093
3920,5,0.012292750179767609
3920,6,0.8355441689491272
3921,5,0.022059841081500053
3921,6,0.9771842956542969
3922,6,0.9916673302650452
3923,1,0.15690986812114716
3923,2,0.02118907868862152
3923,6,0.8211840987205505
3924,5,0.021037409082055092
3924,6,0.9782853126525879
3925,1,0.017522908747196198
3925,4,0.05661388114094734
3925,5,0.045654501765966415
3925,6,0.8712441921234131
3926,6,0.9926649928092957
3927,0,0.10315213352441788
3927,1,0.2800241708755493
3927,2,0.07004273682832718
3927,4,0.06896644085645676
3927,5,0.020046979188919067
3927,6,0.4575798213481903
3928,1,0.0891060009598732
3928,4,0.15662500262260437
3928,6,0.753167986869812
3929,2,0.027919020503759384
3929,3,0.01161162368953228
3929,4,0.06190052255988121
3929,6,0.8885459899902344
3930,6,0.9977743029594421
3931,4,0.040583569556474686
3931,6,0.9516994953155518
3932,2,0.016238464042544365
3932,3,0.04128766059875488
3932,4,0.03704918175935745
3932,6,0.9014437198638916
3933,6,0.9895672798156738
3934,1,0.025477981194853783
3934,3,0.07090049982070923
3934,4,0.23775450885295868
3934,6,0.6649852991104126
3935,3,0.8424345850944519
3935,4,0.15488360822200775
3936,0,0.6967892050743103
3936,1,0.05639227107167244
3936,2,0.0299975723028183
3936,5,0.21564136445522308
3937,0,0.4199315309524536
3937,1,0.29996374249458313
3937,2,0.13422968983650208
3937,6,0.14383824169635773
3938,0,0.7987521290779114
3938,1,0.012327674776315689
3938,2,0.024570994079113007
3938,3,0.1373475193977356
3938,6,0.02295181341469288
3939,3,0.43547889590263367
3939,4,0.08756209164857864
3939,5,0.13503438234329224
3939,6,0.3405574560165405
3940,1,0.027971146628260612
3940,2,0.8021605610847473
3940,6,0.1659494787454605
3941,2,0.9915549755096436
3942,0,0.08941913396120071
3942,3,0.5284001231193542
3942,5,0.3777191638946533
3943,1,0.2738642692565918
3943,3,0.16589707136154175
3943,5,0.2219059020280838
3943,6,0.3357463479042053
3944,1,0.6321648359298706
3944,5,0.3116421401500702
3944,6,0.05567631125450134
3945,1,0.065120168030262
3945,5,0.11070235818624496
3945,6,0.8219346404075623
3946,3,0.2626323103904724
3946,5,0.07109507918357849
3946,6,0.6642715334892273
3947,3,0.8416087627410889
3947,4,0.054305143654346466
3947,6,0.09960699081420898
3948,0,0.0161660835146904
3948,1,0.073323555290699
3948,3,0.2718198001384735
3948,4,0.28529462218284607
3948,5,0.2979200482368469
3948,6,0.05536944419145584
3949,0,0.46991077065467834
3949,1,0.01359852496534586
3949,3,0.1633552759885788
3949,4,0.06230337545275688
3949,5,0.1639905869960785
3949,6,0.12664274871349335
3950,0,0.2078019231557846
3950,3,0.28437861800193787
3950,4,0.1750597506761551
3950,5,0.3311707675457001
3951,1,0.3948203921318054
3951,3,0.49796634912490845
3951,4,0.10589659214019775
3952,2,0.4925802946090698
3952,3,0.140189066529274
3952,6,0.36563095450401306
3953,1,0.4693796634674072
3953,4,0.3134632706642151
3953,5,0.2136295884847641
3954,0,0.49608445167541504
3954,2,0.026356002315878868
3954,5,0.26855307817459106
3954,6,0.20681123435497284
3955,0,0.7440335750579834
3955,1,0.046685993671417236
3955,3,0.10863904654979706
3955,4,0.05761563777923584
3955,6,0.04271432384848595
3956,0,0.04881155863404274
3956,1,0.4481177031993866
3956,2,0.15381599962711334
3956,3,0.13722118735313416
3956,4,0.07095791399478912
3956,5,0.02070285938680172
3956,6,0.12037275731563568
3957,0,0.5323417782783508
3957,1,0.06736934185028076
3957,5,0.39724504947662354
3958,0,0.1327788531780243
3958,1,0.16434086859226227
3958,3,0.02906879037618637
3958,5,0.6688784956932068
3959,0,0.25456342101097107
3959,1,0.11241570115089417
3959,2,0.4422447979450226
3959,5,0.1458703875541687
3959,6,0.04428621381521225
3960,0,0.22541019320487976
3960,5,0.7702633738517761
3961,1,0.21260954439640045
3961,3,0.3899163007736206
3961,6,0.386628121137619
3962,1,0.038251589983701706
3962,3,0.20007838308811188
3962,4,0.1785719245672226
3962,5,0.0572524257004261
3962,6,0.524449348449707
3963,0,0.2280951738357544
3963,3,0.10027172416448593
3963,4,0.6225724816322327
3963,6,0.045067571103572845
3964,4,0.9265827536582947
3964,5,0.06637058407068253
3965,0,0.34868019819259644
3965,4,0.6473603248596191
3966,0,0.20075425505638123
3966,1,0.1741681843996048
3966,2,0.12904779613018036
3966,3,0.20000559091567993
3966,4,0.21342074871063232
3966,6,0.08226567506790161
3967,4,0.22691480815410614
3967,6,0.7562865018844604
3968,0,0.8716595768928528
3968,2,0.12569774687290192
3969,3,0.35918572545051575
3969,4,0.3944369852542877
3969,6,0.24573418498039246
3970,0,0.10538899153470993
3970,2,0.14916090667247772
3970,3,0.07510042935609818
3970,4,0.4527145326137543
3970,5,0.08600521832704544
3970,6,0.1313130259513855
3971,3,0.15014678239822388
3971,4,0.25163161754608154
3971,6,0.5976341366767883
3972,3,0.28398948907852173
3972,4,0.30967333912849426
3972,6,0.40390658378601074
3973,3,0.22875645756721497
3973,4,0.5068539381027222
3973,6,0.26351091265678406
3974,0,0.13043874502182007
3974,2,0.15297569334506989
3974,3,0.2962254583835602
3974,4,0.04679079353809357
3974,6,0.3709399998188019
3975,0,0.4577251672744751
3975,1,0.4339812994003296
3975,6,0.10126242786645889
3976,0,0.05124136805534363
3976,1,0.3242878317832947
3976,2,0.1952357143163681
3976,6,0.418886661529541
3977,1,0.03624292090535164
3977,4,0.04926152899861336
3977,5,0.2543206214904785
3977,6,0.6585077047348022
3978,0,0.17236648499965668
3978,2,0.02541857399046421
3978,4,0.38075724244117737
3978,5,0.3935740888118744
3978,6,0.02773183025419712
3979,3,0.2718261480331421
3979,5,0.2044905722141266
3979,6,0.5158491134643555
3980,0,0.74988853931427
3980,1,0.05334607884287834
3980,2,0.07252142578363419
3980,5,0.12309693545103073
3981,0,0.28569528460502625
3981,1,0.07820750772953033
3981,4,0.317505419254303
3981,5,0.31611061096191406
3982,0,0.2606942355632782
3982,1,0.10281538963317871
3982,5,0.6349432468414307
3983,2,0.1619766354560852
3983,3,0.16193713247776031
3983,4,0.29034602642059326
3983,6,0.38323214650154114
3984,3,0.9783568382263184
3984,6,0.01841794326901436
3985,2,0.02331625111401081
3985,3,0.18143804371356964
3985,4,0.48644861578941345
3985,6,0.30807942152023315
3986,2,0.9963180422782898
3987,0,0.5803804993629456
3987,2,0.01479163859039545
3987,3,0.018554700538516045
3987,4,0.29799553751945496
3987,5,0.087604820728302
3988,0,0.4395008981227875
3988,2,0.06587528437376022
3988,4,0.02571825496852398
3988,5,0.4657750129699707
3989,1,0.30966052412986755
3989,3,0.2982594072818756
3989,4,0.38901767134666443
3990,0,0.5017755627632141
3990,2,0.43646305799484253
3990,5,0.05725204199552536
3991,3,0.648587167263031
3991,4,0.03997925668954849
3991,6,0.30906909704208374
3992,1,0.231480211019516
3992,2,0.03983220458030701
3992,3,0.3854660987854004
3992,4,0.1555558294057846
3992,6,0.1850854456424713
3993,1,0.021993931382894516
3993,3,0.23775522410869598
3993,6,0.733922004699707
3994,3,0.32831689715385437
3994,4,0.05118582397699356
3994,6,0.6091198325157166
3995,0,0.03537484258413315
3995,1,0.16915898025035858
3995,3,0.011535817757248878
3995,5,0.4088656008243561
3995,6,0.3747401535511017
3996,1,0.7551341652870178
3996,4,0.12294712662696838
3996,5,0.12006322294473648
3997,2,0.036695241928100586
3997,3,0.4045555591583252
3997,4,0.2062987983226776
3997,6,0.3515515625476837
3998,0,0.8527190685272217
3998,1,0.03001129813492298
3998,3,0.01791028305888176
3998,6,0.09896036237478256
3999,3,0.38209736347198486
3999,4,0.13373729586601257
3999,6,0.480275422334671
4000,0,0.828896701335907
4000,3,0.16649281978607178
4001,1,0.11343589425086975
4001,3,0.07787514477968216
4001,6,0.804897665977478
4002,4,0.3575901389122009
4002,6,0.638414204120636
4003,1,0.0828096866607666
4003,3,0.4784509539604187
4003,4,0.19475622475147247
4003,6,0.24056454002857208
4004,3,0.11002777516841888
4004,6,0.8871134519577026
4005,0,0.6765610575675964
4005,1,0.25725212693214417
4005,3,0.06245819851756096
4006,1,0.33830904960632324
4006,3,0.36622264981269836
4006,6,0.29442235827445984
4007,0,0.9965397715568542
4008,2,0.10955553501844406
4008,4,0.8899219632148743
4009,0,0.7436605095863342
4009,1,0.17182539403438568
4009,3,0.05730705335736275
4009,5,0.025634003803133965
4010,2,0.340849906206131
4010,3,0.4192543625831604
4010,6,0.23756739497184753
4011,3,0.1667616367340088
4011,4,0.8313423991203308
4012,0,0.017787165939807892
4012,3,0.3580022156238556
4012,4,0.4552929103374481
4012,5,0.16762129962444305
4013,1,0.10430982708930969
4013,4,0.4942396879196167
4013,5,0.39936360716819763
4014,0,0.08948735147714615
4014,3,0.7673264145851135
4014,5,0.016290687024593353
4014,6,0.1250208169221878
4015,1,0.12725861370563507
4015,3,0.18055976927280426
4015,4,0.18674924969673157
4015,5,0.3799559473991394
4015,6,0.12515507638454437
4016,6,0.9968751072883606
4017,0,0.1342160850763321
4017,3,0.38003775477409363
4017,4,0.33507239818573
4017,6,0.1475452482700348
4018,3,0.09369031339883804
4018,4,0.9020055532455444
4019,3,0.20069265365600586
4019,4,0.7969300746917725
4020,3,0.7323853373527527
4020,6,0.26269596815109253
4021,2,0.04396964609622955
4021,4,0.16897238790988922
4021,6,0.7863599061965942
4022,4,0.09027532488107681
4022,6,0.9072645902633667
4023,3,0.38113483786582947
4023,6,0.609879195690155
4024,0,0.012243074364960194
4024,4,0.06406781822443008
4024,6,0.9225816130638123
4025,1,0.6577876806259155
4025,6,0.3387235403060913
4026,1,0.33641353249549866
4026,5,0.4032818377017975
4026,6,0.25979217886924744
4027,3,0.16652508080005646
4027,4,0.8328233957290649
4028,3,0.7417269349098206
4028,4,0.25405368208885193
4029,3,0.07892319560050964
4029,4,0.7339354157447815
4029,6,0.18629808723926544
4030,3,0.18498091399669647
4030,4,0.8146729469299316
4031,0,0.039707791060209274
4031,2,0.2721254527568817
4031,4,0.053497835993766785
4031,5,0.25465503334999084
4031,6,0.3794091045856476
4032,1,0.5566573739051819
4032,2,0.3393363952636719
4032,5,0.02891155704855919
4032,6,0.07376798987388611
4033,1,0.9917927980422974
4034,1,0.7493734955787659
4034,3,0.2432248741388321
4035,1,0.9060435891151428
4035,6,0.09264090657234192
4036,1,0.9638978242874146
4036,5,0.033891711384058
4037,1,0.6114035248756409
4037,4,0.38653987646102905
4038,0,0.9734329581260681
4038,4,0.02349996380507946
4039,1,0.9483710527420044
4039,6,0.047349944710731506
4040,0,0.1624094694852829
4040,1,0.3802953064441681
4040,3,0.1778908371925354
4040,5,0.2787488102912903
4041,5,0.9767507910728455
4042,3,0.9951427578926086
4043,3,0.9888330101966858
4044,3,0.8117185235023499
4044,6,0.1858902871608734
4045,0,0.3325742483139038
4045,2,0.06579381227493286
4045,4,0.5104743242263794
4045,5,0.09067019820213318
4046,2,0.02301161177456379
4046,3,0.16376718878746033
4046,4,0.09789782762527466
4046,6,0.706122100353241
4047,0,0.3069009482860565
4047,2,0.2472478747367859
4047,3,0.042496394366025925
4047,4,0.11371155083179474
4047,5,0.19222913682460785
4047,6,0.09717704355716705
4048,2,0.6982905268669128
4048,3,0.025051914155483246
4048,6,0.2745533585548401
4049,0,0.5724988579750061
4049,2,0.23727947473526
4049,4,0.1549210101366043
4049,5,0.03478555381298065
4050,1,0.10128453373908997
4050,2,0.2732809782028198
4050,4,0.15565478801727295
4050,5,0.3998011350631714
4050,6,0.06978106498718262
4051,2,0.6708438992500305
4051,6,0.32851240038871765
4052,0,0.14513243734836578
4052,1,0.12546780705451965
4052,2,0.02575821429491043
4052,5,0.7028422355651855
4053,0,0.38155418634414673
4053,2,0.18265974521636963
4053,3,0.24439628422260284
4053,4,0.06273036450147629
4053,6,0.1281101256608963
4054,1,0.028030676767230034
4054,3,0.628896176815033
4054,4,0.34148088097572327
4055,1,0.1672070473432541
4055,4,0.8313037753105164
4056,1,0.10110952705144882
4056,3,0.8970740437507629
4057,3,0.10939627140760422
4057,4,0.889049232006073
4058,1,0.36168158054351807
4058,4,0.6368403434753418
4059,3,0.9236468076705933
4059,4,0.07522071897983551
4060,0,0.11306431889533997
4060,2,0.8450784087181091
4060,3,0.040358297526836395
4061,0,0.09184719622135162
4061,2,0.0881102979183197
4061,3,0.7561615705490112
4061,4,0.02200343832373619
4061,6,0.040740836411714554
4062,0,0.11697819083929062
4062,1,0.33276957273483276
4062,5,0.5485988259315491
4063,0,0.8989369869232178
4063,5,0.09842370450496674
4064,3,0.14064724743366241
4064,4,0.5217708945274353
4064,6,0.3351813852787018
4065,2,0.02781444787979126
4065,5,0.6147205233573914
4065,6,0.35665056109428406
4066,1,0.48554739356040955
4066,3,0.03536595031619072
4066,5,0.42610394954681396
4066,6,0.05180121958255768
4067,2,0.6749939918518066
4067,3,0.24630536139011383
4067,6,0.07274088263511658
4068,0,0.9954685568809509
4069,0,0.03419209644198418
4069,5,0.783392608165741
4069,6,0.18013860285282135
4070,3,0.28919363021850586
4070,6,0.7014393210411072
4071,0,0.05949285626411438
4071,2,0.09906099736690521
4071,4,0.7206076383590698
4071,5,0.11880970746278763
4072,0,0.08751349151134491
4072,2,0.19323214888572693
4072,3,0.061930399388074875
4072,5,0.6560124158859253
4073,1,0.5550732612609863
4073,4,0.4401392936706543
4074,0,0.6246479749679565
4074,5,0.3585214912891388
4074,6,0.016382209956645966
4075,0,0.872740626335144
4075,5,0.12440624833106995
4076,4,0.013933450914919376
4076,6,0.9851416349411011
4077,0,0.19612666964530945
4077,5,0.09596886485815048
4077,6,0.7063276171684265
4078,2,0.9867614507675171
4079,0,0.1294674128293991
4079,2,0.868247926235199
4080,0,0.9976789355278015
4081,0,0.08685538917779922
4081,1,0.3772658407688141
4081,2,0.34550216794013977
4081,4,0.1872977912425995
4082,0,0.8378652930259705
4082,2,0.02767264097929001
4082,6,0.13327576220035553
4083,1,0.6889118552207947
4083,2,0.03084227256476879
4083,4,0.27886855602264404
4084,1,0.10555291920900345
4084,2,0.42034488916397095
4084,3,0.23409722745418549
4084,4,0.1878785341978073
4084,6,0.051794592291116714
4085,2,0.7382591366767883
4085,5,0.2546975016593933
4086,0,0.5854029655456543
4086,5,0.39446383714675903
4086,6,0.01089096162468195
4087,0,0.9321275353431702
4087,5,0.06484778970479965
4088,3,0.5981385111808777
4088,6,0.3974034786224365
4089,0,0.13764184713363647
4089,1,0.13274379074573517
4089,5,0.7233004570007324
4090,5,0.9985601902008057
4091,0,0.056823406368494034
4091,2,0.010761669836938381
4091,4,0.08477525413036346
4091,6,0.8465468883514404
4092,0,0.6715354323387146
4092,2,0.27281925082206726
4092,6,0.054741524159908295
4093,0,0.37222978472709656
4093,1,0.08924312889575958
4093,2,0.054055407643318176
4093,6,0.48289868235588074
4094,1,0.04808001592755318
4094,2,0.7905814051628113
4094,6,0.15740180015563965
4095,2,0.023036541417241096
4095,5,0.29811832308769226
4095,6,0.6774657368659973
4096,1,0.05859418958425522
4096,2,0.053242720663547516
4096,5,0.8867895007133484
4097,0,0.12606988847255707
4097,3,0.5414586067199707
4097,4,0.06705059111118317
4097,5,0.01831575483083725
4097,6,0.246617391705513
4098,1,0.02869567461311817
4098,2,0.059639960527420044
4098,3,0.027970407158136368
4098,4,0.3333891034126282
4098,5,0.49216362833976746
4098,6,0.05791163444519043
4099,0,0.1941094696521759
4099,5,0.7999459505081177
4100,0,0.5187197923660278
4100,2,0.4376274347305298
4100,6,0.04104166850447655
4101,0,0.2766778767108917
4101,5,0.7145699262619019
4102,3,0.48090317845344543
4102,4,0.5165634155273438
4103,0,0.5711252689361572
4103,2,0.42789503931999207
4104,0,0.7743729948997498
4104,2,0.22367194294929504
4105,0,0.24336133897304535
4105,1,0.5094925761222839
4105,3,0.038689859211444855
4105,5,0.20590586960315704
4106,2,0.034996986389160156
4106,3,0.5975573062896729
4106,6,0.3660871982574463
4107,3,0.9865675568580627
4108,0,0.3227010667324066
4108,3,0.23650966584682465
4108,6,0.43663960695266724
4109,0,0.9652843475341797
4109,2,0.03348862752318382
4110,0,0.04284248128533363
4110,2,0.15854816138744354
4110,4,0.7150214314460754
4110,5,0.07980526983737946
4111,3,0.8422971963882446
4111,4,0.1536889523267746
4112,0,0.7577992677688599
4112,5,0.22887155413627625
4113,4,0.5187873840332031
4113,6,0.47885164618492126
4114,0,0.8025946617126465
4114,1,0.19619815051555634
4115,0,0.9563381671905518
4115,1,0.042572177946567535
4116,0,0.1344066560268402
4116,1,0.2368457019329071
4116,6,0.6261440515518188
4117,1,0.23211339116096497
4117,2,0.641018271446228
4117,4,0.07674219459295273
4117,6,0.0480414479970932
4118,4,0.999112069606781
4119,1,0.21954914927482605
4119,2,0.13356706500053406
4119,4,0.29809078574180603
4119,5,0.3451269567012787
4120,0,0.411153644323349
4120,4,0.09339387714862823
4120,5,0.49229398369789124
4121,4,0.5568691492080688
4121,5,0.4366556704044342
4122,0,0.8497632741928101
4122,5,0.05247665196657181
4122,6,0.09690029919147491
4123,5,0.9948148131370544
4124,1,0.0121532641351223
4124,4,0.25671684741973877
4124,5,0.6301624774932861
4124,6,0.09965606033802032
4125,4,0.9879146814346313
4125,5,0.011509121395647526
4126,1,0.8501608967781067
4126,3,0.07690663635730743
4126,5,0.0713036060333252
4127,0,0.13432438671588898
4127,4,0.5611585378646851
4127,5,0.30135682225227356
4128,6,0.9948439598083496
4129,0,0.29479002952575684
4129,2,0.20011775195598602
4129,3,0.11499016731977463
4129,5,0.3872079849243164
4130,4,0.0458347387611866
4130,6,0.9451854228973389
4131,1,0.07920698076486588
4131,3,0.13813941180706024
4131,5,0.29788079857826233
4131,6,0.4834403991699219
4132,1,0.42358002066612244
4132,4,0.07023458927869797
4132,5,0.06006188318133354
4132,6,0.4455935060977936
4133,0,0.19972844421863556
4133,4,0.2771216630935669
4133,5,0.5200414061546326
4134,0,0.21438254415988922
4134,2,0.3595386743545532
4134,5,0.25193729996681213
4134,6,0.17177890241146088
4135,1,0.9907301664352417
4136,0,0.32718056440353394
4136,2,0.6714359521865845
4137,0,0.092873714864254
4137,1,0.16804736852645874
4137,2,0.1871475875377655
4137,6,0.5508037805557251
4138,1,0.9995477199554443
4139,1,0.13192906975746155
4139,2,0.19558219611644745
4139,5,0.13066083192825317
4139,6,0.5409147143363953
4140,2,0.5232902765274048
4140,3,0.18172793090343475
4140,6,0.2933942377567291
4141,3,0.5757243633270264
4141,4,0.027949290350079536
4141,6,0.3951837122440338
4142,1,0.8137167096138
4142,5,0.18480409681797028
4143,4,0.8281641006469727
4143,5,0.141275554895401
4143,6,0.02956198900938034
4144,4,0.6337499618530273
4144,5,0.27704232931137085
4144,6,0.08818833529949188
4145,2,0.5006850957870483
4145,3,0.23154330253601074
4145,4,0.19367848336696625
4145,6,0.07300332188606262
4146,3,0.7446199059486389
4146,4,0.2529522776603699
4147,4,0.6163319945335388
4147,6,0.3762584924697876
4148,4,0.812496542930603
4148,6,0.18591220676898956
4149,1,0.25879979133605957
4149,2,0.1716606616973877
4149,4,0.06574320793151855
4149,6,0.5027307271957397
4150,3,0.34600192308425903
4150,6,0.6515165567398071
4151,1,0.02377447672188282
4151,2,0.3383106291294098
4151,3,0.32601112127304077
4151,4,0.15899422764778137
4151,5,0.05626971647143364
4151,6,0.09646371752023697
4152,0,0.08101380616426468
4152,3,0.018633516505360603
4152,4,0.8519461750984192
4152,5,0.047258663922548294
4153,0,0.38019606471061707
4153,3,0.22425881028175354
4153,4,0.39412131905555725
4154,1,0.1385364681482315
4154,3,0.16089580953121185
4154,4,0.2920299470424652
4154,5,0.30111628770828247
4154,6,0.10672527551651001
4155,4,0.23114055395126343
4155,6,0.767296552658081
4156,0,0.1837671399116516
4156,3,0.3701372742652893
4156,4,0.17053507268428802
4156,5,0.2021465301513672
4156,6,0.07309261709451675
4157,0,0.12608447670936584
4157,1,0.022894570603966713
4157,3,0.5001547336578369
4157,4,0.30574825406074524
4157,5,0.04469588026404381
4158,0,0.13084813952445984
4158,1,0.2976045310497284
4158,5,0.5665730237960815
4159,0,0.9509173631668091
4159,1,0.048205893486738205
4160,3,0.21418596804141998
4160,6,0.7782647609710693
4161,4,0.4974559247493744
4161,6,0.5016245245933533
4162,4,0.14284807443618774
4162,5,0.852645218372345
4163,0,0.48025375604629517
4163,4,0.28005722165107727
4163,5,0.23316705226898193
4164,3,0.3784371614456177
4164,6,0.6208810210227966
4165,6,0.9837731122970581
4166,3,0.09213391691446304
4166,4,0.1993594765663147
4166,6,0.7078066468238831
4167,3,0.11021541804075241
4167,4,0.6048849821090698
4167,6,0.2814803123474121
4168,0,0.7483720779418945
4168,3,0.05551693215966225
4168,5,0.19496162235736847
4169,3,0.4289839565753937
4169,4,0.12129364162683487
4169,6,0.4490775167942047
4170,0,0.0794043093919754
4170,1,0.031490810215473175
4170,2,0.06513798236846924
4170,5,0.8025550842285156
4170,6,0.01391692366451025
4171,3,0.06681961566209793
4171,4,0.22828836739063263
4171,6,0.7044459581375122
4172,3,0.19499917328357697
4172,4,0.16700580716133118
4172,6,0.6375042200088501
4173,4,0.3183242678642273
4173,5,0.01861054264008999
4173,6,0.661279022693634
4174,0,0.017857186496257782
4174,6,0.9794536828994751
4175,6,0.997841477394104
4176,4,0.07981263846158981
4176,6,0.9199894666671753
4177,1,0.22259898483753204
4177,4,0.053076304495334625
4177,5,0.10719998925924301
4177,6,0.6162498593330383
4178,6,0.9963525533676147
4179,1,0.35354897379875183
4179,2,0.04759008437395096
4179,5,0.06293018907308578
4179,6,0.5358341336250305
4180,4,0.27001169323921204
4180,6,0.7288199067115784
4181,0,0.1982778012752533
4181,4,0.1923474818468094
4181,6,0.6072363257408142
4182,1,0.22304633259773254
4182,2,0.13164272904396057
4182,5,0.21585392951965332
4182,6,0.42847442626953125
4183,4,0.122095987200737
4183,6,0.8743711709976196
4184,2,0.025728587061166763
4184,6,0.9717938303947449
4185,4,0.18092669546604156
4185,6,0.8081789612770081
4186,2,0.04236603155732155
4186,4,0.2426365315914154
4186,6,0.7145406007766724
4187,6,0.9970791935920715
4188,6,0.9960711002349854
4189,4,0.4094429314136505
4189,6,0.5899733901023865
4190,4,0.26387155055999756
4190,6,0.7342782616615295
4191,4,0.15094685554504395
4191,6,0.8466070294380188
4192,1,0.03142710402607918
4192,4,0.03783097490668297
4192,5,0.012572900392115116
4192,6,0.9178894758224487
4193,4,0.06891508400440216
4193,6,0.9297072887420654
4194,3,0.12486563622951508
4194,6,0.8690972924232483
4195,4,0.08322806656360626
4195,6,0.9152591228485107
4196,2,0.10282503813505173
4196,3,0.05845320224761963
4196,4,0.030556946992874146
4196,5,0.3908967077732086
4196,6,0.41653022170066833
4197,4,0.2511686682701111
4197,6,0.7468481659889221
4198,3,0.25879183411598206
4198,6,0.7384887933731079
4199,4,0.5181227922439575
4199,6,0.4805919826030731
4200,2,0.016433533281087875
4200,4,0.05173822119832039
4200,6,0.9268784523010254
4201,1,0.11668389290571213
4201,2,0.35930904746055603
4201,3,0.04549402743577957
4201,4,0.2065739631652832
4201,5,0.07381509244441986
4201,6,0.19807113707065582
4202,2,0.11250587552785873
4202,3,0.011103964410722256
4202,4,0.29590657353401184
4202,5,0.03534518554806709
4202,6,0.5449738502502441
4203,3,0.07739816606044769
4203,4,0.12289491295814514
4203,6,0.7993746995925903
4204,4,0.08790823072195053
4204,6,0.9054487347602844
4205,4,0.24439144134521484
4205,6,0.7548938989639282
4206,2,0.02210380509495735
4206,5,0.02252000942826271
4206,6,0.9475890398025513
4207,4,0.19988156855106354
4207,6,0.7947610020637512
4208,3,0.014807655476033688
4208,4,0.1928914189338684
4208,6,0.7915242314338684
4209,2,0.013293568044900894
4209,4,0.08380751311779022
4209,6,0.9017311334609985
4210,4,0.29434698820114136
4210,6,0.7044889330863953
4211,4,0.13820062577724457
4211,6,0.8592507839202881
4212,3,0.03739321604371071
4212,6,0.9581769704818726
4213,3,0.1998780369758606
4213,4,0.2926783263683319
4213,5,0.04252227395772934
4213,6,0.4540732502937317
4214,3,0.45552289485931396
4214,6,0.5335981845855713
4215,3,0.31831350922584534
4215,6,0.6804073452949524
4216,3,0.5479761362075806
4216,6,0.44549256563186646
4217,2,0.1538269966840744
4217,4,0.05886636674404144
4217,6,0.7708656787872314
4218,0,0.011550258845090866
4218,1,0.12154490500688553
4218,2,0.2060614824295044
4218,3,0.044225599616765976
4218,4,0.11444317549467087
4218,6,0.501899242401123
4219,4,0.21835342049598694
4219,6,0.7799389958381653
4220,0,0.32061946392059326
4220,2,0.6773923635482788
4221,1,0.7100793123245239
4221,3,0.2889738082885742
4222,1,0.5612038373947144
4222,4,0.41245436668395996
4222,5,0.024287275969982147
4223,0,0.07164724171161652
4223,3,0.07943706959486008
4223,5,0.7000176310539246
4223,6,0.1473059356212616
4224,0,0.5889124870300293
4224,1,0.13014011085033417
4224,2,0.12832742929458618
4224,4,0.14882923662662506
4225,2,0.08519531041383743
4225,3,0.33181053400039673
4225,4,0.338133305311203
4225,5,0.013627015985548496
4225,6,0.2307775318622589
4226,1,0.164712592959404
4226,4,0.7345125675201416
4226,6,0.09770060330629349
4227,2,0.046171266585588455
4227,4,0.7803507447242737
4227,5,0.1725749373435974
4228,1,0.6990308165550232
4228,2,0.29617688059806824
4229,0,0.2513144910335541
4229,1,0.3556165099143982
4229,2,0.2732571065425873
4229,6,0.11820801347494125
4230,0,0.4677043557167053
4230,1,0.07025236636400223
4230,4,0.09041507542133331
4230,5,0.18565493822097778
4230,6,0.18421590328216553
4231,2,0.01584143564105034
4231,3,0.11587653309106827
4231,4,0.2606009542942047
4231,6,0.6057330369949341
4232,0,0.1888321042060852
4232,3,0.049450937658548355
4232,4,0.7603101134300232
4233,2,0.8506864309310913
4233,5,0.14226692914962769
4234,1,0.4371670186519623
4234,2,0.19228023290634155
4234,5,0.08427984267473221
4234,6,0.2838601768016815
4235,6,0.9986864924430847
4236,6,0.9954936504364014
4237,6,0.9994990825653076
4238,3,0.017500443384051323
4238,6,0.9813445210456848
4239,6,0.995153546333313
4240,6,0.99763423204422
4241,3,0.8153186440467834
4241,6,0.17496348917484283
4242,6,0.9978974461555481
4243,3,0.11374837160110474
4243,4,0.2788565456867218
4243,6,0.6024848222732544
4244,0,0.024987775832414627
4244,3,0.01382114551961422
4244,6,0.959766149520874
4245,3,0.09805204719305038
4245,6,0.897060751914978
4246,4,0.26391470432281494
4246,6,0.7301948666572571
4247,4,0.04797881841659546
4247,6,0.9502004384994507
4248,0,0.14979428052902222
4248,1,0.49195149540901184
4248,3,0.05849231779575348
4248,6,0.29801440238952637
4249,3,0.05674423649907112
4249,6,0.940909206867218
4250,2,0.4394688606262207
4250,3,0.13150353729724884
4250,5,0.04831212759017944
4250,6,0.3755200505256653
4251,6,0.9970978498458862
4252,4,0.2654629647731781
4252,6,0.7295821905136108
4253,3,0.08553900569677353
4253,6,0.906403660774231
4254,2,0.08831526339054108
4254,3,0.1321219950914383
4254,6,0.7762963771820068
4255,1,0.04297298565506935
4255,3,0.2897890508174896
4255,6,0.6562498807907104
4256,2,0.05867822468280792
4256,4,0.9404855370521545
4257,4,0.2760964632034302
4257,6,0.7232062816619873
4258,4,0.7311966419219971
