article_id,x,y
3740.0,28.600618,-0.58811146
3744.0,19.78247,9.700103
3746.0,15.193813,-25.268356
3749.0,23.844784,-29.95433
3750.0,17.213226,-13.976794
3751.0,7.7927585,-8.025776
3758.0,29.260324,-30.313879
3782.0,19.286692,4.547949
3785.0,30.535948,-29.031786
3793.0,9.422965,11.176123
3794.0,26.273125,-34.44303
3801.0,25.016066,-35.72012
3808.0,16.735844,-6.6876063
3815.0,31.545866,-25.678833
3817.0,39.211704,6.431929
3823.0,26.374166,-37.802032
3824.0,23.020956,2.1179075
3825.0,21.593811,2.293883
3826.0,10.895567,11.211329
3830.0,23.50597,-23.304443
3842.0,0.3010058,-19.001879
3864.0,0.29900092,-19.008667
3866.0,11.56341,0.7984129
3887.0,29.131063,-28.427397
3888.0,0.23883243,-19.067421
3904.0,19.671688,14.159276
3905.0,35.994022,5.218031
3915.0,30.768038,-0.9266728
3922.0,22.951921,10.327307
3923.0,39.594727,-8.798851
3934.0,35.32791,-27.841255
3935.0,19.270163,-20.43834
3944.0,14.518049,-20.52174
3949.0,28.646118,-7.6662626
3950.0,22.584057,-3.543308
3958.0,44.015316,-15.807026
3975.0,-4.120991,-3.8896785
3976.0,41.09549,-10.546715
3994.0,26.463839,-5.2325945
4016.0,25.777836,-35.577263
4017.0,23.256615,-1.3288037
4019.0,-4.1535687,-11.613031
4020.0,3.8640187,-18.353899
4022.0,37.37298,-27.150764
4023.0,30.076685,-30.620157
4024.0,18.935358,-16.685818
4026.0,36.82068,0.8415109
4028.0,44.153744,-7.5684752
4031.0,27.176428,-36.68337
4032.0,22.135454,-7.7993712
4038.0,26.148552,-6.263683
4039.0,18.932365,-14.804233
4042.0,9.759202,-23.480316
4048.0,21.714405,15.620106
4060.0,36.968426,-0.7911746
4100.0,23.257143,-18.158003
4117.0,21.862219,1.0445095
4134.0,4.8491297,-13.705136
4137.0,7.6041226,-9.86141
4139.0,8.06841,-10.176279
4141.0,40.9899,-13.06268
4142.0,43.42939,-14.675541
4164.0,27.12311,-36.15318
4173.0,32.764374,-12.330882
4174.0,27.901236,-6.477373
4176.0,40.03063,-4.6793776
4178.0,24.964489,-0.2947721
4209.0,14.974195,0.5576464
4210.0,11.538578,5.9240823
4211.0,11.485325,5.995307
4214.0,24.889345,-37.99218
4218.0,9.946762,-3.8819888
4238.0,36.658585,-8.962016
4242.0,23.4634,-2.4217186
4245.0,32.673813,-7.101049
4246.0,22.842342,-15.190458
4248.0,32.787464,-32.489086
4250.0,10.932502,10.98193
4251.0,23.536589,0.74550384
4269.0,6.961411,-5.952245
4276.0,39.8959,-14.931176
4278.0,13.942885,-19.704689
4282.0,14.856474,-0.1898923
4286.0,28.804966,-26.638222
4296.0,27.519905,-36.873966
4309.0,30.367962,-30.487661
4314.0,27.535624,-36.45788
4325.0,25.98314,-8.896074
4327.0,18.895914,-18.016436
4340.0,-2.8493805,-3.090199
4343.0,37.263485,-28.025978
4351.0,31.910688,-6.720664
4357.0,29.927177,-0.98089665
4359.0,40.606155,2.6187434
4362.0,0.34035543,-7.266993
4363.0,8.209214,-4.4069543
4366.0,-5.7321606,-12.867363
4367.0,8.020684,-4.340567
4368.0,8.8878565,-4.9195275
4369.0,7.8780346,-3.8739986
4370.0,17.192904,2.7339938
4372.0,31.459774,8.732217
4386.0,41.81087,-5.523317
4393.0,28.113892,-7.2667465
4395.0,28.010555,-36.793896
4408.0,17.968956,-16.81558
4415.0,28.056421,-11.960853
4419.0,40.86206,-8.428131
4433.0,29.56873,-5.81255
4437.0,18.008072,-18.408976
4438.0,18.471115,-16.57321
4451.0,26.414572,-1.8975782
4453.0,19.161406,-18.05819
4455.0,36.49168,-26.953093
4456.0,27.594301,-35.2226
4462.0,8.828541,-36.850483
4467.0,28.354172,-4.0379257
4470.0,35.919994,-26.55134
4471.0,19.901918,-10.153383
4494.0,23.406673,-15.027992
4497.0,33.012062,-23.127665
4508.0,15.833838,-15.565549
4515.0,16.317686,-25.272774
4534.0,41.088745,-10.76307
4544.0,53.986145,-10.084943
4553.0,35.61081,-4.4642873
4554.0,43.327267,-16.95555
4560.0,36.733105,-27.032343
4562.0,36.53099,-26.74391
4566.0,40.654617,-7.875145
4569.0,40.7045,-8.8602
4572.0,41.9697,1.2690253
4589.0,41.041782,-16.65966
4590.0,39.32839,-4.8620815
4593.0,40.489876,2.5065396
4597.0,23.02977,-17.723577
4600.0,-7.0653954,-13.765319
4608.0,24.71881,11.974588
4609.0,14.987197,2.5996032
4611.0,23.040195,4.3443613
4612.0,9.901857,0.80538154
4613.0,21.797075,5.0144815
4618.0,30.02857,9.098238
4627.0,43.274227,-5.2495813
4628.0,28.083319,-5.9899926
4629.0,32.960056,-23.252619
4630.0,10.257145,-6.2960773
4634.0,13.752857,-19.771955
4643.0,41.4945,-13.733452
4648.0,32.054913,-26.212461
4650.0,7.3383236,-7.1775413
4651.0,19.127419,6.115134
4652.0,4.9501762,-11.9868765
4653.0,13.589232,-0.2715542
4659.0,1.6148791,-13.477264
4663.0,17.29201,12.988335
4664.0,17.325851,12.950198
4666.0,31.604918,-25.716885
4667.0,35.491604,-26.107038
4670.0,24.258108,-14.566412
4671.0,24.441387,5.846814
4674.0,41.879463,-11.554034
4677.0,25.871773,-3.0198686
4678.0,25.885324,-3.0919917
4681.0,30.340946,-22.843958
4683.0,42.649746,-14.189537
4686.0,14.598801,-20.496103
4688.0,11.514029,-14.706235
4689.0,30.423864,-20.036064
4699.0,4.968269,-4.7458487
4704.0,31.97406,-33.27265
4708.0,19.417507,8.248594
4710.0,39.758785,-17.742525
4711.0,37.622112,1.0917753
4714.0,30.727777,-26.658457
4715.0,6.83812,-6.4606676
4718.0,1.5664188,1.9965649
4721.0,29.399761,-28.126745
4722.0,31.67004,-32.08115
4725.0,39.228615,7.166582
4726.0,20.785028,10.510026
4727.0,13.616191,-19.907928
4731.0,17.016016,-5.176461
4732.0,-6.2729034,-11.477068
4733.0,12.749807,7.958263
4734.0,13.055677,5.713539
4737.0,9.942284,7.4657035
4744.0,42.251553,-17.845589
4750.0,12.581522,-11.6323595
4753.0,24.697025,12.089699
4759.0,14.452374,-2.358304
4767.0,43.311054,-5.8537087
4773.0,23.253468,-14.314636
4777.0,16.028358,-2.6841059
4778.0,42.24572,-17.14623
4780.0,37.24678,-25.245466
4781.0,30.542665,-21.735826
4787.0,31.454756,9.956664
4789.0,13.529749,-7.359456
4791.0,8.634238,-7.823852
4792.0,29.809816,9.316202
4795.0,25.194914,1.0188848
4804.0,18.99258,1.5006725
4805.0,16.55154,-10.419029
4809.0,9.18625,-0.6786304
4811.0,30.74746,-0.6663115
4824.0,17.361748,-2.7772634
4827.0,36.365517,5.0381756
4828.0,20.32854,0.9348885
4829.0,18.120075,-4.2478294
4831.0,23.995659,1.1181575
4832.0,29.919548,-26.977543
4833.0,19.673086,-13.717291
4837.0,17.46715,-3.2433867
4838.0,26.791487,-11.344333
4845.0,11.168417,-8.641516
4874.0,28.428635,-25.846289
4876.0,41.610813,-14.38823
4877.0,10.442439,11.655184
4884.0,10.253391,-5.172789
4886.0,15.182703,-18.845566
4894.0,37.32732,1.6862781
4903.0,15.146265,6.267624
4904.0,40.122906,-17.736757
4906.0,15.467551,-25.361267
4919.0,8.656796,-7.2051954
4920.0,13.47982,-18.713736
4921.0,13.725735,-19.400845
4924.0,6.0200577,-9.440852
4938.0,37.750534,-25.733856
9.0,-23.920263,17.225515
17.0,-59.147118,12.660787
34.0,-34.545006,-5.475428
36.0,-53.16516,18.450935
126.0,-5.669822,-0.31049412
130.0,-38.99695,0.5200571
135.0,-30.66039,17.69215
138.0,-30.980968,8.952422
148.0,-33.846584,15.66416
156.0,-28.52263,9.498805
165.0,-26.680506,11.621508
166.0,-29.462404,8.042931
167.0,-26.98273,11.739611
168.0,-27.707699,10.064833
169.0,-31.982718,7.5155106
170.0,-28.867025,8.613713
180.0,-22.046066,12.158661
183.0,-31.885855,12.537521
206.0,-30.085749,32.868057
225.0,-41.927986,14.543971
230.0,-48.785355,31.160582
231.0,-37.236336,14.385071
232.0,-56.511795,17.892397
236.0,-42.222054,17.885164
238.0,-26.527729,11.279846
239.0,-25.429129,8.007792
247.0,-47.695488,25.281113
249.0,-25.358953,8.097085
258.0,-51.611862,29.984468
271.0,-22.706903,13.336811
279.0,-32.611305,5.385167
286.0,-38.61936,18.65711
300.0,-54.566692,19.505651
303.0,-26.910166,9.148879
315.0,-41.38564,31.943144
316.0,-22.590233,13.973329
317.0,-32.64217,11.014325
354.0,-36.141815,20.918652
355.0,-30.533346,10.6001425
356.0,-28.586596,9.502183
359.0,-28.372328,-0.26621798
361.0,-47.594406,18.302536
362.0,-47.049946,11.477748
370.0,-34.37208,21.106882
380.0,-24.356245,13.644227
395.0,-47.797153,29.7457
397.0,-45.89151,12.584725
398.0,-29.571993,9.430359
402.0,-41.869625,30.045605
424.0,-28.674694,9.222335
434.0,-39.950893,19.68078
436.0,-3.827621,-0.092232816
447.0,-29.638363,31.801912
448.0,-30.905046,10.246131
449.0,-29.147745,10.341565
454.0,-46.222206,24.5565
471.0,-28.000511,-0.03764645
475.0,-19.715744,16.966978
477.0,-19.584251,15.849556
484.0,-54.60428,23.71224
491.0,-31.205332,32.632828
492.0,-25.236559,8.093211
515.0,-27.089134,14.238893
535.0,-34.81527,21.123514
548.0,-39.13548,10.568187
549.0,-28.56286,25.155315
550.0,-42.856667,16.82759
557.0,-58.059963,24.618908
580.0,-24.698273,15.109168
600.0,-22.268429,21.195618
603.0,-29.769636,32.068455
622.0,-33.72876,0.3923932
629.0,-15.902577,11.227146
643.0,-53.82644,11.980747
651.0,-26.437319,10.512393
652.0,-32.352715,7.5832667
657.0,-31.332676,14.780489
666.0,-58.635876,14.92933
668.0,-23.054697,-3.9009156
669.0,-42.86346,22.57434
680.0,-44.962666,18.166262
697.0,-53.88547,24.216938
718.0,-27.114393,22.813705
722.0,-35.539677,19.791367
731.0,-44.773457,25.449274
732.0,-23.441957,17.588121
762.0,-56.135414,21.872814
763.0,-24.207762,12.637168
777.0,-21.5838,5.2898607
789.0,-25.824423,12.441718
798.0,-31.26026,10.821697
799.0,-53.866222,24.449612
800.0,-26.615595,22.144062
801.0,-45.09249,19.297802
805.0,-22.040663,25.19023
819.0,-4.336651,-0.6605646
827.0,-35.555325,2.412761
830.0,-28.058918,21.650122
833.0,-28.829948,23.903933
834.0,-28.441172,23.943544
846.0,-19.857742,-4.999931
853.0,-36.337048,8.428532
855.0,-26.20307,12.947966
860.0,-37.253,19.637983
868.0,-34.517017,16.13748
872.0,-45.920593,5.048955
907.0,-28.741255,16.21263
908.0,-35.6852,-0.26880026
934.0,-29.26254,24.562712
945.0,-44.004616,28.529594
947.0,-33.553215,15.486598
950.0,-47.080856,16.231628
956.0,-33.36391,24.260128
964.0,-16.245716,16.234573
966.0,-54.957348,30.07367
971.0,-35.316135,-0.099061154
976.0,-34.68878,1.3210382
978.0,-31.277613,19.811108
982.0,-16.46025,23.111673
1004.0,-30.992033,23.026999
1006.0,-21.574131,16.52734
1015.0,-25.161612,12.1719885
1016.0,-35.240993,22.339695
1017.0,-23.596418,24.317213
1023.0,-42.683193,28.235222
1027.0,-16.82871,16.01136
1034.0,-53.53797,25.779764
1036.0,-59.04964,27.620356
1052.0,-58.67682,14.842107
1053.0,-47.135536,9.048142
1054.0,-26.118248,15.525128
1063.0,-19.011108,11.350161
1064.0,-28.201418,9.879335
1066.0,-47.942635,15.490905
1069.0,-28.106283,8.607962
1078.0,-41.25045,10.709054
1091.0,-47.362473,9.113379
1099.0,-33.475258,0.32027107
1102.0,-24.908037,32.875973
1103.0,-31.36322,23.556122
1112.0,-39.642982,17.96352
1117.0,-17.063276,18.26812
1136.0,-44.686363,21.353697
1139.0,-40.669636,16.693943
1141.0,-21.692423,15.290621
1142.0,-18.878864,26.470247
1155.0,-31.308044,16.555553
1158.0,-18.19075,19.074455
1159.0,-32.15315,33.892723
1162.0,-14.105859,25.617895
1163.0,-28.031109,10.775312
1164.0,-16.87459,17.362192
1165.0,-38.551197,10.081792
1166.0,-26.992657,5.6028557
1167.0,-29.07841,9.310691
1173.0,-32.796333,12.415789
1174.0,-37.43615,18.643337
1180.0,-45.42484,28.458752
1184.0,-45.485195,28.627028
1203.0,-33.207237,18.571077
1206.0,-37.239506,20.442595
1209.0,-22.896992,17.066473
1210.0,-17.741405,15.281828
1220.0,-23.221544,14.356312
1226.0,-41.4296,30.574608
1231.0,-43.43771,12.089613
1232.0,-18.283876,-1.8207499
1238.0,-50.84334,12.204786
1239.0,-57.006424,18.358137
1261.0,-44.90255,13.2707815
1270.0,-47.561783,29.160076
1278.0,-30.542706,20.686398
1283.0,-15.513628,14.301722
1294.0,-27.355682,8.961476
1295.0,-33.11858,7.707553
1296.0,-32.59475,5.4669757
1298.0,-30.276293,8.724615
1299.0,-29.850449,8.577468
1300.0,-39.04424,-0.2602386
1301.0,-19.371515,13.141116
1302.0,-33.607376,0.38773543
1303.0,-61.15762,25.176102
1321.0,-35.094383,16.285772
1323.0,-44.565678,24.02907
1324.0,-44.692978,23.623198
1327.0,-40.296394,31.962618
1348.0,-50.56096,22.914522
1350.0,-40.362537,19.74743
1351.0,-9.614826,-12.306424
1352.0,-55.061924,20.094858
1355.0,-47.064083,17.835016
1357.0,-51.100235,15.773863
1360.0,-54.78511,17.38233
1370.0,-22.494513,14.671306
1378.0,-35.23072,22.369392
1379.0,-21.697803,4.2963166
1382.0,-24.151878,12.100132
1391.0,-43.84617,28.611801
1400.0,-37.113487,16.388578
1424.0,-36.206287,-2.7218022
1443.0,-57.217472,17.16646
1471.0,-44.804535,16.989737
1472.0,-32.89905,11.014813
1477.0,-24.335161,15.381657
1489.0,-21.416233,15.36231
1502.0,-37.119556,25.375427
1503.0,-42.378006,28.125599
1505.0,-45.06057,7.697566
1506.0,-43.268063,21.15477
1513.0,-25.939934,43.804134
1543.0,-42.513676,30.338472
1544.0,-47.15892,15.690429
1553.0,-32.730118,33.915207
1554.0,-51.486404,25.96963
1555.0,-52.749573,24.889187
1556.0,-54.908203,18.866102
1558.0,-50.7004,24.083662
1559.0,-53.243534,27.183008
1560.0,-56.82645,21.656874
1561.0,-55.940765,22.037125
1563.0,-61.517113,22.843494
1567.0,-46.645588,13.71823
1576.0,-47.178837,20.525826
1577.0,-20.02638,5.021241
1580.0,-20.613823,4.0201564
1593.0,-39.009834,-0.13129678
1596.0,-56.226192,22.036316
1597.0,-19.203638,8.210667
1598.0,-28.752655,-0.46288463
1599.0,-31.305483,32.156464
1602.0,-3.2620435,28.837212
1612.0,-38.13783,29.519865
1613.0,-29.747269,31.972677
1616.0,-28.576048,5.9386
1620.0,-17.359972,15.364619
1626.0,-35.651936,22.648735
1628.0,-36.309788,7.080757
1635.0,-43.818157,14.834681
1638.0,-41.414085,29.044079
1647.0,-44.854553,13.378631
1658.0,-22.916222,15.526103
1661.0,-20.909994,24.080341
1662.0,-38.59305,3.627255
1667.0,-45.657112,9.620547
1676.0,-55.892044,19.814747
1678.0,-34.4443,0.5014517
1682.0,-24.553642,18.576973
1684.0,-54.125957,23.488071
1685.0,-29.890032,6.3063154
1692.0,-57.094456,19.908226
1693.0,-58.141865,20.695333
1733.0,-26.643536,21.554178
1735.0,-46.917107,15.398886
1737.0,-55.714184,18.093548
1740.0,-39.357517,5.9285293
1745.0,-12.535251,17.581558
1751.0,-22.227638,17.699604
1754.0,-55.998703,25.665754
1756.0,-31.67488,12.778893
1761.0,-35.96439,19.89463
1770.0,-35.886562,-3.9590693
1771.0,-20.586554,13.042897
1778.0,-21.988987,15.924629
1785.0,-40.329376,14.565866
1790.0,-22.815535,16.761665
1791.0,-57.38106,22.514263
1793.0,-57.81735,22.544098
1794.0,-57.144535,22.433643
1806.0,-24.514393,17.275146
1808.0,-37.042713,25.385902
1814.0,-27.740797,13.237688
1817.0,-43.09822,16.270842
1823.0,-56.25988,18.922121
1833.0,-44.702793,20.959932
1839.0,-59.081646,17.54408
1842.0,-60.285046,18.303276
1844.0,-27.949533,16.125614
1845.0,-27.71639,16.270155
1847.0,-42.35664,22.937283
1852.0,-53.368816,25.651339
1860.0,-42.994007,14.177165
1862.0,-31.432325,2.7284856
1876.0,-47.1989,8.977012
1877.0,-42.566593,9.82142
1881.0,-43.35672,14.693375
1893.0,-21.122025,1.2373495
1895.0,-21.69719,13.535832
1903.0,-57.99764,25.1659
1914.0,-24.905624,13.136752
1919.0,-53.095596,21.704926
1921.0,-20.734901,4.0143423
1922.0,-15.798305,14.847948
1946.0,-39.121857,15.876237
1947.0,-55.94302,23.219856
1948.0,-48.547062,16.874905
1952.0,-29.100409,6.8155093
1953.0,-29.419315,6.7114496
1954.0,-28.72145,7.5194955
1956.0,-59.88628,20.706392
1967.0,-50.55917,8.249663
1981.0,-23.377766,14.204676
1988.0,-37.267746,10.67205
1990.0,-50.79097,12.310341
1995.0,-37.94086,18.619352
1996.0,-41.65034,16.005083
1998.0,-40.28814,4.9146442
2001.0,-27.562418,22.508959
2028.0,-31.662405,2.0859385
2029.0,-35.67089,5.9368386
2034.0,-44.33701,19.282846
2040.0,-20.884838,4.8642564
2044.0,-53.418747,9.738123
2046.0,-40.975033,23.534304
2048.0,-56.445076,20.121387
2049.0,-30.22546,23.697594
2051.0,-26.372545,18.949568
2053.0,-46.069866,13.64163
2056.0,-58.58195,19.70314
2057.0,-40.719257,16.371733
2058.0,-44.29336,25.235907
2059.0,-22.299955,14.62689
2062.0,-60.433506,23.801575
2064.0,24.830736,-38.431145
2067.0,-37.965267,21.566473
2082.0,-57.949993,29.867002
2089.0,-41.3358,20.043741
2090.0,-39.43939,18.210047
2098.0,-47.082012,7.4076657
2099.0,-53.205124,26.929876
2101.0,-22.52629,27.783253
2102.0,-57.934937,26.906271
2103.0,-38.266354,19.07747
2108.0,-19.567749,24.514378
2109.0,-26.536444,19.319033
2116.0,-45.14006,10.807344
2117.0,-47.371975,27.836079
2136.0,-49.25268,18.053627
2138.0,-55.13606,24.771307
2139.0,-32.191895,33.256744
2140.0,-22.290594,16.355934
2141.0,-21.961695,18.901464
2146.0,-41.61881,18.021551
2160.0,-56.500175,17.079737
2179.0,-36.13063,6.3323274
2188.0,-46.448093,17.736807
2189.0,-10.934736,33.966354
2196.0,-30.65889,20.904676
2197.0,-56.08925,12.456022
2199.0,-27.072535,25.428837
2204.0,-30.279379,23.834631
2224.0,-30.968626,10.053134
2225.0,-21.022549,19.975855
2227.0,-24.2836,12.264129
2230.0,-25.081137,11.088
2242.0,-22.25302,9.941809
2243.0,-30.500422,17.817913
2246.0,-41.442577,20.989223
2263.0,-28.237604,18.37104
2265.0,-46.151825,18.923994
2270.0,-44.513897,24.087824
2272.0,-26.435741,10.350821
2291.0,-43.390198,24.186897
2292.0,-36.59673,18.586237
2297.0,-20.321836,17.925547
2305.0,-34.93426,23.719633
2306.0,-17.143715,18.675167
2307.0,-21.769186,5.5235476
2323.0,-48.80286,31.370996
2324.0,-23.640638,28.868698
2325.0,-21.700489,16.013348
2329.0,-41.99748,9.987523
2330.0,-41.169228,8.678608
2331.0,-40.52328,8.775084
2340.0,-20.84902,12.937116
2341.0,-20.340412,12.306087
2343.0,-55.35015,22.285522
2354.0,-46.217667,27.16825
2361.0,-29.808865,4.5078053
2362.0,-21.46359,1.4369141
2370.0,-48.128082,28.905678
2383.0,-22.764048,12.654517
2396.0,-30.41072,12.483065
2404.0,-43.679688,13.802668
2405.0,-13.478994,29.390268
2411.0,-43.82011,11.159188
2413.0,-24.91511,13.453728
2423.0,-52.61443,25.528212
2424.0,-31.647335,25.651625
2430.0,-25.347551,9.725258
2432.0,-51.042267,15.895535
2435.0,-57.900623,18.905193
2448.0,-27.43199,28.842308
2453.0,-24.949228,7.996575
2454.0,-26.738884,5.566569
2455.0,-26.757013,7.369157
2460.0,-19.199142,8.214368
2480.0,-40.23574,18.191698
2483.0,-24.035023,10.23141
2491.0,-55.897778,17.601915
2498.0,-45.51993,20.41992
2499.0,-45.515827,20.621002
2509.0,-51.11237,16.487507
2521.0,-41.679165,20.516378
2525.0,-26.002989,14.574538
2542.0,-34.231476,7.3538365
2548.0,-36.560482,19.637375
2555.0,-32.89602,18.338034
2562.0,-43.626427,16.809715
2567.0,-20.66099,10.810936
2568.0,-27.11566,20.648977
2578.0,-32.685402,7.6680965
2580.0,-48.990685,15.723809
2590.0,-42.525604,24.736229
2595.0,-42.862957,30.329979
2600.0,-22.578655,27.766117
2604.0,-22.09393,17.424316
2605.0,-26.338747,13.553999
2608.0,-15.478038,14.146323
2609.0,-16.96806,20.227
2614.0,-47.33316,23.008823
2623.0,-22.294588,21.263334
2624.0,-46.064445,17.989712
2625.0,-22.763138,11.752511
2627.0,-42.165943,28.60099
2639.0,-42.942726,22.792477
2640.0,-25.596743,16.08573
2641.0,-58.674267,20.499557
2664.0,-21.561972,28.086226
2669.0,-40.005207,19.755083
2673.0,-29.745426,14.521768
2685.0,-44.75106,19.205288
2686.0,-45.5562,18.948198
2700.0,-19.837507,-5.0368924
2702.0,-54.056107,15.419349
2705.0,-61.205196,20.09195
2707.0,-28.262411,8.594954
2708.0,-27.74806,7.985536
2710.0,-17.620895,35.79475
2720.0,-29.065624,22.472448
2721.0,-57.032288,20.566078
2727.0,-48.490055,18.055431
2728.0,-24.63537,27.44777
2732.0,-44.633816,-25.565897
2745.0,-29.742407,14.514211
2748.0,-39.603405,7.022154
2749.0,-39.575233,7.412481
2750.0,-41.642677,10.168357
2755.0,-52.300964,23.652193
2756.0,-50.560158,24.512264
2757.0,-55.28868,23.82638
2764.0,-40.742027,12.957979
2769.0,-42.251713,20.635605
2771.0,-60.55562,24.184935
2772.0,-47.258205,26.508072
2773.0,-46.029636,12.055455
2782.0,-41.87186,29.983923
2784.0,-20.761759,25.418318
2786.0,-56.9297,20.8753
2795.0,-53.640957,25.283335
2809.0,-58.62268,21.635548
2814.0,-60.49109,23.94397
2816.0,-41.56052,19.565863
2822.0,-16.958778,18.258812
2825.0,-42.68987,7.721568
2826.0,-33.996212,8.971724
2830.0,-37.86346,18.079796
2832.0,-56.0297,16.473948
2836.0,-21.660759,1.0555748
2837.0,-46.42297,13.571682
2838.0,-56.67038,24.49755
2839.0,-56.08067,12.426542
2842.0,-58.156147,21.429562
2855.0,-22.283672,27.307428
2857.0,-32.52065,12.529528
2862.0,-20.43375,15.14587
2872.0,-59.11859,19.834755
2886.0,-21.58166,18.219912
2893.0,-31.618862,2.2397368
2897.0,-48.559032,27.30213
2900.0,-58.967926,18.866947
2903.0,-35.351562,18.720963
2908.0,-18.200981,12.370564
2909.0,-59.702686,27.15167
2910.0,-44.35132,10.160216
2916.0,-22.846487,19.603493
2917.0,-44.89277,14.455357
2925.0,-23.722956,9.192998
2926.0,-42.67147,25.75077
2927.0,-33.617718,8.203426
2947.0,-20.970984,26.148134
2949.0,-23.806973,16.302183
2950.0,-21.43327,10.38231
2952.0,-25.838978,16.975105
2956.0,-27.135023,16.525764
2960.0,-50.581898,8.432941
2969.0,-34.94001,27.32412
2983.0,-33.489357,18.672087
2987.0,-28.46532,22.753174
2989.0,-46.48355,12.763584
2993.0,-54.59043,22.108665
2994.0,-27.623386,29.296436
3000.0,-54.390034,24.01303
3001.0,-51.220142,20.497673
3002.0,-58.1102,22.435541
3012.0,-45.654644,16.566418
3020.0,-56.265244,18.852406
3038.0,-27.449717,13.058672
3040.0,-35.52431,11.199009
3042.0,-28.33452,13.18576
3059.0,-50.1842,17.67934
3063.0,-22.898941,18.452257
3064.0,-47.300686,24.127722
3072.0,-25.89308,43.869617
3073.0,-49.797295,17.732513
3090.0,-58.14483,24.587555
3091.0,-25.857426,43.892384
3096.0,-22.402382,27.385485
3099.0,-26.08532,15.738727
3126.0,-40.756474,18.281796
3127.0,-45.62167,25.296818
3140.0,-37.909428,14.124519
3149.0,-38.876823,0.27490833
3157.0,-16.291388,18.397503
3161.0,-41.213486,23.663115
3163.0,-18.8052,20.545294
3164.0,-61.034996,25.039568
3173.0,-61.005993,23.551657
3178.0,-23.185623,24.536148
3188.0,-45.15063,21.729847
3195.0,-53.241013,26.943304
3196.0,-54.014534,26.021555
3199.0,-60.36783,24.254087
3205.0,-26.29613,10.117638
3210.0,-22.322077,11.043664
3215.0,-44.787376,25.628931
3217.0,-18.889507,17.102863
3218.0,-56.677315,24.102251
3235.0,-30.310085,23.461428
3238.0,-41.80536,30.071037
3262.0,-24.739864,44.832462
3267.0,-40.102474,22.199549
3284.0,-51.460926,29.326715
3307.0,-60.197914,22.724066
3311.0,-44.535957,-24.748087
3326.0,-21.793112,11.91754
3346.0,-53.242634,22.521091
3349.0,-18.763996,15.696289
3351.0,-34.97598,-0.23782067
3357.0,-36.383812,8.451723
3358.0,-47.093815,19.980423
3359.0,-47.07556,20.087566
3361.0,-30.400776,22.909964
3362.0,-34.793587,20.91645
3370.0,-53.27883,20.052942
3371.0,-45.269665,17.507254
3373.0,-22.411327,27.95556
3377.0,-37.995552,29.497402
3380.0,-40.91867,9.221135
3384.0,-23.320732,18.670237
3392.0,-34.88247,27.195982
3411.0,-33.175125,1.2399592
3433.0,-47.259747,18.15057
3437.0,-39.557087,10.633907
3445.0,-28.305246,18.327812
3450.0,-27.432692,21.553608
3463.0,-44.285164,-0.82919306
3465.0,-26.987879,12.878304
3467.0,-51.798927,23.536768
3476.0,-25.9997,23.369703
3481.0,-30.123625,6.288574
3482.0,-38.444378,33.15672
3483.0,-36.146656,6.323742
3492.0,-47.76541,19.703327
3500.0,-21.218431,25.123407
3503.0,-59.798717,19.752348
3506.0,-39.55511,12.146873
3508.0,-57.961414,20.825804
3511.0,-18.66905,14.351185
3525.0,-49.047474,27.865042
3536.0,-34.98696,1.758964
3546.0,-28.418451,-0.23149203
3553.0,-29.229555,9.666836
3563.0,-33.61961,22.485289
3564.0,-17.627245,14.190466
3568.0,-52.739796,33.560917
3576.0,-52.742435,33.509624
3578.0,-19.633139,11.667342
3579.0,-21.127094,12.71581
3582.0,-20.635149,16.00668
3585.0,-27.455332,28.853422
3589.0,-44.280003,-0.8482723
3593.0,-44.258125,26.29001
3595.0,-55.05446,24.538723
3599.0,-50.64594,25.273449
3604.0,-22.399168,25.351904
3609.0,-9.638259,-12.287186
3610.0,-41.62669,11.156011
3614.0,-29.096958,14.093994
3621.0,-56.07404,15.047809
3622.0,-21.531792,14.612984
3623.0,-46.847878,11.801129
3624.0,-49.011745,15.735335
3626.0,-50.799717,12.280742
3629.0,-43.008026,16.752462
3631.0,-40.38568,14.562954
3632.0,-29.127178,24.244661
3638.0,-47.613678,18.718975
3639.0,-31.144936,2.01478
3643.0,-53.160923,23.798615
3644.0,-14.81245,21.192541
3654.0,-48.39789,13.576734
3662.0,-35.09214,20.879328
3670.0,-24.635103,15.574763
3672.0,-42.09454,23.609009
3673.0,-43.711243,29.21029
3675.0,-0.18961185,-19.340517
3677.0,-53.240826,21.753191
3681.0,-38.44887,13.734055
3686.0,-17.81578,20.289919
3688.0,-22.264282,7.7005477
3696.0,-42.590916,13.743369
3698.0,-36.91092,6.0748496
3702.0,-19.60052,19.14368
3706.0,-44.28229,-0.83338046
3723.0,-24.051092,15.901628
3724.0,-10.234918,-11.389999
3742.0,-28.17963,22.02008
3745.0,-26.528692,11.723355
3754.0,-41.206055,31.205944
3755.0,-24.801609,11.785232
3759.0,-21.816286,25.69762
3765.0,-20.552555,13.933254
3766.0,-38.703884,19.815739
3767.0,-21.151724,28.285742
3770.0,-30.489788,23.285187
3779.0,-46.08922,24.557781
3781.0,-31.319887,32.641624
3807.0,-22.109787,23.58725
3809.0,-48.054016,26.018736
3813.0,-26.418306,12.999942
3821.0,-42.4133,3.9962187
3822.0,-21.985481,12.857058
3829.0,-20.992296,9.647581
