article_id,x,y
2804,8.053766,3.8343384
2806,5.570178,1.2143964
2807,-25.738262,23.808367
2808,-1.0570625,4.563985
2809,3.7525368,-23.155619
2810,20.261007,39.720078
2811,-37.56267,9.7574625
2814,-37.494972,-35.870346
2815,10.703385,-1.7278872
2816,13.955367,0.8116751
2817,23.16208,2.994951
2818,8.061848,-18.64598
2819,15.095254,-0.42379582
2820,-44.550587,15.577739
2821,-15.331938,4.9130015
2822,-19.659128,5.7332273
2824,10.70188,26.79937
2825,0.15499254,-1.2929695
2826,-35.526123,15.291625
2827,-28.625849,2.5515227
2828,11.48875,20.43478
2829,17.509192,21.208504
2831,-36.65717,-5.4236765
2832,12.8388195,9.276089
2833,13.204711,9.16959
2834,0.2629348,18.169184
2835,13.060644,1.8115546
2836,14.040107,18.322084
2837,-7.5580893,5.002308
2838,-7.3915906,5.591251
2839,20.129538,16.84456
2840,2.3947003,-0.38887116
2841,-6.098842,6.1682053
2842,-35.113262,40.80592
2843,8.509969,-2.5853753
2844,9.656648,23.984625
2845,11.374352,10.492843
2846,-9.394501,7.509772
2847,-7.8868265,1.9386319
2848,12.182089,29.539873
2849,-22.211338,-16.314701
2850,15.619855,23.26481
2852,3.965772,30.21929
2853,-31.947525,26.095049
2856,31.035254,-8.692037
2858,-2.625163,32.137257
2859,-3.7920337,40.151703
2862,2.4796226,35.30045
2863,-0.5470088,38.819347
2864,31.236877,-20.441442
2865,5.19266,11.930764
2866,-25.134426,50.16744
2867,21.239239,-14.065472
2872,-21.515047,11.909559
2873,39.164593,-4.9185123
2874,13.130602,-28.692879
2875,-4.0565085,35.93148
2878,12.888493,30.896978
2880,32.207417,-24.608047
2881,18.243345,-29.893717
2883,9.314068,10.017457
2884,-4.793997,8.66764
2886,-25.785772,-7.326069
2887,-18.3091,-9.830525
2890,-20.633743,6.061142
2891,-19.08847,14.197281
2893,-7.050804,34.393345
2894,10.259845,-22.14142
2896,11.857952,-5.1383896
2898,8.007478,-22.29843
2900,17.68468,1.2278947
2901,-6.692918,-25.636305
2903,-8.327992,-5.011826
2904,-38.320118,10.035355
2905,-18.258898,15.620192
2906,-18.518358,20.276772
2907,-18.69506,31.384668
2908,14.787695,5.0154467
2909,-22.661205,20.237396
2910,-17.31772,23.581974
2913,-45.539272,1.1826609
2914,-18.947542,17.230541
2917,5.207035,52.702976
2923,-39.321045,-25.092491
2924,-10.907081,29.20604
2925,-29.752546,42.253746
2926,-1.5290902,-31.478855
2927,5.182138,-29.97166
2928,-31.12172,-37.65617
2929,-4.1198363,33.632122
2931,-32.090664,-27.356752
2933,-1.539698,28.598629
2940,-33.969498,43.01559
2943,13.119831,-48.52683
2946,22.382353,-59.962532
2947,14.006042,-55.760647
2949,16.877098,-55.299007
2950,16.630726,-60.29769
2951,16.196838,-50.056786
2952,18.571243,-61.599167
2953,17.582638,-48.54011
2954,22.068138,-52.252373
2955,16.329472,-59.05246
2956,23.599869,-56.13956
2959,18.815893,-59.31845
2960,17.04724,-52.191437
2962,16.214703,-48.122906
2963,20.945242,-56.853558
2964,23.662489,-56.56612
2965,25.70599,-52.0396
2968,11.681711,-45.82913
2969,18.821302,-54.105297
2970,18.53693,-58.291706
2971,14.99371,-55.704483
2972,18.950546,-56.845905
2973,24.982468,-52.668106
2974,16.742294,-45.229973
2975,20.34941,-50.477287
2976,15.612296,-51.612545
2977,9.614297,-59.59839
2979,17.896124,-53.89052
2980,20.672453,-55.023117
2981,-19.143648,34.858833
2982,19.316435,-60.18099
2983,22.13955,-59.740208
2984,14.143886,-56.889835
2985,12.793477,-56.41099
2986,12.833324,-58.09454
2987,10.68272,-57.436626
2988,16.19608,-52.790245
2989,19.26504,-56.226017
2990,22.324202,-52.18485
2991,13.463929,-56.483864
2993,22.048105,-48.641438
2994,18.069847,-57.739586
2995,12.192464,-57.053474
2996,13.944219,-36.607967
2997,17.908493,-59.377983
2998,12.89966,-62.566357
2999,18.838995,-49.74203
3000,12.925195,-51.159714
3001,20.743887,-53.8241
3002,20.030931,-54.732742
3003,16.045876,-58.01104
3004,17.773844,-55.383854
3005,12.799619,-55.083336
3006,16.284472,-60.967968
3007,13.89821,-58.63103
3008,15.017873,-57.759655
3009,19.377934,-52.716988
3011,21.082369,-56.826485
3012,16.333836,-55.791206
3014,14.396734,-59.932583
3015,14.680101,-57.813038
3017,20.215567,-58.93484
3018,25.662382,-51.843945
3020,17.166456,-62.231747
3021,16.220549,-56.952732
3024,23.661474,-56.69516
3025,17.329437,-58.462467
3027,11.5144005,-54.996784
3029,-28.581833,-30.347227
3030,10.405759,-56.061012
3031,11.729603,-54.17779
3032,12.1794815,-60.426315
3033,16.743319,-60.3911
3034,21.542315,-58.30374
3036,15.457922,-59.163013
3037,19.847952,-58.048233
3038,25.7809,-52.04269
3040,15.001678,-50.68212
3041,10.781712,-61.637238
3042,16.157516,-58.12816
3045,10.966198,-61.311317
3047,11.09602,-58.414185
3049,18.926138,-28.28194
3050,41.67697,-24.359095
3051,-8.727293,-35.984848
3053,1.3273532,33.136543
3055,1.3874421,31.425184
3056,23.645754,-31.499393
3057,24.303223,-31.58382
3068,-17.623425,11.840447
3072,-0.15526418,34.171684
3074,15.986426,29.754896
3077,-0.5665057,9.163322
3079,-1.8902003,6.2685246
3081,8.335091,31.896118
3084,10.112786,46.919044
3087,23.087008,-24.148863
3089,28.853462,-16.960213
3093,-26.53632,-28.493622
3100,-36.598473,8.932228
3102,-23.595211,52.161533
3103,26.572668,39.105026
3104,13.248729,-31.043968
3106,-29.57862,43.842915
3107,13.545722,-18.564056
3109,38.7327,24.074707
3110,-25.438803,21.379692
3111,-18.752865,50.202305
3112,-2.9502358,34.483192
3115,-0.5195088,37.692947
3118,-26.553066,-32.48439
3120,-6.0383263,15.375824
3122,-29.238932,-31.816137
3123,0.8081036,-51.035786
3127,-5.613574,-43.749435
3128,3.669105,-25.530306
3133,44.716667,-30.748676
3134,-22.480251,51.13123
3135,-9.983285,17.948286
3137,25.450644,-28.01725
3144,11.732978,43.729504
3147,27.262705,37.089962
3151,-18.534378,3.7253585
3152,43.6558,-27.955917
3153,39.376835,-3.514548
3155,-14.322404,-20.366095
3157,-7.230916,41.744503
3158,13.465319,-6.86496
3163,-27.412916,-32.758564
3165,-11.755435,-16.101858
3166,-5.089427,17.705162
3167,-21.183813,51.668785
3168,-3.9920256,37.97225
3170,-5.0994744,46.324257
3172,-17.483044,10.961187
3174,-17.679752,10.051083
3175,-22.55782,4.049085
3180,8.649145,36.749466
3182,-37.78383,36.109547
3185,11.830309,-3.075302
3186,-25.537163,-29.847963
3191,33.204395,-19.599024
3193,39.3229,-26.07966
3198,21.652328,-33.734367
3199,8.327488,-9.40221
3202,8.071775,42.86946
3204,-33.490395,34.72571
3207,1.0414283,43.835735
3208,3.468027,-27.390766
3209,-42.443356,19.443007
3210,-42.42639,19.431479
3213,-37.40895,43.204433
3214,-9.441049,-6.6364393
3220,-18.255398,2.6870902
3221,-18.273823,2.9082735
3222,-17.81959,-8.267312
3223,-1.5166297,30.050274
3225,4.404293,33.353977
3227,14.260762,20.954535
3228,5.5782366,-26.970669
3232,-34.1079,24.337795
3233,-32.324745,-35.79441
3234,16.783154,6.3103127
3239,-42.25667,9.331074
3244,20.099693,34.29261
3245,-0.15094274,12.018129
3246,-6.5364065,13.362206
3249,15.707394,21.151669
3251,37.03057,-14.948429
3254,10.667469,29.133995
3255,10.921807,29.735586
3257,15.277445,2.1123939
3261,4.4687533,15.993091
3262,9.286899,-29.363703
3265,-34.128113,1.8485485
3267,-9.486878,50.798492
3272,-37.801453,-15.831703
3279,14.067409,-30.28497
3280,28.011429,-26.96232
3281,-36.9053,38.203815
3283,-2.3116426,41.684956
3286,16.246311,22.283054
3287,-5.4469113,12.464115
3288,26.83118,16.863214
3290,6.5289774,13.595042
3292,-16.75872,-36.75067
3293,-2.6460485,15.342848
3294,-31.558382,-29.524147
3295,23.102842,2.9506567
3296,-42.321503,10.852573
3299,-3.1865237,20.114122
3303,17.74561,27.798435
3304,21.367342,38.341473
3305,36.95091,-32.715984
3306,34.09167,11.618833
3307,-5.287903,-20.77739
3314,10.824742,-28.323893
3315,13.9766865,-43.721718
3316,15.501936,-46.30087
3317,12.216727,-41.99092
3318,-17.348818,-22.13134
3320,6.2562256,-26.134972
3322,12.386414,14.370799
3323,37.231102,-12.658359
3326,-33.84919,25.593971
3328,16.211632,37.0169
3334,-22.370024,24.63539
3337,43.007057,-18.075626
3338,7.1183305,21.31465
3339,13.61959,-6.718973
3340,18.802778,-16.180817
3342,3.439745,-10.832464
3343,2.7827392,-27.78616
3345,14.081453,25.441578
3347,7.7000537,2.0206208
3356,-16.836905,16.935575
3358,-29.23973,-33.325146
3359,21.552135,43.977062
3362,7.1328497,23.486437
3367,20.7771,-26.019775
3368,32.60813,-17.591118
3374,38.060883,-8.688797
3376,23.805326,-1.7429632
3381,-13.498851,-31.076113
3383,4.292543,-29.907537
3386,-29.294218,-12.544189
3389,13.499188,31.988613
3390,-5.9111,-6.31758
3394,-17.077837,2.1316977
3396,2.1810324,52.629486
3397,-44.755676,12.400169
3399,14.968765,-19.94664
3401,-35.732277,9.969636
3407,18.484941,31.91929
3410,-23.249273,53.326393
3412,-19.510988,16.98899
3413,-3.1412048,14.396456
3414,6.674814,35.04356
3416,31.514679,-28.865425
3419,5.9543605,35.580925
3421,-2.508707,-2.5649734
3422,-20.818754,20.53963
3423,-7.759409,14.96148
3424,13.138064,24.03954
3425,-22.084297,2.169168
3427,-5.2458186,45.89108
3428,6.178048,50.335308
3431,-10.136239,35.16295
3433,10.453249,8.83888
3434,-20.03511,51.024834
3436,5.682275,-18.173246
3438,14.761376,0.6573498
3439,9.612693,-14.356998
3441,15.084796,-22.537952
3447,-25.172844,-4.1296926
3448,23.761826,-27.08947
3449,11.696075,19.73417
3450,24.623749,-6.902598
3453,-29.535748,-11.724564
3454,-19.889692,18.083864
3457,-3.9659708,11.435238
3458,17.606607,0.20566428
3462,36.013233,-17.519236
3463,17.07689,19.815802
3465,15.565687,-2.2443123
3466,12.913757,22.131361
3467,11.440167,-48.037743
3469,-4.592031,16.208136
3475,-5.823984,-6.164799
3478,-25.323782,48.040497
3481,12.592083,36.48592
3482,-1.4853024,-20.589512
3483,14.098783,28.680075
3484,13.709031,30.220013
3487,16.004107,-15.3179655
3488,15.204401,-4.3861933
3490,37.48696,-28.262243
3491,-15.306981,0.35633826
3493,29.876202,6.374277
3497,17.107784,6.7575607
3501,28.286776,-18.77395
3502,-24.845652,24.638857
3503,-26.309595,-13.753361
3509,-15.786381,33.710545
3511,21.825562,-8.02616
3512,9.436791,-10.51169
3516,-24.17967,3.9074848
3522,-7.47311,-14.722284
3523,38.82031,-30.495405
3524,37.037304,-29.533146
3525,34.643566,-32.98245
3526,39.85899,3.0480807
3527,2.5539072,23.747013
3530,16.672224,10.159362
3531,-37.742344,30.455664
3542,-18.170227,-42.84958
3544,-22.269217,54.04165
3546,-18.928852,48.00331
3549,9.615611,33.85056
3552,-17.713713,27.656445
3558,-21.850477,33.68305
3564,-17.256649,27.87591
3565,46.872417,-25.845211
3566,3.3956246,37.593597
3569,-14.704336,-14.90437
3574,-11.532708,10.6482725
3577,-18.685486,28.689922
3579,-9.159022,44.63243
3581,-0.3272078,11.882307
3582,-12.865574,6.0148807
3583,13.930808,25.351727
3584,-12.509565,8.269935
3595,-20.286383,56.376106
3597,-8.231615,36.381916
3599,22.170118,-35.154053
3601,33.151012,-16.285503
3615,1.9127682,38.690014
3619,10.3322115,33.98741
3620,-37.356567,10.329236
3622,10.274411,-24.639706
3624,-17.749737,16.409254
3627,-32.589207,15.254667
3632,-3.9887428,29.88924
3635,-22.233002,40.50394
3639,11.866709,13.372406
3642,26.341534,-15.991556
3644,36.572174,-20.105202
3649,-31.93455,7.376708
3651,19.937199,-34.651424
3652,-24.92235,10.381319
3653,-10.353236,21.06322
3655,37.43407,-18.788113
3657,18.45082,-3.6198914
3665,-20.287151,-39.69445
3667,24.155022,-21.714083
3668,4.743633,51.30103
3672,12.680131,10.737474
3678,-1.5106317,21.085459
3680,-7.060155,-34.069138
3681,-15.9973755,-31.189322
3682,36.99191,-20.58151
3684,19.218744,27.004742
3686,15.13566,45.037033
3687,0.703128,38.544125
3688,-19.15454,31.080072
3690,-34.77108,34.700108
3692,34.422802,-21.28677
3693,-36.290142,34.043865
3695,2.5590055,4.84821
3697,-19.913624,48.184967
3698,5.688147,1.8449496
3702,18.104303,25.81648
3704,-32.016716,-7.1714654
3705,-22.480215,5.466367
3706,23.402199,29.685589
3709,20.047667,28.168282
3710,24.07077,27.443121
3711,23.829462,19.317625
3712,-20.496778,13.981512
3716,-40.45615,-19.739414
3717,-1.6093175,35.135433
3718,13.618423,-1.3071299
3721,13.65646,22.71097
3728,-17.804882,-9.062508
3730,-28.349335,-27.17927
3732,-39.21606,-1.8160464
3736,-40.014275,10.427307
3737,-1.9907292,36.765503
3739,36.768936,-14.466748
3742,35.78137,-19.339293
3743,27.233084,-30.562511
3744,15.738339,2.588145
3745,-16.288858,-30.02521
3747,12.954616,33.87577
3753,-3.0054932,34.370983
3754,11.212592,30.818142
3755,-32.985138,-26.66502
3756,-8.613789,32.812668
3760,-37.48531,36.87055
3762,-20.203524,5.343649
3764,42.264668,-37.39048
3765,3.1865497,38.97882
3767,37.358513,-28.418303
3771,-40.291634,-22.872797
3774,-31.58192,25.624306
3779,-18.802176,-7.476114
3782,15.804697,19.253407
3788,-0.54887956,48.17953
3791,27.944107,29.273344
3792,17.475908,30.792063
3793,-8.280723,53.99496
3801,-18.98883,2.1325803
3807,-38.8759,-21.132101
3810,-21.717154,51.724632
3815,-32.428764,-3.2957444
3818,-0.8142975,47.461346
3820,-39.616158,-9.443837
3822,23.562702,27.070007
3824,14.723139,-36.239864
3826,-12.093745,42.11882
3829,24.507011,-33.63409
3830,25.738302,-33.248146
3834,29.82907,7.7187095
3836,-29.991877,37.927216
3839,15.326961,2.124811
3840,-30.928097,-29.006935
3841,-1.0933536,37.161858
3844,-19.370062,55.976364
3847,-36.775368,40.47787
3850,-12.13093,42.217403
3853,-2.888064,46.307037
3857,12.281015,-25.285723
3859,17.603197,-0.7082328
3860,10.335149,-28.28569
3866,-15.307949,-35.378803
3867,-10.622363,39.370884
3868,7.035828,-5.473397
3872,43.114178,-8.028986
3876,-7.7366643,52.72276
3877,-17.29109,17.471497
3878,14.333529,12.402506
3880,2.9729457,0.44762072
3883,-13.437944,16.522917
3884,17.89499,23.516964
3887,-11.369421,10.108405
3891,41.713284,30.659534
3892,-16.683523,15.042516
3894,12.611527,22.893154
3895,9.221512,13.592365
3896,12.970701,38.62709
3898,-38.771034,-16.268206
3900,-38.14147,39.397858
3902,6.544611,-20.751076
3905,10.204606,17.312267
3908,-21.22192,51.037685
3909,-9.423733,10.131707
3911,3.453402,13.612749
3919,-7.144614,36.19893
3923,-0.086819164,-34.237877
3924,11.121487,-26.492863
3925,27.27212,37.622467
3926,27.780598,25.112074
3927,21.039692,23.185585
3928,-16.650202,11.108116
3929,34.14357,26.977745
3931,-13.32795,23.661848
3932,1.1042391,29.085913
3934,18.536259,21.332533
3936,1.3131683,41.65031
3943,2.9016728,31.948252
3945,-14.970449,0.59677494
3950,-25.163164,54.53222
3951,-22.821539,47.824886
3952,11.726111,-48.142292
3953,-13.069077,-41.122055
3954,-19.500332,-14.176628
3958,42.01121,-14.6232605
3960,24.257257,-8.263271
3962,-26.320656,-11.4795685
3963,11.494557,-7.981446
3966,-26.565535,-16.914925
3967,-28.490229,9.588399
3968,-37.524464,35.782803
3969,-42.057568,-25.554552
3974,-0.5675875,-27.581326
3975,-8.383227,-38.701843
3976,20.71957,29.594929
3977,21.809212,-31.782217
3978,23.25092,-33.289814
3979,23.250711,-33.39076
3980,24.017681,-32.67813
3981,27.314194,-28.426006
3984,-9.300863,-7.6139226
3986,12.7714615,-27.9609
3994,39.8515,-27.978033
3995,33.523693,-24.59243
3999,-7.055957,-7.169544
4000,-3.0188973,4.3727164
4014,-25.862864,29.659176
4016,49.274845,-9.43042
4017,-2.385429,19.648947
4018,35.30947,-11.315588
4021,4.1669564,12.9456005
4023,-28.001375,-6.0082755
4024,-30.694118,50.437634
4026,28.294228,-29.190649
4027,-6.999409,-9.792321
4029,4.977723,4.9485264
4032,-41.861126,11.651681
4040,4.63732,-27.161013
4041,-12.196686,8.929734
4046,-9.209026,8.152483
4047,-1.5627636,-38.26633
4049,14.045017,2.5231178
4059,21.147024,-22.464922
4064,6.1548605,18.11108
4067,-38.9971,-20.646816
4069,13.200881,-0.1383103
4071,-9.747833,23.549223
4076,-28.53227,39.80654
4078,0.5487292,24.750982
4079,-34.922512,2.143267
4080,18.903086,24.518478
4081,11.598695,27.18889
4082,4.9938927,-8.71449
4087,-21.780378,-2.5829618
4088,-34.46572,8.361446
4089,-39.10496,5.8275576
4090,-26.565447,43.13878
4094,-22.133127,-30.903307
4095,-4.7055473,16.23256
4101,14.184161,-2.8021562
4102,-11.17998,13.66457
4108,17.540049,0.07944573
4111,-32.163055,37.448425
4113,-12.985456,26.982592
4114,26.472303,-7.916229
4115,31.101318,-27.804682
4117,2.5886943,30.193705
4118,11.836083,-10.385746
4120,-28.694553,18.989756
4122,11.892866,6.561966
4123,15.205763,-4.3559327
4127,9.605869,9.764932
4128,20.44184,25.993519
4129,16.056976,20.858398
4130,12.664659,8.980586
4133,21.565624,19.62643
4135,14.755845,23.200258
4136,1.9109069,-1.9932244
4138,-36.3919,10.691956
4139,13.849318,-1.7704123
4141,-1.6482792,4.87158
4142,-14.740029,-32.31066
4143,9.758225,23.630642
4144,-4.170492,-13.504894
4149,-18.653889,8.2588825
4153,-2.1027756,13.818885
4154,-22.296404,8.017739
4158,-20.973585,24.476568
4162,-6.5043,13.884783
4163,33.85038,-23.453833
4164,28.402351,-8.728908
4166,38.597485,16.97261
4171,-5.0520473,14.792163
4172,-35.24009,-26.973825
4174,8.03294,-22.235731
4178,-15.288018,24.739597
4184,10.498837,2.83596
4186,-19.23367,24.04775
4188,-16.105536,18.645756
4190,-9.396865,-38.47084
4195,-17.57946,17.923468
4197,-18.623913,17.827978
4206,-30.53717,40.942352
4207,-30.48395,41.136223
4208,0.7075704,-16.523022
4210,9.748424,6.2647667
4211,4.6929474,-29.035845
4213,20.628445,44.063602
4214,-2.5502548,20.213255
4215,-6.091396,22.346626
4216,-17.01169,-2.3141012
4217,-1.3705012,-22.65758
4218,-38.59701,15.902017
4219,-37.016342,-23.232325
4221,-36.919357,38.306297
4224,-34.377987,5.232091
4225,9.844586,6.4360685
4226,7.3467355,-15.353594
4227,-13.863977,38.902645
4228,36.200874,-22.087406
4229,-29.264528,-10.769343
4230,39.883278,-28.05525
4231,-4.1394386,26.767118
4232,15.759741,-53.51654
4234,-39.992115,41.86803
4235,16.152742,-30.722176
4236,18.235453,-27.10438
4238,-28.979641,6.086665
4239,-32.995487,40.649082
4240,35.64215,-27.256687
4241,22.399744,-25.322926
4242,-34.038227,9.428855
4245,-10.854195,22.942953
4247,38.982964,-32.99675
4248,37.142708,-32.669422
4249,37.99236,-33.327908
4250,38.125374,-33.289734
4251,38.2171,-33.16123
4252,-9.328603,-29.93076
4256,37.353977,-26.87419
4258,13.487431,-30.710447
4259,-15.9077835,37.751667
4260,13.628798,-46.199253
4261,-12.053013,20.466885
4263,-6.330375,10.408458
4264,-28.842371,6.03581
4265,20.346596,38.310963
4266,18.89969,-47.371246
4268,-37.520107,42.69509
4273,-19.198189,15.886634
4274,-19.230938,-24.057428
4275,-27.221912,30.040882
4276,30.359848,33.30485
4277,13.985927,23.001827
4278,-36.26709,14.824753
4280,2.2206788,7.3037195
4281,-0.72331214,-6.121485
4282,10.644948,2.107434
4283,7.512672,50.68872
4284,-18.180235,36.832836
4285,-17.72941,32.406643
4288,-0.66133696,-6.1726074
4290,-34.636993,14.264767
4292,-29.573524,-13.3976145
4293,-7.951568,-10.339843
4294,-21.632738,11.791707
