article_id,x,y
3943.0,2.9343894,-48.35879
3969.0,7.4296327,-49.458206
3970.0,19.913136,-47.498714
3971.0,8.256204,-40.53599
3974.0,6.537164,-56.411125
3975.0,7.2827477,-56.4693
3976.0,6.2348824,-59.20018
3977.0,5.0047784,-58.70438
3978.0,6.1277184,-58.908596
4000.0,10.58256,-50.758736
4002.0,8.588398,-50.173508
4013.0,5.308866,-65.26247
4023.0,5.072398,-36.937798
4029.0,12.728111,-17.989532
4031.0,-2.8860934,-55.315662
4046.0,21.92331,-46.98817
4050.0,16.495676,-36.521393
4112.0,16.643206,-40.552185
4114.0,2.5652869,-56.425964
4124.0,-0.89295995,-50.545494
4135.0,8.520667,-46.97776
4143.0,13.858804,-38.45079
4147.0,10.484469,-50.86564
4149.0,18.097075,-47.931515
4150.0,18.448408,-47.61999
4151.0,17.49267,-49.061962
4152.0,14.343669,-45.60589
4153.0,15.322254,-61.566723
4154.0,18.058678,-50.486023
4156.0,13.886773,-38.565617
4167.0,9.90716,-52.329723
4174.0,8.393346,-51.134754
4184.0,1.5649484,-45.675194
4185.0,-6.0135703,-61.695198
4190.0,3.968954,-39.88565
4191.0,2.000595,-67.95421
4197.0,7.8763046,-34.661003
4199.0,4.262475,-50.21847
4201.0,0.79477453,-41.32689
4204.0,-12.0944805,-50.546776
4205.0,5.9194117,-68.01405
4207.0,8.228583,-48.05097
4210.0,10.395161,-62.642643
4211.0,10.322866,-64.52181
4212.0,10.354676,-62.146564
4213.0,10.759817,-62.57095
4214.0,10.430935,-62.086926
4242.0,16.62285,-49.601334
4277.0,7.2395573,-60.730698
4281.0,6.499136,-50.990326
4289.0,-23.538172,-41.992413
4293.0,14.606349,-50.63372
4294.0,14.582636,-50.583504
4331.0,-1.9596789,-51.299046
4332.0,-1.2447524,-51.893227
4333.0,0.75971717,-50.824333
4339.0,-4.9611793,-41.27551
4349.0,3.3883839,-53.625423
4356.0,7.252691,-69.29213
4362.0,19.856976,-49.735577
4392.0,1.8859434,-61.013687
4398.0,2.1838818,-61.896767
4410.0,12.7716465,-32.76244
4412.0,17.527243,-52.215324
4418.0,8.261963,-59.447735
4419.0,-0.8406884,-64.40494
4427.0,19.131296,-50.244267
4429.0,2.497519,-54.346542
4433.0,-3.573071,-65.37576
4434.0,-3.550108,-65.35108
4453.0,5.986438,-40.11395
4466.0,18.626171,-51.37412
4467.0,14.699497,-52.381863
4474.0,1.4944342,-55.245823
4485.0,6.937949,-69.314995
4500.0,4.6338763,-26.301413
4511.0,21.689062,-53.291508
4513.0,-2.7629855,-53.15366
4514.0,-1.344095,-47.53216
4519.0,-0.25879437,-52.35181
4534.0,8.512553,-34.328175
4535.0,-2.7962613,-46.56801
4567.0,-4.5410366,-60.5683
4576.0,1.9619912,-38.952423
4577.0,2.9526513,-38.017708
4578.0,1.8260167,-52.45048
4617.0,-0.30126342,-51.131577
4621.0,5.0895214,-42.634922
4624.0,0.84532523,-50.803318
4661.0,10.600871,-47.077797
4663.0,3.4505951,-26.890783
4665.0,3.4530385,-26.686014
4703.0,-20.894123,-43.877014
4711.0,17.44386,-47.725048
4718.0,2.419764,-50.851902
4719.0,-4.895861,-50.016575
4721.0,16.554235,-37.556137
4723.0,-1.7143701,-49.752575
4725.0,-4.8740764,-56.394947
4730.0,2.7640731,-26.342106
4734.0,-5.051354,-60.073734
4744.0,-6.0035496,-61.09864
4773.0,11.099283,-66.39393
4792.0,27.818426,-49.477505
4795.0,4.7897506,-48.347893
4848.0,-11.5839405,-49.842316
4915.0,15.5963125,-39.366848
4925.0,6.1592145,-68.82508
4927.0,5.805107,-49.936073
4941.0,11.142137,-53.764492
4942.0,-9.151567,-58.80701
4963.0,-22.6026,-42.44034
4964.0,-3.979411,-40.645664
4984.0,-4.533039,-36.494926
5.0,36.164745,6.514954
20.0,30.042257,20.694197
21.0,10.473365,20.17777
32.0,26.692665,-21.269718
35.0,25.189865,-9.037841
128.0,27.816723,-3.848814
129.0,9.991825,20.782097
130.0,23.694946,-6.291349
136.0,20.397203,5.1114273
139.0,11.344999,7.7825165
144.0,19.642893,13.518587
147.0,24.65364,13.108434
148.0,16.154264,7.741426
149.0,18.573267,6.752756
151.0,29.338034,-10.794449
159.0,22.514606,3.6693347
164.0,54.849865,-4.19442
169.0,50.143284,-25.873682
182.0,22.440248,6.4991293
186.0,19.537346,14.445248
190.0,24.962236,17.342402
191.0,20.178669,3.7085466
193.0,8.53869,2.3945334
194.0,8.443439,14.986014
203.0,25.960634,10.40892
204.0,12.662358,11.236641
205.0,34.11715,0.7062437
206.0,14.741951,8.283762
207.0,23.431194,8.205245
214.0,12.421277,16.084183
216.0,30.323647,-12.2522335
218.0,9.726767,18.727951
219.0,11.008325,6.878051
220.0,10.327045,18.57442
223.0,34.70828,20.271814
224.0,19.035578,11.396522
225.0,23.005203,1.7300737
226.0,20.002497,11.182255
227.0,18.620174,10.126544
228.0,28.486105,15.728064
229.0,1.7592847,11.877715
232.0,37.428795,10.18686
233.0,12.278081,18.036776
248.0,4.9049435,2.569059
249.0,38.55136,-15.890048
251.0,29.29179,-12.836302
255.0,8.60716,-8.819795
260.0,39.105236,-2.537934
265.0,29.957544,-9.226917
268.0,10.04706,20.998062
270.0,9.637952,20.550995
271.0,15.156687,12.804373
273.0,55.67825,1.4935563
280.0,13.838632,8.961934
284.0,30.02871,-13.063388
285.0,18.101732,10.121019
288.0,10.63729,16.622923
293.0,28.516148,9.009412
295.0,19.746597,-2.9202466
296.0,8.272798,9.686824
298.0,-1.985251,21.216612
299.0,28.449963,4.522584
300.0,18.041903,19.785288
311.0,23.641949,1.1487386
322.0,13.446857,15.903405
324.0,11.480916,16.713367
326.0,26.000017,8.687311
331.0,23.557384,-6.104658
338.0,8.876044,20.513826
342.0,9.500611,20.367016
346.0,7.038559,20.9156
357.0,12.018727,17.889147
374.0,8.017392,15.322606
392.0,27.298105,-9.10598
394.0,27.49312,-8.068352
395.0,28.801628,-12.414958
398.0,26.89571,-19.660706
399.0,27.994041,7.286751
417.0,23.648344,9.305744
418.0,19.618477,12.795481
419.0,32.45613,11.240114
422.0,28.597406,15.281556
425.0,29.045,4.9228287
445.0,29.79318,6.7588477
448.0,19.684639,-16.738337
453.0,7.0243692,20.88742
461.0,21.982765,2.9722555
480.0,17.84569,-2.5214303
484.0,35.879757,6.437522
489.0,27.744976,-12.604949
490.0,48.040363,2.288665
507.0,-4.0303493,4.8084197
510.0,14.906512,-12.172
512.0,28.485058,-14.72902
515.0,20.160433,2.5350082
516.0,20.440748,15.761005
518.0,39.66685,-2.8785849
524.0,20.653109,11.3213
529.0,32.099117,3.6168594
531.0,9.783874,-7.7202225
535.0,27.885462,4.1734457
539.0,4.8903675,-24.258818
546.0,12.640177,16.124895
549.0,25.26818,2.6933475
561.0,5.091937,4.788291
566.0,19.91923,17.32497
571.0,19.741035,-3.9018867
575.0,13.499042,5.665202
577.0,51.895206,1.5304075
584.0,20.83253,2.7058556
590.0,13.502211,18.949947
592.0,6.9791713,9.957076
593.0,22.11114,8.798744
594.0,22.003939,11.591367
598.0,49.707546,-24.743017
603.0,-4.6643534,-19.395557
605.0,22.062435,11.490013
607.0,21.622885,3.4617898
611.0,21.739008,11.803326
613.0,5.0841823,5.0799885
615.0,38.751057,-19.136036
620.0,22.020136,19.891071
622.0,50.573895,-5.5584373
626.0,51.38205,0.9632176
634.0,15.80091,12.559671
635.0,53.691917,-5.99873
639.0,46.507046,-0.97485584
643.0,1.9004502,-14.534089
660.0,18.463606,6.639282
663.0,1.5026709,-2.2484705
664.0,28.653027,4.816292
671.0,24.507864,23.184027
681.0,12.922548,-12.4331045
691.0,19.726652,-11.9737625
693.0,36.360363,7.9613605
694.0,41.895645,-17.819017
695.0,20.490492,-3.384054
697.0,25.026882,-2.7375114
698.0,14.183369,-1.8409835
706.0,50.002586,5.7327805
709.0,53.56954,2.0718377
714.0,40.4954,0.7849416
716.0,38.77499,7.705105
723.0,17.06279,11.156285
744.0,36.207645,5.9941926
751.0,15.397066,10.538913
756.0,4.378133,15.707709
760.0,30.766466,-15.968099
761.0,8.6565275,-8.735332
762.0,5.430336,9.567681
764.0,10.454664,-8.146918
774.0,29.794498,17.84748
779.0,21.467815,10.01757
789.0,48.372517,3.6938274
790.0,32.502674,-0.056710415
791.0,-6.353463,3.1594899
798.0,19.272865,-33.50039
800.0,49.41552,3.1847079
804.0,48.465378,-3.2276847
806.0,50.453438,-5.152286
820.0,26.174837,1.3192532
821.0,29.02128,20.179459
822.0,32.397972,-13.494358
834.0,34.868664,6.404662
835.0,14.169838,6.286256
850.0,51.444767,-5.5305576
851.0,16.415083,-0.39987853
853.0,51.52479,2.702578
862.0,10.011897,-5.4300475
872.0,10.636126,20.94969
890.0,33.417744,-11.485558
895.0,17.640186,-11.57606
898.0,28.523033,8.957745
903.0,10.271439,-7.8663816
904.0,26.904299,-19.773436
913.0,24.152472,-5.622787
953.0,17.95316,-13.634332
982.0,50.086136,4.1937246
983.0,12.250758,10.669704
988.0,57.536232,6.3572025
992.0,23.639473,3.9848595
1017.0,7.0445604,3.5705352
1018.0,37.98784,-20.926023
1025.0,10.020928,-1.9054277
1026.0,30.949005,-13.596841
1029.0,13.939045,19.541538
1036.0,15.870961,-16.675117
1037.0,16.843382,-16.402803
1045.0,27.271805,7.9764247
1046.0,18.951458,-2.15827
1053.0,33.25818,-13.913705
1057.0,31.605389,7.8259974
1059.0,32.485428,-12.157764
1074.0,-0.116665766,14.550075
1075.0,36.72663,13.646013
1077.0,57.262424,5.0076313
1078.0,14.124529,-13.334817
1090.0,32.62572,11.069935
1092.0,21.937084,4.6174493
1093.0,18.215437,13.155399
1094.0,1.342449,6.11081
1098.0,-4.9109707,5.876007
1099.0,33.17173,-13.097768
1100.0,57.98677,3.8930848
1101.0,36.631184,-17.63867
1102.0,39.84837,-17.69446
1108.0,10.858454,8.549353
1111.0,15.120388,19.095917
1113.0,28.410042,17.448244
1114.0,28.728556,17.028461
1115.0,30.090443,15.518361
1116.0,20.978268,14.653406
1124.0,18.909718,-5.0050755
1125.0,8.171493,12.7548895
1126.0,19.013836,8.715073
1128.0,30.37944,-15.451525
1131.0,17.918497,20.068604
1133.0,48.89956,4.979692
1134.0,24.082857,18.052887
1138.0,7.6465116,9.605036
1152.0,50.196705,4.818844
1153.0,37.248573,6.6279593
1155.0,15.55977,4.682486
1161.0,52.088337,-3.3079617
1174.0,39.533363,-19.510855
1188.0,38.80088,7.6732135
1190.0,40.71267,-17.768482
1196.0,5.4181304,12.25924
1199.0,10.558412,2.2828689
1200.0,8.016935,8.081381
1215.0,5.6836047,14.48715
1226.0,9.493284,1.3533235
1230.0,30.876072,-0.59755695
1231.0,21.252312,7.2838964
1239.0,6.6385837,11.544957
1246.0,26.434677,17.177542
1261.0,13.730924,14.63844
1272.0,14.382404,-0.2189036
1273.0,13.155716,1.4626468
1275.0,-4.8421097,3.6086657
1277.0,17.47728,8.764641
1286.0,13.664778,3.7045171
1287.0,17.757998,13.796338
1294.0,5.2344275,17.689137
1296.0,49.939228,1.919576
1301.0,46.648617,-4.77829
1305.0,24.13845,10.269724
1306.0,29.651188,4.5690117
1307.0,20.5412,-3.6320171
1308.0,22.964554,15.591131
1309.0,4.469611,18.670616
1311.0,13.011695,7.9021173
1316.0,20.120075,12.105188
1323.0,13.905918,19.21453
1325.0,15.840701,-11.136209
1328.0,37.336246,-17.790255
1329.0,30.224003,10.924924
1330.0,42.467438,-13.038068
1332.0,16.444487,-0.2845801
1336.0,53.087116,2.10791
1337.0,52.505398,2.151861
1339.0,54.216537,2.3090749
1341.0,25.354753,-5.125209
1344.0,23.097744,-1.2706913
1349.0,4.3162317,5.893369
1351.0,2.7436914,7.263835
1352.0,4.39157,8.076976
1353.0,29.597065,21.453596
1354.0,21.230467,-14.974893
1355.0,22.481577,20.401966
1357.0,49.754745,-5.0893636
1362.0,48.854977,-6.66116
1363.0,44.509777,3.951634
1368.0,4.2514606,13.282064
1377.0,6.856482,6.1766176
1378.0,6.321762,6.885702
1384.0,49.662544,4.337247
1387.0,23.179066,-3.5475814
1388.0,1.9220129,-14.518499
1394.0,23.939651,-3.72578
1404.0,19.622751,20.945171
1411.0,19.066372,12.898318
1419.0,20.09882,-20.274765
1421.0,26.005486,-4.908117
1422.0,-4.4393477,5.690967
1424.0,20.565172,-12.74001
1425.0,20.871647,-2.6947575
1433.0,12.089693,17.83385
1438.0,46.241127,4.6628838
1445.0,26.15474,-20.303478
1448.0,10.267113,-7.3157344
1451.0,49.799034,-25.754166
1453.0,23.655157,2.875314
1458.0,22.513031,2.9643388
1463.0,18.401365,-3.1170301
1465.0,19.508463,12.841349
1466.0,0.8134736,14.339451
1467.0,19.119238,-0.13476437
1468.0,17.722576,-1.0913645
1469.0,11.5707445,6.9782286
1470.0,14.940804,-12.54338
1471.0,22.69185,16.323833
1482.0,33.012768,-12.314913
1487.0,9.375264,0.4631877
1493.0,42.19441,-13.719646
1494.0,22.89738,19.842098
1497.0,22.31676,2.1008577
1498.0,28.433529,4.854596
1499.0,22.459627,10.978367
1500.0,23.512026,18.112955
1501.0,18.401299,8.103518
1504.0,0.103225805,14.732168
1506.0,15.830687,-9.626863
1507.0,16.89037,-16.34297
1509.0,22.157536,14.155184
1510.0,25.25728,15.187876
1511.0,22.413853,14.59861
1512.0,25.182125,15.860197
1514.0,49.543148,4.210201
1526.0,7.715907,5.3441315
1527.0,23.223433,13.405691
1530.0,30.435358,7.9183993
1531.0,17.74947,-11.712503
1533.0,26.486444,13.2590275
1537.0,11.773714,13.215595
1542.0,37.20613,-18.651524
1544.0,53.32635,1.6593424
1551.0,13.314874,7.1443353
1552.0,34.248024,-12.163595
1559.0,26.482687,13.30895
1560.0,15.967373,13.820498
1569.0,9.528725,5.98451
1570.0,11.476193,9.737569
1580.0,19.273542,-13.170698
1589.0,41.969944,4.2529755
1592.0,21.50535,5.7438474
1600.0,3.4006217,24.189844
1622.0,17.799244,8.434911
1635.0,6.350093,1.9824526
1637.0,24.567724,18.039673
1638.0,6.5244255,6.1224093
1639.0,34.11862,36.81346
1640.0,51.73127,1.5918359
1647.0,4.7195454,6.275553
1648.0,11.165436,1.507741
1649.0,1.0089753,5.779905
1650.0,-0.0887775,8.387809
1657.0,23.502136,2.0113332
1661.0,27.38011,12.909092
1662.0,20.962559,11.791233
1668.0,10.10845,16.79205
1669.0,13.888247,-4.0363717
1671.0,12.413968,14.902769
1675.0,11.876812,-6.2121897
1679.0,15.317393,4.4929724
1687.0,14.252619,20.527317
1690.0,19.22476,2.8764086
1691.0,19.49208,8.080152
1693.0,8.428351,15.215868
1695.0,36.086803,11.972993
1702.0,12.288198,6.6311193
1704.0,30.142117,10.4756775
1707.0,12.273378,6.5700145
1711.0,13.584139,4.309659
1715.0,23.831844,-0.34027937
1717.0,9.627203,16.819817
1719.0,36.382385,15.345834
1720.0,22.281683,17.479633
1721.0,30.012375,21.470718
1722.0,21.96583,17.640553
1723.0,39.702553,-4.1650143
1724.0,26.083546,-20.325197
1726.0,25.109596,18.192194
1727.0,28.209642,-12.7767935
1728.0,29.4296,17.408699
1732.0,37.380882,25.126326
1735.0,4.972406,7.1248355
1737.0,26.281357,5.9862986
1738.0,35.885345,-18.153305
1741.0,48.112194,2.436946
1747.0,38.327564,11.762616
1754.0,50.80609,7.1080556
1765.0,33.416683,-0.058986165
1771.0,24.063202,1.77708
1773.0,9.767632,11.780353
1778.0,4.406425,5.0742097
1783.0,-5.835834,4.9138203
1784.0,2.954519,-7.0420647
1789.0,24.630423,4.1325045
1799.0,2.900823,5.860693
1813.0,50.245358,3.5531712
1816.0,4.6373267,20.014898
1817.0,44.78954,4.4542494
1826.0,33.376396,-12.611382
1828.0,29.103714,5.876787
1832.0,25.92147,8.11831
1836.0,38.36282,-19.855667
1837.0,13.964422,-0.29490238
1838.0,13.765843,8.76682
1852.0,48.356667,5.247615
1864.0,14.078592,9.531233
1871.0,25.047401,-9.094203
1873.0,5.6706333,7.274381
1884.0,27.338398,-7.3263
1888.0,-0.29513964,3.9369118
1891.0,10.821324,5.7957745
1892.0,50.491478,4.155523
1894.0,9.69248,6.1395903
1896.0,21.06992,6.2971096
1897.0,18.759481,-5.582794
1899.0,35.663086,14.003584
1920.0,6.8254538,5.796375
1932.0,1.8613538,-14.608315
1938.0,28.548935,-18.017448
1945.0,6.3405714,1.9988489
1971.0,19.964945,-16.686522
1976.0,23.764076,-2.8844192
1981.0,9.281567,0.03929986
1985.0,32.88652,-2.1116786
1987.0,3.5262551,18.123554
1991.0,16.40299,16.979324
1993.0,54.3395,2.0209637
1998.0,22.378574,4.408718
2001.0,-4.001219,2.1729934
2008.0,13.985578,-0.5503394
2012.0,19.456436,1.2987516
2035.0,36.48783,-15.852628
2046.0,9.327046,-8.355867
2051.0,55.314766,-5.8995566
2052.0,21.987661,-15.674656
2062.0,14.092635,7.5348606
2066.0,21.374327,8.276221
2076.0,7.3503942,6.329933
2084.0,39.652737,-18.756805
2092.0,10.378569,3.7251527
2095.0,26.221874,-7.5396247
2101.0,6.9212775,7.5335035
2102.0,10.869865,1.8072634
2119.0,26.706902,-19.463268
2135.0,32.249077,-5.2195644
2136.0,16.71901,-2.5719543
2145.0,23.34667,-4.3395834
2147.0,30.315405,3.390022
2148.0,29.883207,4.545978
2149.0,23.143242,-20.471846
2156.0,5.7554607,12.165839
2161.0,8.861953,5.017036
2168.0,7.748538,6.863528
2171.0,11.72469,-0.44747773
2176.0,15.369048,15.928091
2178.0,29.60028,-8.348196
2179.0,22.624292,20.375683
2180.0,29.98863,-8.437735
2183.0,20.568615,1.3682554
2188.0,23.595375,7.595675
2192.0,13.852571,-4.102386
2196.0,25.220686,7.4806514
2207.0,31.893707,-11.278309
2208.0,51.678448,-4.90433
2211.0,14.590565,13.454359
2218.0,13.902339,19.106316
2222.0,49.284412,3.7615654
2224.0,0.6725151,16.099829
2225.0,37.845074,-16.298431
2228.0,16.87102,-14.347404
2230.0,32.6027,-14.906857
2231.0,28.024685,5.716402
2233.0,23.913937,11.102102
2241.0,0.87313676,13.335743
2246.0,21.212902,9.760602
2250.0,6.521279,-0.22955637
2251.0,30.889307,8.001257
2274.0,21.397627,1.1039923
2284.0,50.54537,-6.016276
2286.0,25.421656,-9.30711
2298.0,49.56827,1.9693123
2299.0,51.14874,6.8034587
2308.0,23.783503,3.9615133
2309.0,31.004204,4.721505
2310.0,31.052977,4.7257366
2312.0,29.823223,16.179178
2313.0,21.810246,12.305899
2314.0,20.450775,18.771347
2315.0,51.356735,3.69931
2316.0,19.404293,-33.56501
2323.0,40.285767,-2.5101562
2327.0,30.2444,-12.100531
2329.0,38.388878,11.61271
2341.0,-1.7406019,-3.9870222
2349.0,38.006886,-20.89334
2350.0,38.500355,-20.216572
2362.0,29.803913,13.124254
2368.0,28.570473,-17.999987
2371.0,50.760017,-2.4748607
2375.0,13.624309,-9.108379
2379.0,40.36561,-21.062153
2380.0,35.392975,-13.293956
2381.0,31.601603,-12.728502
2384.0,10.975914,14.922528
2388.0,20.441957,-21.438967
2390.0,23.494194,19.302702
2391.0,25.596066,-3.7053468
2393.0,51.320717,-6.5858088
2400.0,5.1704736,11.055492
2406.0,51.10886,-4.673971
2407.0,50.768986,-6.994125
2408.0,50.175907,-7.8283176
2421.0,26.939264,6.335929
2429.0,48.361702,5.614756
2443.0,30.581444,19.332045
2466.0,41.343803,-19.284824
2470.0,31.785625,-14.551214
2473.0,53.890045,-7.1970296
2477.0,53.521637,4.1724677
2479.0,36.31369,8.123393
2480.0,39.79131,-16.713383
2481.0,36.799335,5.765898
2490.0,34.24089,-13.373451
2501.0,37.74922,-8.69974
2502.0,53.414284,-6.0599585
2507.0,46.788967,-1.2159109
2514.0,-3.0869546,4.5081353
2515.0,-6.3341103,3.1459723
2518.0,33.997814,-12.793448
2524.0,46.139538,-0.70076776
2525.0,46.624413,-4.7581205
2526.0,37.22389,-17.613642
2530.0,40.011074,11.154027
2533.0,17.965754,19.844053
2542.0,38.850056,-18.195917
2543.0,37.64793,-8.728906
2556.0,10.824735,11.098222
2558.0,30.051,4.800721
2560.0,0.12229558,14.496819
2563.0,54.517933,0.9434989
2564.0,23.567091,8.404858
2565.0,24.49849,-2.7512612
2566.0,38.443134,-17.834023
2567.0,-44.88493,-15.279219
2574.0,31.015314,-10.731154
2578.0,38.570805,10.246132
2579.0,25.02641,23.119871
2598.0,6.9086685,13.920303
2599.0,16.141823,-2.6843495
2604.0,25.82656,5.825568
2615.0,51.12358,3.076018
2616.0,50.579845,4.0979114
2620.0,29.013721,3.5544236
2628.0,19.327578,-33.38864
2633.0,5.1978307,17.970318
2635.0,32.58468,-0.27435464
2636.0,24.533152,13.290894
2642.0,30.26913,-14.0094795
2645.0,11.130681,3.6162462
2649.0,33.662285,-14.594268
2651.0,8.848785,11.556989
2654.0,36.29105,-18.133938
2659.0,39.504288,-20.159494
2663.0,56.21685,4.930726
2668.0,9.939634,13.366985
2671.0,19.31149,-10.130686
2673.0,27.97235,-19.70663
2679.0,30.455873,-13.171501
2681.0,15.263564,8.86121
2693.0,23.40833,-3.6539412
2698.0,4.7431793,3.6741123
2699.0,3.3540287,13.455219
2700.0,16.866848,-5.451008
2701.0,11.501193,3.060135
2708.0,15.707185,23.524591
2709.0,9.670893,3.2200134
2715.0,49.572445,-7.5853486
2716.0,15.730762,-15.273328
2720.0,10.236995,-7.256867
2733.0,28.26318,10.770389
2734.0,27.125168,11.067095
2740.0,29.075441,17.151497
2745.0,10.73949,3.8822887
2746.0,21.135727,0.8364794
2759.0,18.414259,-11.786734
2767.0,11.683434,13.229954
2773.0,18.763607,-6.4745655
2776.0,54.602108,0.68271965
2792.0,50.6972,2.0812826
2800.0,15.694034,4.6530504
2802.0,20.19994,-3.4609642
2805.0,14.465264,12.096329
2808.0,9.044788,8.202989
2813.0,14.938683,-0.1802327
2814.0,26.877316,19.875128
2815.0,0.8668865,16.395844
2822.0,18.591421,4.26285
2827.0,33.635162,-1.1902065
2830.0,51.802704,-5.0978727
2832.0,15.795166,-10.916253
2838.0,40.39105,18.62013
2843.0,13.888925,-13.818018
2844.0,39.505375,-2.851257
2850.0,41.84866,-15.001883
2863.0,-0.6796244,14.289053
2865.0,23.863409,18.029692
2867.0,37.567627,-16.426258
2875.0,50.435257,-2.2484553
2876.0,52.283348,-1.5765731
2878.0,32.39629,-1.5482984
2882.0,33.125057,-0.2943893
2893.0,12.030464,-0.6057176
2894.0,38.35271,7.863354
2896.0,52.240707,-4.756106
2898.0,30.201595,7.3784637
2910.0,18.56814,-29.92537
2930.0,53.63937,-7.162723
2936.0,-6.1778903,3.2954812
2941.0,10.379547,4.472601
2942.0,8.751853,1.0737957
2951.0,47.172047,-1.3882389
2964.0,14.054537,-11.459692
2966.0,13.023667,7.893531
2971.0,24.439732,-1.6278237
2975.0,37.131477,-19.636415
2976.0,14.671358,-13.050859
2979.0,17.091768,-31.849102
2982.0,38.254105,-18.643347
2988.0,21.922663,-15.48058
2989.0,31.641956,13.991064
3001.0,34.727833,20.355164
3002.0,34.918724,20.771416
3008.0,56.86699,4.2865124
3012.0,32.329967,6.526095
3014.0,20.577738,13.52007
3016.0,23.125656,-20.474901
3023.0,17.435772,-16.166735
3038.0,17.894844,4.3126097
3039.0,20.050789,-31.838789
3040.0,17.219624,-11.479331
3041.0,43.658665,7.8533573
3049.0,35.981422,7.46091
3051.0,35.343628,-11.674923
3053.0,25.036858,-2.2743704
3055.0,32.33435,11.443758
3059.0,22.651062,20.074581
3060.0,13.816556,-11.074647
3061.0,33.32637,-15.15752
3068.0,13.578172,15.09098
3071.0,21.654743,6.9017124
3072.0,22.292006,6.4968395
3073.0,18.057362,-33.73258
3074.0,39.600094,-2.9331717
3076.0,23.112892,-5.10947
3077.0,25.041903,18.190891
3078.0,6.3134074,8.682039
3081.0,19.154755,-12.371616
3090.0,3.4669638,8.307753
3093.0,28.78604,5.137111
3094.0,47.51051,4.1338797
3095.0,22.966772,17.445713
3096.0,12.142643,-0.73455125
3097.0,21.741253,-15.28362
3100.0,3.952384,11.314738
3102.0,-2.4281375,4.193608
3103.0,37.64073,6.622859
3104.0,17.534584,-4.993411
3108.0,13.664866,-12.550688
3111.0,15.662695,1.3841124
3117.0,19.8309,9.721098
3130.0,28.409174,-14.050188
3131.0,9.135368,11.081977
3133.0,16.686453,2.1761515
3134.0,54.822987,3.927544
3137.0,18.554201,-30.115973
3139.0,38.48377,-18.834597
3144.0,50.111393,5.9549284
3145.0,8.148419,12.81221
3146.0,9.874008,9.724813
3148.0,17.941982,-13.313415
3158.0,9.927079,8.820822
3160.0,32.608505,-0.5283511
3162.0,51.220497,-3.9073527
3168.0,18.438206,19.047344
3176.0,1.6381721,6.4873986
3183.0,53.97705,-5.1176276
3186.0,24.917612,-8.73433
3190.0,18.640774,5.1246834
3191.0,56.882435,4.5070148
3198.0,22.341509,7.6853294
3205.0,24.103024,15.10469
3206.0,35.696026,15.8905525
3217.0,26.61944,-6.378909
3218.0,38.83567,11.526256
3221.0,18.466152,-3.8820293
3224.0,37.747456,-18.780497
3238.0,8.07115,-1.3523297
3242.0,14.225418,18.443623
3244.0,17.022764,2.3037694
3255.0,18.916365,5.3933554
3256.0,14.65829,13.008386
3257.0,-4.717667,3.448079
3258.0,22.0722,-3.1313052
3260.0,8.11594,17.469141
3261.0,36.378597,7.0047536
3263.0,8.00051,7.249998
3269.0,46.387684,-1.3737004
3271.0,37.92213,-18.077612
3272.0,36.78601,4.5921087
3277.0,40.861275,-18.909487
3278.0,15.448414,10.571571
3279.0,24.201937,23.292809
3283.0,14.024122,13.864946
3289.0,31.04434,-13.771344
3290.0,35.580616,15.051333
3291.0,17.483683,2.9144316
3292.0,24.418957,8.928423
3297.0,4.3504596,15.765979
3300.0,13.405587,17.25446
3301.0,21.250536,8.14598
3302.0,23.009943,16.973095
3311.0,-4.2858377,5.776789
3312.0,26.632887,19.65241
3314.0,57.350185,6.282962
3320.0,34.33047,-1.4856324
3322.0,46.048996,-1.7902218
3324.0,24.61745,20.500309
3328.0,40.38128,0.9766318
3329.0,36.29064,6.2191634
3331.0,18.844345,-4.387304
3334.0,20.524765,-9.642713
3344.0,9.101496,13.708697
3347.0,55.406998,2.2148817
3349.0,26.284958,-3.8420131
3366.0,17.020046,11.223194
3368.0,20.932047,15.152494
3369.0,21.210566,15.588094
3370.0,21.79485,-7.777255
3378.0,26.088173,5.942648
3379.0,33.00635,-0.024017079
3380.0,17.407381,8.070762
3386.0,39.807503,1.4582465
3388.0,21.780628,-11.526954
3406.0,57.50376,4.2304597
3407.0,56.224823,5.8457823
3411.0,15.7926855,1.2830356
3416.0,49.767075,-3.103034
3418.0,-1.980047,-3.8706486
3419.0,25.108175,-2.6260793
3420.0,24.543919,-3.8169124
3421.0,25.978907,-1.4296402
3422.0,20.204285,-12.441859
3425.0,26.858433,1.7974204
3433.0,0.99893975,4.04258
3434.0,1.6157562,3.6178908
3437.0,21.218754,22.988775
3441.0,26.37738,18.174055
3442.0,14.15281,16.786163
3449.0,23.594961,16.458838
3451.0,23.173904,11.97471
3452.0,23.794888,14.878091
3455.0,-1.020226,4.4844785
3461.0,23.404535,6.0276284
3464.0,14.468095,1.6790164
3467.0,9.488039,7.960528
3469.0,57.669323,4.7933517
3471.0,24.418505,-4.902429
3473.0,36.345695,13.340112
3476.0,22.430468,16.34841
3487.0,20.861023,-5.9733586
3489.0,8.371884,6.244816
3496.0,5.212569,17.94799
3501.0,50.423355,-5.2500105
3508.0,57.174637,3.187693
3509.0,50.368065,1.8608288
3521.0,-3.841406,4.7902155
3522.0,15.799827,-11.168046
3526.0,52.25056,-3.050397
3527.0,28.394985,-14.811076
3528.0,17.313007,9.401277
3529.0,40.40283,18.615437
