,article_id,label_id,tfidf
36177,579,5428,0.0010426276800518356
36178,579,5429,0.001027183701175437
36179,579,5430,0.0010426276800518356
36180,579,5431,0.0010426276800518356
36181,579,5432,0.0010426276800518356
36182,4364,5442,0.0009456195674554442
36183,3772,5444,0.0009875771070479592
36184,838,5463,0.001012976617811302
36185,587,5468,0.00199964582626736
36186,656,5468,0.00199964582626736
36187,587,5469,0.0010426276800518356
36188,587,5470,0.002054367402350874
36189,970,5470,0.002054367402350874
36190,587,5471,0.0010426276800518356
36191,587,5472,0.0009278553753083047
36192,587,5473,0.002025953235622604
36193,703,5473,0.002025953235622604
36194,587,5474,0.0010426276800518356
36195,587,5475,0.0010426276800518356
36196,587,5476,0.0010426276800518356
36197,587,5477,0.001027183701175437
36198,587,5478,0.001027183701175437
36199,591,5518,0.002025953235622604
36200,770,5518,0.002025953235622604
36201,591,5519,0.003038929853433906
36202,771,5519,0.003038929853433906
36203,970,5519,0.003038929853433906
36204,591,5520,0.001027183701175437
36205,591,5521,0.002054367402350874
36206,795,5521,0.002054367402350874
36207,591,5522,0.002809545979050278
36208,770,5522,0.002809545979050278
36209,795,5522,0.002809545979050278
36210,591,5523,0.002025953235622604
36211,770,5523,0.002025953235622604
36212,591,5524,0.001027183701175437
36213,591,5525,0.001027183701175437
36214,591,5526,0.0010426276800518356
36215,591,5527,0.0010426276800518356
36216,591,5528,0.001027183701175437
36217,591,5529,0.0010426276800518356
36218,591,5530,0.0010426276800518356
36219,1094,5567,0.001012976617811302
36220,1642,5598,0.0009456195674554442
36221,610,5649,0.0010426276800518356
36222,610,5650,0.002054367402350874
36223,1802,5650,0.002054367402350874
36224,610,5651,0.0010426276800518356
36225,610,5652,0.0010426276800518356
36226,610,5653,0.0010426276800518356
36227,610,5654,0.0010426276800518356
36228,610,5655,0.0010426276800518356
36229,610,5656,0.0010426276800518356
36230,610,5657,0.0010426276800518356
36231,610,5658,0.0010426276800518356
36232,610,5659,0.0010426276800518356
36233,610,5660,0.0010426276800518356
36234,610,5661,0.0010426276800518356
36235,610,5662,0.0010426276800518356
36236,610,5663,0.0010426276800518356
36237,610,5664,0.0010426276800518356
36238,612,5674,0.003038929853433906
36239,2368,5674,0.003038929853433906
36240,4642,5674,0.003038929853433906
36241,612,5675,0.0010426276800518356
36242,612,5676,0.0010426276800518356
36243,612,5677,0.003038929853433906
36244,955,5677,0.003038929853433906
36245,1643,5677,0.003038929853433906
36246,850,2263,0.0009875771070479592
36247,618,5702,0.0010426276800518356
36248,618,5703,0.002054367402350874
36249,3932,5703,0.002054367402350874
36250,618,5704,0.0010426276800518356
36251,618,5705,0.0010426276800518356
36252,2856,5708,0.0009365153263500925
36253,2487,5725,0.00199964582626736
36254,3674,5725,0.00199964582626736
36255,623,5732,0.002054367402350874
36256,4346,5732,0.002054367402350874
36257,623,5733,0.0010426276800518356
36258,623,5734,0.0010426276800518356
36259,1259,3077,0.0009552161633500617
36260,3239,5810,0.0009456195674554442
36261,1150,5843,0.00099982291313368
36262,633,5858,0.0010426276800518356
36263,633,5859,0.002025953235622604
36264,1262,5859,0.002025953235622604
36265,633,5860,0.0010426276800518356
36266,633,5861,0.0010426276800518356
36267,633,5862,0.0010426276800518356
36268,633,5863,0.002054367402350874
36269,1262,5863,0.002054367402350874
36270,633,5864,0.0010426276800518356
36271,633,5865,0.0010426276800518356
36272,919,5883,0.00199964582626736
36273,932,5883,0.00199964582626736
36274,3416,5901,0.001012976617811302
36275,835,5990,0.004880609602387852
36276,1880,5990,0.004880609602387852
36277,2412,5990,0.004880609602387852
36278,2759,5990,0.004880609602387852
36279,4213,5990,0.004880609602387852
36280,645,5993,0.00399929165253472
36281,645,5993,0.00399929165253472
36282,656,5993,0.00399929165253472
36283,3991,5993,0.00399929165253472
36284,645,5994,0.0010426276800518356
36285,645,5995,0.0010426276800518356
36286,645,5996,0.0010426276800518356
36287,645,5997,0.0010426276800518356
36288,645,5998,0.0010426276800518356
36289,645,5999,0.0010426276800518356
36290,645,6000,0.0010426276800518356
36291,645,6001,0.0029627313211438777
36292,703,6001,0.0029627313211438777
36293,1548,6001,0.0029627313211438777
36294,645,6002,0.0010426276800518356
36295,645,6003,0.0010426276800518356
36296,645,6004,0.0010426276800518356
36297,645,6005,0.0010426276800518356
36298,645,6006,0.001027183701175437
36299,645,6007,0.0010426276800518356
36300,645,6008,0.0010426276800518356
36301,645,6009,0.0010426276800518356
36302,645,6010,0.0010426276800518356
36303,645,6011,0.0010426276800518356
36304,797,6051,0.0009761219204775703
36305,915,6054,0.003587634928890459
36306,2342,6054,0.003587634928890459
36307,3382,6054,0.003587634928890459
36308,4005,6054,0.003587634928890459
36309,2184,6073,0.0019522438409551406
36310,2532,6073,0.0019522438409551406
36311,656,6079,0.00199964582626736
36312,795,6079,0.00199964582626736
36313,656,6080,0.0010426276800518356
36314,656,6081,0.0010426276800518356
36315,656,6082,0.0010426276800518356
36316,1827,6110,0.0009278553753083047
36317,2672,3055,0.00099982291313368
36318,1271,6157,0.001012976617811302
36319,670,6204,0.0010426276800518356
36320,670,6205,0.0009761219204775703
36321,670,6206,0.0010426276800518356
36322,670,6207,0.002054367402350874
36323,703,6207,0.002054367402350874
36324,670,6208,0.0010426276800518356
36325,670,6209,0.0010426276800518356
36326,670,6210,0.002025953235622604
36327,1855,6210,0.002025953235622604
36328,670,6211,0.0010426276800518356
36329,674,6241,0.0010426276800518356
36330,674,6242,0.0010426276800518356
36331,674,6243,0.002054367402350874
36332,4758,6243,0.002054367402350874
36333,676,6247,0.002054367402350874
36334,4917,6247,0.002054367402350874
36335,676,6248,0.002054367402350874
36336,4917,6248,0.002054367402350874
36337,676,6249,0.003038929853433906
36338,4846,6249,0.003038929853433906
36339,4917,6249,0.003038929853433906
36340,676,6250,0.008350698377774742
36341,676,6250,0.008350698377774742
36342,1177,6250,0.008350698377774742
36343,2937,6250,0.008350698377774742
36344,3026,6250,0.008350698377774742
36345,3171,6250,0.008350698377774742
36346,4212,6250,0.008350698377774742
36347,4846,6250,0.008350698377774742
36348,4917,6250,0.008350698377774742
36349,676,6251,0.0010426276800518356
36350,676,6252,0.0010426276800518356
36351,676,6253,0.0010426276800518356
36352,676,6254,0.0010426276800518356
36353,676,6255,0.0010426276800518356
36354,676,6256,0.0010426276800518356
36355,1983,6258,0.0019307228534448692
36356,3325,6258,0.0019307228534448692
36357,932,6304,0.005223390620046794
36358,2532,6304,0.005223390620046794
36359,3416,6304,0.005223390620046794
36360,3818,6304,0.005223390620046794
36361,4222,6304,0.005223390620046794
36362,4642,6304,0.005223390620046794
36363,2856,6328,0.001012976617811302
36364,2546,6329,0.0029994687394010408
36365,2856,6329,0.0029994687394010408
36366,2856,6329,0.0029994687394010408
36367,2546,6330,0.001027183701175437
36368,2546,6331,0.001012976617811302
36369,4364,6366,0.0009195983615285936
36370,837,6387,0.0009117084498191805
36371,1399,6444,0.001012976617811302
36372,702,6462,0.0010426276800518356
36373,702,6463,0.0010426276800518356
36374,702,6464,0.00199964582626736
36375,2546,6464,0.00199964582626736
36376,702,6465,0.002054367402350874
36377,703,6465,0.002054367402350874
36378,702,6466,0.002054367402350874
36379,703,6466,0.002054367402350874
36380,702,6467,0.0010426276800518356
36381,702,6468,0.0010426276800518356
36382,702,6469,0.0010426276800518356
36383,702,6470,0.003038929853433906
36384,1730,6470,0.003038929853433906
36385,4061,6470,0.003038929853433906
36386,702,6471,0.003038929853433906
36387,2515,6471,0.003038929853433906
36388,2813,6471,0.003038929853433906
36389,703,6472,0.001027183701175437
36390,703,6473,0.005856731522865422
36391,742,6473,0.005856731522865422
36392,770,6473,0.005856731522865422
36393,771,6473,0.005856731522865422
36394,970,6473,0.005856731522865422
36395,3105,6473,0.005856731522865422
36396,703,6474,0.0010426276800518356
36397,703,6475,0.0010426276800518356
36398,703,6476,0.0010426276800518356
36399,703,6477,0.0010426276800518356
36400,703,6478,0.0010426276800518356
36401,703,6479,0.0010426276800518356
36402,703,6480,0.001027183701175437
36403,703,6481,0.0010426276800518356
36404,703,6482,0.0010426276800518356
36405,703,6483,0.0010426276800518356
36406,703,6484,0.0010426276800518356
36407,703,6485,0.002054367402350874
36408,3776,6485,0.002054367402350874
36409,703,6486,0.0010426276800518356
36410,703,6487,0.002054367402350874
36411,839,6487,0.002054367402350874
36412,703,6488,0.003038929853433906
36413,839,6488,0.003038929853433906
36414,3991,6488,0.003038929853433906
36415,733,6495,0.0008969087322226148
36416,2532,6501,0.00099982291313368
36417,4284,6545,0.0009875771070479592
36418,4758,6578,0.001027183701175437
36419,757,6583,0.002809545979050278
36420,757,6583,0.002809545979050278
36421,4010,6583,0.002809545979050278
36422,714,6599,0.0010426276800518356
36423,714,6600,0.004937885535239796
36424,1119,6600,0.004937885535239796
36425,1236,6600,0.004937885535239796
36426,3773,6600,0.004937885535239796
36427,4763,6600,0.004937885535239796
36428,714,6601,0.001027183701175437
36429,4072,6603,0.00099982291313368
36430,717,6613,0.002054367402350874
36431,1045,6613,0.002054367402350874
36432,717,6614,0.0010426276800518356
36433,717,6615,0.0010426276800518356
36434,717,6616,0.0010426276800518356
36435,717,6617,0.0010426276800518356
36436,717,6618,0.0010426276800518356
36437,717,6619,0.0010426276800518356
36438,717,6620,0.0010426276800518356
36439,717,6621,0.0010426276800518356
36440,717,6622,0.0029627313211438777
36441,1094,6622,0.0029627313211438777
36442,3116,6622,0.0029627313211438777
36443,717,6623,0.0010426276800518356
36444,717,6624,0.0010426276800518356
36445,717,6625,0.0010426276800518356
36446,717,6626,0.0010426276800518356
36447,717,6627,0.001012976617811302
36448,717,6628,0.0009552161633500617
36449,717,6629,0.0010426276800518356
36450,717,6630,0.0010426276800518356
36451,717,6631,0.001027183701175437
36452,717,6632,0.0010426276800518356
36453,717,6633,0.0010426276800518356
36454,840,6646,0.0019751542140959183
36455,3711,6646,0.0019751542140959183
36456,719,6648,0.002025953235622604
36457,4005,6648,0.002025953235622604
36458,719,6649,0.001027183701175437
36459,719,6650,0.0010426276800518356
36460,4364,6653,0.0009761219204775703
36461,2544,6668,0.0009875771070479592
36462,724,6671,0.002054367402350874
36463,2819,6671,0.002054367402350874
36464,724,6672,0.0010426276800518356
36465,724,6673,0.0010426276800518356
36466,724,6674,0.0010426276800518356
36467,724,6675,0.0010426276800518356
36468,724,6676,0.0010426276800518356
36469,724,6677,0.0010426276800518356
36470,724,6678,0.0010426276800518356
36471,724,6679,0.002054367402350874
36472,795,6679,0.002054367402350874
36473,730,6736,0.0029627313211438777
36474,757,6736,0.0029627313211438777
36475,1930,6736,0.0029627313211438777
36476,730,6737,0.0010426276800518356
36477,730,6738,0.0010426276800518356
36478,730,6739,0.0010426276800518356
36479,1094,6754,0.0009552161633500617
36480,733,6761,0.0018391967230571872
36481,4839,6761,0.0018391967230571872
36482,733,6762,0.0010426276800518356
36483,733,6763,0.0029994687394010408
36484,2120,6763,0.0029994687394010408
36485,4558,6763,0.0029994687394010408
36486,733,6764,0.0009653614267224346
36487,733,6765,0.004416243127623433
36488,3054,6765,0.004416243127623433
36489,3664,6765,0.004416243127623433
36490,3928,6765,0.004416243127623433
36491,4406,6765,0.004416243127623433
36492,733,6766,0.003038929853433906
36493,4170,6766,0.003038929853433906
36494,4555,6766,0.003038929853433906
36495,733,6767,0.0010426276800518356
36496,733,6768,0.0010426276800518356
36497,733,6769,0.00099982291313368
36498,733,6770,0.0010426276800518356
36499,733,6771,0.0010426276800518356
36500,733,6772,0.0010426276800518356
36501,733,6773,0.0010426276800518356
36502,733,6774,0.0010426276800518356
36503,733,6775,0.0010426276800518356
36504,733,6776,0.002025953235622604
36505,1233,6776,0.002025953235622604
36506,733,6777,0.0010426276800518356
36507,742,6832,0.0019307228534448692
36508,1594,6832,0.0019307228534448692
36509,742,6833,0.0019307228534448692
36510,1594,6833,0.0019307228534448692
36511,742,6834,0.0010426276800518356
36512,742,6835,0.0010426276800518356
36513,742,6836,0.0010426276800518356
36514,742,6837,0.0010426276800518356
36515,742,6838,0.0010426276800518356
36516,742,6839,0.0010426276800518356
36517,742,6840,0.0010426276800518356
36518,742,6841,0.0010426276800518356
36519,742,6842,0.0010426276800518356
36520,742,6843,0.0010426276800518356
36521,742,6844,0.0010426276800518356
36522,742,6845,0.002054367402350874
36523,1198,6845,0.002054367402350874
36524,742,6846,0.0010426276800518356
36525,742,6847,0.0010426276800518356
36526,742,6848,0.0010426276800518356
36527,742,6849,0.0010426276800518356
36528,742,6850,0.0010426276800518356
36529,3383,6861,0.001027183701175437
36530,837,6956,0.0019751542140959183
36531,2515,6956,0.0019751542140959183
36532,756,6970,0.0010426276800518356
36533,756,6971,0.002054367402350874
36534,3296,6971,0.002054367402350874
36535,756,6972,0.001027183701175437
36536,756,6973,0.00099982291313368
36537,757,6974,0.0010426276800518356
36538,757,6975,0.002054367402350874
36539,4716,6975,0.002054367402350874
36540,757,6976,0.005673717404732666
36541,1594,6976,0.005673717404732666
36542,1880,6976,0.005673717404732666
36543,3448,6976,0.005673717404732666
36544,4007,6976,0.005673717404732666
36545,4229,6976,0.005673717404732666
36546,757,6977,0.0010426276800518356
36547,757,6978,0.0010426276800518356
36548,758,6979,0.003038929853433906
36549,3285,6979,0.003038929853433906
36550,4329,6979,0.003038929853433906
36551,758,6980,0.002054367402350874
36552,3921,6980,0.002054367402350874
36553,758,6981,0.0010426276800518356
36554,758,6982,0.001027183701175437
36555,758,6983,0.002054367402350874
36556,1594,6983,0.002054367402350874
36557,758,6984,0.0010426276800518356
36558,1982,7004,0.0019522438409551406
36559,3613,7004,0.0019522438409551406
36560,1025,7005,0.0019307228534448692
36561,3613,7005,0.0019307228534448692
36562,1177,7010,0.001027183701175437
36563,2332,7014,0.0009761219204775703
36564,4066,2262,0.0009761219204775703
36565,1045,7025,0.004880609602387852
36566,1564,7025,0.004880609602387852
36567,1982,7025,0.004880609602387852
36568,1991,7025,0.004880609602387852
36569,3325,7025,0.004880609602387852
36570,1657,7027,0.002928365761432711
36571,2644,7027,0.002928365761432711
36572,2671,7027,0.002928365761432711
36573,2504,2712,0.0023897071290160552
36574,3198,2712,0.0023897071290160552
36575,4010,2712,0.0023897071290160552
36576,770,7109,0.0010426276800518356
36577,770,7110,0.0010426276800518356
36578,770,7111,0.0010426276800518356
36579,770,7112,0.0010426276800518356
36580,770,7113,0.002054367402350874
36581,903,7113,0.002054367402350874
36582,770,7114,0.003038929853433906
36583,795,7114,0.003038929853433906
36584,1732,7114,0.003038929853433906
36585,770,7115,0.0010426276800518356
36586,770,7116,0.0010426276800518356
36587,770,7117,0.002054367402350874
36588,770,7117,0.002054367402350874
36589,770,7118,0.0010426276800518356
36590,770,7119,0.0010426276800518356
36591,770,7120,0.002054367402350874
36592,770,7120,0.002054367402350874
36593,770,7121,0.003038929853433906
36594,771,7121,0.003038929853433906
36595,771,7121,0.003038929853433906
36596,770,7122,0.0010426276800518356
36597,770,7123,0.0010426276800518356
36598,770,7124,0.002054367402350874
36599,795,7124,0.002054367402350874
36600,770,7125,0.002025953235622604
36601,795,7125,0.002025953235622604
36602,770,7126,0.0010426276800518356
36603,770,7127,0.0010426276800518356
36604,770,7128,0.0010426276800518356
36605,770,7129,0.0010426276800518356
36606,770,7130,0.0010426276800518356
36607,770,7131,0.0010426276800518356
36608,770,7132,0.0010426276800518356
36609,770,7133,0.0010426276800518356
36610,771,7134,0.0010426276800518356
36611,771,7135,0.0010426276800518356
36612,771,7136,0.0010426276800518356
36613,771,7137,0.0019307228534448692
36614,2532,7137,0.0019307228534448692
36615,771,7138,0.0010426276800518356
36616,771,7139,0.0010426276800518356
36617,771,7140,0.0010426276800518356
36618,771,7141,0.0010426276800518356
36619,771,7142,0.0010426276800518356
36620,771,7143,0.002054367402350874
36621,1138,7143,0.002054367402350874
36622,771,7144,0.0010426276800518356
36623,771,7145,0.0010426276800518356
36624,771,7146,0.0010426276800518356
36625,771,7147,0.0010426276800518356
36626,771,7148,0.0010426276800518356
36627,771,7149,0.0010426276800518356
36628,771,5743,0.0010426276800518356
36629,1430,7212,0.00099982291313368
36630,4454,7218,0.0009552161633500617
36631,2486,7220,0.0019522438409551406
36632,3965,7220,0.0019522438409551406
36633,1280,7253,0.0019522438409551406
36634,1526,7253,0.0019522438409551406
36635,787,7290,0.0010426276800518356
36636,787,7291,0.0010426276800518356
36637,787,7292,0.0010426276800518356
36638,787,7293,0.0010426276800518356
36639,787,7294,0.00199964582626736
36640,1930,7294,0.00199964582626736
36641,787,7295,0.0010426276800518356
36642,787,7296,0.0010426276800518356
36643,787,7297,0.00399929165253472
36644,2167,7297,0.00399929165253472
36645,3145,7297,0.00399929165253472
36646,3454,7297,0.00399929165253472
36647,787,7298,0.002054367402350874
36648,787,7298,0.002054367402350874
36649,787,7299,0.002054367402350874
36650,787,7299,0.002054367402350874
36651,787,7300,0.0010426276800518356
36652,787,7301,0.0010426276800518356
36653,787,7302,0.0010426276800518356
36654,787,7303,0.0010426276800518356
36655,2148,7351,0.003950308428191837
36656,2746,7351,0.003950308428191837
36657,3159,7351,0.003950308428191837
36658,3159,7351,0.003950308428191837
36659,1413,7361,0.001012976617811302
36660,795,7380,0.0010426276800518356
36661,795,7381,0.0017290955770494346
36662,1413,7381,0.0017290955770494346
36663,795,7382,0.0010426276800518356
36664,795,7383,0.0010426276800518356
36665,795,7384,0.0010426276800518356
36666,795,7385,0.0010426276800518356
36667,797,7387,0.004937885535239796
36668,2436,7387,0.004937885535239796
36669,2671,7387,0.004937885535239796
36670,2737,7387,0.004937885535239796
36671,3554,7387,0.004937885535239796
36672,797,7388,0.0010426276800518356
36673,797,7389,0.0010426276800518356
36674,797,7390,0.00099982291313368
36675,1975,7425,0.00099982291313368
36676,2557,7433,0.0009875771070479592
36677,4122,7467,0.001027183701175437
36678,3382,7599,0.000904154382652195
36679,3711,7662,0.001027183701175437
36680,3772,7663,0.00099982291313368
36681,2856,7683,0.001027183701175437
36682,832,7716,0.002054367402350874
36683,4575,7716,0.002054367402350874
36684,832,7717,0.002054367402350874
36685,4575,7717,0.002054367402350874
36686,832,7718,0.0010426276800518356
36687,832,7719,0.0010426276800518356
36688,832,7720,0.0010426276800518356
36689,4056,7733,0.0009365153263500925
36690,4056,7444,0.000904154382652195
36691,835,7739,0.002054367402350874
36692,2382,7739,0.002054367402350874
36693,835,7740,0.0010426276800518356
36694,835,7741,0.0010426276800518356
36695,835,7742,0.001027183701175437
36696,835,7743,0.0010426276800518356
36697,837,7761,0.0010426276800518356
36698,837,7762,0.002025953235622604
36699,3239,7762,0.002025953235622604
36700,837,7763,0.003038929853433906
36701,3776,7763,0.003038929853433906
36702,4700,7763,0.003038929853433906
36703,837,7764,0.00099982291313368
36704,837,7765,0.0009653614267224346
36705,837,7766,0.0010426276800518356
36706,837,7767,0.0010426276800518356
36707,837,7768,0.0010426276800518356
36708,837,7769,0.0010426276800518356
36709,837,7770,0.0019751542140959183
36710,2532,7770,0.0019751542140959183
36711,837,7771,0.0010426276800518356
36712,837,7772,0.0010426276800518356
36713,837,7773,0.0010426276800518356
36714,837,7774,0.003038929853433906
36715,3710,7774,0.003038929853433906
36716,3776,7774,0.003038929853433906
36717,837,7775,0.0010426276800518356
36718,837,7776,0.0010426276800518356
36719,837,7777,0.0010426276800518356
36720,837,7778,0.0010426276800518356
36721,837,7779,0.0010426276800518356
36722,838,7780,0.0010426276800518356
36723,838,7781,0.0010426276800518356
36724,838,7782,0.0010426276800518356
36725,838,7783,0.0010426276800518356
36726,838,7784,0.002054367402350874
36727,2546,7784,0.002054367402350874
36728,838,7785,0.0010426276800518356
36729,838,7786,0.0010426276800518356
36730,838,7787,0.0010426276800518356
36731,838,7788,0.0010426276800518356
36732,838,7789,0.00399929165253472
36733,2229,7789,0.00399929165253472
36734,3932,7789,0.00399929165253472
36735,4929,7789,0.00399929165253472
36736,839,7790,0.0010426276800518356
36737,839,7791,0.0009761219204775703
36738,839,7792,0.002054367402350874
36739,839,7792,0.002054367402350874
36740,839,7793,0.0010426276800518356
36741,839,7794,0.0010426276800518356
36742,839,7795,0.0010426276800518356
36743,839,7796,0.0010426276800518356
36744,839,7797,0.0010426276800518356
36745,839,7798,0.0010426276800518356
36746,839,7799,0.0010426276800518356
36747,839,7800,0.002054367402350874
36748,955,7800,0.002054367402350874
36749,840,7801,0.002054367402350874
36750,3772,7801,0.002054367402350874
36751,840,7802,0.0010426276800518356
36752,1413,7817,0.002928365761432711
36753,4558,7817,0.002928365761432711
36754,4758,7817,0.002928365761432711
36755,4716,7830,0.0009456195674554442
36756,1642,7852,0.0009117084498191805
36757,4374,7860,0.0008587277986732811
36758,849,7882,0.0010426276800518356
36759,850,7883,0.0010426276800518356
36760,850,7884,0.0010426276800518356
36761,850,7885,0.0010426276800518356
36762,850,7886,0.003038929853433906
36763,921,7886,0.003038929853433906
36764,3103,7886,0.003038929853433906
36765,850,7887,0.006757529987057042
36766,920,7887,0.006757529987057042
36767,1129,7887,0.006757529987057042
36768,2412,7887,0.006757529987057042
36769,2819,7887,0.006757529987057042
36770,3550,7887,0.006757529987057042
36771,3611,7887,0.006757529987057042
36772,850,7888,0.0010426276800518356
36773,850,7889,0.0010426276800518356
36774,2382,7920,0.001027183701175437
36775,857,7921,0.0010426276800518356
36776,857,7922,0.0010426276800518356
36777,857,7923,0.0010426276800518356
36778,857,7924,0.0010426276800518356
36779,857,7925,0.0010426276800518356
36780,857,7926,0.0010426276800518356
36781,857,7927,0.0010426276800518356
36782,857,7928,0.0010426276800518356
36783,861,7938,0.003038929853433906
36784,1765,7938,0.003038929853433906
36785,4558,7938,0.003038929853433906
36786,861,7939,0.0010426276800518356
36787,4790,7942,0.0008767935946104381
36788,2290,7943,0.0009875771070479592
36789,1271,7950,0.0019307228534448692
36790,3554,7950,0.0019307228534448692
36791,2104,7957,0.001012976617811302
36792,3418,7964,0.0009552161633500617
36793,4466,8004,0.0009195983615285936
36794,878,8014,0.0010426276800518356
36795,1526,8022,0.00099982291313368
36796,880,8024,0.009365153263500925
36797,1284,8024,0.009365153263500925
36798,1285,8024,0.009365153263500925
36799,2342,8024,0.009365153263500925
36800,2342,8024,0.009365153263500925
36801,2557,8024,0.009365153263500925
36802,3201,8024,0.009365153263500925
36803,3965,8024,0.009365153263500925
36804,4284,8024,0.009365153263500925
36805,4285,8024,0.009365153263500925
36806,880,8025,0.002054367402350874
36807,4285,8025,0.002054367402350874
36808,880,8026,0.0010426276800518356
36809,880,8027,0.011852209847649347
36810,1105,8027,0.011852209847649347
36811,1129,8027,0.011852209847649347
36812,1284,8027,0.011852209847649347
36813,2148,8027,0.011852209847649347
36814,2342,8027,0.011852209847649347
36815,2701,8027,0.011852209847649347
36816,3900,8027,0.011852209847649347
36817,4097,8027,0.011852209847649347
36818,4212,8027,0.011852209847649347
36819,4790,8027,0.011852209847649347
36820,4817,8027,0.011852209847649347
36821,4867,8027,0.011852209847649347
36822,2660,8055,0.001012976617811302
36823,4700,8061,0.00099982291313368
36824,1245,8065,0.001012976617811302
36825,4056,8117,0.00099982291313368
36826,906,8130,0.001012976617811302
36827,906,7189,0.0018557107506166094
36828,3550,7189,0.0018557107506166094
36829,906,8131,0.002054367402350874
36830,1763,8131,0.002054367402350874
36831,914,8158,0.00199964582626736
36832,4782,8158,0.00199964582626736
36833,915,8159,0.0010426276800518356
36834,915,8160,0.0010426276800518356
36835,915,8161,0.0010426276800518356
36836,915,8162,0.0010426276800518356
36837,915,8163,0.0010426276800518356
36838,919,8164,0.002025953235622604
36839,919,8164,0.002025953235622604
36840,919,8165,0.002054367402350874
36841,919,8165,0.002054367402350874
36842,919,8166,0.002025953235622604
36843,919,8166,0.002025953235622604
36844,919,8167,0.002054367402350874
36845,919,8167,0.002054367402350874
36846,919,8168,0.002054367402350874
36847,919,8168,0.002054367402350874
36848,919,8169,0.0010426276800518356
36849,919,8170,0.002054367402350874
36850,919,8170,0.002054367402350874
36851,919,8171,0.002054367402350874
36852,919,8171,0.002054367402350874
36853,919,8172,0.002025953235622604
36854,919,8172,0.002025953235622604
36855,919,8173,0.0029627313211438777
36856,3239,8173,0.0029627313211438777
36857,3701,8173,0.0029627313211438777
36858,919,8174,0.0010426276800518356
36859,919,8175,0.002054367402350874
36860,919,8175,0.002054367402350874
36861,919,8176,0.0010426276800518356
36862,919,8177,0.0010426276800518356
36863,919,8178,0.0010426276800518356
36864,919,8179,0.0010426276800518356
36865,919,8180,0.0010426276800518356
36866,919,8181,0.0010426276800518356
36867,919,8182,0.0010426276800518356
36868,919,8183,0.0010426276800518356
36869,919,8184,0.0010426276800518356
36870,919,8185,0.0010426276800518356
36871,919,8186,0.0010426276800518356
36872,919,8187,0.0010426276800518356
36873,919,8188,0.0010426276800518356
36874,919,8189,0.0010426276800518356
36875,919,8190,0.0010426276800518356
36876,919,8191,0.0010426276800518356
36877,919,8192,0.0010426276800518356
36878,919,8193,0.0010426276800518356
36879,920,8194,0.0010426276800518356
36880,920,8195,0.0010426276800518356
36881,920,8196,0.0010426276800518356
36882,921,8197,0.0010426276800518356
36883,921,8198,0.002054367402350874
36884,924,8198,0.002054367402350874
36885,921,8199,0.0010426276800518356
36886,921,8200,0.0010426276800518356
36887,922,8201,0.002054367402350874
36888,2382,8201,0.002054367402350874
36889,922,8202,0.0010426276800518356
36890,922,8203,0.0010426276800518356
36891,922,8204,0.0010426276800518356
36892,922,8205,0.001027183701175437
36893,922,8206,0.0010426276800518356
36894,924,8207,0.0010426276800518356
36895,924,8208,0.0010426276800518356
36896,924,8209,0.0010426276800518356
36897,924,8210,0.0010426276800518356
36898,927,8211,0.0010426276800518356
36899,929,8212,0.00199964582626736
36900,3329,8212,0.00199964582626736
36901,929,8213,0.0010426276800518356
36902,930,8214,0.0010426276800518356
36903,930,8215,0.0010426276800518356
36904,930,8216,0.0010426276800518356
36905,930,8217,0.0010426276800518356
36906,930,8218,0.0010426276800518356
36907,930,8219,0.0010426276800518356
36908,932,8220,0.005856731522865422
36909,1413,8220,0.005856731522865422
36910,2054,8220,0.005856731522865422
36911,2712,8220,0.005856731522865422
36912,3776,8220,0.005856731522865422
36913,4687,8220,0.005856731522865422
36914,932,8221,0.0010426276800518356
36915,932,8222,0.002054367402350874
36916,3550,8222,0.002054367402350874
36917,932,8223,0.0010426276800518356
36918,932,2418,0.0010426276800518356
36919,932,8224,0.0010426276800518356
36920,932,8225,0.0010426276800518356
36921,932,8226,0.002054367402350874
36922,3329,8226,0.002054367402350874
36923,932,8227,0.002054367402350874
36924,2111,8227,0.002054367402350874
36925,932,8228,0.0010426276800518356
36926,932,8229,0.0010426276800518356
36927,932,8230,0.0010426276800518356
36928,932,8231,0.0010426276800518356
36929,932,8232,0.0010426276800518356
36930,932,8233,0.003038929853433906
36931,1804,8233,0.003038929853433906
36932,3103,8233,0.003038929853433906
36933,932,8234,0.0010426276800518356
36934,932,8235,0.0010426276800518356
36935,932,8236,0.0010426276800518356
36936,933,8237,0.0010426276800518356
36937,933,8238,0.0010426276800518356
36938,933,8239,0.0010426276800518356
36939,933,8240,0.0010426276800518356
36940,935,8250,0.0010426276800518356
36941,935,8251,0.002054367402350874
36942,2936,8251,0.002054367402350874
36943,935,8252,0.002054367402350874
36944,1132,8252,0.002054367402350874
36945,937,8257,0.0010426276800518356
36946,937,8258,0.0010426276800518356
36947,937,8259,0.0010426276800518356
36948,937,8260,0.0010426276800518356
36949,937,8261,0.0010426276800518356
36950,1880,8265,0.00180830876530439
36951,4277,8265,0.00180830876530439
36952,941,8324,0.0010426276800518356
36953,941,8325,0.0010426276800518356
36954,941,8326,0.0010426276800518356
36955,941,8327,0.0010426276800518356
36956,2532,8333,0.001027183701175437
36957,4056,8337,0.0009456195674554442
36958,4056,8338,0.0009761219204775703
36959,955,8366,0.0010426276800518356
