article_id,country,prob
3384,1,0.056276001036167145
3384,2,0.03696945309638977
3384,3,0.17131495475769043
3384,4,0.012916753999888897
3384,5,0.28519031405448914
3384,6,0.020165981724858284
3385,0,0.9224961400032043
3385,2,0.016690082848072052
3385,3,0.05331716313958168
3386,4,0.15583038330078125
3386,5,0.8242356181144714
3387,0,0.05094987154006958
3387,4,0.03653591498732567
3387,5,0.9107969999313354
3388,1,0.3884159326553345
3388,2,0.22622278332710266
3388,4,0.318806529045105
3388,6,0.06103155389428139
3389,1,0.08353783190250397
3389,2,0.438380628824234
3389,4,0.09012533724308014
3389,6,0.380234956741333
3390,1,0.5340598225593567
3390,3,0.03902578726410866
3390,5,0.4236535429954529
3391,1,0.15457940101623535
3391,2,0.4381072521209717
3391,3,0.24598565697669983
3391,4,0.03366171941161156
3391,5,0.1256961077451706
3392,1,0.2598423957824707
3392,2,0.34176120162010193
3392,4,0.32849305868148804
3392,5,0.060503941029310226
3393,0,0.10270128399133682
3393,1,0.5295858383178711
3393,2,0.014017055742442608
3393,3,0.06667531281709671
3393,4,0.1365687996149063
3393,5,0.14945797622203827
3394,0,0.763470470905304
3394,2,0.11788365989923477
3394,4,0.033866267651319504
3394,6,0.08169952780008316
3395,0,0.3211453855037689
3395,2,0.14784973859786987
3395,6,0.5214266777038574
3396,1,0.9569939970970154
3397,0,0.5180056095123291
3397,3,0.3266505300998688
3397,5,0.14623455703258514
3398,0,0.1580466479063034
3398,1,0.16189301013946533
3398,5,0.6719728112220764
3399,2,0.5139198303222656
3399,3,0.05114619433879852
3399,4,0.13787227869033813
3399,6,0.29257097840309143
3400,0,0.1697823852300644
3400,1,0.1772785186767578
3400,3,0.4502217173576355
3400,5,0.19892637431621552
3401,0,0.0941026359796524
3401,1,0.7009854316711426
3401,3,0.1698008030653
3401,4,0.03184502199292183
3402,0,0.2215336412191391
3402,2,0.39228692650794983
3402,5,0.36322489380836487
3403,1,0.14148852229118347
3403,2,0.24167223274707794
3403,4,0.1761324405670166
3403,5,0.32271477580070496
3403,6,0.11626150459051132
3404,1,0.8715249300003052
3404,2,0.10904986411333084
3405,2,0.07337717711925507
3405,3,0.3391026258468628
3405,4,0.19819839298725128
3405,5,0.35124170780181885
3405,6,0.03712884336709976
3406,1,0.22772763669490814
3406,3,0.23371633887290955
3406,4,0.0956772118806839
3406,5,0.4389597773551941
3407,0,0.010247649624943733
3407,1,0.010249316692352295
3407,2,0.0102499695494771
3407,3,0.010256120003759861
3407,4,0.010262989439070225
3407,5,0.9384837746620178
3407,6,0.010250182822346687
3408,3,0.8096751570701599
3408,4,0.033783119171857834
3408,5,0.15281081199645996
3409,1,0.3191002607345581
3409,4,0.11380495131015778
3409,5,0.5657854080200195
3410,2,0.16483385860919952
3410,3,0.23570959270000458
3410,5,0.5908637046813965
3411,0,0.7315574288368225
3411,1,0.09933268278837204
3411,5,0.1372276246547699
3412,1,0.2563377320766449
3412,2,0.1760018914937973
3412,3,0.11665810644626617
3412,4,0.2402384877204895
3412,6,0.20434631407260895
3413,3,0.537908673286438
3413,4,0.2590535283088684
3413,5,0.19029419124126434
3414,1,0.4815921187400818
3414,2,0.24337376654148102
3414,3,0.1798664778470993
3414,4,0.09184124320745468
3415,4,0.4969269335269928
3415,5,0.48196902871131897
3416,4,0.19408448040485382
3416,5,0.7960883378982544
3417,0,0.04055828973650932
3417,1,0.24059857428073883
3417,3,0.3766539692878723
3417,5,0.2682637870311737
3417,6,0.0703757256269455
3418,0,0.701702892780304
3418,2,0.11407452821731567
3418,5,0.1787915825843811
3419,3,0.06823684275150299
3419,5,0.9195903539657593
3420,3,0.8840134143829346
3420,4,0.1138012707233429
3421,0,0.018765952438116074
3421,2,0.049174144864082336
3421,3,0.16987596452236176
3421,4,0.028007520362734795
3421,5,0.733892560005188
3422,3,0.3829762935638428
3422,5,0.6133938431739807
3423,2,0.137065127491951
3423,3,0.04315325245261192
3423,5,0.7319329977035522
3423,6,0.08513305336236954
3424,0,0.14650003612041473
3424,2,0.5921004414558411
3424,3,0.16874371469020844
3424,5,0.09014735370874405
3425,1,0.2656629979610443
3425,2,0.2386959344148636
3425,3,0.44727322459220886
3425,6,0.04770860821008682
3426,0,0.20638151466846466
3426,1,0.3585611581802368
3426,2,0.1456179916858673
3426,3,0.052848756313323975
3426,5,0.2312590777873993
3427,1,0.4235830307006836
3427,2,0.22535374760627747
3427,4,0.21417973935604095
3427,6,0.13127915561199188
3428,0,0.22469480335712433
3428,3,0.23452630639076233
3428,6,0.5367040038108826
3429,1,0.061073191463947296
3429,2,0.5845628976821899
3429,4,0.24251709878444672
3429,6,0.10796905308961868
3430,1,0.8216090202331543
3430,5,0.17429083585739136
3431,0,0.1532253473997116
3431,2,0.39330488443374634
3431,6,0.44824734330177307
3432,4,0.1834930032491684
3432,5,0.7697771787643433
3432,6,0.03647615388035774
3433,2,0.20319563150405884
3433,3,0.3672299087047577
3433,4,0.4090877175331116
3434,1,0.4032476544380188
3434,2,0.5886819958686829
3435,0,0.04995344206690788
3435,1,0.27285563945770264
3435,2,0.26725587248802185
3435,4,0.28541478514671326
3435,5,0.12348679453134537
3436,1,0.4835854768753052
3436,5,0.49167945981025696
3437,0,0.09130898118019104
3437,3,0.6308911442756653
3437,6,0.26443949341773987
3438,2,0.5451615452766418
3438,5,0.2025616317987442
3438,6,0.24686041474342346
3439,1,0.12787747383117676
3439,2,0.4149966835975647
3439,5,0.13278476893901825
3439,6,0.3176986277103424
3440,0,0.4707026481628418
3440,2,0.1600440889596939
3440,5,0.36148908734321594
3441,0,0.04722331464290619
3441,1,0.6906002759933472
3441,2,0.06399120390415192
3441,4,0.13148728013038635
3441,5,0.06414707005023956
3442,1,0.029207155108451843
3442,2,0.8559503555297852
3442,3,0.044444337487220764
3442,6,0.06809334456920624
3443,0,0.33722400665283203
3443,5,0.653692364692688
3444,2,0.6593037247657776
3444,4,0.26421642303466797
3444,6,0.06446857005357742
3445,1,0.4478480815887451
3445,2,0.09161118417978287
3445,4,0.17294274270534515
3445,5,0.10231072455644608
3445,6,0.17510193586349487
3446,2,0.31857454776763916
3446,6,0.6670599579811096
3447,0,0.0962955504655838
3447,1,0.3048650324344635
3447,3,0.385084331035614
3447,5,0.06938699632883072
3447,6,0.14000096917152405
3448,1,0.394856721162796
3448,2,0.41022583842277527
3448,4,0.18823634088039398
3449,1,0.25596219301223755
3449,2,0.5997660160064697
3449,4,0.14197638630867004
3450,0,0.029622171074151993
3450,1,0.1817924529314041
3450,2,0.46418508887290955
3450,3,0.05390232056379318
3450,4,0.09611070156097412
3450,5,0.10166766494512558
3450,6,0.07271959632635117
3451,1,0.28648635745048523
3451,2,0.6631569862365723
3451,3,0.04666317254304886
3452,1,0.3490145802497864
3452,5,0.6325298547744751
3453,1,0.15629719197750092
3453,3,0.7501010298728943
3453,6,0.08812061697244644
3454,3,0.07996515184640884
3454,4,0.05551522597670555
3454,5,0.855689525604248
3455,0,0.047682762145996094
3455,1,0.10681859403848648
3455,2,0.1284775584936142
3455,4,0.0893511176109314
3455,5,0.6252907514572144
3456,1,0.18065154552459717
3456,3,0.32352134585380554
3456,6,0.4857456088066101
3457,2,0.898805558681488
3457,4,0.09122414886951447
3458,1,0.1104423850774765
3458,2,0.19476532936096191
3458,3,0.28182581067085266
3458,6,0.40921750664711
3459,0,0.639935314655304
3459,3,0.35097721219062805
3460,0,0.6933212280273438
3460,1,0.030618110671639442
3460,5,0.11317469924688339
3460,6,0.15857671201229095
3461,0,0.08288337290287018
3461,1,0.48742085695266724
3461,4,0.16103200614452362
3461,6,0.25987496972084045
3462,2,0.7568568587303162
3462,6,0.2298606038093567
3463,1,0.04203534498810768
3463,2,0.48395639657974243
3463,6,0.4685233235359192
3464,0,0.47354477643966675
3464,2,0.044221874326467514
3464,3,0.0788116529583931
3464,5,0.4022532105445862
3465,0,0.010253229178488255
3465,1,0.010222270153462887
3465,2,0.010232198983430862
3465,3,0.01023865956813097
3465,4,0.010241592302918434
3465,5,0.9385688304901123
3465,6,0.010243234224617481
3466,1,0.8378660082817078
3466,4,0.14321252703666687
3466,5,0.014287750236690044
3467,0,0.8933501243591309
3467,1,0.08105307817459106
3468,0,0.11854837089776993
3468,2,0.10575246065855026
3468,5,0.7582619190216064
3469,1,0.4884749948978424
3469,4,0.35598480701446533
3469,6,0.15089742839336395
3470,0,0.02989369072020054
3470,1,0.18167617917060852
3470,3,0.47325399518013
3470,4,0.1198921650648117
3470,5,0.09987173974514008
3470,6,0.0937570258975029
3471,0,0.10033947229385376
3471,1,0.13970328867435455
3471,2,0.21661627292633057
3471,3,0.0764891654253006
3471,4,0.029781363904476166
3471,6,0.4363655745983124
3472,0,0.6683909296989441
3472,1,0.17793796956539154
3472,2,0.07481689751148224
3472,6,0.07629778236150742
3473,0,0.7780885696411133
3473,2,0.2000001072883606
3474,2,0.198161318898201
3474,5,0.07869776338338852
3474,6,0.7143173813819885
3475,0,0.31807348132133484
3475,1,0.18537448346614838
3475,3,0.43153253197669983
3475,6,0.061401646584272385
3476,2,0.3760567009449005
3476,4,0.19159597158432007
3476,6,0.4220845103263855
3477,3,0.1662188023328781
3477,6,0.8158410787582397
3478,0,0.49683016538619995
3478,3,0.36486706137657166
3478,5,0.12523704767227173
3479,0,0.9000654816627502
3479,3,0.0950484573841095
3480,0,0.10513202846050262
3480,3,0.306082159280777
3480,6,0.5850082039833069
3481,0,0.955233097076416
3481,1,0.04160444065928459
3482,0,0.8095295429229736
3482,1,0.12727771699428558
3482,3,0.05700881779193878
3483,0,0.523045003414154
3483,2,0.0795028954744339
3483,3,0.3823150396347046
3484,0,0.21500569581985474
3484,2,0.6823564171791077
3484,4,0.05033735930919647
3484,6,0.045764997601509094
3485,0,0.0637291818857193
3485,2,0.7879745960235596
3485,6,0.1469077318906784
3486,0,0.1401013731956482
3486,1,0.6803434491157532
3486,2,0.17544764280319214
3487,1,0.35899972915649414
3487,2,0.11497225612401962
3487,6,0.5159379839897156
3488,3,0.4551563858985901
3488,6,0.5393974781036377
3489,2,0.09179611504077911
3489,3,0.6338698863983154
3489,5,0.26829180121421814
3490,2,0.18460899591445923
3490,4,0.23896896839141846
3490,5,0.5659562349319458
3491,1,0.1187640130519867
3491,2,0.21512648463249207
3491,3,0.2694604992866516
3491,4,0.38579756021499634
3492,1,0.16262724995613098
3492,2,0.6919816732406616
3492,4,0.14197610318660736
3493,3,0.132533997297287
3493,5,0.6132042407989502
3493,6,0.23027458786964417
3494,2,0.5963006019592285
3494,4,0.14837470650672913
3494,6,0.24466148018836975
3495,1,0.2116379290819168
3495,2,0.055113960057497025
3495,4,0.12352614849805832
3495,6,0.599467933177948
3496,0,0.9087899923324585
3496,5,0.08831620961427689
3497,0,0.017856130376458168
3497,1,0.1501525640487671
3497,5,0.8286288380622864
3498,1,0.02360435388982296
3498,2,0.08927205950021744
3498,4,0.09102233499288559
3498,5,0.7906392216682434
3499,1,0.37937307357788086
3499,2,0.5944262146949768
3499,6,0.02102251723408699
3500,0,0.7818246483802795
3500,5,0.20556576550006866
3501,0,0.05065063387155533
3501,1,0.012460551224648952
3501,2,0.3064608871936798
3501,3,0.07531704753637314
3501,4,0.011692422442138195
3501,5,0.4725450873374939
3501,6,0.07087333500385284
3502,1,0.0727156549692154
3502,2,0.7061601281166077
3502,5,0.05313374847173691
3502,6,0.16540518403053284
3503,0,0.2570911645889282
3503,5,0.10195927321910858
3503,6,0.6304887533187866
3504,2,0.4412297010421753
3504,4,0.05736379325389862
3504,5,0.1300216019153595
3504,6,0.36597537994384766
3505,0,0.023630397394299507
3505,2,0.3017512857913971
3505,5,0.6648731827735901
3506,4,0.02962794154882431
3506,5,0.9645393490791321
3507,1,0.3073709309101105
3507,2,0.33201032876968384
3507,4,0.33196282386779785
3508,2,0.7066360116004944
3508,3,0.24022315442562103
3508,4,0.049196045845746994
3509,0,0.2988094985485077
3509,4,0.026082726195454597
3509,5,0.6698285341262817
3510,0,0.9461693167686462
3511,2,0.3030652403831482
3511,6,0.6587711572647095
3512,1,0.197132870554924
3512,2,0.09759517014026642
3512,4,0.23472051322460175
3512,6,0.46686938405036926
3513,0,0.04745842516422272
3513,2,0.9320105314254761
3514,0,0.6380281448364258
3514,1,0.08071646094322205
3514,2,0.09930448234081268
3514,3,0.13530324399471283
3514,4,0.04423162341117859
3515,2,0.9845946431159973
3516,0,0.1270858645439148
3516,3,0.33307158946990967
3516,6,0.5356407165527344
3517,0,0.9276350736618042
3517,6,0.060402944684028625
3518,2,0.9918703436851501
3519,0,0.8670296669006348
3519,3,0.12507329881191254
3520,1,0.2621293365955353
3520,3,0.6774161458015442
3520,5,0.04639990255236626
3521,0,0.15491315722465515
3521,1,0.10791828483343124
3521,2,0.15918034315109253
3521,6,0.5757865309715271
3522,0,0.5723596811294556
3522,1,0.09541154652833939
3522,3,0.1855170875787735
3522,6,0.13437101244926453
3523,5,0.06877502799034119
3523,6,0.9181740880012512
3524,0,0.9625020027160645
3525,4,0.10645824670791626
3525,5,0.8794609904289246
3526,0,0.010235777124762535
3526,1,0.010262683965265751
3526,2,0.18063484132289886
3526,3,0.010234707035124302
3526,4,0.010262630879878998
3526,5,0.7681320905685425
3526,6,0.010237262584269047
3527,0,0.20337563753128052
3527,1,0.11755122989416122
3527,2,0.23832231760025024
3527,6,0.4313482940196991
3528,0,0.08209069818258286
3528,1,0.14006173610687256
3528,2,0.06519846618175507
3528,6,0.706585705280304
3529,0,0.2168092578649521
3529,2,0.390345960855484
3529,6,0.37225964665412903
3530,0,0.630207359790802
3530,6,0.3466520309448242
3531,0,0.29229047894477844
3531,4,0.11408059298992157
3531,5,0.5839849710464478
3532,1,0.043638065457344055
3532,2,0.3584352135658264
3532,6,0.5885165333747864
3533,2,0.6479967832565308
3533,4,0.3391762375831604
3534,0,0.20903173089027405
3534,1,0.06105661019682884
3534,2,0.07168696820735931
3534,3,0.2321588397026062
3534,6,0.42395004630088806
3535,0,0.1367204785346985
3535,1,0.07410634309053421
3535,4,0.18834902346134186
3535,5,0.17037658393383026
3535,6,0.42759233713150024
3536,2,0.8167980909347534
3536,4,0.03185376897454262
3536,6,0.14345458149909973
3537,0,0.028833894059062004
3537,3,0.11244945228099823
3537,5,0.8536751866340637
3538,4,0.4504427909851074
3538,5,0.5169496536254883
3539,0,0.10636968910694122
3539,1,0.028730090707540512
3539,4,0.2151569128036499
3539,5,0.6436997056007385
3540,0,0.8227388858795166
3540,1,0.17344337701797485
3541,1,0.2704653739929199
3541,2,0.026377078145742416
3541,4,0.5814415216445923
3541,5,0.09684570878744125
3541,6,0.02359951287508011
3542,1,0.07552089542150497
3542,5,0.7834619879722595
3542,6,0.12664063274860382
3543,5,0.4398735761642456
3543,6,0.5242865681648254
3544,0,0.9904433488845825
3545,0,0.4552710950374603
3545,4,0.1053367331624031
3545,5,0.418851375579834
3546,0,0.9645231366157532
3546,5,0.025788351893424988
3547,1,0.3080728352069855
3547,2,0.34934067726135254
3547,3,0.19885894656181335
3547,5,0.13235045969486237
3548,2,0.34382158517837524
3548,5,0.0834779217839241
3548,6,0.5595636367797852
3549,2,0.789730966091156
3549,6,0.20658357441425323
3550,4,0.13508421182632446
3550,5,0.8489540219306946
3551,2,0.7102451920509338
3551,5,0.051552459597587585
3551,6,0.23151592910289764
3552,0,0.8342430591583252
3552,1,0.0638774037361145
3552,5,0.09459809958934784
3553,0,0.543485164642334
3553,2,0.09573773294687271
3553,5,0.34674933552742004
3554,0,0.04961403086781502
3554,2,0.022843213751912117
3554,5,0.9207709431648254
3555,2,0.09464429318904877
3555,3,0.6894846558570862
3555,4,0.2078840434551239
3556,0,0.9754307866096497
3557,1,0.5086469650268555
3557,3,0.4742452800273895
3558,0,0.9190855026245117
3558,3,0.06992504000663757
3559,0,0.18752284348011017
3559,1,0.46175429224967957
3559,2,0.051826488226652145
3559,4,0.13375349342823029
3559,5,0.16366511583328247
3560,3,0.7497931122779846
3560,4,0.16662056744098663
3560,6,0.07078628987073898
3561,1,0.3145311176776886
3561,3,0.2833227813243866
3561,5,0.38660451769828796
3562,5,0.9891181588172913
3563,2,0.5660772919654846
3563,4,0.14913775026798248
3563,5,0.12699353694915771
3563,6,0.15632905066013336
3564,0,0.8599522709846497
3564,1,0.012538906186819077
3564,2,0.035292379558086395
3564,3,0.09025587886571884
3565,0,0.43647629022598267
3565,2,0.08757546544075012
3565,6,0.4681928753852844
3566,0,0.08715739101171494
3566,2,0.027916986495256424
3566,3,0.2985679507255554
3566,4,0.29524099826812744
3566,5,0.1340521275997162
3566,6,0.15592169761657715
3567,0,0.9381576776504517
3567,6,0.05412859097123146
3568,1,0.41668519377708435
3568,2,0.510924756526947
3568,4,0.06470068544149399
3569,0,0.19431395828723907
3569,3,0.2952061593532562
3569,6,0.5064367651939392
3570,0,0.1834907978773117
3570,4,0.025585012510418892
3570,5,0.7842308282852173
3571,0,0.08772280067205429
3571,2,0.6918687224388123
3571,6,0.21687714755535126
3572,2,0.20028673112392426
3572,4,0.04248056933283806
3572,5,0.7521524429321289
3573,0,0.31036344170570374
3573,1,0.05065884813666344
3573,2,0.10558804869651794
3573,3,0.04258814826607704
3573,6,0.48877784609794617
3574,0,0.24736090004444122
3574,3,0.655658483505249
3574,5,0.08185034990310669
3575,0,0.0758427083492279
3575,2,0.07748997956514359
3575,3,0.6482041478157043
3575,4,0.19537991285324097
3576,0,0.3362562358379364
3576,3,0.33639582991600037
3576,5,0.3216468393802643
3577,0,0.0833316296339035
3577,5,0.7820870876312256
3577,6,0.12428367882966995
3578,4,0.16436493396759033
3578,5,0.8250929117202759
3579,1,0.10464297235012054
3579,2,0.19725985825061798
3579,3,0.5643596053123474
3579,6,0.13362453877925873
3580,1,0.3396790325641632
3580,3,0.04352738708257675
3580,5,0.6105594038963318
3581,1,0.2519458532333374
3581,2,0.44114822149276733
3581,4,0.2488129585981369
3581,6,0.052270401269197464
3582,1,0.08069612830877304
3582,2,0.3979574739933014
3582,3,0.03857633098959923
3582,5,0.06792034208774567
3582,6,0.4146038591861725
3583,5,0.5456086993217468
3583,6,0.43123170733451843
3584,1,0.15030016005039215
3584,2,0.5430221557617188
3584,3,0.12590384483337402
3584,4,0.17918814718723297
3585,1,0.14613032341003418
3585,2,0.8518950343132019
3586,3,0.3550158143043518
3586,4,0.4927179217338562
3586,5,0.1455879956483841
3587,0,0.020068475976586342
3587,1,0.0416373573243618
3587,2,0.17869971692562103
3587,4,0.19038647413253784
3587,5,0.5645910501480103
3588,1,0.5294039845466614
3588,2,0.36566391587257385
3588,5,0.0940762534737587
3589,1,0.09645919501781464
3589,2,0.8333545923233032
3589,6,0.06598709523677826
3590,0,0.49074211716651917
3590,2,0.28310427069664
3590,3,0.19987498223781586
3590,4,0.020815938711166382
3591,0,0.4251101016998291
3591,1,0.07777626067399979
3591,4,0.16498404741287231
3591,5,0.32886600494384766
3592,2,0.8783568739891052
3592,6,0.11485076695680618
3593,0,0.671150267124176
3593,1,0.16008444130420685
3593,2,0.04708282649517059
3593,3,0.1133558601140976
3594,0,0.6542536020278931
3594,1,0.22010095417499542
3594,3,0.03717756271362305
3594,4,0.08664920181035995
3595,0,0.02007710374891758
3595,1,0.22388119995594025
3595,2,0.28084397315979004
3595,3,0.1181899905204773
3595,6,0.35448580980300903
3596,1,0.23733624815940857
3596,4,0.20219098031520844
3596,5,0.5392172336578369
3597,0,0.08575394004583359
3597,1,0.2216711938381195
3597,2,0.5250487923622131
3597,3,0.12303458899259567
3597,6,0.044116683304309845
3598,0,0.5421081781387329
3598,2,0.14112389087677002
3598,5,0.2876807451248169
3598,6,0.026173032820224762
3599,2,0.4180234968662262
3599,3,0.4309917986392975
3599,6,0.13874076306819916
3600,0,0.23980721831321716
3600,1,0.7038698196411133
3600,3,0.04762132465839386
3601,0,0.09154383838176727
3601,1,0.042575858533382416
3601,3,0.7319054007530212
3601,5,0.05916360393166542
3601,6,0.07226838171482086
3602,3,0.7779016494750977
3602,4,0.21353571116924286
3603,0,0.10968459397554398
3603,2,0.012577922083437443
3603,3,0.4219605028629303
3603,6,0.45044606924057007
3604,1,0.5047513246536255
3604,2,0.18464729189872742
3604,3,0.30376020073890686
3605,1,0.5604488849639893
3605,2,0.12129814177751541
3605,3,0.31463906168937683
3606,1,0.8805032968521118
3606,3,0.11548906564712524
3607,0,0.17959792912006378
3607,3,0.3104254901409149
3607,5,0.17428331077098846
3607,6,0.32517364621162415
3608,0,0.05545199662446976
3608,1,0.09159350395202637
3608,2,0.8500180244445801
3609,0,0.3347446024417877
3609,1,0.13828060030937195
3609,2,0.14047445356845856
3609,3,0.1492045670747757
3609,5,0.23537792265415192
3610,1,0.12667115032672882
3610,2,0.7867295145988464
3610,6,0.08357425779104233
3611,0,0.7947066426277161
3611,3,0.059216104447841644
3611,4,0.0362817645072937
3611,6,0.10711430758237839
3612,0,0.030036183074116707
3612,2,0.28838494420051575
3612,5,0.058116186410188675
3612,6,0.6208953261375427
3613,0,0.6436554193496704
3613,1,0.048799190670251846
3613,3,0.16415399312973022
3613,4,0.02579871006309986
3613,6,0.11694614589214325
3614,1,0.41402143239974976
3614,2,0.039325080811977386
3614,4,0.5365919470787048
3615,0,0.4055238366127014
3615,2,0.2177085280418396
3615,3,0.2786175608634949
3615,6,0.09494748711585999
3616,0,0.447571724653244
3616,3,0.04114196449518204
3616,4,0.07088551670312881
3616,6,0.4324173629283905
3617,1,0.5277428030967712
3617,5,0.46869295835494995
3618,1,0.06682173162698746
3618,2,0.6020339131355286
3618,5,0.06656058132648468
3618,6,0.26339396834373474
3619,2,0.09956450015306473
3619,3,0.7780775427818298
3619,4,0.11107861250638962
3620,0,0.1003100723028183
3620,2,0.2681138813495636
3620,3,0.6063094735145569
3620,4,0.022709369659423828
3621,0,0.05528810992836952
3621,2,0.21359817683696747
3621,3,0.04565673694014549
3621,4,0.29767006635665894
3621,5,0.07128196209669113
3621,6,0.31523019075393677
3622,0,0.13539926707744598
3622,1,0.20471471548080444
3622,2,0.20404142141342163
3622,4,0.36235612630844116
3622,6,0.08955288678407669
3623,2,0.47967806458473206
3623,4,0.09849565476179123
3623,5,0.09816238284111023
3623,6,0.31908103823661804
3624,0,0.3423740863800049
3624,3,0.6416441798210144
3625,1,0.31214866042137146
3625,2,0.41625702381134033
3625,6,0.26809778809547424
3626,1,0.10997733473777771
3626,2,0.879771888256073
3627,0,0.08803991973400116
3627,1,0.11924686282873154
3627,2,0.25812700390815735
3627,4,0.19715839624404907
3627,5,0.32943782210350037
3628,1,0.08082284778356552
3628,2,0.9143800735473633
3629,4,0.4244109094142914
3629,5,0.5429484248161316
3630,0,0.08487686514854431
3630,1,0.23382267355918884
3630,2,0.5178459882736206
3630,6,0.1495218575000763
3631,0,0.7655076384544373
3631,2,0.2292017936706543
3632,1,0.03377914801239967
3632,2,0.08404376357793808
3632,3,0.22056736052036285
3632,4,0.04527869075536728
3632,6,0.6154977083206177
3633,2,0.6586576700210571
3633,6,0.3308062255382538
3634,0,0.03205253183841705
3634,2,0.16120761632919312
3634,4,0.2788373529911041
3634,5,0.43633800745010376
3634,6,0.08498883247375488
3635,4,0.1360383927822113
3635,5,0.7751447558403015
3635,6,0.07243402302265167
3636,0,0.11987001448869705
3636,1,0.12569697201251984
3636,4,0.04606227949261665
3636,5,0.7063419818878174
3637,0,0.7533360719680786
3637,3,0.06640279293060303
3637,5,0.17600320279598236
3638,0,0.9312483072280884
3638,1,0.051589302718639374
3638,3,0.012562735006213188
3639,0,0.36518508195877075
3639,3,0.3780694007873535
3639,6,0.24700738489627838
3640,0,0.29494717717170715
3640,3,0.07708542048931122
3640,6,0.6227301359176636
3641,0,0.016109196469187737
3641,1,0.31171709299087524
3641,2,0.3720015287399292
3641,3,0.2989356815814972
3642,3,0.2805890440940857
3642,5,0.708816409111023
3643,0,0.9867831468582153
3644,2,0.5293694138526917
3644,3,0.3235526382923126
3644,4,0.1441277414560318
3645,2,0.4085416793823242
3645,6,0.5800623297691345
3646,3,0.19761443138122559
3646,6,0.7939292788505554
3647,0,0.39079007506370544
3647,2,0.32538890838623047
3647,6,0.2778990566730499
3648,2,0.1650506556034088
3648,3,0.3489932715892792
3648,6,0.483727365732193
3649,0,0.7952048778533936
3649,2,0.19096195697784424
3650,1,0.35657694935798645
3650,3,0.4213472008705139
3650,6,0.21582329273223877
3651,2,0.8534030318260193
3651,3,0.12720513343811035
3651,6,0.013849872164428234
3652,2,0.05227220803499222
3652,4,0.3169253468513489
3652,5,0.6197595596313477
3653,1,0.19892822206020355
3653,2,0.1364792287349701
3653,5,0.658336341381073
3654,2,0.8557583093643188
3654,4,0.1396390050649643
3655,1,0.48817265033721924
3655,2,0.166755810379982
3655,4,0.3369568884372711
3656,0,0.35942941904067993
3656,1,0.3379247486591339
3656,3,0.21364732086658478
3656,5,0.04797226935625076
3656,6,0.038952186703681946
3657,0,0.13673382997512817
3657,1,0.5476966500282288
3657,3,0.2161393016576767
3657,5,0.0980633869767189
3658,1,0.035520657896995544
3658,2,0.020248491317033768
3658,3,0.8258709907531738
3658,4,0.09510978311300278
3658,5,0.02299792505800724
3659,1,0.1916937232017517
3659,2,0.10804294049739838
3659,4,0.3324175179004669
3659,6,0.3620927035808563
3660,0,0.0721045657992363
3660,1,0.1991557627916336
3660,3,0.5407212972640991
3660,5,0.18454137444496155
3661,0,0.053494375199079514
3661,1,0.02600104920566082
3661,5,0.9175624251365662
3662,2,0.5851230025291443
3662,5,0.4015900194644928
3663,1,0.18918120861053467
3663,2,0.23080803453922272
3663,3,0.5759018063545227
3664,2,0.10816901922225952
3664,3,0.6749185919761658
3664,5,0.20627498626708984
3665,0,0.23302747309207916
3665,2,0.08604486286640167
3665,3,0.5762389302253723
3665,5,0.0965547263622284
3666,0,0.04044574871659279
3666,1,0.09900443255901337
3666,2,0.49630677700042725
3666,3,0.1946297436952591
3666,4,0.10546069592237473
3666,6,0.0634472593665123
3667,0,0.7221837043762207
3667,2,0.08307929337024689
3667,4,0.08636738359928131
3667,6,0.10171647369861603
3668,1,0.0944732278585434
3668,2,0.6380555629730225
3668,3,0.11665887385606766
3668,4,0.1046820804476738
3668,6,0.04446215182542801
3669,0,0.2618815004825592
3669,2,0.49403685331344604
3669,3,0.07021366059780121
3669,5,0.16994595527648926
3670,0,0.06318498402833939
3670,2,0.5405519008636475
3670,5,0.3910263478755951
3671,2,0.09505920857191086
3671,3,0.7451693415641785
3671,4,0.12573063373565674
3671,6,0.03145676851272583
3672,1,0.15692469477653503
3672,2,0.5252407789230347
3672,3,0.20331379771232605
3672,5,0.11109810322523117
3673,1,0.3286058008670807
3673,3,0.6144317984580994
3673,4,0.055471621453762054
3674,0,0.742695689201355
3674,2,0.24320590496063232
3675,1,0.05668238177895546
3675,2,0.2259962260723114
3675,4,0.12627369165420532
3675,5,0.5871977210044861
3676,0,0.03167039528489113
3676,2,0.3075542449951172
3676,4,0.023661943152546883
3676,5,0.2828384041786194
3676,6,0.3527384400367737
3677,0,0.1014162227511406
3677,1,0.1116410344839096
3677,3,0.40777572989463806
3677,6,0.37759798765182495
3678,3,0.1192966029047966
3678,4,0.028613053262233734
3678,6,0.8475247621536255
3679,0,0.3577316701412201
3679,2,0.07104425877332687
3679,3,0.16861262917518616
3679,6,0.399396151304245
3680,1,0.8493462204933167
3680,3,0.141537144780159
3681,2,0.03587371110916138
3681,3,0.477619469165802
3681,6,0.4801909029483795
3682,2,0.5487969517707825
3682,4,0.08698031306266785
3682,5,0.1845918595790863
3682,6,0.1751355528831482
3683,1,0.39750686287879944
3683,2,0.22090134024620056
3683,4,0.2565259039402008
3683,5,0.05600440874695778
3683,6,0.06621723622083664
3684,0,0.9664071798324585
3684,1,0.024493440985679626
3685,0,0.023417700082063675
3685,1,0.45171642303466797
