article_id,label_id
280,2477
280,2478
280,2479
280,2140
280,2480
280,2481
280,2482
280,2483
280,639
280,2484
280,1327
281,622
281,1589
281,2184
282,196
282,2485
282,2486
282,2487
282,1472
282,2488
282,2489
282,2490
282,2491
282,2492
282,2493
282,2494
282,2495
282,2496
282,2497
282,2498
282,2499
282,2500
282,2501
283,2502
283,1435
283,1450
283,2503
283,1440
283,139
283,1686
283,2504
283,2505
283,2506
283,121
283,2507
283,2508
283,2509
283,2510
283,2511
283,105
283,2512
283,2513
283,724
283,162
283,2514
283,2515
283,2516
283,2517
284,1984
284,1607
284,1608
284,1049
284,1611
284,667
284,2518
284,1446
284,627
284,133
284,2519
284,2520
284,2521
284,876
284,2202
284,878
284,2522
285,1665
285,2523
285,2524
285,2525
285,2526
285,2527
285,2528
285,1669
286,2020
286,2529
286,2530
286,2531
286,2532
286,2533
286,2534
286,2535
286,2536
286,2537
286,2538
287,445
287,834
287,88
287,2539
287,2540
287,2541
287,536
287,2542
287,719
287,81
287,1635
287,2543
287,1380
287,1483
288,2544
288,1111
288,1110
288,2545
289,2546
289,1571
289,2547
289,2548
289,2549
289,2550
289,1479
289,848
289,1412
289,2551
289,2552
289,910
289,2553
289,2554
289,2555
289,1051
289,1051
289,2553
290,182
290,2556
290,909
290,2557
290,2558
290,278
290,2559
290,686
290,2560
290,2561
290,2562
290,1575
290,1770
290,2563
290,2564
290,2565
290,2566
290,686
290,2567
290,2190
290,2568
290,275
291,1773
291,2569
291,1537
291,2570
291,2571
291,2572
291,2573
291,2574
291,2575
291,2576
291,2577
291,346
291,2578
291,2579
291,21
291,2580
291,2581
292,2582
292,2583
292,2584
292,2585
292,2586
292,2587
292,2588
292,2589
293,2590
293,2591
293,2592
293,1096
293,2593
294,2594
294,2595
294,2596
294,2597
294,2598
294,2599
294,1025
294,2594
294,2600
295,376
295,1818
295,2120
295,911
295,2601
295,2602
295,2603
295,2604
295,1281
295,2605
295,2606
295,2607
295,2608
295,663
295,2609
295,1280
295,2610
296,2611
296,2612
296,2613
296,2614
296,2615
296,618
296,2616
296,2617
296,2618
296,2619
296,2620
296,2621
296,324
296,2622
296,2623
296,1059
296,2624
296,2487
296,2625
296,2626
296,2627
296,1031
296,2628
297,1058
297,1452
297,2629
297,2144
297,1052
297,1734
297,2096
298,445
298,2630
298,2631
298,1435
298,2632
298,943
298,2633
298,550
298,657
298,96
298,2634
298,2635
298,2636
298,2637
298,2638
298,2639
298,2640
298,1694
298,2641
298,2642
299,2643
299,2644
299,2645
299,1125
299,2646
299,1193
299,2647
299,2648
299,2649
300,1711
300,2650
300,2651
300,2652
300,2176
300,2182
300,2653
301,2654
301,2655
301,2656
301,2657
301,2658
301,1468
301,1379
301,1467
301,2659
301,1388
301,2660
301,2661
301,2662
301,2663
301,2664
301,2665
301,2666
301,1390
301,1389
301,2667
301,1363
301,2668
301,2669
301,2670
301,2671
301,2672
301,2673
301,2674
301,2675
301,2676
301,1356
301,2677
301,2678
301,2679
301,773
301,2680
301,2681
301,55
302,2682
302,1680
302,2130
302,2683
302,2684
302,2685
302,2686
302,2687
303,2688
303,1174
303,2487
303,1472
303,878
303,2689
303,2690
303,2691
303,2692
303,2693
303,2694
303,2695
303,2696
303,2697
304,2698
304,2699
304,2700
304,2701
304,2702
304,2703
304,2704
304,2705
304,2706
304,2707
304,2708
304,2709
305,2710
305,728
305,2711
305,604
305,1396
305,2712
305,2713
305,2714
305,2715
305,2716
306,1093
306,170
306,2717
306,77
306,2718
306,2719
306,2720
306,2721
306,996
306,83
306,174
306,84
306,2722
306,96
306,64
306,177
306,2723
306,2724
306,2725
307,2726
307,2727
307,550
307,2728
307,1033
307,2120
307,2729
307,2730
307,2298
307,304
307,1052
307,2731
307,2731
307,1833
307,2732
307,2425
307,2733
307,2734
307,2735
308,2736
308,596
308,2737
308,2738
308,2739
308,2740
308,2741
308,2742
308,2743
308,2744
308,682
308,672
308,671
308,2274
308,2745
308,2746
308,2747
308,2509
308,2748
308,2749
308,2750
308,2751
308,2752
308,2753
308,2754
308,2755
308,2756
308,2757
308,2758
308,2759
308,165
308,2760
308,2761
308,2762
308,2763
308,2764
308,2765
308,2766
308,2767
308,2768
308,2769
308,2770
308,2770
309,2654
309,1408
309,2771
309,2772
309,2773
309,684
309,2774
309,1657
309,2775
309,2776
309,2777
309,2778
309,2779
309,2664
309,1369
309,2780
309,773
309,2680
309,2781
309,2782
309,1672
309,2783
309,2784
309,1388
309,2785
309,2786
309,2787
309,2661
309,2788
309,2789
309,2790
309,2791
309,2792
309,2793
309,2794
309,1773
309,2795
309,2796
309,2797
309,2798
309,2799
309,2800
309,2801
309,1360
309,2802
309,2803
309,2804
310,2805
310,1051
310,2806
310,2807
310,2808
310,2809
310,2810
310,55
310,2811
310,2812
310,2813
310,1091
310,2814
310,2815
310,2816
310,2817
311,2818
311,2819
311,2820
311,2821
311,2822
311,2823
311,2824
311,2697
311,2825
311,2826
311,2827
311,2828
311,2829
311,55
311,2830
312,2831
312,1281
312,2832
312,2833
312,2834
312,2835
313,2836
313,2837
313,2838
313,2839
313,2840
313,2841
313,2842
313,2843
313,2844
313,2845
313,2846
313,2847
313,2848
314,2849
314,2850
314,2851
314,962
314,2487
314,2852
314,2697
314,1546
314,2853
314,2854
314,2855
314,2856
314,2857
314,2858
314,2859
315,2860
315,2861
315,2862
315,469
315,2863
315,2864
316,1493
316,1173
316,1875
316,2865
316,2866
316,2612
316,2867
316,2868
316,2869
316,2870
316,2871
317,2872
317,1019
317,2873
317,2874
317,2875
317,2876
317,2877
317,2878
317,2879
317,2880
317,2881
317,2882
318,2883
318,1607
318,1608
318,2884
318,2885
318,2886
318,2887
318,2888
319,2889
319,2890
319,2891
319,2892
319,2893
319,2894
319,2895
319,2896
319,2897
319,2898
319,363
319,2899
319,2900
319,2901
319,2902
319,1830
319,2903
319,2904
319,2905
319,364
319,2906
319,2907
319,2908
319,2909
319,2910
319,2911
320,2912
320,2913
320,1984
320,2914
320,1607
320,2915
320,2916
320,2917
320,2918
320,2919
321,2920
321,2921
321,196
321,1680
321,2922
321,2923
321,2924
321,1397
322,911
322,2925
322,2926
322,2927
322,2928
322,794
322,2929
322,2930
322,2931
322,2932
322,1173
322,2933
322,2934
322,2935
322,2936
322,2937
322,2938
322,2939
322,2940
322,2941
322,2942
322,2943
322,590
322,2944
322,2343
322,2945
322,1830
322,2946
322,664
322,2947
322,2948
322,2949
322,2950
322,2951
322,2866
323,2077
323,2811
323,1125
323,2952
323,2953
323,2954
323,2955
323,2956
323,2957
323,2958
323,2959
323,2960
323,2961
323,2962
323,2963
324,372
324,2964
324,2965
324,2966
324,2967
324,2968
324,2969
324,2970
324,30
324,33
324,2971
324,1695
324,2972
324,2507
324,1096
324,2973
324,1830
324,2974
324,2975
324,2976
324,267
324,2977
324,2978
324,2979
324,2980
324,2981
324,2982
324,53
324,2983
324,2984
324,2985
325,2986
325,20
325,2987
325,2988
325,483
325,2989
325,2990
325,2991
325,2992
325,2993
325,2994
325,2995
325,2996
325,2997
325,2998
325,2999
325,3000
325,165
325,3001
325,1132
325,3002
325,3003
325,808
325,3004
325,3005
325,3006
325,3007
325,3008
325,3009
325,3010
325,3011
325,3012
325,3013
325,3014
325,3015
325,2770
325,3016
325,3017
326,3018
326,603
326,3019
327,655
327,653
327,869
327,3020
327,3021
327,3022
327,3023
327,873
327,1718
327,3024
327,3025
327,3026
327,3027
327,3028
327,3029
327,3030
327,3031
328,3032
328,3033
328,2315
328,1435
328,3034
328,3035
328,3036
328,3037
328,3038
328,3039
328,3040
329,864
329,1782
329,434
329,3041
329,1173
329,3042
329,3043
329,3044
329,1573
329,1574
329,2479
329,3045
329,3046
329,3047
329,3048
329,3049
329,3050
330,864
330,1036
330,3051
330,3052
330,3053
330,3054
330,3055
330,3056
330,3057
331,864
331,320
331,3058
331,3059
331,1072
331,3060
331,3053
331,3061
331,3062
331,3063
331,3064
331,3065
331,3066
332,3067
332,3068
332,3069
332,1734
332,3070
332,3071
332,3072
332,1452
332,3070
332,3073
332,3074
333,3075
333,3076
333,1150
333,3077
333,1452
333,1734
333,3078
334,424
334,3079
334,1058
334,3046
334,3080
334,1914
334,3081
335,1891
335,1783
335,3082
335,3083
335,302
336,3084
336,3085
336,3086
336,3087
336,3088
336,3089
336,1671
336,3090
336,3091
336,3092
336,3093
336,3094
336,1193
336,3095
336,3096
337,1676
337,3097
337,3098
337,3099
337,3089
337,3100
337,3101
337,1677
337,3102
337,3103
337,3104
337,3105
338,424
338,2352
338,3106
338,1891
338,3107
338,3108
338,3109
338,153
338,3110
338,3111
338,473
338,3112
338,3113
338,3114
339,196
339,3115
339,1768
339,2144
339,1082
339,2439
339,2292
339,3116
339,3117
339,3118
339,3119
339,3120
339,3121
339,3122
339,3123
340,3124
340,3125
340,3126
340,1215
340,3127
340,2701
340,2701
340,2198
340,1193
340,878
340,3128
340,3129
340,1351
340,3130
341,3131
341,3132
341,2503
341,3133
341,3134
341,3135
341,3136
341,622
341,3137
341,3138
341,3139
341,434
341,3140
342,3141
342,2355
342,1783
342,323
342,3142
342,2291
342,3143
342,1457
342,3144
342,1078
343,415
343,3145
343,2315
343,1680
343,3146
343,933
343,2411
343,2449
344,3072
344,3147
344,3148
344,3149
344,3150
344,3151
344,158
344,3152
344,3153
344,3154
344,3155
344,2094
345,3156
345,3157
345,3158
345,3159
345,3160
345,1734
345,3161
345,3162
345,3163
346,3164
346,585
346,3165
346,3166
346,3167
346,1133
346,3168
346,1139
346,3169
346,3170
346,3171
346,3172
347,3173
347,2487
347,3174
347,3175
347,962
347,2825
347,3176
347,3177
347,3178
347,3179
347,3180
347,3181
347,3182
347,3183
347,3184
348,3185
348,909
348,3186
348,419
348,3187
348,3188
348,909
348,3189
348,3190
348,907
348,1033
348,3191
348,3189
348,142
348,3192
348,3193
348,3194
348,3195
348,3196
348,3197
348,162
349,3198
349,3199
349,1720
349,1435
349,419
349,1020
349,1586
349,1589
349,1503
350,3200
350,3201
350,3202
350,19
350,3203
350,3204
350,3205
350,2764
350,3206
350,1015
350,3207
350,3208
350,1014
350,3209
350,3210
350,243
350,3211
350,3212
350,3213
350,3214
350,3215
350,3216
350,3217
350,3218
350,3219
350,562
350,3220
350,3221
350,3222
350,3223
350,3224
350,3209
350,3210
350,3225
350,3226
350,3227
350,3228
350,724
350,3229
350,3230
350,3231
350,3232
350,3219
350,3233
350,3234
350,3235
351,105
351,3236
351,398
351,3201
351,3237
351,3238
351,3239
351,3240
351,724
351,3241
351,3242
351,3013
351,3014
351,3243
351,3244
351,3245
351,3246
351,3247
351,3248
351,3249
351,3250
351,3251
351,3252
351,3253
351,3254
351,3255
351,3256
351,142
351,290
351,406
351,3257
352,3258
352,3259
352,3260
352,3261
352,3262
352,3263
352,221
352,3264
352,1929
352,3265
352,3266
352,3267
352,3268
352,3269
352,1250
352,3270
352,219
352,3264
352,221
352,1874
352,2750
352,3271
352,3272
352,909
352,3273
352,3274
352,3275
352,3276
352,3277
352,137
353,675
353,2008
353,3278
353,3279
353,3280
353,3281
353,3282
353,3283
353,3284
353,3285
353,3286
353,3287
353,3288
353,3289
353,2947
353,3290
353,1115
353,3291
353,3292
353,2315
353,3293
353,3294
353,3295
353,3296
353,3297
353,1734
354,3298
354,3299
354,3300
354,3301
354,3302
354,3303
354,3304
354,3305
354,3306
354,3307
354,3308
354,3309
354,3310
355,1913
355,1019
355,1176
355,3311
356,1031
356,1317
356,1019
356,1311
356,1301
356,3312
356,3313
358,3314
358,3315
358,1230
358,3316
358,3317
358,3318
358,3319
358,3320
358,3321
358,3322
358,3323
358,3324
358,3325
358,3326
358,3327
358,3328
358,3329
359,3330
359,3331
359,3332
359,1309
359,3333
360,137
360,3334
360,1365
360,3335
360,3336
360,3337
360,1421
360,3338
360,3339
360,684
360,3340
360,3341
360,3342
360,3343
360,3344
360,3345
360,3346
360,3347
360,2312
360,3348
361,3349
361,3350
361,3351
361,878
361,1048
361,3352
361,943
361,3337
361,923
361,828
361,3353
362,3354
362,3355
362,3356
362,3357
362,3358
362,3359
362,3360
362,3361
362,3362
362,3363
362,3364
362,704
362,3365
362,3366
362,3367
362,3368
362,3369
362,3370
362,3371
362,3372
362,2555
363,2312
363,3373
363,2312
363,3374
363,3375
363,3376
363,3377
363,3378
363,3379
363,3380
363,3381
363,3382
363,3383
363,3384
363,3385
363,3386
363,3387
363,3388
363,3389
363,3390
363,3391
363,3392
363,3393
363,3394
363,3395
363,3396
363,1380
363,3397
363,343
363,3398
363,3399
363,3400
363,1483
363,1761
363,3401
364,0
364,1
364,3402
364,3403
364,3404
364,3405
364,25
364,3406
364,3407
364,3408
364,3409
364,3410
364,3411
364,3412
364,3413
366,3414
367,3415
367,3416
367,3417
367,3418
367,3419
367,3420
367,3421
367,1931
367,3422
367,3423
367,1471
367,788
367,3424
367,3425
367,693
367,3426
367,1078
367,1131
367,3427
367,3428
367,3429
367,3430
367,3431
367,2990
368,64
368,3432
368,170
368,3433
368,943
368,1096
368,3434
369,3435
369,170
369,3436
369,64
369,286
370,3437
370,3438
370,3439
370,3440
370,3300
370,3441
370,3442
370,3443
370,1923
370,3444
370,3445
370,2887
370,3446
370,3447
370,878
370,3448
370,3449
370,3450
370,3451
370,3452
370,3453
373,3454
374,3455
374,2432
374,1687
374,3456
374,1694
374,3457
374,3458
374,3459
374,3460
374,3461
374,3462
374,3463
374,3464
374,3465
374,3466
374,3467
374,3468
374,3469
374,2509
374,2642
374,3470
375,3471
375,3472
375,3473
375,3474
375,3475
375,3476
375,2044
375,702
375,3477
375,3478
375,3479
375,3480
375,3481
375,1030
376,1096
376,2423
376,1048
376,878
376,3482
377,323
377,3483
377,3484
377,1380
377,2657
377,3485
377,1459
377,2774
377,3486
377,3487
377,2797
377,3488
377,1409
377,3489
377,3490
377,3491
377,1417
377,3492
377,1421
377,3493
377,343
377,3397
377,1483
377,1712
377,878
378,3494
378,1649
378,3495
378,3496
378,3497
378,3498
378,3499
378,3495
378,2026
378,3500
379,2737
379,3501
379,3502
379,3503
379,3504
379,3505
379,1
379,3506
379,3507
379,2513
379,3508
379,3509
379,3510
379,3511
379,3506
379,3512
379,3513
379,3514
379,3515
379,3516
379,3517
379,3518
379,3519
380,878
380,3520
380,3521
380,1046
380,1537
380,3522
380,3523
380,3524
380,3525
382,274
382,2115
382,1402
382,1096
382,3526
382,349
382,3527
382,3528
382,1620
382,3529
382,3530
383,21
383,3531
383,3532
383,3013
383,3533
383,1193
383,2313
384,3534
384,2750
384,653
384,639
384,407
384,657
384,911
384,663
384,3535
386,2747
386,3536
386,3537
386,3538
386,3539
386,3540
386,3541
386,3542
387,3543
387,3544
387,3545
387,3546
387,3547
387,3548
387,653
387,684
387,2298
387,1687
387,909
387,657
387,2569
387,3549
387,911
387,1568
389,3550
389,2898
389,3551
389,3552
389,3553
389,3554
389,3555
389,3556
389,3557
389,3558
389,3559
389,3560
389,3561
389,3562
389,3563
389,3564
389,3565
389,3566
390,675
390,3567
390,1874
390,3568
390,3569
391,1215
391,3570
391,3571
391,3572
391,3573
391,3574
391,1215
391,3575
391,3576
391,3577
391,3571
391,3578
392,3579
392,3580
392,3581
392,3582
392,3583
392,3584
392,3585
392,3586
392,3587
392,3588
392,3589
392,3590
393,878
393,1653
393,3591
393,1649
393,3592
393,3593
393,3594
393,3498
393,3595
393,3596
393,3597
393,3598
393,3599
393,3600
394,3601
394,3602
394,3603
394,466
394,3604
394,3605
394,3606
394,3607
394,3608
394,3609
394,3610
394,3611
394,3612
394,909
394,3613
394,3614
394,1002
394,3615
394,2546
394,3236
395,3616
395,3322
395,1226
395,3617
395,3618
395,2024
395,3619
395,2027
395,3620
395,2017
395,3621
397,3622
397,3623
398,1173
398,1913
398,1174
399,3624
399,3625
399,29
399,3626
399,245
399,3627
399,3628
399,3629
399,3630
399,3631
399,3632
399,3633
399,3634
399,3635
399,3636
399,3637
399,3638
400,3639
400,3640
400,3641
400,3642
400,3643
400,2521
400,3644
400,3645
400,3646
400,3647
400,3648
400,3649
400,3650
400,3651
400,3652
400,3653
400,3654
400,3655
400,3656
400,2059
400,3657
400,2443
400,3658
400,1415
400,3659
400,3660
400,3661
400,2680
400,3662
400,3663
400,3664
400,3665
400,1414
400,3666
400,1468
400,3667
400,3668
400,684
400,2521
400,752
401,450
401,1210
401,3669
401,3670
401,3671
401,3672
401,3673
401,3674
401,3675
401,3676
401,3677
401,3678
401,3679
401,372
401,3680
401,225
401,3681
401,3682
402,3683
402,3684
402,3685
402,3686
402,3687
402,3688
402,3689
402,3690
402,3690
402,3691
402,3692
402,3693
402,3685
402,3686
402,3694
402,3695
402,3696
402,3697
402,3691
402,3698
402,3699
402,3700
402,3689
402,3701
402,3702
402,3703
402,3699
402,1049
402,3704
403,3705
403,3706
403,3707
403,3708
403,15
403,3709
403,3710
403,3711
403,3712
403,3713
403,3714
403,3712
403,3715
403,3716
403,3717
403,3718
403,3719
404,3720
404,3721
404,2315
404,3722
404,3723
404,3724
404,3725
404,3726
404,3633
404,2029
404,3727
404,1065
404,3728
404,3729
404,3730
404,3731
404,3732
404,3733
404,3734
404,1402
404,3723
404,3735
404,3736
404,3737
404,3738
404,3739
404,3740
404,2380
404,1401
404,3741
404,3742
404,3743
404,3744
404,761
404,3745
404,3561
404,3746
404,3747
404,3748
404,3749
404,3750
405,246
405,3292
406,3751
406,3752
406,3753
406,1657
406,3754
406,3755
406,3756
406,1469
406,3757
406,3758
406,3759
406,3760
406,3761
406,3762
407,3763
407,3764
407,3765
407,2202
407,3766
407,3264
407,3767
407,3768
407,3273
407,2307
407,3769
407,3770
407,949
407,2202
408,3771
408,3772
408,3773
408,3774
408,3775
408,3776
408,3777
408,3778
408,3779
408,3780
408,3781
409,3782
409,664
409,3783
409,3784
409,3785
409,3786
409,3787
409,3788
409,3789
409,3790
409,3791
409,3792
409,2564
409,3793
409,3794
409,667
409,2887
409,665
409,3795
409,2942
409,3796
409,3797
409,3798
409,3799
409,3800
409,3801
409,3580
409,3802
410,3803
410,320
410,2120
410,3804
410,3805
410,1773
410,971
410,3806
410,3807
411,3808
411,3809
411,1216
411,3320
411,1134
411,3810
411,3811
411,3812
411,3813
411,3814
411,2588
411,3815
411,3816
411,3817
412,2842
412,3818
412,3819
412,37
412,3820
412,3821
413,3822
413,3823
413,3824
413,3825
413,3826
413,3827
414,3828
414,1724
414,3829
414,3830
414,3831
414,3832
415,3833
415,3834
415,3466
415,2507
415,3468
415,639
415,3835
415,3836
415,3837
415,1132
415,165
415,1135
415,418
415,1134
416,3838
416,245
416,3839
416,3840
416,559
416,675
416,2312
416,3841
416,3842
416,3843
416,3844
416,140
416,2432
416,3845
417,3846
417,911
417,3443
417,3847
417,3848
417,3849
417,3850
417,3851
417,3852
417,3853
417,3854
417,3855
417,3856
417,3857
417,3858
417,3859
417,3860
417,1073
417,3861
417,3862
417,3863
417,3864
417,3865
417,3866
417,3867
417,3868
417,3869
417,3870
417,3871
417,3872
417,3873
417,3874
417,3875
417,3876
417,3877
417,3878
417,3879
417,3880
417,124
417,3881
417,3882
417,3883
417,3884
417,1571
417,878
417,3433
417,3885
417,3886
417,3887
417,3888
417,664
417,2834
417,1428
417,3889
417,1770
417,1428
417,876
417,3890
417,3891
417,1048
417,3892
417,2202
417,2521
417,3893
417,3894
417,3895
418,3896
418,3897
418,3898
418,3899
418,3900
418,3901
418,3902
418,3903
418,3904
418,3905
418,3906
418,3907
418,3908
419,3909
419,3910
419,3911
419,1437
419,3912
419,3913
419,233
419,3914
419,3915
419,3615
419,3916
419,2995
420,0
420,3917
420,3403
420,2562
420,3405
420,286
420,3918
420,3919
421,909
421,3920
421,3921
421,3922
421,3923
421,3924
421,3925
421,3926
421,3927
421,3928
421,909
421,3929
421,2560
421,1353
421,1033
421,1041
421,3930
421,3931
421,2732
421,3932
421,3933
421,3934
421,3935
421,3936
421,3937
421,3938
421,3939
421,3940
421,3941
421,2587
421,1876
421,1009
421,3942
421,3943
421,3944
422,3945
422,808
422,907
422,2372
422,3946
422,3947
422,3948
422,3949
422,3013
422,3950
422,3951
422,162
422,1131
423,445
423,3952
423,3953
423,29
423,3954
423,2995
423,3955
423,115
423,3956
423,3957
423,3468
423,268
423,3958
424,1173
424,1913
424,1174
424,3959
425,1687
425,3960
425,3961
425,3962
425,182
425,658
425,3963
425,2202
426,3964
426,202
426,3965
426,3966
426,3967
426,3968
426,3969
426,3970
426,3971
426,3972
426,3973
426,3974
426,3975
427,3264
427,219
427,3976
427,909
427,2189
427,682
427,2561
427,3977
427,3978
427,1770
427,715
427,3979
427,387
427,2189
427,3980
427,3981
427,1490
427,682
427,3982
427,3983
427,3984
428,2172
428,3985
428,3986
428,3987
428,3988
428,1213
428,466
428,3989
428,3990
428,3345
428,375
428,3991
428,3992
428,3993
428,1611
428,3994
429,1224
429,3995
429,1232
429,1220
429,3996
429,1234
429,3997
429,1225
429,1226
429,1227
429,3998
429,1230
429,3999
429,1233
429,1235
429,1236
429,1237
430,1241
430,220
430,4000
430,4001
430,4002
430,4003
430,2833
430,4004
430,4005
430,4006
430,4007
430,1770
430,4008
430,1198
430,4009
430,4001
430,37
430,3352
430,4010
430,4011
430,4012
430,4001
430,4013
430,4014
430,4015
431,4016
431,4017
431,2736
431,3504
431,4018
431,4019
431,4020
431,4021
431,4022
431,4023
431,4024
431,17
431,4025
431,4026
431,4027
431,4028
431,4029
431,3228
431,4030
431,4031
431,4032
431,4033
431,4034
431,4035
431,4036
431,4037
431,4038
431,4039
431,4040
431,1335
431,4041
431,4042
432,684
432,4043
432,1380
432,1408
432,4044
432,4045
432,4044
432,4046
432,4047
432,4048
432,4049
432,2775
432,4050
432,4051
432,4052
433,1408
433,4047
433,4048
433,4053
433,4054
433,4055
433,4056
433,4057
433,4058
433,4059
433,4060
433,4061
433,4062
433,4063
433,4064
433,2775
433,4065
433,4066
433,4044
433,4045
433,4067
433,4052
433,4068
433,4069
433,1414
433,1361
433,1362
433,1415
433,1410
433,1379
433,4070
433,4071
433,4072
433,1657
433,4073
434,4074
434,4075
434,4076
434,4077
434,4078
434,4079
434,4080
434,2038
434,878
434,4081
434,4082
