,article_id,label_id,tfidf
902,1997,939,0.001177823123286066
903,110,1735,0.001493258393531928
904,110,1736,0.001520390098237145
905,110,1737,0.001520390098237145
906,110,1738,0.001520390098237145
907,110,1739,0.001520390098237145
908,110,1740,0.001520390098237145
909,110,1741,0.001520390098237145
910,110,1742,0.001520390098237145
911,110,1743,0.001520390098237145
912,110,1744,0.001520390098237145
913,110,1745,0.001520390098237145
914,110,1746,0.001520390098237145
915,110,1747,0.001520390098237145
916,110,1748,0.001520390098237145
917,110,1749,0.002986516787063856
918,110,1749,0.002986516787063856
919,110,1750,0.001520390098237145
920,110,1751,0.001520390098237145
921,110,1752,0.001520390098237145
922,113,1784,0.001493258393531928
923,113,1785,0.001493258393531928
924,113,1786,0.0057807658100775
925,113,1786,0.0057807658100775
926,113,1786,0.0057807658100775
927,464,1786,0.0057807658100775
928,113,1787,0.002986516787063856
929,113,1787,0.002986516787063856
930,113,1788,0.001520390098237145
931,113,1789,0.001520390098237145
932,113,1790,0.001520390098237145
933,113,1791,0.002986516787063856
934,423,1791,0.002986516787063856
935,113,1792,0.00830790079286937
936,423,1792,0.00830790079286937
937,485,1792,0.00830790079286937
938,577,1792,0.00830790079286937
939,1162,1792,0.00830790079286937
940,1334,1792,0.00830790079286937
941,113,1793,0.001520390098237145
942,113,1794,0.001520390098237145
943,113,1795,0.001520390098237145
944,113,1796,0.001520390098237145
945,113,1797,0.001520390098237145
946,113,1798,0.002986516787063856
947,113,1798,0.002986516787063856
948,113,1799,0.001520390098237145
949,113,1800,0.001520390098237145
950,113,1801,0.001520390098237145
951,113,1802,0.001520390098237145
952,113,1803,0.001520390098237145
953,113,1804,0.001520390098237145
954,113,1805,0.002986516787063856
955,1334,1805,0.002986516787063856
956,113,1806,0.001520390098237145
957,113,1807,0.001520390098237145
958,113,1808,0.001520390098237145
959,113,1809,0.001520390098237145
960,113,1810,0.001520390098237145
961,113,1811,0.001520390098237145
962,113,1812,0.001520390098237145
963,113,1813,0.0071183912016568205
964,161,1813,0.0071183912016568205
965,161,1813,0.0071183912016568205
966,485,1813,0.0071183912016568205
967,1162,1813,0.0071183912016568205
968,113,1814,0.001520390098237145
969,113,1815,0.001520390098237145
970,113,1816,0.001520390098237145
971,113,1817,0.001520390098237145
972,113,1818,0.001520390098237145
973,113,1819,0.001520390098237145
974,317,1840,0.0014236782403313638
975,1496,1855,0.00674983994181237
976,1496,1855,0.00674983994181237
977,1496,1855,0.00674983994181237
978,1496,1855,0.00674983994181237
979,1496,1855,0.00674983994181237
980,120,1899,0.001520390098237145
981,120,1900,0.001520390098237145
982,120,1901,0.001520390098237145
983,120,1902,0.001384650132144895
984,120,1903,0.001520390098237145
985,120,1904,0.001493258393531928
986,120,1905,0.001520390098237145
987,120,1906,0.001520390098237145
988,120,1907,0.001520390098237145
989,124,1930,0.001520390098237145
990,124,1931,0.001520390098237145
991,124,1932,0.001520390098237145
992,242,1957,0.0036873067718223686
993,493,1957,0.0036873067718223686
994,1192,1957,0.0036873067718223686
995,1471,1957,0.0036873067718223686
996,584,2000,0.005399871953449895
997,584,2000,0.005399871953449895
998,584,2000,0.005399871953449895
999,584,2000,0.005399871953449895
1000,584,2001,0.001445191452519375
1001,572,2009,0.0014682996446471336
1002,307,2042,0.001384650132144895
1003,1756,2045,0.0014236782403313638
1004,1163,2046,0.0026375203493118
1005,1756,2046,0.0026375203493118
1006,844,2056,0.001493258393531928
1007,1664,2062,0.0014035539743077995
1008,307,2064,0.009449775918537316
1009,307,2064,0.009449775918537316
1010,307,2064,0.009449775918537316
1011,1756,2064,0.009449775918537316
1012,1756,2064,0.009449775918537316
1013,1767,2064,0.009449775918537316
1014,1767,2064,0.009449775918537316
1015,242,2065,0.006321968339533355
1016,508,2065,0.006321968339533355
1017,968,2065,0.006321968339533355
1018,1746,2065,0.006321968339533355
1019,1902,2065,0.006321968339533355
1020,170,2066,0.0028473564806627276
1021,994,2066,0.0028473564806627276
1022,137,2068,0.0037564918426785895
1023,1550,2068,0.0037564918426785895
1024,2043,2068,0.0037564918426785895
1025,137,2069,0.002807107948615599
1026,952,2069,0.002807107948615599
1027,137,2070,0.001520390098237145
1028,137,2071,0.0014682996446471336
1029,137,2072,0.001493258393531928
1030,137,2073,0.001520390098237145
1031,137,2074,0.001520390098237145
1032,137,2075,0.001520390098237145
1033,137,2076,0.0028473564806627276
1034,778,2076,0.0028473564806627276
1035,137,2077,0.00674983994181237
1036,645,2077,0.00674983994181237
1037,1163,2077,0.00674983994181237
1038,1819,2077,0.00674983994181237
1039,2068,2077,0.00674983994181237
1040,137,2078,0.001493258393531928
1041,137,2079,0.001493258393531928
1042,137,2080,0.001520390098237145
1043,137,2081,0.001493258393531928
1044,137,2082,0.001520390098237145
1045,137,2083,0.002986516787063856
1046,987,2083,0.002986516787063856
1047,137,2084,0.0014682996446471336
1048,137,2085,0.001520390098237145
1049,137,2086,0.001520390098237145
1050,137,2087,0.001520390098237145
1051,137,2088,0.001520390098237145
1052,137,2089,0.001520390098237145
1053,137,2090,0.001520390098237145
1054,137,2091,0.001520390098237145
1055,137,2092,0.002986516787063856
1056,1026,2092,0.002986516787063856
1057,137,2093,0.001445191452519375
1058,137,2094,0.001520390098237145
1059,137,2095,0.001520390098237145
1060,317,2102,0.001493258393531928
1061,1728,2105,0.0025807870919337355
1062,2258,2105,0.0025807870919337355
1063,683,2106,0.0026999359767249475
1064,1470,2106,0.0026999359767249475
1065,249,1780,0.0013187601746559
1066,560,2115,0.0014682996446471336
1067,294,2117,0.0011973180896039126
1068,253,2176,0.00289038290503875
1069,253,2176,0.00289038290503875
1070,317,2177,0.001384650132144895
1071,253,2181,0.001493258393531928
1072,253,2182,0.001493258393531928
1073,253,2183,0.001493258393531928
1074,253,2184,0.001493258393531928
1075,253,2187,0.001493258393531928
1076,253,2188,0.001493258393531928
1077,253,2189,0.001493258393531928
1078,253,2191,0.001493258393531928
1079,1026,2222,0.0014236782403313638
1080,249,1754,0.0025807870919337355
1081,1170,1754,0.0025807870919337355
1082,469,2229,0.003622627629731281
1083,469,2229,0.003622627629731281
1084,523,2229,0.003622627629731281
1085,1470,2256,0.001366827115668453
1086,151,2280,0.001520390098237145
1087,151,2281,0.001520390098237145
1088,151,2282,0.004404898933941401
1089,151,2282,0.004404898933941401
1090,151,2282,0.004404898933941401
1091,151,2283,0.001520390098237145
1092,151,2284,0.001520390098237145
1093,151,2285,0.002986516787063856
1094,151,2285,0.002986516787063856
1095,151,2286,0.001520390098237145
1096,151,2287,0.001520390098237145
1097,151,2288,0.001520390098237145
1098,151,2289,0.001520390098237145
1099,151,2290,0.004404898933941401
1100,151,2290,0.004404898933941401
1101,151,2290,0.004404898933941401
1102,151,2291,0.001520390098237145
1103,151,2292,0.001520390098237145
1104,151,2293,0.001520390098237145
1105,151,2294,0.001520390098237145
1106,151,2295,0.001520390098237145
1107,151,2296,0.001520390098237145
1108,151,2297,0.001520390098237145
1109,151,2298,0.001520390098237145
1110,151,2299,0.002986516787063856
1111,151,2299,0.002986516787063856
1112,151,2300,0.001520390098237145
1113,151,2301,0.001520390098237145
1114,151,2302,0.001520390098237145
1115,151,2303,0.001520390098237145
1116,151,2304,0.001520390098237145
1117,151,2305,0.004404898933941401
1118,1334,2305,0.004404898933941401
1119,1334,2305,0.004404898933941401
1120,151,2306,0.001520390098237145
1121,151,2307,0.001520390098237145
1122,151,2308,0.001520390098237145
1123,151,2309,0.001520390098237145
1124,151,2310,0.001520390098237145
1125,151,2311,0.001520390098237145
1126,151,2312,0.001493258393531928
1127,151,2313,0.001520390098237145
1128,151,2314,0.001520390098237145
1129,151,2315,0.001520390098237145
1130,994,2339,0.0026999359767249475
1131,2327,2339,0.0026999359767249475
1132,2327,2342,0.001493258393531928
1133,249,2427,0.001493258393531928
1134,183,2440,0.001384650132144895
1135,1359,2445,0.001366827115668453
1136,1761,2455,0.001445191452519375
1137,560,2457,0.0014236782403313638
1138,1902,2459,0.0014682996446471336
1139,560,2461,0.0014236782403313638
1140,178,2465,0.0039562805239677
1141,423,2465,0.0039562805239677
1142,1801,2465,0.0039562805239677
1143,1066,2466,0.0028473564806627276
1144,1359,2466,0.0028473564806627276
1145,161,2469,0.001520390098237145
1146,161,2470,0.004404898933941401
1147,161,2470,0.004404898933941401
1148,915,2470,0.004404898933941401
1149,161,2471,0.001520390098237145
1150,161,2472,0.001520390098237145
1151,161,2473,0.0014682996446471336
1152,161,2474,0.001520390098237145
1153,161,2475,0.001520390098237145
1154,161,2476,0.002986516787063856
1155,161,2476,0.002986516787063856
1156,161,2477,0.001520390098237145
1157,161,2478,0.001520390098237145
1158,161,2479,0.002986516787063856
1159,423,2479,0.002986516787063856
1160,161,2480,0.001520390098237145
1161,161,2481,0.004404898933941401
1162,161,2481,0.004404898933941401
1163,1524,2481,0.004404898933941401
1164,161,2482,0.002986516787063856
1165,161,2482,0.002986516787063856
1166,161,2483,0.001520390098237145
1167,161,2484,0.001520390098237145
1168,161,2485,0.001520390098237145
1169,161,2486,0.001520390098237145
1170,161,2487,0.001520390098237145
1171,161,2488,0.001520390098237145
1172,161,2489,0.001520390098237145
1173,161,2490,0.001520390098237145
1174,161,2491,0.001520390098237145
1175,161,2492,0.001520390098237145
1176,161,2493,0.001520390098237145
1177,161,2494,0.001520390098237145
1178,161,2495,0.001520390098237145
1179,1496,2512,0.001493258393531928
1180,1759,2134,0.0013339738211072352
1181,1756,2133,0.001445191452519375
1182,493,2565,0.001493258393531928
1183,493,2588,0.001493258393531928
1184,170,2594,0.001520390098237145
1185,170,2595,0.001520390098237145
1186,170,2596,0.002807107948615599
1187,253,2596,0.002807107948615599
1188,170,2597,0.0043355743575581255
1189,464,2597,0.0043355743575581255
1190,1542,2597,0.0043355743575581255
1191,170,2598,0.001520390098237145
1192,170,2599,0.001520390098237145
1193,170,2600,0.001520390098237145
1194,170,2601,0.001520390098237145
1195,170,2602,0.001520390098237145
1196,170,2603,0.001520390098237145
1197,170,2604,0.001520390098237145
1198,170,2605,0.001520390098237145
1199,170,2606,0.001520390098237145
1200,170,2607,0.001520390098237145
1201,170,2608,0.001520390098237145
1202,170,2609,0.001520390098237145
1203,170,2610,0.001520390098237145
1204,170,2611,0.001520390098237145
1205,170,2612,0.001520390098237145
1206,170,2613,0.001520390098237145
1207,170,2614,0.001520390098237145
1208,1550,2615,0.004001921463321706
1209,1670,2615,0.004001921463321706
1210,1873,2615,0.004001921463321706
1211,1164,2653,0.002733654231336906
1212,1756,2653,0.002733654231336906
1213,1066,2660,0.0014682996446471336
1214,178,2662,0.009660340345950083
1215,189,2662,0.009660340345950083
1216,560,2662,0.009660340345950083
1217,561,2662,0.009660340345950083
1218,1066,2662,0.009660340345950083
1219,1066,2662,0.009660340345950083
1220,1208,2662,0.009660340345950083
1221,1761,2662,0.009660340345950083
1222,560,2663,0.001445191452519375
1223,178,2664,0.001493258393531928
1224,178,2670,0.001520390098237145
1225,178,2671,0.001493258393531928
1226,178,2672,0.00289038290503875
1227,178,2672,0.00289038290503875
1228,178,2673,0.001520390098237145
1229,178,2674,0.001520390098237145
1230,178,2675,0.002936599289294267
1231,178,2675,0.002936599289294267
1232,178,2676,0.001520390098237145
1233,178,2677,0.001520390098237145
1234,178,2678,0.001520390098237145
1235,178,2679,0.001520390098237145
1236,178,2680,0.001520390098237145
1237,178,2681,0.00289038290503875
1238,1801,2681,0.00289038290503875
1239,178,2682,0.001520390098237145
1240,178,2683,0.001520390098237145
1241,178,2684,0.001520390098237145
1242,178,2685,0.001520390098237145
1243,178,2686,0.001520390098237145
1244,178,2687,0.001520390098237145
1245,178,2688,0.001520390098237145
1246,178,2689,0.001520390098237145
1247,178,2690,0.002936599289294267
1248,178,2690,0.002936599289294267
1249,178,2691,0.001520390098237145
1250,178,2692,0.002936599289294267
1251,1612,2692,0.002936599289294267
1252,178,2693,0.0014682996446471336
1253,178,2694,0.001520390098237145
1254,178,2695,0.001520390098237145
1255,178,2696,0.001520390098237145
1256,178,2697,0.001520390098237145
1257,178,2698,0.002986516787063856
1258,844,2698,0.002986516787063856
1259,178,2699,0.001520390098237145
1260,1003,2704,0.0014035539743077995
1261,181,2727,0.004404898933941401
1262,181,2727,0.004404898933941401
1263,181,2727,0.004404898933941401
1264,181,2728,0.001520390098237145
1265,181,2729,0.004404898933941401
1266,181,2729,0.004404898933941401
1267,1190,2729,0.004404898933941401
1268,181,2730,0.001520390098237145
1269,181,2731,0.001520390098237145
1270,181,2732,0.001520390098237145
1271,181,2733,0.0014682996446471336
1272,181,2734,0.002986516787063856
1273,181,2734,0.002986516787063856
1274,181,2735,0.001520390098237145
1275,181,2736,0.001520390098237145
1276,181,2737,0.001520390098237145
1277,181,2738,0.001520390098237145
1278,181,2739,0.001520390098237145
1279,181,2740,0.001520390098237145
1280,181,486,0.001520390098237145
1281,181,2741,0.001520390098237145
1282,181,2742,0.001520390098237145
1283,181,2743,0.001520390098237145
1284,181,2744,0.001520390098237145
1285,181,2745,0.001520390098237145
1286,181,2746,0.001520390098237145
1287,181,2747,0.001520390098237145
1288,353,145,0.004271034720994092
1289,1994,145,0.004271034720994092
1290,2411,145,0.004271034720994092
1291,183,2756,0.002807107948615599
1292,1761,2756,0.002807107948615599
1293,183,2757,0.0028473564806627276
1294,560,2757,0.0028473564806627276
1295,183,2758,0.001520390098237145
1296,183,2759,0.001520390098237145
1297,183,2760,0.001520390098237145
1298,183,2761,0.001520390098237145
1299,183,2762,0.001520390098237145
1300,183,2763,0.001520390098237145
1301,183,2764,0.001520390098237145
1302,183,2765,0.001493258393531928
1303,183,2766,0.001520390098237145
1304,183,2767,0.001520390098237145
1305,183,2768,0.001520390098237145
1306,183,2769,0.001520390098237145
1307,183,2770,0.001520390098237145
1308,183,2771,0.001493258393531928
1309,183,2772,0.006669869105536176
1310,183,2772,0.006669869105536176
1311,189,2772,0.006669869105536176
1312,1066,2772,0.006669869105536176
1313,2365,2772,0.006669869105536176
1314,183,2773,0.006521272005747707
1315,183,2773,0.006521272005747707
1316,560,2773,0.006521272005747707
1317,1066,2773,0.006521272005747707
1318,1801,2773,0.006521272005747707
1319,183,2774,0.001520390098237145
1320,183,2775,0.001520390098237145
1321,183,2776,0.001520390098237145
1322,183,2777,0.001520390098237145
1323,183,2778,0.001520390098237145
1324,183,2779,0.001520390098237145
1325,183,2780,0.002986516787063856
1326,1801,2780,0.002986516787063856
1327,183,2781,0.002986516787063856
1328,1801,2781,0.002986516787063856
1329,183,2782,0.002986516787063856
1330,1801,2782,0.002986516787063856
1331,183,2783,0.002986516787063856
1332,1801,2783,0.002986516787063856
1333,183,2784,0.001520390098237145
1334,183,2785,0.001520390098237145
1335,183,2786,0.004404898933941401
1336,1801,2786,0.004404898933941401
1337,2484,2786,0.004404898933941401
1338,183,2787,0.002986516787063856
1339,1801,2787,0.002986516787063856
1340,183,2788,0.002986516787063856
1341,1801,2788,0.002986516787063856
1342,183,2789,0.002986516787063856
1343,1801,2789,0.002986516787063856
1344,183,2790,0.002986516787063856
1345,1801,2790,0.002986516787063856
1346,183,2791,0.002986516787063856
1347,790,2791,0.002986516787063856
1348,183,2792,0.001520390098237145
1349,1066,2809,0.0014682996446471336
1350,189,2814,0.002936599289294267
1351,1756,2814,0.002936599289294267
1352,189,2815,0.001520390098237145
1353,189,2816,0.002986516787063856
1354,1116,2816,0.002986516787063856
