article_id,country,prob
3489,2,0.2985869348049164
3489,5,0.29348716139793396
3490,1,0.11714408546686172
3490,2,0.1160946935415268
3490,3,0.20535366237163544
3490,5,0.200132355093956
3490,6,0.359498530626297
3491,0,0.025068430230021477
3491,2,0.10751739144325256
3491,3,0.09692107886075974
3491,6,0.7691489458084106
3492,0,0.16824105381965637
3492,1,0.03842974826693535
3492,4,0.09173084795475006
3492,5,0.6589018106460571
3492,6,0.03373312950134277
3493,2,0.02957356534898281
3493,5,0.6782935857772827
3493,6,0.2914961874485016
3494,0,0.08673524111509323
3494,1,0.020876573398709297
3494,5,0.8909831643104553
3495,1,0.14809107780456543
3495,2,0.010004429146647453
3495,5,0.7526264190673828
3495,6,0.08903008699417114
3496,2,0.8416913747787476
3496,5,0.1554122120141983
3497,2,0.19751377403736115
3497,5,0.8005363941192627
3498,1,0.6009528636932373
3498,2,0.1369929164648056
3498,6,0.26148346066474915
3499,0,0.27418649196624756
3499,1,0.10945301502943039
3499,2,0.44773727655410767
3499,6,0.16786383092403412
3500,0,0.14717917144298553
3500,5,0.8504862189292908
3501,0,0.05006197839975357
3501,1,0.059531569480895996
3501,2,0.733000636100769
3501,3,0.06838766485452652
3501,5,0.014824767597019672
3501,6,0.07412663847208023
3502,3,0.051843270659446716
3502,5,0.9434718489646912
3503,1,0.41208282113075256
3503,5,0.5856723189353943
3504,0,0.35908281803131104
3504,1,0.4251375198364258
3504,2,0.07699000090360641
3504,5,0.1338554173707962
3505,1,0.04033201187849045
3505,3,0.4054373502731323
3505,4,0.04570409655570984
3505,5,0.5073886513710022
3506,1,0.035436294972896576
3506,2,0.22812393307685852
3506,3,0.5452409982681274
3506,5,0.021290576085448265
3506,6,0.16947145760059357
3507,1,0.3501301407814026
3507,3,0.3611281216144562
3507,6,0.28813406825065613
3508,0,0.05038149282336235
3508,2,0.9463009834289551
3509,2,0.7488902807235718
3509,5,0.2394084483385086
3510,0,0.014429219998419285
3510,2,0.05402635037899017
3510,3,0.030980726704001427
3510,4,0.09596762806177139
3510,6,0.8042210340499878
3511,1,0.10281464457511902
3511,4,0.8449764251708984
3511,6,0.04683057963848114
3512,2,0.14124442636966705
3512,5,0.8543428182601929
3513,4,0.6140276789665222
3513,5,0.37732964754104614
3514,0,0.017367947846651077
3514,2,0.03032251074910164
3514,3,0.569850742816925
3514,4,0.0496356263756752
3514,6,0.3317936658859253
3515,0,0.15893259644508362
3515,5,0.8356273174285889
3516,3,0.8853939771652222
3516,6,0.10786671936511993
3517,0,0.2611551880836487
3517,2,0.1425337791442871
3517,3,0.16973550617694855
3517,4,0.2922281324863434
3517,5,0.13400349020957947
3518,1,0.34885844588279724
3518,2,0.3309020400047302
3518,5,0.24643920361995697
3518,6,0.07324245572090149
3519,0,0.6964703798294067
3519,5,0.12318107485771179
3519,6,0.17877857387065887
3520,0,0.5290683507919312
3520,5,0.4681966006755829
3521,0,0.041928730905056
3521,1,0.2985239028930664
3521,2,0.5186002254486084
3521,4,0.07273296266794205
3521,5,0.06802453100681305
3522,1,0.029539065435528755
3522,2,0.7997673749923706
3522,3,0.03977073356509209
3522,5,0.13032735884189606
3523,2,0.22884540259838104
3523,5,0.7669429183006287
3524,2,0.019666729494929314
3524,4,0.010966429486870766
3524,5,0.9684860110282898
3525,1,0.016091354191303253
3525,2,0.048074040561914444
3525,4,0.30845680832862854
3525,5,0.6254696846008301
3526,1,0.17576460540294647
3526,2,0.18292832374572754
3526,3,0.057515501976013184
3526,5,0.5811030268669128
3527,1,0.13791705667972565
3527,2,0.8604395985603333
3528,0,0.01460200920701027
3528,1,0.17348557710647583
3528,2,0.2721571922302246
3528,3,0.0162384994328022
3528,5,0.44420960545539856
3528,6,0.07914094626903534
3529,0,0.01749878004193306
3529,2,0.09018757194280624
3529,5,0.879435658454895
3529,6,0.012474963441491127
3530,0,0.2937755882740021
3530,2,0.015099763870239258
3530,3,0.23231950402259827
3530,6,0.45790567994117737
3531,2,0.8793132305145264
3531,3,0.11288389563560486
3532,2,0.8933236002922058
3532,5,0.10258828103542328
3533,2,0.9743547439575195
3533,3,0.024932628497481346
3534,0,0.014107045717537403
3534,2,0.13154888153076172
3534,5,0.8442259430885315
3535,2,0.9075846076011658
3535,5,0.0900011956691742
3536,0,0.3910491168498993
3536,1,0.2827316224575043
3536,2,0.048701539635658264
3536,5,0.19623909890651703
3536,6,0.08029074221849442
3537,0,0.5017921924591064
3537,1,0.05791359394788742
3537,3,0.016096806153655052
3537,5,0.42375311255455017
3538,0,0.01796177215874195
3538,1,0.1274661421775818
3538,3,0.1916995644569397
3538,4,0.1441001147031784
3538,6,0.518563449382782
3539,0,0.5036354064941406
3539,1,0.02460823394358158
3539,4,0.13743101060390472
3539,5,0.3326958417892456
3540,2,0.9517524242401123
3540,5,0.039063937962055206
3541,0,0.016114499419927597
3541,2,0.7737262845039368
3541,3,0.020756646990776062
3541,4,0.12062486261129379
3541,5,0.06853308528661728
3542,0,0.04072026535868645
3542,1,0.12607423961162567
3542,2,0.24896210432052612
3542,3,0.3378479480743408
3542,4,0.21120662987232208
3542,5,0.03165888786315918
3543,2,0.9934771060943604
3544,2,0.053201451897621155
3544,3,0.8156029582023621
3544,5,0.019707640632987022
3544,6,0.11101820319890976
3545,0,0.015837902203202248
3545,2,0.016759879887104034
3545,3,0.815511167049408
3545,6,0.14546383917331696
3546,2,0.31638216972351074
3546,3,0.4870200455188751
3546,5,0.038101520389318466
3546,6,0.15730944275856018
3547,0,0.022277923300862312
3547,2,0.13313868641853333
3547,3,0.7098405957221985
3547,5,0.01137481164187193
3547,6,0.12198808044195175
3548,0,0.15885232388973236
3548,3,0.044663529843091965
3548,4,0.1260000318288803
3548,5,0.6698901057243347
3549,1,0.013662937097251415
3549,5,0.9852227568626404
3550,3,0.4459935426712036
3550,4,0.364099383354187
3550,5,0.012269717641174793
3550,6,0.17718230187892914
3551,2,0.5901978015899658
3551,4,0.1834447979927063
3551,5,0.22545337677001953
3552,0,0.02308220975100994
3552,4,0.3654373288154602
3552,5,0.610594630241394
3553,0,0.04370729625225067
3553,1,0.05710146948695183
3553,2,0.3945825695991516
3553,3,0.043182991445064545
3553,4,0.39554861187934875
3553,5,0.06582984328269958
3554,1,0.1324036419391632
3554,2,0.7683189511299133
3554,3,0.017042146995663643
3554,4,0.07310184836387634
3555,0,0.014666295610368252
3555,1,0.13451021909713745
3555,2,0.12092191725969315
3555,4,0.4279370903968811
3555,5,0.28689044713974
3555,6,0.01501896046102047
3556,0,0.2886284291744232
3556,1,0.3126669228076935
3556,2,0.09873919934034348
3556,4,0.169345885515213
3556,5,0.1302071213722229
3557,0,0.0697338879108429
3557,1,0.0553051121532917
3557,2,0.2520057260990143
3557,5,0.5956376791000366
3557,6,0.026871198788285255
3558,1,0.038038402795791626
3558,2,0.034445345401763916
3558,3,0.7132893800735474
3558,6,0.2102452963590622
3559,1,0.017102733254432678
3559,2,0.03674391657114029
3559,5,0.6228817105293274
3559,6,0.32042986154556274
3560,2,0.043062545359134674
3560,3,0.6872114539146423
3560,6,0.26824891567230225
3561,1,0.10642798990011215
3561,4,0.30234235525131226
3561,5,0.48391205072402954
3561,6,0.10716854780912399
3562,2,0.9537963271141052
3562,4,0.021096637472510338
3562,6,0.020876066759228706
3563,2,0.21064968407154083
3563,5,0.5311625599861145
3563,6,0.256682813167572
3564,2,0.09847462922334671
3564,5,0.8894515037536621
3565,3,0.04702074080705643
3565,4,0.7440488934516907
3565,5,0.11379995942115784
3565,6,0.08879394829273224
3566,0,0.21234135329723358
3566,2,0.016603725031018257
3566,3,0.2679446339607239
3566,6,0.502575159072876
3567,1,0.5520225167274475
3567,6,0.43005403876304626
3568,2,0.704508364200592
3568,5,0.29049357771873474
3569,0,0.016328180208802223
3569,1,0.14342403411865234
3569,2,0.502776026725769
3569,5,0.33548519015312195
3570,2,0.9890391230583191
3570,3,0.010258516296744347
3571,0,0.2790970802307129
3571,3,0.3946932554244995
3571,6,0.32412806153297424
3572,1,0.037677664309740067
3572,2,0.09527033567428589
3572,3,0.058707095682621
3572,4,0.16552023589611053
3572,5,0.6425971984863281
3573,0,0.04652867838740349
3573,1,0.013406463898718357
3573,4,0.017375821247696877
3573,5,0.9212530255317688
3574,1,0.16103535890579224
3574,5,0.764279842376709
3574,6,0.07291053980588913
3575,0,0.09124904870986938
3575,2,0.11642909049987793
3575,5,0.7907889485359192
3576,1,0.06448490172624588
3576,4,0.07461833208799362
3576,5,0.8508736491203308
3577,5,0.2869906723499298
3577,6,0.711071252822876
3578,2,0.5685465931892395
3578,4,0.2863626182079315
3578,5,0.14319540560245514
3579,0,0.07040118426084518
3579,5,0.9263423085212708
3580,1,0.012798264622688293
3580,2,0.4733545780181885
3580,5,0.4138658046722412
3580,6,0.09812067449092865
3581,0,0.04323034733533859
3581,1,0.10374235361814499
3581,2,0.4945772588253021
3581,3,0.03715919703245163
3581,4,0.06735838949680328
3581,5,0.22272208333015442
3581,6,0.031210336834192276
3582,1,0.07535189390182495
3582,2,0.468586266040802
3582,3,0.14811117947101593
3582,5,0.3066997826099396
3583,2,0.3465232253074646
3583,5,0.6469082236289978
3584,1,0.04597878456115723
3584,3,0.06204002723097801
3584,5,0.08267518132925034
3584,6,0.8056764602661133
3585,3,0.10328657180070877
3585,5,0.8943386077880859
3586,3,0.04696270450949669
3586,5,0.7105790972709656
3586,6,0.24148544669151306
3587,0,0.055712562054395676
3587,3,0.04564569517970085
3587,5,0.7971681952476501
3587,6,0.10021593421697617
3588,1,0.0936272144317627
3588,5,0.9009109735488892
3589,2,0.023982565850019455
3589,5,0.9742725491523743
3590,5,0.9928902387619019
3591,0,0.050287168473005295
3591,5,0.9463388919830322
3592,1,0.06467525660991669
3592,4,0.09445265680551529
3592,5,0.8375305533409119
3593,2,0.10525713115930557
3593,5,0.8891352415084839
3594,2,0.041999027132987976
3594,3,0.06168726459145546
3594,5,0.8865829706192017
3595,5,0.989798903465271
3596,5,0.9735406637191772
3596,6,0.011658675968647003
3597,0,0.03307434171438217
3597,1,0.10213436186313629
3597,5,0.5404121279716492
3597,6,0.3237845301628113
3598,2,0.27643901109695435
3598,4,0.04810881242156029
3598,5,0.6728242039680481
3599,1,0.06085144728422165
3599,2,0.014046655967831612
3599,3,0.6692156195640564
3599,4,0.04166621342301369
3599,5,0.06064430624246597
3599,6,0.15346096456050873
3600,1,0.6246927976608276
3600,4,0.010674024932086468
3600,5,0.3622315227985382
3601,1,0.47959935665130615
3601,2,0.13497979938983917
3601,3,0.014004852622747421
3601,6,0.3709332346916199
3602,1,0.15178348124027252
3602,2,0.030712760984897614
3602,4,0.05762153118848801
3602,5,0.758354902267456
3603,2,0.06302452087402344
3603,5,0.9253842830657959
3604,1,0.09195852279663086
3604,5,0.9051702618598938
3605,0,0.022126831114292145
3605,2,0.5646630525588989
3605,5,0.4111757278442383
3606,0,0.5773827433586121
3606,5,0.41038432717323303
3606,6,0.011045058257877827
3607,4,0.29222553968429565
3607,5,0.6330876350402832
3607,6,0.07231676578521729
3608,0,0.044857461005449295
3608,1,0.06438348442316055
3608,2,0.7798543572425842
3608,5,0.10894589126110077
3609,1,0.012389136478304863
3609,2,0.3450201451778412
3609,3,0.4631722569465637
3609,6,0.17829710245132446
3610,1,0.039381712675094604
3610,5,0.9526118636131287
3611,2,0.9694988131523132
3611,5,0.02750513143837452
3612,0,0.44261953234672546
3612,3,0.16271814703941345
3612,6,0.3941088020801544
3613,0,0.5095920562744141
3613,3,0.3556218147277832
3613,6,0.13325491547584534
3614,2,0.14983446896076202
3614,5,0.8445656299591064
3615,0,0.022204183042049408
3615,1,0.011531584896147251
3615,5,0.9654234051704407
3616,1,0.6112567782402039
3616,2,0.15929339826107025
3616,4,0.027263445779681206
3616,5,0.19858786463737488
3617,1,0.33816471695899963
3617,2,0.5604973435401917
3617,5,0.09870787709951401
3618,2,0.11088885366916656
3618,5,0.8845584392547607
3619,2,0.52571040391922
3619,5,0.4698181450366974
3620,1,0.8013195395469666
3620,2,0.08681482076644897
3620,5,0.11111083626747131
3621,1,0.2344277799129486
3621,2,0.29135072231292725
3621,5,0.46927395462989807
3622,5,0.9929278492927551
3623,1,0.12488309293985367
3623,2,0.6915644407272339
3623,3,0.01794496178627014
3623,6,0.16547584533691406
3624,0,0.35162243247032166
3624,1,0.07031397521495819
3624,2,0.018163742497563362
3624,4,0.1970350295305252
3624,5,0.36230164766311646
3625,1,0.01885385438799858
3625,4,0.031091874465346336
3625,5,0.9494802951812744
3626,3,0.04641751945018768
3626,6,0.9527917504310608
3627,2,0.09547954797744751
3627,3,0.6593493223190308
3627,5,0.07139576226472855
3627,6,0.17364183068275452
3628,0,0.30570998787879944
3628,1,0.13466015458106995
3628,2,0.4755367636680603
3628,5,0.08153364062309265
3629,2,0.8647043108940125
3629,5,0.1309007704257965
3630,2,0.11542297899723053
3630,5,0.8749105334281921
3631,5,0.994405210018158
3632,1,0.03310619294643402
3632,2,0.17869526147842407
3632,5,0.7859381437301636
3633,2,0.06603548675775528
3633,5,0.9319819211959839
3634,0,0.07039967179298401
3634,1,0.06620687246322632
3634,5,0.8625168204307556
3635,0,0.1274731159210205
3635,1,0.27001890540122986
3635,3,0.011205737479031086
3635,5,0.5903732180595398
3636,5,0.9923191070556641
3637,1,0.24333155155181885
3637,5,0.7550110220909119
3638,1,0.07047796994447708
3638,5,0.694926917552948
3638,6,0.2325780689716339
3639,1,0.15204660594463348
3639,2,0.7573366761207581
3639,5,0.08792276680469513
3640,0,0.3977348208427429
3640,1,0.05921712517738342
3640,2,0.36124739050865173
3640,5,0.1436614841222763
3640,6,0.03733852133154869
3641,0,0.21258562803268433
3641,2,0.25865617394447327
3641,6,0.5229885578155518
3642,2,0.435707688331604
3642,5,0.560470700263977
3643,0,0.025812026113271713
3643,2,0.02808787301182747
3643,4,0.023291444405913353
3643,5,0.8694347739219666
3643,6,0.05297837406396866
3644,1,0.3806518614292145
3644,2,0.01207305584102869
3644,4,0.3224470615386963
3644,6,0.28434813022613525
3645,0,0.3764273524284363
3645,1,0.38078203797340393
3645,2,0.12382005155086517
3645,4,0.02334761433303356
3645,5,0.04205087572336197
3645,6,0.05334415286779404
3646,0,0.015319154597818851
3646,1,0.4658723771572113
3646,2,0.12446671724319458
3646,3,0.06833237409591675
3646,4,0.11871674656867981
3646,5,0.20673374831676483
3647,1,0.3432844579219818
3647,2,0.029227126389741898
3647,3,0.03967543691396713
3647,4,0.05790435150265694
3647,5,0.5229028463363647
3648,1,0.2506016492843628
3648,2,0.10905484110116959
3648,5,0.6395535469055176
3649,0,0.44658708572387695
3649,1,0.4031433165073395
3649,3,0.046737685799598694
3649,4,0.010255995206534863
3649,6,0.09268148988485336
3650,1,0.2969207465648651
3650,2,0.47012707591056824
3650,5,0.22206710278987885
3651,3,0.20868441462516785
3651,4,0.16445906460285187
3651,5,0.019311241805553436
3651,6,0.6006239056587219
3652,3,0.43354853987693787
3652,4,0.20275861024856567
3652,6,0.36285120248794556
3653,0,0.2820233404636383
3653,1,0.15302607417106628
3653,3,0.09193772822618484
3653,5,0.4725145101547241
3654,2,0.04765701666474342
3654,5,0.9500135183334351
3655,0,0.2768149971961975
3655,1,0.09691240638494492
3655,5,0.11141347885131836
3655,6,0.5135700106620789
3656,1,0.018082672730088234
3656,2,0.6397458910942078
3656,3,0.019840942695736885
3656,4,0.16075322031974792
3656,5,0.10091409832239151
3656,6,0.06015826389193535
3657,0,0.020629175007343292
3657,2,0.8672690391540527
3657,5,0.10838474333286285
3658,2,0.959308922290802
3658,4,0.021662238985300064
3658,5,0.01631929725408554
3659,0,0.23141172528266907
3659,3,0.39128756523132324
3659,4,0.1351686269044876
3659,6,0.23279321193695068
3660,0,0.18838798999786377
3660,1,0.09764309227466583
3660,2,0.07262051850557327
3660,3,0.026435693725943565
3660,4,0.369296133518219
3660,5,0.2448340803384781
3661,0,0.5109063982963562
3661,2,0.041783660650253296
3661,3,0.05600186064839363
3661,5,0.07294166088104248
3661,6,0.3181827962398529
3662,0,0.010496594943106174
3662,2,0.9691221117973328
3662,4,0.019785692915320396
3663,1,0.16276800632476807
3663,5,0.8302894234657288
3664,1,0.03525860980153084
3664,2,0.7618892788887024
3664,3,0.029216138646006584
3664,5,0.023507889360189438
3664,6,0.14954522252082825
3665,2,0.9793522953987122
3665,4,0.015448818914592266
3666,2,0.3982030153274536
3666,3,0.45057734847068787
3666,6,0.1504339873790741
3667,1,0.06416498869657516
3667,2,0.19194406270980835
3667,3,0.5728071331977844
3667,4,0.04543027654290199
3667,5,0.018375560641288757
3667,6,0.10713116079568863
3668,0,0.08515536785125732
3668,2,0.7659314870834351
3668,3,0.03507985919713974
3668,5,0.11232607811689377
3669,0,0.02595522254705429
3669,3,0.024730147793889046
3669,4,0.7127482295036316
3669,5,0.2354579120874405
3670,1,0.25806382298469543
3670,2,0.5669211149215698
3670,3,0.07947003841400146
3670,4,0.050363071262836456
3670,6,0.044774316251277924
3671,1,0.028534753248095512
3671,5,0.7763616442680359
3671,6,0.19462718069553375
3672,1,0.2676495313644409
3672,2,0.3233131170272827
3672,5,0.39118167757987976
3672,6,0.016691328957676888
3673,0,0.40434232354164124
3673,5,0.5857682228088379
3674,1,0.025692515075206757
3674,2,0.3020521402359009
3674,4,0.21972660720348358
3674,5,0.14917437732219696
3674,6,0.30298975110054016
3675,0,0.17445355653762817
3675,3,0.5966246128082275
3675,4,0.1286977380514145
3675,5,0.09715259075164795
3676,1,0.7603008151054382
3676,2,0.012605600990355015
3676,4,0.06110995262861252
3676,5,0.02904186025261879
3676,6,0.1364927440881729
3677,2,0.07566272467374802
3677,5,0.8243815302848816
3677,6,0.09884024411439896
3678,2,0.3322649300098419
3678,5,0.6574435234069824
3679,5,0.9871489405632019
3680,1,0.012444618158042431
3680,2,0.059178922325372696
3680,4,0.029476536437869072
3680,5,0.8977827429771423
3681,0,0.022492248564958572
3681,1,0.04485176503658295
3681,2,0.015428698621690273
3681,3,0.01230971422046423
3681,5,0.7928775548934937
3681,6,0.11197204142808914
3682,0,0.07973168790340424
3682,2,0.016077417880296707
3682,3,0.02384333126246929
3682,5,0.8783260583877563
3683,0,0.26633527874946594
3683,4,0.058514878153800964
3683,5,0.6738083958625793
3684,1,0.11060746759176254
3684,5,0.7741501331329346
3684,6,0.11417737603187561
3685,1,0.1491161733865738
3685,4,0.02955988049507141
3685,5,0.06555745750665665
3685,6,0.7489352226257324
3686,0,0.26181116700172424
3686,1,0.028078453615307808
3686,5,0.3288508653640747
3686,6,0.3798171281814575
3687,6,0.9823983311653137
3688,0,0.7354236841201782
3688,5,0.258968710899353
3689,2,0.04349358379840851
3689,3,0.5376418232917786
3689,5,0.014855041168630123
3689,6,0.3994627594947815
3690,0,0.5497667193412781
3690,2,0.26103249192237854
3690,3,0.06204163655638695
3690,4,0.046235110610723495
3690,5,0.08023229986429214
3691,1,0.08140777051448822
3691,3,0.7145132422447205
3691,6,0.20303453505039215
3692,0,0.060626037418842316
3692,2,0.28711968660354614
3692,3,0.5784673094749451
3692,6,0.0731155276298523
3693,1,0.8440912365913391
3693,2,0.06470542401075363
3693,6,0.09079522639513016
3694,3,0.8866616487503052
3694,5,0.10878416150808334
3695,2,0.014339498244225979
3695,5,0.9678580164909363
3696,1,0.1997818946838379
3696,5,0.7977981567382812
3697,0,0.01987566612660885
3697,1,0.05384519696235657
3697,2,0.03964236006140709
3697,4,0.012033543549478054
3697,5,0.8706845045089722
3698,1,0.10921430587768555
3698,2,0.7761884331703186
3698,3,0.053311970084905624
3698,5,0.05971689149737358
3699,0,0.6320048570632935
3699,5,0.29812097549438477
3699,6,0.06766761094331741
3700,1,0.010412393137812614
3700,2,0.01355635654181242
3700,6,0.9713256359100342
3701,2,0.07500001788139343
3701,5,0.8272007703781128
3701,6,0.09549184888601303
3702,1,0.21505895256996155
3702,3,0.04561271145939827
3702,4,0.012172821909189224
3702,5,0.05928561091423035
3702,6,0.6675775051116943
3703,2,0.23456533253192902
3703,5,0.2271469086408615
3703,6,0.5378807783126831
3704,1,0.3561338186264038
3704,2,0.43779340386390686
3704,5,0.13567999005317688
3704,6,0.06971877068281174
3705,1,0.30534160137176514
3705,2,0.32492029666900635
3705,5,0.36751455068588257
3706,2,0.029942745342850685
3706,4,0.966332197189331
3707,0,0.037516769021749496
3707,1,0.4741305112838745
3707,5,0.4843924641609192
3708,0,0.6492640376091003
3708,3,0.23840609192848206
3708,6,0.1094817966222763
3709,0,0.07474035769701004
3709,2,0.5016274452209473
3709,4,0.3354935050010681
3709,5,0.08628902584314346
3710,0,0.062022868543863297
3710,1,0.029639381915330887
3710,2,0.16563595831394196
3710,4,0.624021053314209
3710,5,0.11834590882062912
3711,0,0.05345219001173973
3711,5,0.9455333352088928
3712,0,0.04730307310819626
3712,1,0.7231339812278748
3712,2,0.08625900000333786
3712,4,0.13328029215335846
3713,0,0.7930764555931091
3713,1,0.024239420890808105
3713,4,0.1815434992313385
3714,2,0.12876389920711517
3714,3,0.5303379893302917
3714,5,0.013040393590927124
3714,6,0.3275104761123657
3715,1,0.3120160400867462
3715,5,0.6850606799125671
3716,2,0.26201358437538147
3716,5,0.733995795249939
3717,1,0.0439692884683609
3717,2,0.10492012649774551
3717,4,0.10710360109806061
3717,5,0.7241356372833252
3717,6,0.01096426509320736
3718,0,0.030914880335330963
3718,1,0.22921712696552277
3718,2,0.2878301739692688
3718,3,0.11050876975059509
3718,4,0.20761023461818695
3718,6,0.1338043063879013
3719,1,0.014980093576014042
3719,3,0.13061639666557312
3719,4,0.8174555897712708
3719,5,0.0357544980943203
3720,0,0.0230526365339756
3720,4,0.3356904685497284
3720,5,0.6288504600524902
3720,6,0.012016925029456615
3721,2,0.11590652912855148
3721,5,0.8809897303581238
3722,1,0.6478643417358398
3722,2,0.05073156580328941
3722,5,0.2630665898323059
3722,6,0.03739949315786362
3723,6,0.9962446093559265
3724,3,0.2822950482368469
3724,4,0.6289467215538025
3724,6,0.08830441534519196
3725,3,0.7537822723388672
3725,4,0.12318382412195206
3725,6,0.12127929925918579
3726,3,0.8701279759407043
3726,4,0.08687981963157654
3726,6,0.041118916124105453
3727,2,0.013016349636018276
3727,3,0.35533612966537476
3727,4,0.4832457900047302
3727,6,0.14786384999752045
3728,0,0.22631575167179108
3728,1,0.27397048473358154
3728,4,0.010268399491906166
3728,5,0.4108804166316986
3728,6,0.07706215977668762
3729,0,0.0897422581911087
3729,1,0.11962173134088516
3729,2,0.15838955342769623
3729,4,0.5273394584655762
3729,5,0.06266488879919052
3729,6,0.042150646448135376
3730,0,0.07491505891084671
3730,5,0.9124569892883301
3731,5,0.765679657459259
3731,6,0.2338929921388626
3732,1,0.024180134758353233
3732,2,0.07468881458044052
3732,5,0.9005035758018494
3733,1,0.7205931544303894
3733,2,0.1222224235534668
3733,5,0.15546268224716187
3734,0,0.1684611588716507
3734,2,0.1253574639558792
3734,3,0.14038418233394623
3734,4,0.022480541840195656
3734,5,0.16602107882499695
3734,6,0.3765306770801544
3735,1,0.02072298340499401
3735,2,0.010770597495138645
3735,5,0.9602860808372498
3736,0,0.03378961607813835
3736,5,0.8839803338050842
3736,6,0.08082476258277893
3737,1,0.01789739914238453
3737,2,0.14982642233371735
3737,5,0.8312268257141113
3738,0,0.02038259245455265
3738,1,0.04509381577372551
3738,2,0.22340713441371918
3738,3,0.4285455048084259
3738,5,0.011293667368590832
3738,6,0.2709898054599762
3739,2,0.05305586755275726
3739,5,0.9456505179405212
3740,0,0.061771079897880554
3740,2,0.1571253091096878
3740,3,0.016672370955348015
3740,4,0.38153672218322754
3740,5,0.3824934959411621
3741,0,0.09691042453050613
3741,1,0.40550804138183594
3741,6,0.48219212889671326
3742,0,0.08714238554239273
3742,1,0.09596163779497147
3742,4,0.011551308445632458
3742,5,0.11472515761852264
3742,6,0.6904383301734924
3743,0,0.14553572237491608
3743,1,0.05877859517931938
3743,3,0.013342374935746193
3743,5,0.198115736246109
3743,6,0.5840592980384827
3744,0,0.0392780601978302
3744,1,0.30595913529396057
3744,5,0.32144713401794434
3744,6,0.33313024044036865
3745,1,0.013301854021847248
3745,2,0.01605921797454357
3745,3,0.31555017828941345
3745,5,0.031558435410261154
3745,6,0.6198040843009949
3746,1,0.017905017361044884
3746,2,0.018287155777215958
3746,5,0.06835939735174179
3746,6,0.8950092792510986
3747,1,0.09825429320335388
3747,5,0.8982835412025452
3748,1,0.22424499690532684
3748,2,0.5912124514579773
3748,3,0.02169189229607582
3748,5,0.16249822080135345
3749,2,0.08558382093906403
3749,4,0.049578018486499786
3749,5,0.8091263175010681
3749,6,0.053525883704423904
3750,5,0.012971070595085621
3750,6,0.9764740467071533
3751,0,0.01536298543214798
3751,5,0.9792422652244568
3752,1,0.1410294473171234
3752,2,0.061563681811094284
3752,3,0.0680442750453949
3752,5,0.10170995444059372
3752,6,0.6272399425506592
3753,0,0.010164551436901093
3753,2,0.7189075350761414
3753,4,0.0564049556851387
3753,5,0.21373240649700165
3754,2,0.1666417121887207
3754,5,0.8328582644462585
3755,0,0.01021716557443142
3755,2,0.8135578632354736
3755,3,0.11540252715349197
3755,6,0.06037173047661781
3756,0,0.12381704896688461
3756,1,0.07733350247144699
3756,3,0.026726050302386284
3756,5,0.7714018225669861
3757,0,0.5555218458175659
3757,2,0.12619814276695251
3757,4,0.2900054454803467
3757,6,0.027628431096673012
3758,1,0.053161442279815674
3758,2,0.6919519305229187
3758,5,0.03147827461361885
3758,6,0.22293376922607422
3759,1,0.109689861536026
3759,2,0.6543181538581848
3759,3,0.15591351687908173
3759,5,0.021420856937766075
3759,6,0.058263905346393585
3760,1,0.49841544032096863
3760,2,0.4555926024913788
3760,4,0.02057132124900818
3760,6,0.02440706640481949
3761,0,0.5037720203399658
3761,1,0.06507358700037003
3761,4,0.3235059678554535
3761,5,0.06243661046028137
3761,6,0.04507087916135788
3762,0,0.357225626707077
3762,1,0.014813135378062725
3762,2,0.48713046312332153
3762,4,0.12039260566234589
3762,5,0.01994450017809868
3763,0,0.35198456048965454
3763,5,0.6467255353927612
3764,1,0.0422280952334404
3764,2,0.013114138506352901
3764,5,0.9439537525177002
3765,0,0.02192949689924717
3765,2,0.015468738041818142
3765,4,0.047393474727869034
3765,5,0.9073783159255981
3766,1,0.014234712347388268
3766,2,0.05279244855046272
3766,5,0.932125985622406
3767,1,0.2805972099304199
3767,2,0.14061930775642395
3767,3,0.047464437782764435
3767,4,0.0167306549847126
3767,5,0.38368692994117737
3767,6,0.13065752387046814
3768,2,0.035404741764068604
3768,4,0.013590996153652668
3768,5,0.9489725232124329
3769,4,0.8034616112709045
3769,5,0.19387172162532806
3770,0,0.5071178674697876
3770,3,0.07993480563163757
3770,6,0.4121744632720947
3771,0,0.46090662479400635
3771,3,0.136154443025589
3771,6,0.3992522954940796
3772,5,0.448511004447937
3772,6,0.5500454306602478
3773,2,0.8344030976295471
3773,4,0.0584283322095871
3773,5,0.09747904539108276
3774,2,0.11232949048280716
3774,5,0.8857334852218628
3775,1,0.25833621621131897
3775,3,0.07249289751052856
3775,5,0.6664773225784302
3776,0,0.033194899559020996
3776,1,0.04161984100937843
3776,2,0.0640561431646347
3776,5,0.8125168085098267
3776,6,0.048000942915678024
3777,0,0.035267919301986694
3777,1,0.12501518428325653
3777,3,0.680945873260498
3777,4,0.07329723984003067
3777,5,0.08477916568517685
3778,1,0.10761597007513046
3778,3,0.014956826344132423
3778,4,0.02609054185450077
3778,5,0.8508553504943848
3779,5,0.9962071180343628
3780,1,0.0381728932261467
3780,5,0.9601753950119019
3781,2,0.2848215103149414
3781,4,0.5965359807014465
3781,5,0.013325764797627926
3781,6,0.09540994465351105
3782,0,0.2197122424840927
3782,1,0.3131313920021057
3782,3,0.02583615481853485
3782,4,0.44073793292045593
