,article_id,label_id,tfidf
42084,153,1153,0.0032177664567263897
42085,153,1154,0.001633073213625811
42086,153,1155,0.001633073213625811
42087,153,1156,0.0016088832283631949
42088,153,1157,0.001633073213625811
42089,153,1158,0.0029923201914452313
42090,1798,1158,0.0029923201914452313
42091,153,1159,0.001633073213625811
42092,153,1160,0.001633073213625811
42093,153,1161,0.001633073213625811
42094,153,1162,0.001633073213625811
42095,153,1163,0.004759891797121664
42096,2974,1163,0.004759891797121664
42097,3253,1163,0.004759891797121664
42098,342,323,0.0013541457438277058
42099,240,1173,0.006006138314746992
42100,1326,1173,0.006006138314746992
42101,1798,1173,0.006006138314746992
42102,3669,1173,0.006006138314746992
42103,3738,1173,0.006006138314746992
42104,1486,1174,0.0012673026287200735
42105,157,1177,0.001633073213625811
42106,157,1178,0.001633073213625811
42107,157,1179,0.001633073213625811
42108,157,1180,0.001633073213625811
42109,157,1181,0.001633073213625811
42110,158,1182,0.001633073213625811
42111,158,1183,0.00856808241247917
42112,638,1183,0.00856808241247917
42113,1636,1183,0.00856808241247917
42114,1840,1183,0.00856808241247917
42115,2954,1183,0.00856808241247917
42116,3015,1183,0.00856808241247917
42117,158,1184,0.0030241013500996367
42118,1442,1184,0.0030241013500996367
42119,158,1185,0.001633073213625811
42120,158,1186,0.001633073213625811
42121,158,1187,0.001633073213625811
42122,158,1188,0.001633073213625811
42123,158,1189,0.001633073213625811
42124,158,1190,0.001633073213625811
42125,158,1191,0.001633073213625811
42126,158,1192,0.001633073213625811
42127,158,1193,0.007730564574618894
42128,299,1193,0.007730564574618894
42129,336,1193,0.007730564574618894
42130,1546,1193,0.007730564574618894
42131,2281,1193,0.007730564574618894
42132,3397,1193,0.007730564574618894
42133,158,1194,0.001633073213625811
42134,158,1195,0.001633073213625811
42135,158,1196,0.001633073213625811
42136,1438,1198,0.007594740725105293
42137,2371,1198,0.007594740725105293
42138,2399,1198,0.007594740725105293
42139,3490,1198,0.007594740725105293
42140,3603,1198,0.007594740725105293
42141,3669,1198,0.007594740725105293
42142,4304,1198,0.007594740725105293
42143,994,1215,0.0064060299917719854
42144,1656,1215,0.0064060299917719854
42145,3769,1215,0.0064060299917719854
42146,4172,1215,0.0064060299917719854
42147,4257,1215,0.0064060299917719854
42148,4842,1216,0.0013733264142438723
42149,2255,1218,0.0014403717455802325
42150,3581,1221,0.001528904892958196
42151,2192,1260,0.003093694423746568
42152,3490,1260,0.003093694423746568
42153,4538,1261,0.0031732611980811094
42154,4928,1261,0.0031732611980811094
42155,1055,1269,0.0052451615910158456
42156,2968,1269,0.0052451615910158456
42157,3253,1269,0.0052451615910158456
42158,3747,1269,0.0052451615910158456
42159,3100,1294,0.0015866305990405547
42160,3177,1317,0.0026724068498252354
42161,4547,1317,0.0026724068498252354
42162,647,1380,0.010139829650627954
42163,984,1380,0.010139829650627954
42164,1211,1380,0.010139829650627954
42165,2255,1380,0.010139829650627954
42166,2399,1380,0.010139829650627954
42167,2610,1380,0.010139829650627954
42168,3021,1380,0.010139829650627954
42169,4044,1380,0.010139829650627954
42170,4306,1380,0.010139829650627954
42171,691,1392,0.0014668688764682852
42172,2255,1402,0.001345029863142971
42173,2255,1403,0.001404832859978374
42174,1798,1406,0.001546847211873284
42175,3964,1408,0.0015120506750498184
42176,984,1421,0.001428013735413195
42177,297,1452,0.007730564574618894
42178,332,1452,0.007730564574618894
42179,605,1452,0.007730564574618894
42180,621,1452,0.007730564574618894
42181,2697,1452,0.007730564574618894
42182,4922,1452,0.007730564574618894
42183,744,1453,0.0016088832283631949
42184,342,1457,0.001546847211873284
42185,936,1458,0.011626437997190969
42186,2255,1458,0.011626437997190969
42187,2398,1458,0.011626437997190969
42188,2399,1458,0.011626437997190969
42189,2725,1458,0.011626437997190969
42190,3513,1458,0.011626437997190969
42191,3964,1458,0.011626437997190969
42192,4324,1458,0.011626437997190969
42193,4254,1483,0.0011907354950364576
42194,1326,1484,0.001453304749648871
42195,1913,1514,0.0024132521487273207
42196,3177,1514,0.0024132521487273207
42197,2852,1536,0.0037430108326039625
42198,3620,1536,0.0037430108326039625
42199,4928,1536,0.0037430108326039625
42200,979,1543,0.010959731419765936
42201,1473,1543,0.010959731419765936
42202,1897,1543,0.010959731419765936
42203,1913,1543,0.010959731419765936
42204,2191,1543,0.010959731419765936
42205,2954,1543,0.010959731419765936
42206,3015,1543,0.010959731419765936
42207,3669,1543,0.010959731419765936
42208,4881,1543,0.010959731419765936
42209,2408,1545,0.0016088832283631949
42210,314,1546,0.0015866305990405547
42211,3177,1550,0.0016088832283631949
42212,638,1568,0.0027271413912838137
42213,4939,1568,0.0027271413912838137
42214,1319,1569,0.0013939291309949765
42215,4187,1580,0.0015120506750498184
42216,192,1639,0.004640541635619852
42217,2175,1639,0.004640541635619852
42218,2443,1639,0.004640541635619852
42219,192,1640,0.001633073213625811
42220,192,1641,0.001633073213625811
42221,192,1642,0.005575716523979906
42222,677,1642,0.005575716523979906
42223,1265,1642,0.005575716523979906
42224,3757,1642,0.005575716523979906
42225,192,1643,0.001633073213625811
42226,192,1644,0.001633073213625811
42227,192,1645,0.00592451558859491
42228,983,1645,0.00592451558859491
42229,2974,1645,0.00592451558859491
42230,4254,1645,0.00592451558859491
42231,192,1646,0.001633073213625811
42232,192,1647,0.0016088832283631949
42233,192,1648,0.0032177664567263897
42234,240,1648,0.0032177664567263897
42235,192,1649,0.03074894396050553
42236,270,1649,0.03074894396050553
42237,378,1649,0.03074894396050553
42238,393,1649,0.03074894396050553
42239,605,1649,0.03074894396050553
42240,605,1649,0.03074894396050553
42241,721,1649,0.03074894396050553
42242,979,1649,0.03074894396050553
42243,983,1649,0.03074894396050553
42244,996,1649,0.03074894396050553
42245,1331,1649,0.03074894396050553
42246,1515,1649,0.03074894396050553
42247,1840,1649,0.03074894396050553
42248,1913,1649,0.03074894396050553
42249,2107,1649,0.03074894396050553
42250,2144,1649,0.03074894396050553
42251,2191,1649,0.03074894396050553
42252,3193,1649,0.03074894396050553
42253,3619,1649,0.03074894396050553
42254,3912,1649,0.03074894396050553
42255,4165,1649,0.03074894396050553
42256,4233,1649,0.03074894396050553
42257,4339,1649,0.03074894396050553
42258,4743,1649,0.03074894396050553
42259,192,1650,0.001633073213625811
42260,192,1651,0.001633073213625811
42261,192,1652,0.001633073213625811
42262,192,1653,0.03331135595721432
42263,261,1653,0.03331135595721432
42264,393,1653,0.03331135595721432
42265,648,1653,0.03331135595721432
42266,881,1653,0.03331135595721432
42267,983,1653,0.03331135595721432
42268,1055,1653,0.03331135595721432
42269,1211,1653,0.03331135595721432
42270,1897,1653,0.03331135595721432
42271,2192,1653,0.03331135595721432
42272,2387,1653,0.03331135595721432
42273,2667,1653,0.03331135595721432
42274,2668,1653,0.03331135595721432
42275,2690,1653,0.03331135595721432
42276,2741,1653,0.03331135595721432
42277,3592,1653,0.03331135595721432
42278,3918,1653,0.03331135595721432
42279,3964,1653,0.03331135595721432
42280,4030,1653,0.03331135595721432
42281,4044,1653,0.03331135595721432
42282,4116,1653,0.03331135595721432
42283,4197,1653,0.03331135595721432
42284,4271,1653,0.03331135595721432
42285,4440,1653,0.03331135595721432
42286,4527,1653,0.03331135595721432
42287,4922,1653,0.03331135595721432
42288,192,1654,0.001633073213625811
42289,192,1655,0.001633073213625811
42290,195,1671,0.0031732611980811094
42291,336,1671,0.0031732611980811094
42292,195,1672,0.0015660278822894507
42293,195,1673,0.001633073213625811
42294,195,1674,0.001633073213625811
42295,195,1675,0.001633073213625811
42296,195,1676,0.0032177664567263897
42297,337,1676,0.0032177664567263897
42298,195,1677,0.0032177664567263897
42299,337,1677,0.0032177664567263897
42300,627,1724,0.0036532438065886453
42301,3400,1724,0.0036532438065886453
42302,4197,1724,0.0036532438065886453
42303,1326,1731,0.0014403717455802325
42304,204,1734,0.026724068498252353
42305,207,1734,0.026724068498252353
42306,237,1734,0.026724068498252353
42307,261,1734,0.026724068498252353
42308,297,1734,0.026724068498252353
42309,332,1734,0.026724068498252353
42310,911,1734,0.026724068498252353
42311,985,1734,0.026724068498252353
42312,2266,1734,0.026724068498252353
42313,2420,1734,0.026724068498252353
42314,4045,1734,0.026724068498252353
42315,4046,1734,0.026724068498252353
42316,4159,1734,0.026724068498252353
42317,4172,1734,0.026724068498252353
42318,4257,1734,0.026724068498252353
42319,4261,1734,0.026724068498252353
42320,4306,1734,0.026724068498252353
42321,4521,1734,0.026724068498252353
42322,4673,1734,0.026724068498252353
42323,4909,1734,0.026724068498252353
42324,204,1735,0.00773423605936642
42325,207,1735,0.00773423605936642
42326,237,1735,0.00773423605936642
42327,1419,1735,0.00773423605936642
42328,4306,1735,0.00773423605936642
42329,204,1736,0.001633073213625811
42330,204,1737,0.001633073213625811
42331,204,1738,0.001633073213625811
42332,204,1739,0.001633073213625811
42333,204,1740,0.001633073213625811
42334,204,1741,0.0015866305990405547
42335,204,1742,0.0015120506750498184
42336,2577,1753,0.001528904892958196
42337,207,1759,0.001633073213625811
42338,207,1760,0.001546847211873284
42339,207,1761,0.0011907354950364576
42340,207,1762,0.001633073213625811
42341,207,1763,0.001633073213625811
42342,207,1764,0.001633073213625811
42343,207,1765,0.004759891797121664
42344,3592,1765,0.004759891797121664
42345,4261,1765,0.004759891797121664
42346,208,1766,0.001633073213625811
42347,208,1767,0.001633073213625811
42348,339,1768,0.0039103758830311116
42349,1201,1768,0.0039103758830311116
42350,1656,1768,0.0039103758830311116
42351,2096,1770,0.0020673798891353195
42352,2706,1770,0.0020673798891353195
42353,2096,1771,0.003057809785916392
42354,4096,1771,0.003057809785916392
42355,3872,1781,0.0012012276629493983
42356,342,1783,0.001528904892958196
42357,2022,1795,0.001453304749648871
42358,3208,1875,0.001528904892958196
42359,1566,1877,0.0016088832283631949
42360,2266,1881,0.0014403717455802325
42361,2421,1882,0.0015866305990405547
42362,4540,1891,0.0015120506750498184
42363,3964,1894,0.003093694423746568
42364,4527,1894,0.003093694423746568
42365,744,1897,0.0031320557645789014
42366,1384,1897,0.0031320557645789014
42367,4527,1898,0.0015120506750498184
42368,1592,1732,0.004181787392984929
42369,1799,1732,0.004181787392984929
42370,1900,1732,0.004181787392984929
42371,1326,1913,0.0012066260743636603
42372,994,1920,0.001546847211873284
42373,1656,2008,0.001528904892958196
42374,229,2012,0.001633073213625811
42375,229,2013,0.001633073213625811
42376,229,2014,0.001633073213625811
42377,229,2015,0.001633073213625811
42378,229,2016,0.001633073213625811
42379,2399,2020,0.0033557667891251485
42380,2725,2020,0.0033557667891251485
42381,4187,2020,0.0033557667891251485
42382,378,2026,0.0016088832283631949
42383,983,2031,0.002906609499297742
42384,1913,2031,0.002906609499297742
42385,3637,2035,0.0016088832283631949
42386,4440,2041,0.0016088832283631949
42387,375,2044,0.0010746011606744953
42388,1938,2047,0.0015660278822894507
42389,237,2089,0.001633073213625811
42390,237,2090,0.001633073213625811
42391,237,2091,0.001633073213625811
42392,237,2092,0.001633073213625811
42393,237,2093,0.001633073213625811
42394,237,2094,0.001633073213625811
42395,237,2095,0.001633073213625811
42396,237,2096,0.0032177664567263897
42397,297,2096,0.0032177664567263897
42398,240,2097,0.0031320557645789014
42399,979,2097,0.0031320557645789014
42400,240,2098,0.001633073213625811
42401,240,2099,0.0016088832283631949
42402,240,2100,0.004759891797121664
42403,1546,2100,0.004759891797121664
42404,4679,2100,0.004759891797121664
42405,240,2101,0.001633073213625811
42406,240,2102,0.00773423605936642
42407,996,2102,0.00773423605936642
42408,1422,2102,0.00773423605936642
42409,3620,2102,0.00773423605936642
42410,3912,2102,0.00773423605936642
42411,240,2103,0.001633073213625811
42412,3583,2117,0.0016088832283631949
42413,3177,2125,0.0014161817603176165
42414,627,2129,0.0060482027001992735
42415,1546,2129,0.0060482027001992735
42416,1592,2129,0.0060482027001992735
42417,3177,2129,0.0060482027001992735
42418,253,2130,0.004443386691446182
42419,302,2130,0.004443386691446182
42420,1326,2130,0.004443386691446182
42421,4939,2154,0.0013733264142438723
42422,1201,2161,0.004321115236740698
42423,3301,2161,0.004321115236740698
42424,3637,2161,0.004321115236740698
42425,3397,2198,0.0014811288971487274
42426,2974,2202,0.0021988165185844325
42427,4644,2202,0.0021988165185844325
42428,253,2252,0.001633073213625811
42429,253,2253,0.001633073213625811
42430,253,2254,0.001633073213625811
42431,253,2255,0.001633073213625811
42432,253,2256,0.001633073213625811
42433,3620,2269,0.00131934920700424
42434,342,2291,0.0015660278822894507
42435,259,2144,0.02939647534807759
42436,297,2144,0.02939647534807759
42437,339,2144,0.02939647534807759
42438,533,2144,0.02939647534807759
42439,691,2144,0.02939647534807759
42440,721,2144,0.02939647534807759
42441,983,2144,0.02939647534807759
42442,996,2144,0.02939647534807759
42443,2231,2144,0.02939647534807759
42444,2266,2144,0.02939647534807759
42445,2420,2144,0.02939647534807759
42446,2427,2144,0.02939647534807759
42447,2577,2144,0.02939647534807759
42448,2612,2144,0.02939647534807759
42449,2674,2144,0.02939647534807759
42450,3193,2144,0.02939647534807759
42451,3913,2144,0.02939647534807759
42452,4090,2144,0.02939647534807759
42453,4099,2144,0.02939647534807759
42454,4172,2144,0.02939647534807759
42455,4336,2144,0.02939647534807759
42456,4934,2144,0.02939647534807759
42457,259,2292,0.004759891797121664
42458,339,2292,0.004759891797121664
42459,572,2292,0.004759891797121664
42460,259,2293,0.001633073213625811
42461,259,2294,0.001633073213625811
42462,259,2295,0.001633073213625811
42463,259,2296,0.0032177664567263897
42464,2171,2296,0.0032177664567263897
42465,3021,2298,0.001345029863142971
42466,1603,2306,0.0014161817603176165
42467,2618,2315,0.0024828452223742523
42468,3155,2315,0.0024828452223742523
42469,261,2317,0.001633073213625811
42470,261,2318,0.01951500783392967
42471,998,2318,0.01951500783392967
42472,2387,2318,0.01951500783392967
42473,2478,2318,0.01951500783392967
42474,3592,2318,0.01951500783392967
42475,3771,2318,0.01951500783392967
42476,3918,2318,0.01951500783392967
42477,4030,2318,0.01951500783392967
42478,4090,2318,0.01951500783392967
42479,4099,2318,0.01951500783392967
42480,4334,2318,0.01951500783392967
42481,4527,2318,0.01951500783392967
42482,4577,2318,0.01951500783392967
42483,4730,2318,0.01951500783392967
42484,261,2319,0.001633073213625811
42485,261,2320,0.004759891797121664
42486,911,2320,0.004759891797121664
42487,2741,2320,0.004759891797121664
42488,261,2321,0.0032177664567263897
42489,4046,2321,0.0032177664567263897
42490,261,2322,0.001633073213625811
42491,261,2323,0.001633073213625811
42492,261,2324,0.001633073213625811
42493,261,2325,0.001633073213625811
42494,261,2326,0.0032177664567263897
42495,647,2326,0.0032177664567263897
42496,261,2327,0.010584354725348728
42497,572,2327,0.010584354725348728
42498,2171,2327,0.010584354725348728
42499,2427,2327,0.010584354725348728
42500,2696,2327,0.010584354725348728
42501,3913,2327,0.010584354725348728
42502,4098,2327,0.010584354725348728
42503,261,2328,0.001633073213625811
42504,261,2329,0.0032177664567263897
42505,647,2329,0.0032177664567263897
42506,261,2330,0.0016088832283631949
42507,342,2355,0.0016088832283631949
42508,267,2358,0.0015866305990405547
42509,267,2359,0.001633073213625811
42510,267,2360,0.001633073213625811
42511,267,2361,0.0031732611980811094
42512,3671,2361,0.0031732611980811094
42513,267,2362,0.001633073213625811
42514,267,2363,0.004759891797121664
42515,1714,2363,0.004759891797121664
42516,1851,2363,0.004759891797121664
42517,267,2364,0.001633073213625811
42518,267,2365,0.001633073213625811
42519,270,2381,0.0016088832283631949
42520,270,2382,0.001633073213625811
42521,270,2383,0.001633073213625811
42522,270,2384,0.001633073213625811
42523,270,2385,0.001633073213625811
42524,270,2386,0.0016088832283631949
42525,270,2387,0.001633073213625811
42526,270,2388,0.0031732611980811094
42527,2740,2388,0.0031732611980811094
42528,270,2389,0.001633073213625811
42529,270,2390,0.001633073213625811
42530,270,2391,0.010473120670058308
42531,1605,2391,0.010473120670058308
42532,2420,2391,0.010473120670058308
42533,3150,2391,0.010473120670058308
42534,3189,2391,0.010473120670058308
42535,3577,2391,0.010473120670058308
42536,4030,2391,0.010473120670058308
42537,270,2392,0.004759891797121664
42538,2427,2392,0.004759891797121664
42539,4580,2392,0.004759891797121664
42540,270,2393,0.011969280765780925
42541,270,2393,0.011969280765780925
42542,647,2393,0.011969280765780925
42543,2171,2393,0.011969280765780925
42544,2206,2393,0.011969280765780925
42545,3577,2393,0.011969280765780925
42546,4030,2393,0.011969280765780925
42547,4334,2393,0.011969280765780925
42548,270,2394,0.001633073213625811
42549,270,2395,0.001633073213625811
42550,282,2485,0.001633073213625811
42551,282,2486,0.001633073213625811
42552,282,2487,0.006336513143600368
42553,314,2487,0.006336513143600368
42554,347,2487,0.006336513143600368
42555,2403,2487,0.006336513143600368
42556,4108,2487,0.006336513143600368
42557,282,1472,0.00409071208692572
42558,3669,1472,0.00409071208692572
42559,4108,1472,0.00409071208692572
42560,282,2488,0.001633073213625811
42561,282,2489,0.0032177664567263897
42562,3150,2489,0.0032177664567263897
42563,282,2490,0.001633073213625811
42564,282,2491,0.001633073213625811
42565,282,2492,0.001633073213625811
42566,282,2493,0.001633073213625811
42567,282,2494,0.001633073213625811
42568,282,2495,0.001633073213625811
42569,282,2496,0.001633073213625811
42570,282,2497,0.001633073213625811
42571,282,2498,0.001633073213625811
42572,282,2499,0.001633073213625811
42573,282,2500,0.001633073213625811
42574,282,2501,0.001633073213625811
42575,4155,2529,0.0012741674084227068
42576,1798,2538,0.0015120506750498184
42577,288,2544,0.001633073213625811
42578,288,2545,0.0016088832283631949
42579,4197,1096,0.0011391916464594874
42580,1798,2612,0.0013939291309949765
42581,1371,2620,0.0027271413912838137
42582,3738,2620,0.0027271413912838137
42583,1798,2621,0.0015660278822894507
42584,1114,324,0.0029923201914452313
42585,1913,324,0.0029923201914452313
42586,297,2629,0.001633073213625811
42587,299,2643,0.001633073213625811
42588,299,2644,0.001633073213625811
42589,299,2645,0.004759891797121664
42590,1769,2645,0.004759891797121664
42591,3796,2645,0.004759891797121664
42592,299,2646,0.001633073213625811
42593,299,2647,0.001633073213625811
42594,299,2648,0.0032177664567263897
42595,3584,2648,0.0032177664567263897
42596,299,2649,0.001633073213625811
42597,302,2682,0.001633073213625811
42598,302,1680,0.0015660278822894507
42599,302,2683,0.001633073213625811
42600,302,2684,0.001633073213625811
42601,302,2685,0.001633073213625811
42602,302,2686,0.001633073213625811
42603,302,2687,0.001633073213625811
42604,311,2697,0.00592451558859491
42605,314,2697,0.00592451558859491
42606,2144,2697,0.00592451558859491
42607,3625,2697,0.00592451558859491
42608,2096,2717,0.0013635706956419069
42609,648,2796,0.005813218998595484
42610,1453,2796,0.005813218998595484
42611,1629,2796,0.005813218998595484
42612,2922,2796,0.005813218998595484
42613,310,2805,0.001633073213625811
42614,310,2806,0.006187388847493136
42615,2433,2806,0.006187388847493136
42616,2563,2806,0.006187388847493136
42617,2789,2806,0.006187388847493136
42618,310,2807,0.001633073213625811
42619,310,2808,0.001633073213625811
42620,310,2809,0.001633073213625811
42621,310,2810,0.001633073213625811
42622,310,2811,0.027706333347089038
42623,323,2811,0.027706333347089038
42624,642,2811,0.027706333347089038
42625,648,2811,0.027706333347089038
42626,743,2811,0.027706333347089038
42627,1547,2811,0.027706333347089038
42628,1746,2811,0.027706333347089038
42629,1900,2811,0.027706333347089038
42630,2041,2811,0.027706333347089038
42631,2421,2811,0.027706333347089038
42632,2518,2811,0.027706333347089038
42633,2577,2811,0.027706333347089038
42634,2711,2811,0.027706333347089038
42635,3222,2811,0.027706333347089038
42636,3301,2811,0.027706333347089038
42637,3537,2811,0.027706333347089038
42638,3583,2811,0.027706333347089038
42639,3584,2811,0.027706333347089038
42640,3780,2811,0.027706333347089038
42641,3796,2811,0.027706333347089038
42642,4679,2811,0.027706333347089038
42643,310,2812,0.001633073213625811
42644,310,2813,0.0016088832283631949
42645,310,2814,0.001633073213625811
42646,310,2815,0.001633073213625811
42647,310,2816,0.001633073213625811
42648,310,2817,0.001633073213625811
42649,311,2818,0.001633073213625811
42650,311,2819,0.001633073213625811
42651,311,2820,0.001633073213625811
42652,311,2821,0.0032177664567263897
42653,2738,2821,0.0032177664567263897
42654,311,2822,0.001633073213625811
42655,311,2823,0.001633073213625811
42656,311,2824,0.001633073213625811
42657,311,2825,0.0032177664567263897
42658,347,2825,0.0032177664567263897
42659,311,2826,0.001633073213625811
42660,311,2827,0.001633073213625811
42661,311,2828,0.0032177664567263897
42662,2738,2828,0.0032177664567263897
42663,311,2829,0.001633073213625811
42664,311,2830,0.001633073213625811
42665,313,2836,0.0032177664567263897
42666,1546,2836,0.0032177664567263897
42667,313,2837,0.001633073213625811
42668,313,2838,0.001633073213625811
42669,313,2839,0.0015866305990405547
42670,313,2840,0.001633073213625811
42671,313,2841,0.0016088832283631949
42672,313,2842,0.001528904892958196
42673,313,2843,0.001633073213625811
42674,313,2844,0.001633073213625811
42675,313,2845,0.001633073213625811
42676,313,2846,0.001633073213625811
42677,313,2847,0.001633073213625811
42678,313,2848,0.001633073213625811
42679,314,2849,0.003093694423746568
42680,1798,2849,0.003093694423746568
42681,314,2850,0.001633073213625811
42682,314,2851,0.001633073213625811
42683,314,2852,0.001633073213625811
42684,314,2853,0.001633073213625811
42685,314,2854,0.001633073213625811
42686,314,2855,0.001633073213625811
42687,314,2856,0.001633073213625811
42688,314,2857,0.0031732611980811094
42689,3179,2857,0.0031732611980811094
42690,314,2858,0.001633073213625811
42691,314,2859,0.018410362884129016
42692,648,2859,0.018410362884129016
42693,854,2859,0.018410362884129016
42694,2741,2859,0.018410362884129016
42695,2754,2859,0.018410362884129016
42696,3228,2859,0.018410362884129016
42697,3592,2859,0.018410362884129016
42698,3668,2859,0.018410362884129016
42699,4044,2859,0.018410362884129016
42700,4108,2859,0.018410362884129016
42701,4261,2859,0.018410362884129016
42702,4673,2859,0.018410362884129016
42703,4922,2859,0.018410362884129016
42704,1798,2865,0.0015866305990405547
42705,2654,2875,0.0016088832283631949
42706,647,2918,0.008497090561905698
42707,1454,2918,0.008497090561905698
42708,2206,2918,0.008497090561905698
42709,2387,2918,0.008497090561905698
42710,2478,2918,0.008497090561905698
42711,3577,2918,0.008497090561905698
42712,4030,2919,0.0016088832283631949
42713,323,2077,0.008886773382892364
42714,1237,2077,0.008886773382892364
42715,2704,2077,0.008886773382892364
42716,3010,2077,0.008886773382892364
42717,3919,2077,0.008886773382892364
42718,4275,2077,0.008886773382892364
42719,323,2952,0.001633073213625811
42720,323,2953,0.001633073213625811
42721,323,2954,0.001633073213625811
42722,323,2955,0.001633073213625811
42723,323,2956,0.001633073213625811
42724,323,2957,0.003093694423746568
42725,1774,2957,0.003093694423746568
42726,323,2958,0.001633073213625811
42727,323,2959,0.001633073213625811
42728,323,2960,0.001633073213625811
42729,323,2961,0.001633073213625811
42730,323,2962,0.001633073213625811
42731,323,2963,0.001633073213625811
42732,2084,2987,0.004474355718833532
42733,2967,2987,0.004474355718833532
42734,3177,2987,0.004474355718833532
42735,3397,2987,0.004474355718833532
42736,3901,3025,0.0015660278822894507
42737,940,3038,0.001546847211873284
42738,2371,3039,0.0016088832283631949
42739,332,3067,0.001633073213625811
42740,332,3068,0.001633073213625811
42741,332,3069,0.0031732611980811094
42742,983,3069,0.0031732611980811094
42743,332,3070,0.0032177664567263897
42744,332,3070,0.0032177664567263897
42745,332,3071,0.001633073213625811
42746,332,3072,0.001633073213625811
42747,332,3073,0.001633073213625811
42748,332,3074,0.001633073213625811
42749,2667,3080,0.0016088832283631949
42750,336,3084,0.001633073213625811
42751,336,3085,0.0032177664567263897
42752,2738,3085,0.0032177664567263897
42753,336,3086,0.006187388847493136
42754,1211,3086,0.006187388847493136
42755,1453,3086,0.006187388847493136
42756,4939,3086,0.006187388847493136
42757,336,3087,0.001633073213625811
42758,336,3088,0.001633073213625811
42759,336,3089,0.0031732611980811094
42760,337,3089,0.0031732611980811094
42761,336,3090,0.0016088832283631949
42762,336,3091,0.001633073213625811
42763,336,3092,0.001633073213625811
42764,336,3093,0.0016088832283631949
42765,336,3094,0.0014811288971487274
42766,336,3095,0.001633073213625811
42767,336,3096,0.001633073213625811
42768,337,3097,0.001633073213625811
42769,337,3098,0.001633073213625811
42770,337,3099,0.001633073213625811
42771,337,3100,0.001633073213625811
42772,337,3101,0.001546847211873284
42773,337,3102,0.001633073213625811
42774,337,3103,0.0015866305990405547
42775,337,3104,0.001633073213625811
42776,337,3105,0.004640541635619852
42777,1337,3105,0.004640541635619852
42778,4034,3105,0.004640541635619852
42779,4446,3114,0.0027082914876554115
42780,4581,3114,0.0027082914876554115
42781,339,3115,0.0032177664567263897
42782,2266,3115,0.0032177664567263897
42783,339,2439,0.0032177664567263897
42784,638,2439,0.0032177664567263897
42785,339,3116,0.005867475505873141
42786,3577,3116,0.005867475505873141
42787,3918,3116,0.005867475505873141
42788,4909,3116,0.005867475505873141
42789,339,3117,0.001633073213625811
42790,339,3118,0.001633073213625811
42791,339,3119,0.001633073213625811
42792,339,3120,0.001633073213625811
42793,339,3121,0.001633073213625811
42794,339,3122,0.001633073213625811
42795,339,3123,0.001633073213625811
42796,342,3141,0.001633073213625811
42797,342,3142,0.001633073213625811
42798,342,3143,0.0016088832283631949
42799,342,3144,0.0016088832283631949
42800,347,3173,0.001633073213625811
42801,347,3174,0.001633073213625811
42802,347,3175,0.001633073213625811
42803,347,3176,0.001633073213625811
42804,347,3177,0.001633073213625811
42805,347,3178,0.0032177664567263897
42806,2381,3178,0.0032177664567263897
42807,347,3179,0.001633073213625811
42808,347,3180,0.002832363520635233
42809,1371,3180,0.002832363520635233
42810,347,3181,0.001633073213625811
42811,347,3182,0.001633073213625811
42812,347,3183,0.001633073213625811
42813,347,3184,0.001633073213625811
42814,2381,3299,0.0015866305990405547
42815,4155,3309,0.001528904892958196
42816,4654,3310,0.0016088832283631949
42817,1328,3331,0.005984640382890463
42818,1328,3331,0.005984640382890463
42819,1422,3331,0.005984640382890463
42820,2954,3331,0.005984640382890463
42821,2668,3337,0.0034983504406210946
42822,4187,3337,0.0034983504406210946
42823,4254,3337,0.0034983504406210946
42824,658,3338,0.0016088832283631949
42825,4324,3352,0.0013541457438277058
42826,1713,3353,0.0012414226111871261
42827,4102,3361,0.0031320557645789014
42828,4401,3361,0.0031320557645789014
42829,847,3365,0.0016088832283631949
42830,2191,3368,0.0031732611980811094
42831,3150,3368,0.0031732611980811094
42832,744,3386,0.0016088832283631949
42833,4155,3400,0.0014668688764682852
42834,4842,3401,0.0013541457438277058
42835,2281,3408,0.002809665719956748
42836,4588,3408,0.002809665719956748
42837,4305,3424,0.0014403717455802325
42838,1949,3467,0.0013541457438277058
42839,375,3471,0.0015660278822894507
42840,375,3472,0.001633073213625811
42841,375,3473,0.0015866305990405547
42842,375,3474,0.0015660278822894507
42843,375,3475,0.001546847211873284
42844,375,3476,0.0013939291309949765
42845,375,3477,0.001633073213625811
42846,375,3478,0.0016088832283631949
42847,375,3479,0.0015660278822894507
42848,375,3480,0.001633073213625811
42849,375,3481,0.0015866305990405547
42850,378,3494,0.001633073213625811
42851,378,3495,0.0032177664567263897
42852,378,3495,0.0032177664567263897
42853,378,3496,0.001633073213625811
42854,378,3497,0.001633073213625811
42855,378,3498,0.00773423605936642
42856,393,3498,0.00773423605936642
42857,1840,3498,0.00773423605936642
42858,3913,3498,0.00773423605936642
42859,4339,3498,0.00773423605936642
42860,378,3499,0.001633073213625811
42861,378,3500,0.006264111529157803
42862,2144,3500,0.006264111529157803
42863,2371,3500,0.006264111529157803
42864,3912,3500,0.006264111529157803
42865,1486,3520,0.0049412490694704676
42866,3327,3520,0.0049412490694704676
42867,3669,3520,0.0049412490694704676
42868,4281,3520,0.0049412490694704676
42869,1326,3522,0.004488480287167846
42870,1656,3522,0.004488480287167846
42871,2922,3522,0.004488480287167846
42872,2587,3580,0.0014961600957226157
