,article_id,label_id,tfidf
20135,1998,10088,0.001421842415628035
20136,1998,10089,0.001421842415628035
20137,1998,10090,0.001421842415628035
20138,2002,10094,0.001421842415628035
20139,2002,10095,0.001421842415628035
20140,2002,10096,0.001421842415628035
20141,2002,10097,0.001421842415628035
20142,2002,10098,0.001421842415628035
20143,2002,10099,0.0013780651397729078
20144,2010,10108,0.001421842415628035
20145,2010,10109,0.001421842415628035
20146,2655,10149,0.0013780651397729078
20147,4035,10221,0.001399040692098258
20148,3378,1074,0.001358644811640381
20149,2074,10285,0.001421842415628035
20150,2081,10334,0.001421842415628035
20151,2081,10335,0.001421842415628035
20152,2081,10336,0.001421842415628035
20153,3440,10339,0.0013780651397729078
20154,3701,10343,0.001399040692098258
20155,2092,10368,0.001421842415628035
20156,2092,10369,0.001421842415628035
20157,2092,10239,0.001421842415628035
20158,2092,10370,0.001421842415628035
20159,2092,10371,0.001421842415628035
20160,2092,10372,0.001421842415628035
20161,2092,10373,0.001421842415628035
20162,2092,10374,0.001421842415628035
20163,2092,10375,0.001421842415628035
20164,2092,10376,0.001421842415628035
20165,2092,10377,0.001421842415628035
20166,2092,10378,0.001421842415628035
20167,2092,10161,0.001421842415628035
20168,2092,10379,0.001421842415628035
20169,2149,4300,0.0013780651397729078
20170,2113,10450,0.001421842415628035
20171,2130,10481,0.001421842415628035
20172,2130,10482,0.001421842415628035
20173,2130,10483,0.001421842415628035
20174,2130,10484,0.001421842415628035
20175,2135,10501,0.001421842415628035
20176,2135,10502,0.001421842415628035
20177,2135,10503,0.001421842415628035
20178,2135,10504,0.001421842415628035
20179,2135,10505,0.002798081384196516
20180,2135,10505,0.002798081384196516
20181,2135,10506,0.001421842415628035
20182,2582,10509,0.001399040692098258
20183,2142,10515,0.001421842415628035
20184,2142,10516,0.001421842415628035
20185,2142,10517,0.001421842415628035
20186,2142,10518,0.001421842415628035
20187,2144,10520,0.001421842415628035
20188,2148,10524,0.001421842415628035
20189,2148,10525,0.001421842415628035
20190,2148,10526,0.001421842415628035
20191,2149,10527,0.002798081384196516
20192,2149,10527,0.002798081384196516
20193,2149,10528,0.001421842415628035
20194,2149,10529,0.001421842415628035
20195,2150,10530,0.002798081384196516
20196,2150,10530,0.002798081384196516
20197,2150,10531,0.001421842415628035
20198,2150,10532,0.001421842415628035
20199,2150,10533,0.001421842415628035
20200,2150,10534,0.001421842415628035
20201,2150,10535,0.001421842415628035
20202,2150,10536,0.002798081384196516
20203,2843,10536,0.002798081384196516
20204,2150,10537,0.001421842415628035
20205,2150,10538,0.001421842415628035
20206,2150,10539,0.001421842415628035
20207,2150,10540,0.001421842415628035
20208,2150,10541,0.001421842415628035
20209,2150,10542,0.001421842415628035
20210,2152,722,0.001421842415628035
20211,3867,1551,0.0027561302795458156
20212,3867,1551,0.0027561302795458156
20213,2166,10587,0.001421842415628035
20214,2169,10592,0.001421842415628035
20215,2169,10593,0.001421842415628035
20216,2169,10594,0.001421842415628035
20217,2169,10595,0.001421842415628035
20218,2169,10596,0.001421842415628035
20219,2176,10623,0.001421842415628035
20220,2176,10624,0.001421842415628035
20221,2177,10625,0.001421842415628035
20222,2177,10626,0.001421842415628035
20223,2190,10647,0.001399040692098258
20224,2190,10648,0.001421842415628035
20225,2190,10649,0.001421842415628035
20226,2190,4107,0.001421842415628035
20227,2190,10650,0.001399040692098258
20228,2722,10669,0.001399040692098258
20229,2223,10741,0.001421842415628035
20230,2223,10742,0.001421842415628035
20231,2223,10743,0.001421842415628035
20232,2223,10744,0.001421842415628035
20233,2223,10745,0.001421842415628035
20234,2223,10746,0.002798081384196516
20235,3207,10746,0.002798081384196516
20236,2223,10747,0.001421842415628035
20237,3649,10772,0.0013780651397729078
20238,2236,10793,0.001421842415628035
20239,2236,10794,0.001421842415628035
20240,2236,10795,0.001421842415628035
20241,2236,10796,0.001421842415628035
20242,2236,10797,0.001421842415628035
20243,2236,10798,0.001421842415628035
20244,2236,10799,0.001421842415628035
20245,2236,10800,0.001421842415628035
20246,2236,10801,0.001421842415628035
20247,2238,10802,0.001421842415628035
20248,2239,10803,0.001421842415628035
20249,2239,10804,0.001421842415628035
20250,2239,10805,0.001399040692098258
20251,2239,10806,0.001421842415628035
20252,2239,10807,0.001421842415628035
20253,2239,10808,0.001421842415628035
20254,2241,10810,0.001421842415628035
20255,2241,10811,0.001421842415628035
20256,2268,10863,0.001421842415628035
20257,2268,10864,0.001421842415628035
20258,2268,10865,0.001421842415628035
20259,2268,10866,0.001421842415628035
20260,2268,10867,0.001421842415628035
20261,2268,10868,0.001421842415628035
20262,2268,10869,0.001421842415628035
20263,2268,10870,0.001421842415628035
20264,2279,10906,0.001421842415628035
20265,2279,10907,0.001421842415628035
20266,2279,10908,0.001421842415628035
20267,2309,11004,0.001421842415628035
20268,2310,11005,0.001421842415628035
20269,2310,11006,0.001421842415628035
20270,2313,11011,0.001421842415628035
20271,2326,10275,0.0013780651397729078
20272,2326,11032,0.001421842415628035
20273,2326,11033,0.001421842415628035
20274,2326,11034,0.001421842415628035
20275,2326,11035,0.001421842415628035
20276,2326,11036,0.001421842415628035
20277,2326,11037,0.001421842415628035
20278,2326,11038,0.001421842415628035
20279,2326,11039,0.002798081384196516
20280,2326,11039,0.002798081384196516
20281,2326,11040,0.001421842415628035
20282,2326,9686,0.004134195419318723
20283,2326,9686,0.004134195419318723
20284,2340,9686,0.004134195419318723
20285,2326,11041,0.001399040692098258
20286,2326,11042,0.001421842415628035
20287,2326,11043,0.001421842415628035
20288,2326,11044,0.001399040692098258
20289,2326,11045,0.001421842415628035
20290,2333,11071,0.001421842415628035
20291,2333,11072,0.001421842415628035
20292,2333,11073,0.001421842415628035
20293,2333,11074,0.001421842415628035
20294,2340,9901,0.001421842415628035
20295,2340,11083,0.001421842415628035
20296,2340,11084,0.002798081384196516
20297,2538,11084,0.002798081384196516
20298,2340,11085,0.001421842415628035
20299,2340,11086,0.001421842415628035
20300,2340,11087,0.001421842415628035
20301,2344,11100,0.001421842415628035
20302,2355,11142,0.001421842415628035
20303,2355,11143,0.001421842415628035
20304,2355,11144,0.001421842415628035
20305,2355,11145,0.001421842415628035
20306,2355,11146,0.001421842415628035
20307,2371,11181,0.001421842415628035
20308,2371,11182,0.001421842415628035
20309,2371,11183,0.001421842415628035
20310,2371,11184,0.001421842415628035
20311,2374,11188,0.001421842415628035
20312,2374,11189,0.001421842415628035
20313,2374,11190,0.001421842415628035
20314,2374,11191,0.001421842415628035
20315,2374,11192,0.001421842415628035
20316,2395,11277,0.001421842415628035
20317,2395,11278,0.001421842415628035
20318,2395,8619,0.001421842415628035
20319,2395,7800,0.001421842415628035
20320,2395,11279,0.001421842415628035
20321,2395,11280,0.001421842415628035
20322,2395,11281,0.001421842415628035
20323,2395,11282,0.001421842415628035
20324,2396,11283,0.001421842415628035
20325,2396,11284,0.001421842415628035
20326,2396,11285,0.001421842415628035
20327,3714,3876,0.0013780651397729078
20328,4082,10992,0.001399040692098258
20329,2494,11647,0.001421842415628035
20330,2494,11648,0.001421842415628035
20331,2494,11649,0.001421842415628035
20332,2494,11650,0.001421842415628035
20333,2503,11669,0.002798081384196516
20334,3868,11669,0.002798081384196516
20335,2503,11670,0.001421842415628035
20336,2503,11671,0.001421842415628035
20337,2522,11725,0.001421842415628035
20338,2522,11726,0.001421842415628035
20339,2522,6970,0.002798081384196516
20340,2522,6970,0.002798081384196516
20341,2522,11727,0.001399040692098258
20342,2522,11728,0.001421842415628035
20343,2538,11776,0.001421842415628035
20344,2538,11777,0.001421842415628035
20345,2538,11778,0.001421842415628035
20346,2541,11789,0.001421842415628035
20347,2541,11790,0.001421842415628035
20348,2541,11791,0.001421842415628035
20349,2541,11792,0.001421842415628035
20350,2541,11793,0.001421842415628035
20351,2575,11904,0.001421842415628035
20352,2575,11905,0.001421842415628035
20353,2575,11906,0.001421842415628035
20354,2575,11907,0.002798081384196516
20355,2617,11907,0.002798081384196516
20356,2575,11908,0.001421842415628035
20357,2576,11909,0.001421842415628035
20358,2576,11910,0.001421842415628035
20359,2576,11911,0.001421842415628035
20360,2582,11925,0.001421842415628035
20361,2582,11926,0.001421842415628035
20362,2582,11927,0.001421842415628035
20363,2582,11928,0.001421842415628035
20364,2582,11929,0.001421842415628035
20365,2582,11930,0.001421842415628035
20366,2582,11931,0.001421842415628035
20367,2582,11932,0.001421842415628035
20368,2582,11933,0.001421842415628035
20369,2582,11934,0.001421842415628035
20370,2582,11935,0.002798081384196516
20371,2627,11935,0.002798081384196516
20372,2582,11936,0.001421842415628035
20373,2597,11973,0.001421842415628035
20374,2597,11974,0.001421842415628035
20375,2599,11980,0.001421842415628035
20376,2610,11994,0.001421842415628035
20377,2627,12038,0.001421842415628035
20378,2627,12039,0.001421842415628035
20379,2627,12040,0.001421842415628035
20380,2627,12041,0.001421842415628035
20381,2627,12042,0.001421842415628035
20382,2641,8617,0.001421842415628035
20383,2641,12087,0.001421842415628035
20384,2641,12088,0.001421842415628035
20385,3136,12094,0.001399040692098258
20386,2658,12131,0.0013780651397729078
20387,2658,12132,0.001421842415628035
20388,2658,12133,0.001421842415628035
20389,2690,12237,0.001421842415628035
20390,2690,12238,0.001421842415628035
20391,2710,12275,0.001399040692098258
20392,2710,12276,0.001421842415628035
20393,2710,12277,0.001421842415628035
20394,2710,12278,0.002798081384196516
20395,2710,12278,0.002798081384196516
20396,2710,12279,0.001421842415628035
20397,2710,12280,0.001421842415628035
20398,2710,12281,0.001421842415628035
20399,2710,12282,0.001421842415628035
20400,2710,12283,0.001421842415628035
20401,2710,12284,0.001421842415628035
20402,2710,1079,0.001421842415628035
20403,2710,12285,0.001421842415628035
20404,2722,12324,0.001421842415628035
20405,2722,12325,0.001421842415628035
20406,2722,10205,0.001421842415628035
20407,2722,12326,0.001421842415628035
20408,2722,12327,0.001421842415628035
20409,2722,12328,0.001421842415628035
20410,2722,12329,0.001421842415628035
20411,2722,12330,0.001421842415628035
20412,2722,12331,0.001421842415628035
20413,2722,12332,0.001421842415628035
20414,2722,12333,0.001421842415628035
20415,2722,12334,0.001421842415628035
20416,2722,12335,0.001421842415628035
20417,2722,12336,0.001421842415628035
20418,2722,12337,0.005434579246561524
20419,2722,12337,0.005434579246561524
20420,2722,12337,0.005434579246561524
20421,2722,12337,0.005434579246561524
20422,2722,12338,0.001421842415628035
20423,2722,12339,0.001421842415628035
20424,2722,12340,0.001421842415628035
20425,2722,10261,0.001421842415628035
20426,2722,12341,0.001421842415628035
20427,2722,12342,0.001421842415628035
20428,2722,12343,0.001421842415628035
20429,2722,12344,0.001421842415628035
20430,2726,12346,0.001421842415628035
20431,2761,12442,0.001421842415628035
20432,2761,12443,0.001421842415628035
20433,2761,12444,0.001358644811640381
20434,2776,12491,0.001421842415628035
20435,2776,12492,0.001399040692098258
20436,2776,12493,0.001421842415628035
20437,2776,12494,0.001421842415628035
20438,2813,12595,0.001421842415628035
20439,2813,12596,0.001421842415628035
20440,2813,12597,0.001421842415628035
20441,2813,12598,0.001421842415628035
20442,2813,12599,0.001421842415628035
20443,2813,12600,0.001421842415628035
20444,2813,12601,0.0013780651397729078
20445,2835,12644,0.001421842415628035
20446,2838,12650,0.001421842415628035
20447,2838,12651,0.001421842415628035
20448,2838,12652,0.001421842415628035
20449,2838,12653,0.001421842415628035
20450,2838,12654,0.001421842415628035
20451,2838,12655,0.001421842415628035
20452,2838,12656,0.001421842415628035
20453,2840,12662,0.001421842415628035
20454,2843,12668,0.001421842415628035
20455,2843,12669,0.001421842415628035
20456,2843,12670,0.001421842415628035
20457,2843,12671,0.001421842415628035
20458,2843,12672,0.001421842415628035
20459,3239,12793,0.001399040692098258
20460,3846,12869,0.0013780651397729078
20461,3846,6975,0.001399040692098258
20462,3791,12976,0.001399040692098258
20463,3023,13206,0.001421842415628035
20464,3023,13207,0.001421842415628035
20465,3023,13208,0.001421842415628035
20466,3027,13228,0.001421842415628035
20467,3067,13349,0.001421842415628035
20468,3067,13350,0.001421842415628035
20469,3067,13351,0.001421842415628035
20470,3067,13352,0.001421842415628035
20471,3067,13353,0.001421842415628035
20472,3069,13356,0.001421842415628035
20473,3069,13357,0.001421842415628035
20474,3069,13358,0.001421842415628035
20475,3069,5674,0.001421842415628035
20476,3069,13359,0.001421842415628035
20477,3069,2069,0.001421842415628035
20478,3090,13398,0.001421842415628035
20479,3090,11148,0.001421842415628035
20480,3090,13399,0.001421842415628035
20481,3090,13400,0.001421842415628035
20482,3090,13401,0.001421842415628035
20483,3090,13402,0.001421842415628035
20484,3090,13403,0.001421842415628035
20485,3090,13404,0.001421842415628035
20486,3136,13551,0.001421842415628035
20487,3136,13552,0.001421842415628035
20488,3136,13553,0.001421842415628035
20489,3174,13656,0.001421842415628035
20490,3174,13657,0.001421842415628035
20491,3239,13821,0.001421842415628035
20492,3701,8908,0.0013780651397729078
20493,3257,13864,0.001421842415628035
20494,3279,13940,0.001399040692098258
20495,3378,14189,0.001421842415628035
20496,3378,14190,0.001421842415628035
20497,3378,14191,0.001421842415628035
20498,3378,14192,0.001421842415628035
20499,3378,14193,0.001421842415628035
20500,3378,14194,0.001421842415628035
20501,3378,14195,0.001421842415628035
20502,3400,14250,0.001421842415628035
20503,3408,14267,0.001399040692098258
20504,3408,14268,0.001421842415628035
20505,3408,14269,0.001421842415628035
20506,3408,14270,0.001421842415628035
20507,3408,14271,0.001421842415628035
20508,3420,14316,0.001421842415628035
20509,3420,14317,0.001421842415628035
20510,3420,14318,0.001421842415628035
20511,3420,14319,0.001421842415628035
20512,3420,14320,0.001421842415628035
20513,3420,14321,0.001421842415628035
20514,3420,14322,0.001421842415628035
20515,3420,14323,0.001421842415628035
20516,3420,14324,0.001421842415628035
20517,3420,14325,0.001421842415628035
20518,3420,14326,0.001421842415628035
20519,3466,14446,0.001421842415628035
20520,3466,7421,0.001421842415628035
20521,3466,14447,0.001421842415628035
20522,3466,14448,0.001421842415628035
20523,3466,14449,0.001421842415628035
20524,3560,14696,0.001421842415628035
20525,3560,14697,0.001421842415628035
20526,3560,14698,0.001421842415628035
20527,3575,14757,0.001421842415628035
20528,3575,14758,0.001421842415628035
20529,3576,14759,0.001421842415628035
20530,3624,14921,0.001421842415628035
20531,3639,14961,0.001421842415628035
20532,3639,14962,0.001421842415628035
20533,3649,14990,0.001421842415628035
20534,3649,14991,0.001421842415628035
20535,3665,15067,0.001421842415628035
20536,3665,14900,0.001421842415628035
20537,3701,15203,0.001421842415628035
20538,3701,15204,0.001421842415628035
20539,3714,15242,0.001421842415628035
20540,3714,15243,0.001421842415628035
20541,3714,15244,0.001421842415628035
20542,3714,15245,0.001421842415628035
20543,3734,15306,0.001421842415628035
20544,3734,15307,0.001421842415628035
20545,3759,15416,0.001421842415628035
20546,3759,15417,0.001421842415628035
20547,3759,15418,0.001421842415628035
20548,3759,15419,0.001421842415628035
20549,3759,15260,0.001421842415628035
20550,3759,15420,0.001421842415628035
20551,3759,15421,0.001421842415628035
20552,3791,15484,0.001421842415628035
20553,3791,15485,0.001421842415628035
20554,3791,15486,0.001421842415628035
20555,3791,15487,0.001421842415628035
20556,3791,15488,0.001421842415628035
20557,3791,9985,0.001421842415628035
20558,3791,15489,0.001421842415628035
20559,3795,15502,0.001421842415628035
20560,3795,15503,0.001421842415628035
20561,3795,15504,0.001421842415628035
20562,3795,15505,0.001421842415628035
20563,3795,15506,0.001421842415628035
20564,3846,8336,0.001421842415628035
20565,3846,15675,0.001421842415628035
20566,3846,15676,0.001421842415628035
20567,3846,15677,0.001421842415628035
20568,3846,13019,0.001421842415628035
20569,3846,15678,0.001421842415628035
20570,3867,15736,0.001421842415628035
20571,3868,15737,0.001421842415628035
20572,3868,15738,0.001421842415628035
20573,3868,15739,0.001421842415628035
20574,3987,16040,0.001421842415628035
20575,3987,16041,0.001421842415628035
20576,3987,16042,0.001421842415628035
20577,3987,16043,0.001421842415628035
20578,4035,16144,0.001421842415628035
20579,4035,16145,0.001421842415628035
20580,4035,16146,0.001421842415628035
20581,4064,16237,0.001421842415628035
20582,4064,16238,0.001421842415628035
20583,4082,16266,0.001421842415628035
20584,4082,16267,0.001421842415628035
20585,4082,16268,0.001421842415628035
20586,4082,16269,0.001421842415628035
20587,4082,16270,0.001421842415628035
20588,4082,16271,0.001421842415628035
20589,4082,16272,0.001421842415628035
20590,786,9,0.002775921768022094
20591,786,9,0.002775921768022094
20592,661,16,0.003048995162508521
20593,1054,16,0.003048995162508521
20594,300,22,0.004691214752862958
20595,388,22,0.004691214752862958
20596,448,22,0.004691214752862958
20597,449,22,0.004691214752862958
20598,3297,22,0.004691214752862958
20599,3165,28,0.001476861400837926
20600,2810,29,0.001422982109384039
20601,69,41,0.0362363847534211
20602,111,41,0.0362363847534211
20603,112,41,0.0362363847534211
20604,203,41,0.0362363847534211
20605,244,41,0.0362363847534211
20606,273,41,0.0362363847534211
20607,279,41,0.0362363847534211
20608,286,41,0.0362363847534211
20609,353,41,0.0362363847534211
20610,371,41,0.0362363847534211
20611,381,41,0.0362363847534211
20612,405,41,0.0362363847534211
20613,477,41,0.0362363847534211
20614,478,41,0.0362363847534211
20615,498,41,0.0362363847534211
20616,500,41,0.0362363847534211
20617,503,41,0.0362363847534211
20618,517,41,0.0362363847534211
20619,533,41,0.0362363847534211
20620,642,41,0.0362363847534211
20621,651,41,0.0362363847534211
20622,693,41,0.0362363847534211
20623,703,41,0.0362363847534211
20624,707,41,0.0362363847534211
20625,715,41,0.0362363847534211
20626,759,41,0.0362363847534211
20627,784,41,0.0362363847534211
20628,784,41,0.0362363847534211
20629,822,41,0.0362363847534211
20630,963,41,0.0362363847534211
20631,1111,41,0.0362363847534211
20632,1153,41,0.0362363847534211
20633,1156,41,0.0362363847534211
20634,1313,41,0.0362363847534211
20635,1318,41,0.0362363847534211
20636,1349,41,0.0362363847534211
20637,1402,41,0.0362363847534211
20638,1555,41,0.0362363847534211
20639,1564,41,0.0362363847534211
20640,1690,41,0.0362363847534211
20641,1740,41,0.0362363847534211
20642,1741,41,0.0362363847534211
20643,1743,41,0.0362363847534211
20644,1772,41,0.0362363847534211
20645,1794,41,0.0362363847534211
20646,1870,41,0.0362363847534211
20647,1950,41,0.0362363847534211
20648,2024,41,0.0362363847534211
20649,2137,41,0.0362363847534211
20650,2155,41,0.0362363847534211
20651,2201,41,0.0362363847534211
20652,2301,41,0.0362363847534211
20653,2331,41,0.0362363847534211
20654,2540,41,0.0362363847534211
20655,2643,41,0.0362363847534211
20656,2908,41,0.0362363847534211
20657,3398,41,0.0362363847534211
20658,3398,41,0.0362363847534211
20659,3421,41,0.0362363847534211
20660,3537,41,0.0362363847534211
20661,703,43,0.002912405473155809
20662,1402,43,0.002912405473155809
20663,2908,43,0.002912405473155809
20664,156,44,0.003015579080141231
20665,3587,44,0.003015579080141231
20666,3587,51,0.0016250607457890653
20667,1555,63,0.0015244975812542605
20668,156,68,0.001649795822326005
20669,166,73,0.006937864262101428
20670,449,73,0.006937864262101428
20671,469,73,0.006937864262101428
20672,1160,73,0.006937864262101428
20673,1363,73,0.006937864262101428
20674,1641,73,0.006937864262101428
20675,2391,73,0.006937864262101428
20676,3718,73,0.006937864262101428
20677,2405,74,0.003015579080141231
20678,2638,74,0.003015579080141231
20679,469,76,0.001422982109384039
20680,469,77,0.003472906508278028
20681,786,77,0.003472906508278028
20682,3537,77,0.003472906508278028
20683,29,84,0.012657999330153453
20684,117,84,0.012657999330153453
20685,286,84,0.012657999330153453
20686,448,84,0.012657999330153453
20687,459,84,0.012657999330153453
20688,459,84,0.012657999330153453
20689,469,84,0.012657999330153453
20690,500,84,0.012657999330153453
20691,786,84,0.012657999330153453
20692,795,84,0.012657999330153453
20693,861,84,0.012657999330153453
20694,2376,84,0.012657999330153453
20695,2810,84,0.012657999330153453
20696,4007,84,0.012657999330153453
20697,166,86,0.0014919387074415827
20698,1144,87,0.005170440538252079
20699,1233,87,0.005170440538252079
20700,2376,87,0.005170440538252079
20701,2540,87,0.005170440538252079
20702,3718,87,0.005170440538252079
20703,1144,88,0.0037240266758942825
20704,2391,88,0.0037240266758942825
20705,3718,88,0.0037240266758942825
20706,2476,108,0.003048995162508521
20707,3154,108,0.003048995162508521
20708,661,119,0.001476861400837926
20709,3165,122,0.0014919387074415827
20710,11,156,0.006243581221996503
20711,315,156,0.006243581221996503
20712,1641,156,0.006243581221996503
20713,3111,156,0.006243581221996503
20714,11,157,0.016922966920795823
20715,11,157,0.016922966920795823
20716,69,157,0.016922966920795823
20717,112,157,0.016922966920795823
20718,315,157,0.016922966920795823
20719,388,157,0.016922966920795823
20720,1402,157,0.016922966920795823
20721,1555,157,0.016922966920795823
20722,1641,157,0.016922966920795823
20723,1722,157,0.016922966920795823
20724,2024,157,0.016922966920795823
20725,2137,157,0.016922966920795823
20726,3214,157,0.016922966920795823
20727,3952,157,0.016922966920795823
20728,11,158,0.0016766843813462858
20729,11,159,0.004875182237367197
20730,315,159,0.004875182237367197
20731,1144,159,0.004875182237367197
20732,11,160,0.023681839270619783
20733,493,160,0.023681839270619783
20734,562,160,0.023681839270619783
20735,641,160,0.023681839270619783
20736,642,160,0.023681839270619783
20737,703,160,0.023681839270619783
20738,1150,160,0.023681839270619783
20739,1318,160,0.023681839270619783
20740,1402,160,0.023681839270619783
20741,1722,160,0.023681839270619783
20742,2018,160,0.023681839270619783
20743,2024,160,0.023681839270619783
20744,2137,160,0.023681839270619783
20745,2137,160,0.023681839270619783
20746,2137,160,0.023681839270619783
20747,2507,160,0.023681839270619783
20748,2908,160,0.023681839270619783
20749,3181,160,0.023681839270619783
20750,3539,160,0.023681839270619783
20751,3718,160,0.023681839270619783
20752,3879,160,0.023681839270619783
20753,11,161,0.004875182237367197
20754,562,161,0.004875182237367197
20755,1150,161,0.004875182237367197
20756,11,162,0.0016766843813462858
20757,11,163,0.041674878099336336
20758,111,163,0.041674878099336336
20759,138,163,0.041674878099336336
20760,273,163,0.041674878099336336
20761,400,163,0.041674878099336336
20762,449,163,0.041674878099336336
20763,449,163,0.041674878099336336
20764,469,163,0.041674878099336336
20765,469,163,0.041674878099336336
20766,478,163,0.041674878099336336
20767,493,163,0.041674878099336336
20768,693,163,0.041674878099336336
20769,693,163,0.041674878099336336
20770,693,163,0.041674878099336336
20771,861,163,0.041674878099336336
20772,1043,163,0.041674878099336336
20773,1043,163,0.041674878099336336
20774,1043,163,0.041674878099336336
20775,1043,163,0.041674878099336336
20776,1125,163,0.041674878099336336
20777,1641,163,0.041674878099336336
20778,1674,163,0.041674878099336336
20779,1674,163,0.041674878099336336
20780,1690,163,0.041674878099336336
20781,1727,163,0.041674878099336336
20782,1741,163,0.041674878099336336
20783,1743,163,0.041674878099336336
20784,2334,163,0.041674878099336336
20785,2695,163,0.041674878099336336
20786,2695,163,0.041674878099336336
20787,2839,163,0.041674878099336336
20788,2908,163,0.041674878099336336
20789,3033,163,0.041674878099336336
20790,3033,163,0.041674878099336336
20791,3537,163,0.041674878099336336
20792,3879,163,0.041674878099336336
20793,11,164,0.0016766843813462858
20794,2413,186,0.0025107823332147033
20795,3154,186,0.0025107823332147033
20796,2179,201,0.0029838774148831654
20797,2638,201,0.0029838774148831654
20798,582,210,0.0013371873823759184
20799,582,211,0.001649795822326005
20800,459,215,0.0015421608735410185
20801,166,223,0.002871194128854763
20802,2506,223,0.002871194128854763
20803,1250,225,0.0015421608735410185
20804,286,228,0.011383856875072313
20805,381,228,0.011383856875072313
20806,589,228,0.011383856875072313
20807,595,228,0.011383856875072313
20808,822,228,0.011383856875072313
20809,1160,228,0.011383856875072313
20810,2792,228,0.011383856875072313
20811,3874,228,0.011383856875072313
20812,29,230,0.0013991993401825163
20813,1315,240,0.004786652919967274
20814,2476,240,0.004786652919967274
20815,3154,240,0.004786652919967274
20816,3634,240,0.004786652919967274
20817,2373,241,0.003084321747082037
20818,3634,241,0.003084321747082037
20819,1250,243,0.0026205976467112745
20820,2178,243,0.0026205976467112745
20821,422,252,0.001422982109384039
20822,2476,256,0.001293590782171992
20823,1555,281,0.0015421608735410185
20824,112,290,0.006031158160282462
20825,2027,290,0.006031158160282462
20826,2331,290,0.006031158160282462
20827,2995,290,0.006031158160282462
20828,476,292,0.010482390586845098
20829,478,292,0.010482390586845098
20830,533,292,0.010482390586845098
20831,707,292,0.010482390586845098
20832,1043,292,0.010482390586845098
20833,2137,292,0.010482390586845098
20834,2301,292,0.010482390586845098
20835,2993,292,0.010482390586845098
20836,422,299,0.00449195449790918
20837,459,299,0.00449195449790918
20838,517,299,0.00449195449790918
20839,1950,299,0.00449195449790918
20840,300,312,0.00218367520994225
20841,1313,312,0.00218367520994225
20842,715,314,0.0029838774148831654
20843,2638,314,0.0029838774148831654
20844,715,323,0.001649795822326005
20845,117,333,0.0026933930952010047
20846,4101,333,0.0026933930952010047
20847,388,334,0.005241195293422549
20848,669,334,0.005241195293422549
20849,1948,334,0.005241195293422549
20850,3496,334,0.005241195293422549
20851,2806,337,0.001649795822326005
20852,29,382,0.0016021596419096703
20853,2630,386,0.001476861400837926
20854,29,397,0.0016766843813462858
20855,29,398,0.0016766843813462858
20856,29,399,0.001649795822326005
20857,29,400,0.0016766843813462858
20858,29,401,0.0016766843813462858
20859,29,402,0.0016766843813462858
20860,29,403,0.003015579080141231
20861,1794,403,0.003015579080141231
20862,29,404,0.001649795822326005
20863,29,405,0.0016766843813462858
20864,29,406,0.006243581221996503
20865,69,406,0.006243581221996503
20866,642,406,0.006243581221996503
20867,2024,406,0.006243581221996503
20868,595,262,0.005596797360730065
20869,1006,262,0.005596797360730065
20870,2293,262,0.005596797360730065
20871,2598,262,0.005596797360730065
20872,786,431,0.0026380085719070077
20873,2143,431,0.0026380085719070077
20874,493,439,0.009303344673148412
20875,642,439,0.009303344673148412
20876,642,439,0.009303344673148412
20877,642,439,0.009303344673148412
20878,945,439,0.009303344673148412
20879,2137,439,0.009303344673148412
20880,2137,439,0.009303344673148412
20881,2137,439,0.009303344673148412
20882,2293,444,0.0027983986803650327
20883,3539,444,0.0027983986803650327
20884,273,460,0.03656198309807266
20885,333,460,0.03656198309807266
20886,355,460,0.03656198309807266
20887,355,460,0.03656198309807266
20888,503,460,0.03656198309807266
20889,594,460,0.03656198309807266
20890,651,460,0.03656198309807266
20891,661,460,0.03656198309807266
20892,861,460,0.03656198309807266
20893,874,460,0.03656198309807266
20894,875,460,0.03656198309807266
20895,1022,460,0.03656198309807266
20896,1043,460,0.03656198309807266
20897,1075,460,0.03656198309807266
20898,1156,460,0.03656198309807266
20899,1268,460,0.03656198309807266
20900,1316,460,0.03656198309807266
20901,1447,460,0.03656198309807266
20902,1555,460,0.03656198309807266
20903,1765,460,0.03656198309807266
20904,1876,460,0.03656198309807266
20905,1911,460,0.03656198309807266
20906,2027,460,0.03656198309807266
20907,2032,460,0.03656198309807266
20908,2046,460,0.03656198309807266
20909,2055,460,0.03656198309807266
20910,2137,460,0.03656198309807266
20911,2159,460,0.03656198309807266
20912,2570,460,0.03656198309807266
20913,2639,460,0.03656198309807266
20914,2792,460,0.03656198309807266
20915,3358,460,0.03656198309807266
20916,3817,460,0.03656198309807266
20917,3888,460,0.03656198309807266
20918,670,461,0.00826270105225305
20919,1624,461,0.00826270105225305
20920,2143,461,0.00826270105225305
20921,2695,461,0.00826270105225305
20922,3214,461,0.00826270105225305
20923,3753,461,0.00826270105225305
20924,68,462,0.008998946227730883
20925,166,462,0.008998946227730883
20926,286,462,0.008998946227730883
20927,459,462,0.008998946227730883
20928,1963,462,0.008998946227730883
20929,2198,462,0.008998946227730883
20930,2334,462,0.008998946227730883
20931,166,463,0.002845964218768078
20932,2391,463,0.002845964218768078
20933,333,269,0.004475816122324748
20934,500,269,0.004475816122324748
20935,1268,269,0.004475816122324748
20936,533,499,0.0015608953054991259
