article_id,country,prob
3728,4,0.8861503601074219
3729,0,0.20617996156215668
3729,1,0.09263191372156143
3729,2,0.04919309914112091
3729,4,0.037366658449172974
3729,5,0.5831692218780518
3729,6,0.031181517988443375
3730,1,0.029477696865797043
3730,2,0.030029240995645523
3730,4,0.9394602179527283
3731,1,0.09395365417003632
3731,4,0.5043025612831116
3731,5,0.38092121481895447
3731,6,0.01487826369702816
3732,0,0.5993275046348572
3732,2,0.29921022057533264
3732,3,0.041162051260471344
3732,4,0.018989942967891693
3732,6,0.029157044366002083
3733,0,0.4734455347061157
3733,2,0.25500205159187317
3733,3,0.04852603003382683
3733,6,0.21674323081970215
3734,0,0.33454886078834534
3734,2,0.32419490814208984
3734,3,0.07976395636796951
3734,4,0.0323583222925663
3734,6,0.22896574437618256
3735,0,0.37639254331588745
3735,2,0.11088630557060242
3735,3,0.022264959290623665
3735,4,0.03008333407342434
3735,6,0.46024948358535767
3736,0,0.47089284658432007
3736,2,0.10156954079866409
3736,3,0.031686242669820786
3736,4,0.016416966915130615
3736,5,0.3792720139026642
3737,0,0.41423919796943665
3737,1,0.015747584402561188
3737,2,0.5694287419319153
3738,4,0.5762068629264832
3738,6,0.4203606843948364
3739,1,0.6796411871910095
3739,4,0.26096850633621216
3739,5,0.05892019718885422
3740,1,0.07527907192707062
3740,2,0.1146264523267746
3740,3,0.02783520705997944
3740,4,0.5832101106643677
3740,6,0.1975938081741333
3741,0,0.9990183115005493
3742,4,0.045068491250276566
3742,6,0.9460896849632263
3743,0,0.1999579817056656
3743,1,0.08652444183826447
3743,2,0.5844253301620483
3743,4,0.04180874302983284
3743,5,0.01682254672050476
3743,6,0.07025156915187836
3744,1,0.6165181398391724
3744,2,0.02598743885755539
3744,3,0.024075105786323547
3744,4,0.3326246738433838
3745,1,0.1659466028213501
3745,4,0.17051655054092407
3745,6,0.6631379127502441
3746,1,0.5415783524513245
3746,2,0.017880721017718315
3746,4,0.027214057743549347
3746,5,0.41287264227867126
3747,2,0.1256674826145172
3747,4,0.8322612047195435
3747,6,0.04110870882868767
3748,0,0.036473795771598816
3748,1,0.22575461864471436
3748,3,0.30323484539985657
3748,5,0.06848319619894028
3748,6,0.36562293767929077
3749,0,0.1748514324426651
3749,1,0.5810249447822571
3749,4,0.08081018179655075
3749,5,0.14612512290477753
3749,6,0.014699635095894337
3750,0,0.11086754500865936
3750,1,0.6936208009719849
3750,4,0.0210886150598526
3750,5,0.13740119338035583
3750,6,0.03662871941924095
3751,0,0.1928211897611618
3751,1,0.7250889539718628
3751,3,0.032280441373586655
3751,4,0.01996210217475891
3751,6,0.029174845665693283
3752,0,0.06076059117913246
3752,1,0.15396767854690552
3752,3,0.28899627923965454
3752,5,0.06295372545719147
3752,6,0.43318143486976624
3753,1,0.5431370735168457
3753,3,0.10341433435678482
3753,4,0.08057065308094025
3753,5,0.04254910722374916
3753,6,0.22983630001544952
3754,4,0.1998787671327591
3754,6,0.7988228797912598
3755,4,0.37322017550468445
3755,6,0.6161000728607178
3756,1,0.019626475870609283
3756,2,0.013867707923054695
3756,4,0.8461193442344666
3756,6,0.11938575655221939
3757,4,0.9891281723976135
3758,0,0.13001558184623718
3758,1,0.12159821391105652
3758,4,0.026548394933342934
3758,5,0.17462274432182312
3758,6,0.5410846471786499
3759,1,0.03218274191021919
3759,4,0.5529233813285828
3759,6,0.4128705859184265
3760,3,0.7801920175552368
3760,4,0.1730213612318039
3760,6,0.044653866440057755
3761,0,0.03996305167675018
3761,2,0.9515729546546936
3762,2,0.9944420456886292
3763,0,0.3142910897731781
3763,2,0.19887885451316833
3763,4,0.48570945858955383
3764,1,0.7419486045837402
3764,2,0.01849009096622467
3764,3,0.039708491414785385
3764,4,0.19887758791446686
3765,1,0.08923817425966263
3765,4,0.4488857090473175
3765,6,0.46033963561058044
3766,4,0.13736608624458313
3766,5,0.05917728692293167
3766,6,0.8007678985595703
3767,1,0.06469714641571045
3767,2,0.06399543583393097
3767,4,0.18510670959949493
3767,6,0.6852884888648987
3768,3,0.06133272871375084
3768,4,0.12335532158613205
3768,5,0.8139246702194214
3769,2,0.026086250320076942
3769,4,0.8781872391700745
3769,5,0.03224741294980049
3769,6,0.06299922615289688
3770,4,0.048923153430223465
3770,6,0.947888970375061
3771,2,0.037175823003053665
3771,4,0.9337508082389832
3771,6,0.027752233669161797
3772,0,0.13496002554893494
3772,1,0.24550621211528778
3772,3,0.5790868401527405
3772,4,0.040134187787771225
3773,0,0.09089170396327972
3773,1,0.054291922599077225
3773,3,0.7647267580032349
3773,5,0.03274073079228401
3773,6,0.05696474388241768
3774,0,0.3245646059513092
3774,3,0.6441323757171631
3774,4,0.028932278975844383
3775,3,0.7436938881874084
3775,4,0.09533856809139252
3775,5,0.027028972283005714
3775,6,0.13352259993553162
3776,0,0.3737219274044037
3776,3,0.5608948469161987
3776,5,0.06106435880064964
3777,0,0.13763228058815002
3777,2,0.1374984085559845
3777,4,0.01884397678077221
3777,5,0.7012789845466614
3778,0,0.2125987410545349
3778,1,0.07236752659082413
3778,4,0.5739315748214722
3778,6,0.14067284762859344
3779,0,0.019448064267635345
3779,1,0.09631345421075821
3779,4,0.1368798315525055
3779,6,0.7466149926185608
3780,4,0.9842743873596191
3781,1,0.013332000933587551
3781,4,0.023212822154164314
3781,6,0.9576556086540222
3782,1,0.5168352127075195
3782,3,0.06746406853199005
3782,4,0.1339162141084671
3782,5,0.06321761757135391
3782,6,0.2179718166589737
3783,1,0.021791815757751465
3783,3,0.013187281787395477
3783,4,0.8802003860473633
3783,5,0.02388046681880951
3783,6,0.060282766819000244
3784,0,0.26607340574264526
3784,4,0.19654597342014313
3784,6,0.5368285179138184
3785,0,0.028721168637275696
3785,1,0.43093058466911316
3785,4,0.1918828934431076
3785,5,0.34531041979789734
3786,1,0.6575469970703125
3786,4,0.22817446291446686
3786,6,0.1113566905260086
3787,0,0.26402777433395386
3787,4,0.12483964115381241
3787,5,0.05563066899776459
3787,6,0.5551182627677917
3788,0,0.8255690932273865
3788,1,0.0843585729598999
3788,2,0.014235492795705795
3788,3,0.034435614943504333
3788,5,0.04078739508986473
3789,2,0.15271246433258057
3789,5,0.8457878828048706
3790,0,0.9519878029823303
3790,2,0.017825676128268242
3790,5,0.028957899659872055
3791,1,0.08396546542644501
3791,4,0.5535746216773987
3791,6,0.3480958640575409
3792,0,0.11622730642557144
3792,3,0.017456889152526855
3792,5,0.8391949534416199
3792,6,0.026262208819389343
3793,1,0.5542328953742981
3793,4,0.4423336982727051
3794,1,0.8415603637695312
3794,4,0.06309381872415543
3794,5,0.09148302674293518
3795,0,0.5010270476341248
3795,3,0.012079151347279549
3795,6,0.4838431477546692
3796,2,0.010190989822149277
3796,4,0.9888404607772827
3797,0,0.10082115978002548
3797,1,0.08230846375226974
3797,5,0.8165317177772522
3798,1,0.07252699136734009
3798,4,0.8197519779205322
3798,6,0.10588943213224411
3799,1,0.08806554973125458
3799,3,0.08717133849859238
3799,4,0.38717275857925415
3799,5,0.2079383283853531
3799,6,0.2278948873281479
3800,1,0.4520012140274048
3800,4,0.4971093237400055
3800,5,0.048521026968955994
3801,0,0.01959626004099846
3801,1,0.1426335573196411
3801,4,0.49002692103385925
3801,5,0.06060415878891945
3801,6,0.28642797470092773
3802,0,0.5570022463798523
3802,1,0.051803357899188995
3802,2,0.17948751151561737
3802,3,0.10407756268978119
3802,5,0.07734160125255585
3802,6,0.030225954949855804
3803,0,0.7040849328041077
3803,2,0.1833411604166031
3803,3,0.03526948392391205
3803,4,0.03631770610809326
3803,6,0.039999932050704956
3804,0,0.2634827494621277
3804,1,0.32919996976852417
3804,5,0.018679365515708923
3804,6,0.3874689042568207
3805,0,0.7755392789840698
3805,2,0.18434514105319977
3805,6,0.03828342631459236
3806,1,0.011217981576919556
3806,2,0.9509338736534119
3806,3,0.016765106469392776
3806,6,0.020664367824792862
3807,1,0.05063028261065483
3807,6,0.9465041756629944
3808,0,0.37938734889030457
3808,1,0.10431266576051712
3808,2,0.5037459135055542
3808,5,0.01186929177492857
3809,0,0.0831853598356247
3809,1,0.10987517982721329
3809,5,0.155349001288414
3809,6,0.6490871906280518
3810,3,0.011000961065292358
3810,4,0.25975245237350464
3810,5,0.6900085806846619
3810,6,0.03791484981775284
3811,1,0.16638734936714172
3811,4,0.8321437239646912
3812,1,0.11341986805200577
3812,4,0.38356027007102966
3812,5,0.07727620750665665
3812,6,0.42297136783599854
3813,4,0.20770962536334991
3813,6,0.791162371635437
3814,0,0.04487841576337814
3814,1,0.28752824664115906
3814,2,0.5023421049118042
3814,5,0.16512183845043182
3815,1,0.30964231491088867
3815,2,0.02356589213013649
3815,4,0.23331719636917114
3815,5,0.4328928589820862
3816,1,0.09171651303768158
3816,4,0.020445073023438454
3816,5,0.8861256837844849
3817,1,0.6185662746429443
3817,4,0.33467671275138855
3817,6,0.0452139787375927
3818,0,0.12058509141206741
3818,1,0.14130669832229614
3818,3,0.637771487236023
3818,5,0.09891080111265182
3819,0,0.017553990706801414
3819,2,0.08850470930337906
3819,5,0.8934280872344971
3820,2,0.025641093030571938
3820,4,0.9088295698165894
3820,5,0.0645093098282814
3821,1,0.11710512638092041
3821,3,0.12365648150444031
3821,4,0.14925120770931244
3821,6,0.6087872982025146
3822,3,0.01527926605194807
3822,4,0.3324851989746094
3822,6,0.6498484015464783
3823,1,0.6590186357498169
3823,4,0.15107960999011993
3823,5,0.18730898201465607
3824,1,0.40172356367111206
3824,4,0.5969233512878418
3825,1,0.7918530106544495
3825,4,0.060254983603954315
3825,6,0.14602330327033997
3826,1,0.721403956413269
3826,2,0.06211673468351364
3826,4,0.21256785094738007
3828,4,0.3981737792491913
3828,5,0.02228672057390213
3828,6,0.5780166983604431
3829,4,0.708064615726471
3829,6,0.2869020104408264
3830,1,0.5179644823074341
3830,2,0.17765019834041595
3830,5,0.2977517545223236
3831,1,0.28152790665626526
3831,5,0.713333249092102
3832,4,0.6553781628608704
3832,6,0.3146490454673767
3833,3,0.028687696903944016
3833,4,0.1929641216993332
3833,6,0.7745080590248108
3834,0,0.8788923621177673
3834,5,0.10802704840898514
3835,0,0.9005889296531677
3835,2,0.08618871867656708
3836,4,0.2685820162296295
3836,5,0.041674524545669556
3836,6,0.6877837777137756
3837,0,0.8841805458068848
3837,3,0.10139895230531693
3838,0,0.9798839092254639
3839,0,0.8641214370727539
3839,2,0.09775494784116745
3839,5,0.031843822449445724
3840,0,0.9918003082275391
3841,0,0.8873619437217712
3841,3,0.033282697200775146
3841,4,0.07675234228372574
3842,0,0.48223328590393066
3842,1,0.20054341852664948
3842,4,0.042706046253442764
3842,6,0.2730233073234558
3843,0,0.5615204572677612
3843,2,0.19326408207416534
3843,6,0.2413146197795868
3844,4,0.560097336769104
3844,6,0.4354848265647888
3845,0,0.44825661182403564
3845,1,0.1697627156972885
3845,5,0.37252333760261536
3846,0,0.946399986743927
3846,5,0.048744942992925644
3847,0,0.9893751740455627
3848,0,0.907159149646759
3848,3,0.08807426691055298
3849,0,0.96266108751297
3849,6,0.01873820461332798
3850,0,0.6991495490074158
3850,3,0.09610982984304428
3850,4,0.08029873669147491
3850,5,0.1136176809668541
3851,0,0.7328929305076599
3851,3,0.07948735356330872
3851,5,0.08425488322973251
3851,6,0.09132543206214905
3852,0,0.804172158241272
3852,3,0.013650715351104736
3852,5,0.15778836607933044
3852,6,0.020137788727879524
3853,0,0.2091907560825348
3853,1,0.1636415272951126
3853,4,0.15838155150413513
3853,6,0.46568024158477783
3854,4,0.8422950506210327
3854,6,0.15260237455368042
3855,0,0.6206715106964111
3855,1,0.06828828155994415
3855,3,0.16851957142353058
3855,5,0.13865160942077637
3856,0,0.937239944934845
3856,3,0.05694068223237991
3857,1,0.2699935734272003
3857,4,0.19222389161586761
3857,5,0.02243359014391899
3857,6,0.5140984058380127
3858,1,0.046650201082229614
3858,3,0.2113080769777298
3858,4,0.1941671222448349
3858,6,0.5448070168495178
3859,0,0.7759979963302612
3859,3,0.047302961349487305
3859,5,0.16892550885677338
3860,0,0.4823250472545624
3860,3,0.46782436966896057
3860,5,0.04359661042690277
3861,6,0.9928725957870483
3862,0,0.7589874267578125
3862,5,0.0956600084900856
3862,6,0.13021256029605865
3863,0,0.420227587223053
3863,6,0.5770272612571716
3864,0,0.22372734546661377
3864,1,0.23699642717838287
3864,2,0.050743598490953445
3864,4,0.061439111828804016
3864,6,0.425634503364563
3865,1,0.051445867866277695
3865,4,0.9045125246047974
3865,6,0.040758825838565826
3866,1,0.2739553451538086
3866,4,0.5157930850982666
3866,6,0.2011173963546753
3867,0,0.656367838382721
3867,1,0.041192278265953064
3867,2,0.03623504564166069
3867,4,0.26354435086250305
3868,0,0.4620358943939209
3868,1,0.10950229316949844
3868,5,0.11577267944812775
3868,6,0.3112477958202362
3869,1,0.07439804077148438
3869,2,0.031474631279706955
3869,4,0.8682656288146973
3869,5,0.023949231952428818
3870,1,0.017087364569306374
3870,2,0.10232421010732651
3870,4,0.2887934148311615
3870,6,0.5891571640968323
3871,1,0.18268853425979614
3871,4,0.2468985617160797
3871,6,0.5616830587387085
3872,1,0.10944829136133194
3872,4,0.845327615737915
3872,6,0.04255451261997223
3873,4,0.9621173739433289
3873,6,0.033613283187150955
3874,0,0.08186821639537811
3874,1,0.06161126494407654
3874,4,0.03702031448483467
3874,5,0.08283547312021255
3874,6,0.7363439202308655
3875,1,0.0289365965873003
3875,4,0.1799207627773285
3875,5,0.09222956746816635
3875,6,0.697760820388794
3876,0,0.06398341059684753
3876,1,0.22156885266304016
3876,4,0.612859308719635
3876,6,0.09918384999036789
3877,1,0.46311089396476746
3877,2,0.011614632792770863
3877,3,0.06118625029921532
3877,4,0.08148445934057236
3877,6,0.38131585717201233
3878,1,0.04251958802342415
3878,4,0.1950828731060028
3878,5,0.07102274894714355
3878,6,0.6908160448074341
3879,4,0.790684700012207
3879,6,0.2019098699092865
3880,6,0.9939723610877991
3881,4,0.6825324296951294
3881,5,0.020988289266824722
3881,6,0.2920914888381958
3882,1,0.16950836777687073
3882,4,0.1171785220503807
3882,6,0.7126166224479675
3883,0,0.07862699031829834
3883,4,0.24233132600784302
3883,6,0.6773306727409363
3884,4,0.18774950504302979
3884,6,0.8015100359916687
3885,2,0.04924508556723595
3885,4,0.591472864151001
3885,5,0.02319370210170746
3885,6,0.3318087160587311
3886,0,0.0434391163289547
3886,3,0.014801939018070698
3886,4,0.1153518408536911
3886,5,0.10092152655124664
3886,6,0.7245572209358215
3887,1,0.7116649150848389
3887,4,0.07544767111539841
3887,5,0.2073361575603485
3888,0,0.4100963771343231
3888,1,0.316588431596756
3888,6,0.26905378699302673
3889,1,0.23054125905036926
3889,4,0.09349020570516586
3889,6,0.6735743880271912
3890,4,0.1138143315911293
3890,6,0.8804226517677307
3891,6,0.9919372797012329
3892,0,0.1099698394536972
3892,2,0.10344865173101425
3892,3,0.043079592287540436
3892,4,0.7239645719528198
3892,6,0.01787470281124115
3893,3,0.03602815419435501
3893,4,0.06420472264289856
3893,5,0.12634947896003723
3893,6,0.7721259593963623
3894,1,0.054790470749139786
3894,4,0.48280206322669983
3894,6,0.44901132583618164
3895,5,0.11583947390317917
3895,6,0.8755242824554443
3896,1,0.16249291598796844
3896,3,0.07077880203723907
3896,4,0.764788806438446
3897,0,0.3897338807582855
3897,2,0.02612014301121235
3897,6,0.5836204290390015
3898,1,0.13542768359184265
3898,4,0.02450633980333805
3898,5,0.16959844529628754
3898,6,0.6678506135940552
3899,1,0.1957133263349533
3899,4,0.7420359253883362
3899,6,0.05296749994158745
3900,2,0.025483576580882072
3900,4,0.017692632973194122
3900,6,0.9512286186218262
3901,0,0.25924962759017944
3901,1,0.2531627416610718
3901,2,0.20104539394378662
3901,4,0.13288511335849762
3901,6,0.15282586216926575
3902,6,0.9924789071083069
3903,5,0.0912308320403099
3903,6,0.9012017250061035
3904,0,0.05943981558084488
3904,1,0.2860916554927826
3904,2,0.10139044374227524
3904,4,0.5508292317390442
3905,1,0.5092248916625977
3905,4,0.4870452284812927
3906,0,0.017497163265943527
3906,2,0.04078369215130806
3906,3,0.07634289562702179
3906,4,0.8627835512161255
3907,0,0.1833248734474182
3907,1,0.4121641218662262
3907,4,0.018326766788959503
3907,5,0.3811552822589874
3908,0,0.04202486202120781
3908,1,0.5488147735595703
3908,4,0.0183416735380888
3908,5,0.3882414400577545
3909,0,0.4681921601295471
3909,4,0.47016677260398865
3909,5,0.05742231383919716
3910,0,0.2909092605113983
3910,1,0.03173498809337616
3910,4,0.45744583010673523
3910,6,0.21422168612480164
3911,1,0.04384572058916092
3911,2,0.021359479054808617
3911,4,0.9327406287193298
3912,4,0.9674740433692932
3912,5,0.02848559431731701
3913,4,0.9876934289932251
3914,1,0.07492613047361374
3914,4,0.6646199822425842
3914,6,0.25831934809684753
3915,0,0.1772487312555313
3915,1,0.4232940673828125
3915,2,0.05061962828040123
3915,3,0.30147603154182434
3915,5,0.045859940350055695
3916,4,0.2828352749347687
3916,6,0.7090758681297302
3917,4,0.5142277479171753
3917,6,0.47911813855171204
3918,1,0.1382569521665573
3918,4,0.8576858639717102
3919,3,0.09452590346336365
3919,4,0.6553890109062195
3919,6,0.24956001341342926
3920,2,0.04459947347640991
3920,5,0.9491615891456604
3921,1,0.047784823924303055
3921,3,0.13555455207824707
3921,4,0.17902472615242004
3921,6,0.6343684792518616
3922,0,0.14819544553756714
3922,1,0.43936288356781006
3922,4,0.3623591363430023
3922,5,0.04722309485077858
3923,1,0.9921156764030457
3924,4,0.0956898182630539
3924,6,0.9001002311706543
3925,1,0.0650460347533226
3925,4,0.6347526907920837
3925,6,0.2918741703033447
3926,1,0.044752202928066254
3926,4,0.22123867273330688
3926,6,0.7312665581703186
3927,1,0.023198267444968224
3927,2,0.019175618886947632
3927,3,0.032717619091272354
3927,4,0.5269279479980469
3927,5,0.06809502840042114
3927,6,0.3293258845806122
3928,4,0.16958191990852356
3928,6,0.8273748159408569
3929,4,0.6416308283805847
3929,6,0.3472180664539337
3930,1,0.8487508296966553
3930,5,0.1455947607755661
3931,1,0.4445522427558899
3931,3,0.11037597805261612
3931,5,0.4393649995326996
3932,3,0.5393733978271484
3932,4,0.45093247294425964
3933,4,0.24343468248844147
3933,6,0.74477219581604
3934,1,0.8081343770027161
3934,5,0.18806618452072144
3935,1,0.5937110185623169
3935,4,0.04697735607624054
3935,5,0.30126625299453735
3935,6,0.05696132034063339
3936,3,0.2757600247859955
3936,4,0.0718870684504509
3936,6,0.6508256793022156
3937,1,0.06124991923570633
3937,4,0.5194609761238098
3937,6,0.4143410921096802
3938,4,0.9199259281158447
3938,6,0.07757851481437683
3939,0,0.057104166597127914
3939,1,0.04812059924006462
3939,3,0.22128461301326752
3939,4,0.017249424010515213
3939,5,0.02459706924855709
3939,6,0.6313239336013794
3940,0,0.6719446182250977
3940,2,0.051389921456575394
3940,3,0.05305028706789017
3940,5,0.21639235317707062
3941,0,0.6745840311050415
3941,2,0.09435490518808365
3941,3,0.13768187165260315
3941,5,0.07898766547441483
3941,6,0.012929029762744904
3942,0,0.9042369723320007
3942,1,0.045597970485687256
3942,5,0.04590430483222008
3943,0,0.9228126406669617
3943,2,0.011925742961466312
3943,5,0.015006144531071186
3943,6,0.04069879651069641
3944,1,0.7255368828773499
3944,4,0.05270005017518997
3944,5,0.21445992588996887
3945,4,0.05570278316736221
3945,6,0.9434984922409058
3946,0,0.47005170583724976
3946,2,0.04786144196987152
3946,5,0.4802599847316742
3947,0,0.08729489147663116
3947,1,0.23866356909275055
3947,2,0.02896188385784626
3947,3,0.05655677616596222
3947,4,0.10762467235326767
3947,5,0.4805186688899994
3948,1,0.1925445795059204
3948,4,0.05646049231290817
3948,5,0.7479137182235718
3949,1,0.7024407386779785
3949,2,0.11135105043649673
3949,3,0.09633617103099823
3949,4,0.04631176218390465
3949,5,0.04189559072256088
3950,0,0.5189312100410461
3950,1,0.1807456910610199
3950,2,0.04341335967183113
3950,4,0.05883108451962471
3950,5,0.14287185668945312
3950,6,0.054552868008613586
3951,2,0.15771934390068054
3951,4,0.08348079025745392
3951,5,0.7541563510894775
3952,2,0.20553997159004211
3952,3,0.029070347547531128
3952,5,0.7620099186897278
3953,2,0.30432623624801636
3953,3,0.09440062940120697
3953,5,0.6001104712486267
3954,2,0.10753042995929718
3954,4,0.05437685549259186
3954,5,0.8362226486206055
3955,4,0.0536254458129406
3955,5,0.9406121373176575
3956,4,0.993569016456604
3957,1,0.15430408716201782
3957,4,0.840531051158905
3958,1,0.7901819944381714
3958,5,0.2010693997144699
3959,0,0.4867837429046631
3959,4,0.47158247232437134
3959,6,0.033160943537950516
3960,0,0.04021254554390907
3960,5,0.575795590877533
3960,6,0.37089356780052185
3961,0,0.012395395897328854
3961,2,0.040638573467731476
3961,4,0.35354867577552795
3961,6,0.5926259160041809
3962,3,0.7253773808479309
3962,4,0.10449586808681488
3962,6,0.1659248173236847
3963,0,0.9552342891693115
3963,3,0.04209141433238983
3964,1,0.23690928518772125
3964,3,0.10902367532253265
3964,4,0.6515297889709473
3965,4,0.5922954678535461
3965,6,0.3990289866924286
3966,4,0.6283002495765686
3966,6,0.3687092661857605
3967,1,0.12885217368602753
3967,4,0.8603559732437134
3968,1,0.02731866016983986
3968,2,0.028399448841810226
3968,4,0.9412714242935181
3969,0,0.5829551815986633
3969,1,0.13404548168182373
3969,3,0.0520540326833725
3969,4,0.01677394099533558
3969,5,0.03629562631249428
3969,6,0.17757827043533325
3970,0,0.7612842917442322
3970,1,0.06068313121795654
3970,2,0.03765402361750603
3970,6,0.1317775696516037
3971,0,0.9122043251991272
3971,6,0.07026661187410355
3972,0,0.6242904663085938
3972,6,0.36981621384620667
3973,0,0.030555633828043938
3973,1,0.16437870264053345
3973,4,0.08152904361486435
3973,6,0.7231941223144531
3974,1,0.7890675067901611
3974,2,0.05078151449561119
3974,5,0.1506858617067337
3975,1,0.8260819315910339
3975,5,0.16392609477043152
3976,1,0.9524103999137878
3976,4,0.03102242201566696
3976,5,0.015789473429322243
3977,1,0.06415596604347229
3977,2,0.10195858776569366
3977,3,0.027727218344807625
3977,4,0.07009319961071014
3977,5,0.6770939826965332
3977,6,0.058587778359651566
3978,0,0.04207999259233475
3978,4,0.08544033020734787
3978,6,0.8697094917297363
3979,1,0.04889318346977234
3979,3,0.013871999457478523
3979,5,0.9316980838775635
3980,1,0.9111776947975159
3980,5,0.08283687382936478
3981,0,0.021166203543543816
3981,1,0.4060853123664856
3981,4,0.012206444516777992
3981,5,0.04604663327336311
3981,6,0.5133203268051147
3982,0,0.7204064130783081
3982,2,0.1499989777803421
3982,3,0.10922151803970337
3982,5,0.01980036310851574
3983,2,0.15620221197605133
3983,3,0.12056675553321838
3983,5,0.09762746840715408
3983,6,0.6229180693626404
3984,2,0.6834834218025208
3984,3,0.07515842467546463
3984,5,0.23417659103870392
3985,2,0.06133553385734558
3985,3,0.021108385175466537
3985,5,0.02123461477458477
3985,6,0.8943551182746887
3986,0,0.48352470993995667
3986,1,0.07990153133869171
3986,2,0.05187565088272095
3986,5,0.3831307888031006
3987,4,0.9000231623649597
3987,6,0.09460028260946274
3988,1,0.7591884732246399
3988,5,0.2294061779975891
3989,0,0.7882933020591736
3989,1,0.14972729980945587
3989,2,0.06118854880332947
3990,0,0.07929830998182297
3990,2,0.036835938692092896
3990,5,0.8558322787284851
3990,6,0.02384623885154724
3991,3,0.998363733291626
3992,3,0.3346463143825531
3992,5,0.6614235639572144
3993,1,0.014904455281794071
3993,3,0.9725944995880127
3993,5,0.01088763028383255
3994,1,0.9528653621673584
3994,4,0.040992237627506256
3995,0,0.3020624816417694
3995,2,0.15139299631118774
3995,3,0.01407588180154562
3995,4,0.031284574419260025
3995,6,0.5002403855323792
3996,0,0.30298852920532227
3996,2,0.029965367168188095
3996,3,0.07938870787620544
3996,6,0.5866984724998474
3997,1,0.09261633455753326
3997,2,0.2723298668861389
3997,6,0.6285033226013184
3998,0,0.19917675852775574
3998,2,0.1543678641319275
3998,3,0.17015601694583893
3998,4,0.2668476700782776
3998,6,0.2090538740158081
3999,0,0.2969609797000885
3999,2,0.04284694790840149
3999,4,0.011679586954414845
3999,6,0.6479439735412598
4000,2,0.3208269476890564
4000,4,0.08928178250789642
4000,5,0.5890625715255737
4001,0,0.061488937586545944
4001,2,0.28938907384872437
4001,3,0.07595515996217728
4001,6,0.5728051066398621
4002,0,0.05189259350299835
4002,2,0.30361685156822205
4002,3,0.13675665855407715
4002,4,0.08057950437068939
4002,6,0.4268837571144104
4003,0,0.5760645270347595
4003,2,0.1879921704530716
4003,3,0.13462549448013306
4003,6,0.09884381294250488
4004,0,0.06661081314086914
4004,3,0.1630561500787735
4004,4,0.0320456400513649
4004,5,0.128806009888649
4004,6,0.6076522469520569
4005,5,0.7965088486671448
4005,6,0.19683298468589783
4006,0,0.22197915613651276
4006,1,0.33266615867614746
4006,5,0.4414363503456116
4007,1,0.130246102809906
4007,3,0.3735351264476776
4007,5,0.46501705050468445
4007,6,0.030573617666959763
4008,3,0.04797016456723213
4008,5,0.8828175067901611
4008,6,0.06350260227918625
4009,0,0.03231923282146454
4009,1,0.4309694170951843
4009,2,0.13587665557861328
4009,4,0.22220943868160248
4009,5,0.17607736587524414
4010,3,0.1555076539516449
4010,4,0.07886389642953873
4010,5,0.3501166105270386
4010,6,0.412617951631546
4011,1,0.5894628167152405
4011,2,0.07559294998645782
4011,4,0.12004173547029495
4011,5,0.21133123338222504
4012,5,0.9722608327865601
4013,1,0.1996501237154007
4013,2,0.028514547273516655
4013,3,0.014890099875628948
4013,4,0.4001621603965759
4013,6,0.3557852506637573
4014,1,0.03653135150671005
4014,4,0.9593254923820496
4015,4,0.8874043822288513
4015,6,0.10714971274137497
4016,1,0.5412906408309937
4016,2,0.21947215497493744
4016,4,0.04253266379237175
4016,5,0.1962548792362213
4017,0,0.025466520339250565
4017,1,0.8867244720458984
4017,3,0.07103952020406723
4017,5,0.015334916301071644
4018,1,0.12176157534122467
4018,3,0.011731180362403393
4018,5,0.31157445907592773
4018,6,0.5535100102424622
4019,0,0.34593382477760315
4019,1,0.397018700838089
4019,3,0.031297922134399414
4019,4,0.14527995884418488
4019,6,0.07976990193128586
4020,0,0.20004481077194214
4020,1,0.28554224967956543
4020,3,0.01302690152078867
4020,4,0.3465743362903595
4020,6,0.15445806086063385
4021,0,0.20072691142559052
4021,2,0.23189014196395874
4021,4,0.49657630920410156
4021,5,0.02578764408826828
4021,6,0.04300346225500107
4022,1,0.6498562693595886
4022,5,0.34503862261772156
4023,0,0.16455498337745667
4023,1,0.14550408720970154
4023,4,0.0879708006978035
4023,5,0.5831261873245239
4023,6,0.017875373363494873
4024,1,0.8802562355995178
4024,5,0.10797032713890076
4025,1,0.03389774262905121
4025,4,0.33539825677871704
4025,5,0.25064605474472046
4025,6,0.3785916268825531
4026,1,0.8116574883460999
4026,2,0.04963674023747444
4026,4,0.026333678513765335
4026,5,0.11109345406293869
4027,1,0.8618909120559692
4027,5,0.1312609165906906
4028,1,0.894333004951477
4028,6,0.08573697507381439
4029,1,0.04102741554379463
4029,3,0.02993786334991455
4029,4,0.8589633703231812
4029,6,0.06889736652374268
4030,1,0.06245141103863716
4030,4,0.9350312948226929
4031,1,0.3768862187862396
4031,4,0.3386315405368805
4031,5,0.27958571910858154
4032,1,0.44744673371315
4032,2,0.1628752499818802
4032,5,0.3794255256652832
4033,1,0.1039765253663063
4033,4,0.8936470150947571
4034,4,0.8842347264289856
4034,5,0.040686238557100296
4034,6,0.07128848135471344
4035,1,0.16931939125061035
4035,4,0.22242113947868347
4035,6,0.605579674243927
4036,4,0.9940173625946045
4037,1,0.462674617767334
4037,4,0.08976723998785019
4037,6,0.44364500045776367
4038,0,0.08109817653894424
